%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718208085144030653,0.0318562136842103,-0.2801348493226431,-0.1705538871914417,0.441600812786083,0.0930520713836793,0.3193224342449609
1718208085148266039,-0.0159025481842924,-0.2523023310363882,-0.1806379434201844,0.4040179386566931,-0.0234925938252959,0.1622437781947132
1718208085149678657,0.0490890080469376,-0.2378682951829165,-0.1766863579823371,0.2661488090789267,0.0738423917139627,-0.0389195120998117
1718208085149693596,0.014550530058385,-0.2135679953638622,-0.1200511955559613,0.3294455756279754,0.1988543322427831,0.2081470169834692
1718208085149708173,-0.0045744709322263,-0.2074662242393887,-0.0761509209584437,0.3696009018931949,0.1258140665492579,0.0663295647555511
1718208085149713177,-0.0432285475422747,-0.1911466396149205,-0.0604070030602489,0.3583102734306946,0.1293150663299825,0.2299141788004907
1718208085150613060,-0.0206453317962244,-0.1975558553113544,-0.0968353556600077,0.3828958843640774,0.081771847522151,-0.0365959655473671
1718208085150648361,0.0529843606933233,-0.2068223970074485,0.0522293856140219,0.5593334763657429,0.0595448279928694,-0.2146718432600443
1718208085152372663,0.0383347527635362,-0.1668102864054194,0.0283640169160859,0.4604251132698795,0.1751416923885596,-0.1703857103335055
1718208085153645776,-0.0497684394455021,-0.1753555535506695,0.0578304247101987,0.5003157041643758,0.0871971368506766,-0.0310524078340815
1718208085153657098,-0.0062101272853475,-0.1764917800232454,0.0527457304388388,0.5042395308985408,0.2061303351509084,-0.0484205237817541
1718208085154921005,-0.0401887000886751,-0.17807000479143,0.1468717796305109,0.679959221931436,0.046074738429613,-0.1984916754598607
1718208085156077661,-0.0173619994680209,-0.1429566053566062,0.1145640162875484,0.5050683739610123,-0.0629680288356325,-0.3592335869847244
1718208085157324206,0.002817730482505,-0.0957718248684534,-0.062086230985574,0.1146990734754181,0.1371271346142962,-0.3180743110791837
1718208085159060296,0.0103251985601706,-0.1417120226189666,0.0019070513112056,0.3305163575044457,0.1058834967699832,-0.3035767809506797
1718208085159075648,0.0247696918634521,-0.1489466201649616,-0.0164230016441131,0.3446339347132266,0.1181967862660745,-0.4330551319051269
1718208085160221208,0.0373582310042249,-0.1330485182736042,-0.008148872975377,0.3660928237502497,0.1344781869576814,-0.3484782689113639
1718208085161425743,0.0290350905885838,-0.1200517626931503,-0.0638722337126049,0.2421675792580076,0.1807833833835624,-0.4053533847339371
1718208085162755326,0.0527429162183087,-0.0902353629830497,0.0234159958681835,0.330561640672159,0.329684512300391,-0.3043654009009776
1718208085162779613,0.0124559869744847,-0.094132175505597,-0.02252336100683,0.2878088122182822,0.1395697039171614,-0.3527620263977348
1718208085163923191,-0.0056811840446291,-0.0883024685709602,-0.0236530665450854,0.2822160730231213,0.1189685497110938,-0.2551204687364923
1718208085165085479,-0.0418482590168769,-0.054062734192704,-0.0236664064454263,0.2092225499257893,0.1279519368403708,-0.3281892798125038
1718208085166263966,-0.0149375893050969,-0.0863113259688795,0.031647953814451,0.3582219336941191,0.0938216827912624,-0.3815124395177776
1718208085167438060,0.0510987874711325,-0.0660297091995594,-0.0694036755655679,0.1337585362148377,0.2454496276628647,-0.5386935499972042
1718208085168702896,-0.0513835443318246,-0.0448299177348043,-0.1627866430281655,-0.0857719222262869,0.1189326228007634,-0.4481586510381681
1718208085168715875,-0.0528310549544189,-0.0197705976273215,-0.0785856534707512,-0.0377575162767009,0.0632480449751633,-0.3810601568428449
1718208085169879858,-0.0167542556271194,0.0560864745135434,-0.2187101939083741,-0.4237042885884227,0.2547034258391443,-0.4342918959049096
1718208085171114036,-0.0990598840314601,-0.014871579070349,-0.1600016214274607,-0.2412190063303452,0.1852073131270718,-0.3464262763940094
1718208085172379360,-0.0821533119304835,0.0461972869507162,-0.1785463226419112,-0.432127569951749,0.2733198921348363,-0.2698221784456072
1718208085173615825,-0.0203581549002878,0.0660117519011895,-0.0243914400730319,-0.2662595942755915,0.1695372809860961,-0.5388910276667714
1718208085173634413,-0.0010062691802496,0.0839684015468997,-0.1066016619789093,-0.4948405203844226,0.2538770368742712,-0.4733913694791393
1718208085174807168,0.0458590401822385,0.0896560588396817,-0.2277422574281525,-0.6467143209793472,0.3559008597692195,-0.3856049825171113
1718208085176032188,0.0918853882479046,0.0649784828559067,-0.18581321821204,-0.4569496599417522,0.4165272677862387,-0.4809646195943812
1718208085177253005,0.0775732823237735,0.1534192550782615,-0.1932849394655923,-0.6658552856810581,0.5203006842154161,-0.2276399841047624
1718208085178448966,-0.0224645780287365,0.1865938488270802,-0.197003890660558,-0.7349212634908037,0.4205353051529495,-0.0861533091936463
1718208085179765059,-0.0259722197386196,0.1594277013744934,-0.1186424005101534,-0.512659015330541,0.4422150205246797,-0.0062179829332842
1718208085179773540,-0.0182430002884077,0.1876179159922376,-0.0095873319088424,-0.3605588569864132,0.4966568184834484,-0.1026800315756653
1718208085180833474,-0.0777197917466368,0.1941669096116314,0.0033932212287722,-0.2855015793590828,0.3956406463427968,-0.0816000708879718
1718208085182056458,-0.1259682906778719,0.2367775096611696,0.0739211403691511,-0.2464958194504807,0.2961880891759069,-0.0472091331713891
1718208085183272633,0.0486039028804569,0.2094379928992615,0.0062443374674137,-0.3131434460279305,0.5162706259988445,-0.2881035975498082
1718208085184459756,0.0494376804725228,0.1865991411832172,0.1499356905160908,-0.0483562379403808,0.3335968856648698,-0.2447984805228907
1718208085185705955,-0.0435507691673689,0.228913361459569,0.2079584985098111,0.0181063600377968,0.2760457290296635,-0.1271329246771732
1718208085185730679,-0.1297701447782897,0.2208581379781246,0.1835147566596819,-0.0272129294654596,0.2274286560982597,0.1316953542362871
1718208085186908829,-0.1326785116263787,0.2637482968060556,0.1896928806414152,-0.2107243159865833,0.1244383103216837,0.0878131538597746
1718208085188146360,-0.1016602939704238,0.2599150997755937,0.2471470727315339,-0.0339641586105581,0.2161132542212285,0.1166760352183351
1718208085189367845,-0.1164221731920082,0.2067853114103744,0.2989738166206668,0.1617554293302915,0.1150528686320466,0.3419790755122092
1718208085190624708,-0.0854604530366745,0.1326955581143278,0.3150016668668106,0.3656582960373894,0.169706190327191,0.3863854636728483
1718208085190633767,0.0444737112363758,0.0953143082464753,0.3262929238299874,0.4254927660470439,0.2244705797445819,0.268424821848828
1718208085191857515,0.1125229550563758,0.1064913947850013,0.3337866674204477,0.3720830569782565,0.2583357474632476,0.1195737786032639
1718208085193067125,0.0028030499233741,0.0869163190287823,0.4081831103850525,0.6010085036939044,0.2259606112430502,0.2911760191186665
1718208085194348747,-0.0150700094282302,0.0387021614933159,0.4065915838965208,0.692507470646442,0.2778137116806144,0.1749284656152345
1718208085195641616,-0.007169449536363,0.0169768725147491,0.3739156820060023,0.673300720192882,0.2898510832972988,0.1513106603564926
1718208085195650033,-0.0332937049288021,0.0425081496980533,0.2913337266383251,0.4594285751792495,0.3163735964297355,0.3361105124452949
1718208085196846022,0.0153431333273445,0.0641316016984391,0.2749155363217687,0.3833606309600672,0.1894594717855788,0.1009236565384946
1718208085198365650,-0.0635181720355721,0.0282982440531564,0.2601282099150522,0.4548150412411222,0.1014627965648919,0.2590657629228755
1718208085199662187,-0.0465470107561697,0.0615320240300383,0.2241628311336661,0.3988108558459836,-0.0310731801415704,-0.0105056357249652
1718208085199685324,0.0481257325545823,0.0326676181734889,0.3074790770689831,0.48792743043442,-0.0582459668266804,-0.1883284361132212
1718208085200827237,0.0154475784592484,0.0278431264592242,0.2772834323852929,0.501658345096356,0.0664206861742244,-0.1199509910787185
1718208085201997501,0.0764630590598934,0.0661949736944177,0.2210374962251128,0.3172295510656568,0.0207536487062409,-0.4280805782897541
1718208085203205249,0.0368285591914448,0.0731024675683959,0.2320842114786195,0.3690731359715556,-0.0352366789611,-0.4824620858429811
1718208085204354563,-0.0572085791686152,0.0095904949899922,0.2231231181253196,0.4550248256918973,-0.2114501625186542,-0.2463990619079589
1718208085205657127,0.0064515473174923,0.0115650440426068,0.2880684305220177,0.5669837930944038,-0.0259766748441215,-0.2719870177770769
1718208085205704016,-0.0581223035349517,-0.0069482618891089,0.363509918096971,0.6916720530707815,0.0785224844390227,-0.0483828524784729
1718208085206884227,-0.0429450239922201,0.0359302084911361,0.282522838910598,0.4937613194563762,0.1754379326225507,0.1775130950732034
1718208085208122974,-0.0430732133751375,0.0397670016611391,0.1913507449291884,0.3605164444707702,0.0810555441452329,0.0288261362592166
1718208085209400736,-0.0741417342003706,0.0185600619973547,0.217525180693058,0.4995037782870642,0.2788648749176471,0.3567555238883696
1718208085210631931,-0.1253671168701363,-0.0574807699309983,0.2522728373287478,0.7277496039788187,0.159532414171048,0.4471942676790353
1718208085210646401,-0.0795180928066273,-0.0923691892598049,0.2257812338993757,0.8146069065517588,0.2269185200926068,0.4562189231089693
1718208085211854275,-0.1007283841359834,-0.0651912167846435,0.181970544203778,0.6577518581546952,0.0849088089490808,0.4736032798254753
1718208085213071008,-0.2193783049373623,-0.0597651990976474,0.1640383613011252,0.5598711343812645,0.0257241829801283,0.6883561597143814
1718208085214273652,-0.1625518404450672,-0.103332763639249,0.1460215880153465,0.6664486077526376,-0.0644120061761843,0.5143348064570091
1718208085215468481,-0.1640871699817998,-0.1272733701572254,0.1693494362139531,0.7399612016069339,-0.0688512677238439,0.4403744247706608
1718208085216637120,-0.1381772123111884,-0.1154266285558799,-0.0529703000991662,0.3093781288938986,0.1052590749133983,0.6646533441554079
1718208085216651665,-0.1208865787982623,-0.0533084893263402,-0.1749773859202297,-0.0747610269160451,-0.0117258500501703,0.3521130816613732
1718208085217787803,-0.0858841396717286,-0.0342861076108485,-0.1370193660348721,-0.0806259898318605,-0.0351470993000351,0.4389327915555905
1718208085219014155,-0.0808725145979269,-0.0619040546394905,-0.1829492308200699,-0.124261918336397,-0.0467015987558514,0.4650623214180748
1718208085220219126,-0.10433524371989,-0.0758141165090144,-0.1959284918668879,-0.0814171679543363,0.0613146660543829,0.3923490384862277
1718208085221418212,-0.1297902607422237,-0.1168195363162341,-0.1511993333220394,0.079781859322416,0.0398391367491539,0.513693305370118
1718208085222930012,-0.1563048404072652,-0.1589503809917971,-0.0929966838577361,0.2695026581652544,0.055295305869075,0.4351191517176069
1718208085222939218,-0.1922616412955399,-0.1180974292107903,-0.1269719372871528,0.1816674137668349,-0.0007502502788519,0.4485552353856084
1718208085224122228,-0.2268797698513309,-0.1727766455528388,-0.1464391141200055,0.2381643085310108,0.0765532029278775,0.5373419706194348
1718208085225336375,-0.1664705292909095,-0.1874346943853643,-0.1373456750986367,0.3187608442755145,0.2355016740399471,0.5176369128724662
1718208085226559954,-0.1185995044179154,-0.2830777661143729,-0.1121978638487362,0.5274576305027002,0.241502088291244,0.3183883157340009
1718208085226580109,-0.1430750948197236,-0.29393550928852,-0.1130741832988048,0.5120993725201161,0.2540372713818014,0.4719245615709112
1718208085227793288,-0.0978024833336646,-0.198612782520496,-0.2887645105214333,0.024495031446364,0.3310791123884036,0.3804473778193432
1718208085228964532,-0.0487385430710171,-0.2123469757402198,-0.2351588206642413,0.1145258667087421,0.3110546161691071,0.1804817910670769
1718208085230157941,-0.1020828198057897,-0.1418688695007129,-0.1736722361959409,0.0354530350577828,0.1568350486152955,0.1811868782537734
1718208085231357720,-0.0694122652500997,-0.1709220647162585,-0.1351050206978204,0.1164799070710363,0.0116006435310233,0.1353068107434858
1718208085232650548,-0.1485083292009937,-0.2031312934706953,-0.1781275781353522,0.1458880831255309,0.0921422855249155,0.2252384766147732
1718208085232664058,-0.2336305296838252,-0.1452315431378627,-0.1473915384508597,0.1798675468356472,0.0381824345384152,0.5067131599912746
1718208085233856285,-0.1634543514618941,-0.1968006609546717,-0.1373755424106046,0.2468051784758666,0.1495915725921363,0.4826846449422423
1718208085235073295,-0.2416466129529497,-0.2331028515817677,-0.1323977858173178,0.2519554949955593,-0.0263245249962454,0.4611540247642208
1718208085236282788,-0.2212465014023187,-0.187240430467424,-0.1668753542650565,0.09741564803379,0.0853091565966564,0.5989624810686699
1718208085237569772,-0.1777843841058423,-0.1769356988099616,-0.1658564766064591,0.07562074005924,0.1678208757511762,0.4079527215928602
1718208085238789192,-0.1084160741288025,-0.1571380736930181,-0.2986354427961795,-0.1785073297830847,0.3709515401597036,0.5327045995523293
1718208085238816621,-0.1057438195486135,-0.1816902231613865,-0.2787732242704694,-0.1229057221018383,0.3831101373221562,0.4181949942995794
1718208085240653076,-0.0763129632195264,-0.1497544170861492,-0.2471523220604132,-0.1411528553434339,0.3567611150049343,0.1849276987326462
1718208085242014917,-0.0954876198304737,-0.0749088959772646,-0.2591612054653009,-0.2677894058643615,0.3979504146574834,0.2800849121294667
1718208085242031398,-0.0379277479549601,-0.0774992815677074,-0.2268905983544535,-0.1829053234486907,0.4033952551486254,0.3184800621749666
1718208085243035827,-0.0058399831984228,-0.0789470366036086,-0.274294105931382,-0.2516556856739669,0.5122771574339002,0.1922537471089677
1718208085244241395,-0.0067514026139768,-0.0703016071711607,-0.182391782952602,-0.069031653363348,0.5850084641040706,0.2677368308696099
1718208085245398888,-0.0514532877609577,-0.0086366733385686,-0.1479923676725784,-0.2343729572049657,0.52672630735719,0.3397636491664472
1718208085246667100,0.0094487643703373,0.0303281393009641,-0.2316978500416791,-0.4231556182752958,0.6286888256112134,0.2696024592574148
1718208085246677368,0.0114832890760178,0.0398530824260923,-0.293725599353026,-0.5698950023763149,0.6039995992125461,0.4005079815896599
1718208085260970956,-0.012441666929336,0.0804766929971337,-0.2662965504106521,-0.5605690966947584,0.4902112647386147,0.2227527946032825
1718208085263130485,-0.0482639459008499,0.1029442116735488,-0.2525727690623737,-0.62890066725056,0.4470090734984056,0.1548382762061601
1718208085263172177,0.0413822516548873,0.1419079214829004,-0.3131460389071621,-0.8499612790018084,0.5209309152174901,0.273662598547106
1718208085263187154,0.1047186025562918,0.2305483956668604,-0.3397944441865344,-1.1214819313787705,0.6096564429742504,0.082735526059493
1718208085263215206,0.2288786802374888,0.1882352531389561,-0.2245081722938432,-0.8721365553965177,0.7671142964507673,-0.0715323752478615
1718208085263290656,0.2058968379319941,0.1179872936124212,-0.0801888527640435,-0.5481503310992661,0.7122130492298978,-0.05914604406272
1718208085263301757,0.05621324908796,0.158566999534055,-0.136727366708607,-0.6640646911825385,0.5858924236733558,0.0042641699874634
1718208085263316681,0.0367893436186228,0.1308664968517565,-0.126678623720967,-0.6221029796416325,0.5733368371871952,0.1080863935792033
1718208085263333234,0.0509123330280818,0.1985599557270071,-0.1570836813145606,-0.8046316457087941,0.6061182080403522,0.175234106303151
1718208085263350789,0.0298303427147144,0.2145549969783752,-0.1353044735121299,-0.7432433184957423,0.6069469103543875,0.1311950958720249
1718208085263363600,0.0323569807919368,0.1436994013299494,-0.0842417233908041,-0.5399827573580128,0.5797418554266386,-0.0736256400369388
1718208085263376905,0.0269429929387346,0.1747227371124045,-0.1316190855329586,-0.6250936719882694,0.4638524044659774,0.0812779648785374
1718208085263388383,0.0576352763360351,0.1930218472365412,-0.097523679199975,-0.5014621251923033,0.5420516771522994,0.0349425205403809
1718208085263407616,0.0811783900795625,0.2239755890892947,-0.0108740128440214,-0.5175694221078291,0.628248765482778,0.2184238573201566
1718208085263423634,-0.0070112333914807,0.2735553770847521,-0.0660280862184008,-0.7027974128579279,0.5278491102585002,0.2862580482662044
1718208085264799171,0.0118124490578486,0.252599846148207,-0.0305280704864937,-0.5489824857332295,0.5785004157554217,0.4658962605719688
1718208085264808889,0.0597161108599432,0.2536375118996873,0.0232127650083384,-0.3961059205639636,0.5966974441995487,0.4814964103005823
1718208085266005685,0.0525211050242835,0.279624545625293,0.0282707365757021,-0.4738288320198386,0.493908898383337,0.2546718754903928
1718208085266024226,0.0164988097720051,0.3137654127631314,0.0282026563846824,-0.5469156594277693,0.6124192755659773,0.2232017540427582
1718208085267380383,0.0763057341005852,0.3286774193570454,0.0746242559836094,-0.5014569905974274,0.6375388649128756,-0.0223140762440315
1718208085268465959,0.0270325218083006,0.3474389964902891,0.1179258855864971,-0.3868156838400167,0.5129238946453925,0.0893664314790147
1718208085269711455,0.0774256058203842,0.3005569874744556,0.2629163753445154,-0.1025622377989677,0.3122129425860114,-0.1773489004948916
1718208085269738043,0.0328860315400746,0.3552059466413136,0.2629472070040016,-0.215735978849588,0.3863334141989045,0.0171131313970482
1718208085270840283,0.1077261195238869,0.2760357150154721,0.286109303072958,-0.0854071505425776,0.3860561680543594,-0.1088506121983132
1718208085272028050,0.1263650882629234,0.2482814718877612,0.3345594262181313,0.055911541437576,0.3744084907838204,-0.2466122427901045
1718208085273195572,0.0660123542806856,0.2280572115718339,0.3616002838648001,0.1866273910291468,0.2570385852696215,-0.2994292801671633
1718208085274325338,0.0536235722450975,0.2110049698993198,0.3825492070357401,0.2974755387730136,0.0963892343945852,-0.2992480277965066
1718208085275598666,0.08897747588425,0.1836095977563228,0.4189767509347756,0.4242442443136981,0.1422961750339341,-0.5326678915377279
1718208085275620212,0.0231284160492655,0.2232437887552118,0.3799484852019369,0.3329402696569659,0.0396843101472644,-0.2554318776148874
1718208085276771342,-0.0059545153708064,0.1605873419079965,0.3939502330589731,0.4038107626424159,-0.0153687562159797,-0.414258653848895
1718208085277984441,0.09213267612557,0.0876899447816592,0.3993304804469821,0.5961473078933471,0.0789478453646469,-0.5737136427350308
1718208085279244185,0.0212934327925196,0.1001461909087859,0.3838400447968424,0.6002128443249922,0.0041032293753923,-0.3712157679079365
1718208085280444684,-0.005232709727451,0.0592326570573632,0.352495349197434,0.5966404626096857,0.0961460419826001,-0.4319292624050637
1718208085281740387,-0.0453491334172841,0.0893544480943963,0.271075546985735,0.3126825055681125,0.0570881765065505,-0.3818663129267963
1718208085281763689,-0.000103891917333,0.0886036745653033,0.2624614068115661,0.3365707891733596,0.1416004837240792,-0.4417587864030896
1718208085282999056,-0.0317095926875868,0.1282824627146065,0.2309992680624799,0.196277166166164,0.1211827468224648,-0.3052045524446557
1718208085284234467,-0.1059712529978857,0.0939030617193432,0.2647740648342508,0.3475642820544405,-0.0353965561663476,-0.2096061543651117
1718208085285486603,-0.1529032644093131,0.1404582408557936,0.1742307809559619,0.0444703692757179,-0.0039834921359227,-0.1267308473806107
1718208085286688515,-0.085615056934278,0.078206071176388,0.20118051336308,0.2112607555895021,-0.0011231284784916,-0.3737836369968789
1718208085286694878,-0.0946424489227702,0.0718102391862158,0.2022901858696916,0.2571140421977663,0.0270844613238711,-0.2719081805848112
1718208085287922817,-0.003744149871017,0.019596698358097,0.2231746607298144,0.4399575226983125,0.1471088268134723,-0.4089835379077361
1718208085289140576,-0.0091334193981282,-0.042059482223511,0.251777774872229,0.593030386998508,0.2016158780968169,-0.2715407468968291
1718208085290357565,0.0044542245598068,-0.0207491809693323,0.2180307635077381,0.4486123329328145,0.3114095143106995,-0.0902746329005727
1718208085291586890,-0.0313664754065754,-0.0386484675639935,0.2416194217509909,0.5487850839004164,0.1912539292020628,-0.1053693803089679
1718208085292857587,-0.0083385418197751,-0.0740889858152051,0.1885331730256754,0.5133808515866322,0.3566482741102048,-0.1609876214406345
1718208085292873207,0.0435569480530811,-0.0464823312972794,0.105476108064977,0.3472806137264981,0.394332453479538,-0.2342672999418981
1718208085294105664,0.0728034567605399,-0.1206364949406269,0.1063241968604905,0.5033366946251636,0.4689110730290817,-0.0267448623706391
1718208085295338364,0.0942110779635716,-0.1557029928002469,0.1128413836015413,0.5977914227678042,0.5265225587456772,-0.1617044795407063
1718208085296574987,0.0691242623702948,-0.1867344800482722,0.0355292555754947,0.5368809100571654,0.569041159846264,-0.0863980455914284
1718208085297579798,0.0942182038421466,-0.2259969277762679,0.0488591324571757,0.6133972205801032,0.4402365177837865,-0.1325660552494836
1718208085298842666,0.0965556688433331,-0.1633648442837845,-0.1046525084734906,0.2746079225657746,0.5579538466514733,-0.0199613226795095
1718208085298869326,0.0464964235993441,-0.2125676491675397,-0.0626291749844755,0.4438613361907775,0.5602264442112228,0.0016403518742827
1718208085300823020,0.0265330455001593,-0.269673378598796,0.0094225654536189,0.646969498038904,0.5562650939534024,0.1089017763411883
1718208085300854285,0.0423620319891384,-0.1848894533452312,-0.1121859059187233,0.301882549655285,0.6157657517189877,0.0665398713360753
1718208085302038725,0.0066559677866972,-0.2293878513312091,-0.1400331913339395,0.3005712428809561,0.5337451123417892,-0.0258789365841628
1718208085303234473,-0.0486223504446734,-0.1811627581142105,-0.2379577791825631,0.0303958845646762,0.5797060382404668,0.0455733277043045
1718208085304441829,0.0102868591979853,-0.1997424630633913,-0.3153171217884493,-0.0460847240046507,0.6406618601255012,-0.074213273197291
1718208085305677913,0.0386511501233018,-0.2260226384199191,-0.3238219251838995,0.0042132515700191,0.5225619023225826,-0.0170193617085058
1718208085305706451,0.0119251048611462,-0.2382009644585354,-0.379563744489528,-0.0543598389888082,0.5772035992095587,0.149623130944834
1718208085306909419,0.0569162052846434,-0.2443307818429923,-0.2837262030224697,0.074669683628686,0.6343219471298281,0.13701762250806
1718208085308128778,0.0932249477748144,-0.2554335966161637,-0.2625588313462345,0.1666193441431526,0.5411040242969795,0.0965258108213094
1718208085309382886,0.0274663196776434,-0.1974718651337567,-0.3211052462999402,0.0218518532680261,0.4455900941314598,0.00208369407672
1718208085310617060,0.0503090239850213,-0.2436388000737053,-0.2925448482982797,0.223662779852667,0.4969401069483864,-0.025334400633066
1718208085311850176,0.0171839564081175,-0.2808401894494906,-0.1986628976040269,0.4893392782999686,0.5156611385589858,0.1660057973774235
1718208085311874732,-0.0025582038533033,-0.2744981252917787,-0.189471141146115,0.532315353126069,0.3920450456359274,0.1944258348425872
1718208085312633592,-0.0566730270644788,-0.2903379678093885,-0.1535929466579819,0.6022845962856572,0.30711950944074,0.1601036652803567
1718208085314347231,0.0450762123356013,-0.2597766108476875,-0.236597458151016,0.4001066213467376,0.4098762174478625,0.0904119429474576
1718208085315616440,0.0252723981926516,-0.2027046912012856,-0.1979050872758673,0.3440509865071803,0.1802767884824803,-0.2970208486671841
1718208085315631763,0.0802003423534448,-0.1977311710175335,-0.1507282514396083,0.375121882455832,0.0966315330058266,-0.3933600433407869
1718208085316799387,0.1454925973805708,-0.2493112134238673,-0.0789779945272698,0.5901767154081954,0.1373237151834705,-0.4933815727609008
1718208085319229895,0.1263739645731543,-0.252300483080823,-0.0425294417459472,0.7089381613314826,0.036619782089468,-0.4046330485807143
1718208085319241305,0.1639026731500616,-0.2153459341760397,0.0117551798187536,0.7239445488030052,0.0009445763190499,-0.4896966586329082
1718208085320450117,0.004040203447185,-0.2111776624831042,0.1177553101027468,0.8736811811533871,-0.1512497630144526,-0.290217508046415
1718208085321749825,0.0748079740106812,-0.153504731504201,0.0879445448311172,0.6920120973997517,-0.1356002218071088,-0.4589593593367195
1718208085321762020,0.0415494469426393,-0.2151341416517327,0.1847423017866943,0.9953900790162852,-0.1507259854068172,-0.4675195883686959
1718208085322916521,-0.0755238610366839,-0.1370153884737739,0.1106781174577926,0.6779112151644322,-0.1099918053311564,-0.205357086404938
1718208085324795540,-0.0939876659010049,-0.168273661442935,0.1135410136439675,0.7244165781321079,-0.136676796691418,-0.3010252757508673
1718208085324801936,0.0002595781987854,-0.1876330825457152,0.086638045798128,0.7410447009424386,0.0177631113679795,-0.4608066825868051
1718208085325954611,-0.0421660063661484,-0.1706672864414085,-0.0658357967070841,0.4819623546936092,0.0345427004255638,-0.3353810530875578
1718208085327259594,-0.0049877995420322,-0.1697338586463899,-0.011418526308126,0.4817972289021329,-0.0039200609562916,-0.4577628196948143
1718208085328431137,0.0031325596326309,-0.1231835152695728,0.0045416117961711,0.3959307685992994,0.0058265415383364,-0.3764041117156094
1718208085329755142,-0.0465926163953005,-0.0752783233755105,-0.0256502598259264,0.2550773424698877,0.020721573192807,-0.419116050394569
1718208085329915107,-0.0138690702508529,-0.0459575790731504,0.0016342053790968,0.2358677319529913,0.0540942576023203,-0.3728171145775939
1718208085330935174,-0.1103362895260784,-0.0633990200283807,0.0113884178570595,0.3585183676963482,0.0295184113724335,-0.1142735660616656
1718208085332181274,-0.1239110306488738,-0.0155243019764577,-0.0748775797448555,0.1184615385111649,0.0510946329832466,-0.078681842466602
1718208085333361315,-0.1373768879380781,0.0338142781365001,-0.1023370069503286,-0.0097883644313985,-0.0567822846616917,-0.2089413444177604
1718208085335332997,-0.0302541673335042,0.0923264750398498,-0.0766056996995726,-0.1129707463869925,0.1115586764195819,-0.3476567726381507
1718208085335343415,-0.0061403179195346,0.0422066677668262,-0.0340062016815692,0.0478875874400286,0.2341149800489462,-0.4478323651753669
1718208085336584255,0.0110619680301618,0.0225994229786825,0.0302334572385813,0.2032782634937834,0.2979168216321946,-0.2826077671130127
1718208085336601354,-0.0293164488995925,0.0252039201450729,-0.013019903880615,0.156076047305885,0.2247172873990505,-0.2560882262796127
1718208085337736701,-0.0848982912090835,-0.0144311694857882,0.1530614795437543,0.4085016756416481,0.1469430029616297,-0.1137932889686046
1718208085339007251,-0.1261539574009632,0.0959020026927278,0.0895474651673099,0.0600304094891949,0.2555142451027105,0.1345404026350937
1718208085340416833,-0.1821473710984738,0.1119538598951138,0.0751242721730753,0.0167411538395094,0.1754393572057871,0.1814491608654383
1718208085341651716,-0.1589115374150922,0.096093405354419,0.0853477031474209,0.0674765960089585,0.2242639596779601,0.3463412994164233
1718208085341660779,-0.1140413480657691,0.0857211205387169,0.0752673565927705,0.0756095550460102,0.2488221937465576,0.2824748746197882
1718208085342707236,-0.1010964830467786,0.1438724189925264,-0.0116273973571018,-0.1476449839621553,0.4667030363068857,0.5987245487803692
1718208085343976735,0.1056027943049147,0.1264982855290423,0.0194902155353658,-0.1239765635985354,0.6071589065627221,0.2976700458120203
1718208085345327183,0.105860063986543,0.1220528940439785,0.1280920454978961,0.0822412938101731,0.5261347625102869,0.1921064530795626
1718208085346504036,0.1195550479936526,0.1751696325858878,0.0199599236168627,-0.2535296884954968,0.5608973218378047,0.1143988701986156
1718208085347855982,0.1067344266787467,0.1561324866766664,-0.0073074224841137,-0.3293843381539547,0.5382089018908381,0.1536666303565148
1718208085347867001,0.0675437819691359,0.1567828411690201,0.0225083218399509,-0.2492198106485064,0.7614676835211469,0.3219566346989033
1718208085349001353,0.0675567585623164,0.2296466215520299,-0.1016019398366523,-0.6128287866059763,0.8436766332775641,0.3418860574711557
1718208085353037570,0.0990373390835795,0.2479381816494356,-0.0546450019464323,-0.5995790471243717,0.7908200588800385,0.2580470384119568
1718208085353059419,0.094745625581425,0.2178034335778776,-0.0877006293958649,-0.51687081694759,0.7918767359265195,0.1621609546572957
1718208085354602487,0.1426359936858877,0.281569866516584,-0.1191935267583215,-0.7311708505334988,0.9165483863082392,0.0069965595831868
1718208085354618892,0.0779983998943029,0.2269121185117892,-0.0640808635653458,-0.5445483699675862,0.7569454143758989,0.1526543814124725
1718208085354632285,0.1362595737820247,0.2589673144624698,-0.0061071595863096,-0.5207229658364484,0.7928566581245975,-0.0532280798733053
1718208085355796574,0.2257135883795683,0.2370122550008826,-0.0236968856095601,-0.4488080284318584,0.967329639882572,-0.2597361050387878
1718208085355815020,0.1969529818126122,0.1517343477734928,0.1416482192026985,-0.1194112462329168,0.7787535264517419,-0.3256757565582985
1718208085356977504,0.1317720574096577,0.164428371299602,0.1163779584167555,-0.1511398966928794,0.7922809963596835,-0.1017007586926153
1718208085358242125,0.0862371606413079,0.1211639446883406,0.170135233615618,0.1017142834331185,0.7956422332562724,-0.1315034734614841
1718208085359448680,-0.0156911841246414,0.1066519348294448,0.1744532318185353,0.1883696812570938,0.7576352503206167,0.0290007122589736
1718208085360760074,0.0615272527159362,0.0958816865630039,0.1547372696133657,0.1617285108227341,0.6838053766983371,-0.1128132357315672
1718208085360781443,0.117358614444341,0.1167100214609152,0.1662224281570084,0.159712414536949,0.6379663873303288,-0.12569880454791
