%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718275671402838823,-0.2333251050210123,0.0447184812912802,0.0416801305791134,0.1497306577011548,-0.0556210497303853,0.5513702332308581
1718275671404037694,-0.2260502123910972,0.0710276161108964,-0.048621328930785,-0.0708460288591107,-0.0324495062596622,0.5433580750329917
1718275671405438327,-0.2362216533233933,0.0456513561740667,-0.0732966135151326,-0.0643681469330258,-0.0183686338684468,0.6835283054274471
1718275671405452396,-0.2616823768081084,0.0768274141217086,-0.1567313338267019,-0.2183179817707229,0.0053839415999562,0.7092383233585274
1718275671406745612,-0.2171837257795568,0.0729677470565349,-0.1977943553454627,-0.3201994225919281,0.1603344528839289,0.678071588633322
1718275671407898877,-0.317671007341723,0.0349289141830803,-0.1521735536227332,-0.2034699823946859,0.080098586207611,0.957231736308842
1718275671409152589,-0.142144785339122,0.0616148085190907,-0.1784054338470162,-0.3041424876116351,0.2267440973006143,0.7000519410282305
1718275671410389657,-0.178045174439365,0.0192754568047759,-0.1270075101580881,-0.0780723583779362,0.1051635404427332,0.4420199653582127
1718275671411667134,-0.129407384418854,0.008384646483204,-0.1485880719841446,-0.1168514357114248,0.0870945595906523,0.343709087718591
1718275671411685174,-0.1183590510465955,0.0261887351301516,-0.1510542595703109,-0.0915268242954898,0.1775801551810371,0.4883908953513548
1718275671412794297,-0.1985701987695521,0.0375576719596786,-0.1359526571414858,-0.1048265715893055,0.1032261687061555,0.4944823309131414
1718275671414967882,-0.1485370807209281,0.0073797167386949,-0.109355004433526,-0.0900227456288726,0.0580887240660473,0.3977199362642662
1718275671414981104,-0.2068487720020048,0.0022650280196363,-0.1101784316410066,-0.0981379540194591,0.0132053773615446,0.5536345437630776
1718275671416219863,-0.2568001103802648,0.0565768100249296,-0.1314880254339674,-0.1811875497710559,-0.0164962752674922,0.6286052254281039
1718275671417508587,-0.1925038397128617,0.0634493099617767,-0.0764223608735489,-0.1662815264237976,-0.0365976958631808,0.6093778676519914
1718275671417516497,-0.159612403181041,0.0649531359767917,-0.0821536342180877,-0.1016934442214402,0.1057758154824974,0.6311109051289435
1718275671419493768,-0.1248714245410774,0.068681088370657,-0.0799817898387922,-0.1138252016342265,0.071696096200344,0.455617607400484
1718275671419508430,-0.1888304263102611,0.0478043431078113,-0.0656151330608273,-0.0636250850940165,0.0003040356728022,0.650856094663009
1718275671420793485,-0.1144337224445316,-0.0393452712083016,0.0204399963827218,0.269608499564694,0.0526143461087139,0.4246397634330866
1718275671422490078,-0.1186768374775298,-0.0034429668376655,-0.0101286125451352,0.1835308651192943,0.1570350017869507,0.4882197453314364
1718275671423786689,-0.1723128484712141,0.0395812700803943,-0.0633141795188483,0.0683794821125328,0.0949770802978623,0.5501422164060126
1718275671423798045,-0.1422376347623657,0.0808350217504655,-0.094565655773049,-0.0240602814704085,0.1924759087655535,0.6031624520203825
1718275671424964698,-0.1893499382920314,0.1209503819747617,-0.1036095259735094,-0.0679369984465618,0.1323716266686173,0.6391888866039268
1718275671426160215,-0.190702226000245,0.1381504633991995,-0.0759223261892819,-0.0457801864425203,0.0652069340992247,0.5511336599982096
1718275671427424796,-0.1954679034447168,0.1407066466806806,-0.1320974474673069,-0.1148007067839671,0.2011695127009214,0.7588289789450194
1718275671427444303,-0.1177596929871447,0.1330173356150391,-0.0938945350820188,-0.0169713055569179,0.2642284647075804,0.6026247531954956
1718275671428645152,-0.1049381918355508,0.1847235327576157,-0.1024263911658786,-0.1425577064543492,0.3419552876601429,0.7537580677331475
1718275671429882776,-0.0853202070543812,0.1951468114294002,-0.1072355495940333,-0.1939267168544127,0.3951689237653805,0.6532416705056234
1718275671431100954,-0.1453875060819508,0.2056797278864059,-0.0578728118270204,-0.0579732351013574,0.3879758250748396,0.9064608982608486
1718275671432318395,-0.1791741254965961,0.19472730542848,-0.0946939119460528,-0.1065416061451539,0.2493713603338306,0.8998358476876362
1718275671432332143,-0.1404539278091995,0.1842131270287871,-0.0459823273680399,-0.0013509876968192,0.1511199764846602,0.6478974370235554
1718275671433563015,-0.1668114826879015,0.1891945826801555,-0.0622097905319052,-0.0471838985976689,0.1090689168011187,0.5552656588360638
1718275671434792391,-0.1152130451641682,0.2059529951081657,-0.0528237561994269,-0.0467634950481093,0.036288925923897,0.6104719678601881
1718275671435986183,-0.1474715239544849,0.1705758353586742,0.0332149218649553,0.1337835883762808,0.1030496498780594,0.5551578773626972
1718275671437215540,-0.1155538634641963,0.1547254358142863,-0.0315271407257182,0.106625790904643,0.1890285707010123,0.5484921576961106
1718275671438412453,-0.107695488976837,0.1214878647915271,-0.0360047063887775,0.2028081505540141,0.2115415463749448,0.4816560972114421
1718275671438439859,-0.1313656540717585,0.1404742107513597,0.0079384028530981,0.2372722388436842,0.2440777129887089,0.5510929150061046
1718275671439976541,-0.0899458568589736,0.1790184561912073,0.0393495996124838,0.1460246292727136,0.3252710828756874,0.4391108745730291
1718275671441206563,-0.0577344616265073,0.1233381932764874,0.073462235450872,0.2033648531088989,0.3063913724977939,0.4008270952396177
1718275671442454353,-0.1106038386504818,0.1740723420841408,0.0292227589791988,-0.0348052367213151,0.2111578126496048,0.4264978760070905
1718275671442469805,-0.1688834929633949,0.1239338541689475,0.0669802530392838,0.0683489304253532,0.0787790784407728,0.4770396431456172
1718275671443699344,-0.1355663420919012,0.1160895396624991,0.0484632198190386,0.073439483107173,0.1078603430059711,0.3404927495438004
1718275671444918302,-0.0917225701001297,0.1402399584270664,0.0886725379204129,0.0978036091932921,0.3245452927115864,0.369097903627923
1718275671446098809,-0.0712309081848599,0.1173723372605176,0.0678415779563537,0.1126636217009968,0.3106898529536627,0.2766195978545928
1718275671447494571,-0.1041600045688992,0.1069500438856484,-0.0105696142847089,0.0156333031740032,0.303624712669403,0.2416694567443892
1718275671447505379,-0.0191040877050615,0.1227625619172458,-0.0407864728403368,-0.1008416439344401,0.3325518112838353,-0.0445129215833705
1718275671448566722,-0.07490383747509,0.1206172227792404,-0.0390119282224937,-0.0692582892301686,0.3231378172726365,0.1996232557224633
1718275671449801562,-0.1130470420229753,0.1164653709280459,-0.0489027840033217,-0.072420095548842,0.306649462575822,0.2852229430149301
1718275671451045772,-0.0899350287344877,0.1083606987240295,-0.0899736769112557,-0.1412572872456873,0.3212654432449187,-0.0010358078475359
1718275671452284026,-0.1864681996073159,0.0854557140679539,-0.0573864344198784,-0.0396356015422687,0.2914917566176824,0.128984761344523
1718275671453512799,-0.1335005012140241,0.1291078124565154,-0.1482363116070373,-0.2585219842132743,0.486022034589147,0.020815683707319
1718275671453540153,-0.1316782493875055,0.117938414367404,-0.1434686510626073,-0.2306092253310797,0.4326442453280233,-0.0642047266752772
1718275671454780785,-0.0973959965239346,0.0680674545527211,-0.1134411865681778,-0.0081438794888964,0.511760499165845,-0.0787961097810609
1718275671456014998,-0.0505139704794307,0.0270017858438786,-0.0504635372105169,0.0772490743893309,0.4360680003784375,-0.3757476714943981
1718275671457247576,-0.0396504736372123,0.0648217648262423,-0.0725849545171213,0.014564765613168,0.5395943171964173,-0.1663082855807695
1718275671457270966,-0.0313260694954454,0.0892235138807891,-0.0498794107322642,0.0292913786525125,0.4707542594899264,-0.3156181667349934
1718275671458463560,-0.0231543327816477,0.1127169400614453,-0.0935193694031644,-0.0426315834605135,0.5584922429833727,-0.3187068032251824
1718275671459723068,-0.0945975488289953,0.1199095842467044,-0.08352746290575,-0.0186425434193506,0.5752645502858458,-0.1795069867758591
1718275671460938501,-0.1425075231191154,0.1010297726808687,-0.053077529793008,0.0366861116166076,0.4479359379995515,-0.1938685002361876
1718275671462146463,-0.0446447204858007,0.0743991453957583,-0.0257605875284028,0.1057900709406466,0.5122632058831461,-0.3861483498610969
1718275671463383053,-0.0471067815646402,0.1132075212070237,-0.0333894700853164,0.0491597760506289,0.5404628908994077,-0.3128940454497075
1718275671463398255,-0.108768385416573,0.0869390125913333,0.0134564452828932,0.2345384292354307,0.516547296559982,-0.1165842658140866
1718275671464635876,-0.0850553093341441,0.0749861377183639,0.0147608189131148,0.2015829064869128,0.5246728295302548,-0.2157779594989965
1718275671465848889,-0.0524234810906317,0.0642761455688999,0.0106841102753265,0.1920894432281541,0.5399056823056626,-0.2292815828305384
1718275671470009892,-0.1327177365084371,0.0232463821979508,0.0203851989496402,0.3283909272492405,0.5035367712401057,-0.1311390321322626
1718275671471504766,-0.1167466677675211,0.0161224011629424,-0.0326955426731076,0.2971382272845842,0.4927386195684209,-0.2507215708123071
1718275671471520664,-0.1573190413414995,0.0298865010588183,-0.1286848148443125,0.1631653034842631,0.5135703697618852,-0.3282959423980087
1718275671471539103,-0.17612811334452,0.0038486396018403,-0.0790953743285968,0.286292219517623,0.4635185216521581,-0.2897658526115627
1718275671471547118,-0.1755876130781214,0.0448278921238589,-0.1048535225964079,0.1443862490619142,0.4797655361247441,-0.3775200275706364
1718275671472537518,-0.1749648619044497,0.0178685161439435,-0.0161404160893153,0.3713092476312584,0.4441381979880197,-0.1956506625806275
1718275671472552363,-0.1988138379040316,0.0481020234520073,0.0152053544776807,0.3520514546485416,0.440038640264518,-0.4246085450301971
1718275671473697897,-0.1578580847733525,0.0596342457782773,0.0133081183234145,0.357324222529355,0.5817166373623271,-0.1262694040584329
1718275671474961067,-0.0935669216700319,0.0840386139807044,-0.036001781422011,0.2298706895688174,0.7027619632657734,-0.2023153287278397
1718275671476064567,-0.0984870096646688,0.1656010345080166,-0.0885361871775377,-0.0554726235846499,0.6791991261870368,-0.1416678941312544
1718275671477208478,-0.1076893095801388,0.1464784800040654,-0.0854569095140099,0.063732676369213,0.7097120156531688,-0.1097554485210231
1718275671478362859,-0.0892744789973131,0.1217189563905122,-0.0620068346155641,0.1386118301342778,0.5975776501136406,-0.2151068798859991
1718275671479686828,-0.0700579189665792,0.0409017467599654,0.0025959286634717,0.3751660805995137,0.6372133291295909,-0.3912280532574934
1718275671479695986,-0.0966634632179152,0.0450753993374829,-0.1020782007523056,0.2147462901923493,0.6717117777047932,-0.392581397023094
1718275671480814866,-0.0494255583607742,0.0514774430733544,-0.0139766541103633,0.3018627799808144,0.6936970934441549,-0.5187311120261902
1718275671482071497,-0.1045751075876322,0.0141532470146984,0.0290891999347899,0.46094421071518,0.681641027035121,-0.5207935940583059
1718275671483362171,-0.0711199981114905,0.0351684914155021,0.0461593256662077,0.4834400374773607,0.6960326435320446,-0.3554262224658983
1718275671484529145,-0.0466141044321013,0.0293840662782627,0.0354185345055415,0.4789438980397142,0.692422197954393,-0.5219999122346464
1718275671484538543,-0.1068073771655758,0.0283614837249231,0.0568828249281099,0.5694326530931989,0.7802129029103722,-0.2875545602167444
1718275671485715941,-0.1255118758266031,0.0284175513669965,0.0543543054693686,0.5498908326401022,0.7308924903919167,-0.3529196183469607
1718275671486974456,-0.211323469222854,0.0462806461419801,0.0608912925199431,0.5239103754103412,0.5455624031652574,-0.1537573053299019
1718275671488268259,-0.2294484211867778,0.0508685615041362,0.0415697598085182,0.4699324836302275,0.4234649372443847,-0.2508272518433921
1718275671489553331,-0.1862616777085088,0.0640242225366089,-0.0027051687940574,0.2892600172469186,0.498800667659437,-0.2682038337418386
1718275671489596121,-0.2057113269613247,0.0402859208737421,0.000827994677406,0.3265784927676076,0.5093430728001487,-0.3210091697004531
1718275671490809167,-0.2252734600951978,0.047628997012927,-0.0477440721588182,0.2421237750242219,0.5355158623019569,-0.1650691807865452
1718275671491962176,-0.2988944325296465,0.0779445209122421,-0.0847328850709811,0.0894657293142904,0.5367497068011956,-0.0994616047551364
1718275671493186867,-0.2473155562679656,0.0720169351660717,-0.095877197744046,0.1073620753066545,0.5321215928777007,-0.1124332361678348
1718275671494407368,-0.2305757735596068,0.0957711997022282,-0.1358252480714203,-0.0502251897780104,0.5540357959478811,-0.1500307761511601
1718275671494418351,-0.2681702000654002,0.0844379733639715,-0.2011390024672611,-0.0889976364890051,0.5587966991409729,-0.0717590667761228
1718275671495629938,-0.2275142000039466,0.0256726535054388,-0.1008502307994775,0.161646442243131,0.6575280715319647,-0.0149919901187568
1718275671496851838,-0.1907721607498746,0.0298083572199208,-0.0836440611926842,0.1119784506107314,0.6018394046715635,-0.1002702808699219
1718275671498078744,-0.1952753167657362,0.0145195636474086,-0.1627265573465928,0.0391674435900797,0.708092056075334,-0.0293316127016229
1718275671499988138,-0.1886353280721921,-0.0275737798653156,-0.1283945343432675,0.1553750430106729,0.7546337976944034,0.0003300700535229
1718275671499995586,-0.2000303019283925,0.0372474341584059,-0.2098963534561621,-0.1198506941995091,0.7030416146661755,0.0976243095949221
1718275671501201489,-0.1926704723220801,0.0567196953300509,-0.2695845361910081,-0.2804914646213621,0.7935843153650405,0.0893989571390277
1718275671502485383,-0.2142177365750116,-0.0033791212510644,-0.1748451356689423,-0.0109090039675991,0.7897655409174645,0.2091681147195852
1718275671502502257,-0.1492498299017216,-0.0071874367222098,-0.1651927521025225,0.0285064497095468,0.7864148465903056,0.0602142862219586
1718275671503672376,-0.1908660372377785,-0.0150765718093014,-0.131574043675823,0.1214131475145832,0.8171430916053993,0.2664325569021593
1718275671504859295,-0.1721438818901459,-0.034410102591692,-0.0985990565143228,0.1557362716407133,0.8100763710072965,0.1711681163730802
1718275671506041541,-0.1784364823268441,-0.059706780907346,-0.0274285570362942,0.2862186286838382,0.75959991626513,0.2455810561711676
1718275671507246297,-0.1372239142375287,-0.0580490178792379,-0.0569022764944491,0.2188707218113837,0.761816303220299,0.1297668924401453
1718275671508528216,-0.0619502207646954,-0.0543646829457814,-0.0631262936955182,0.1973547615881286,0.7724243192476646,0.0830161046553054
1718275671508536797,-0.057230773676043,-0.0703986005467174,-0.0335771167139654,0.2685566987029179,0.7483225818074742,7.808703918019133e-06
1718275671509685728,-0.1078506670990528,-0.0355730799156788,-0.0074995888883794,0.2458556968303019,0.875955676675742,0.287281620069808
1718275671510923605,-0.0862718099262566,-0.0522472099244839,0.0014147798265228,0.3076718785403984,0.9484133106678674,0.2654058110429604
1718275671512093706,-0.0207100489453504,-0.0366144125924999,-0.0045539462048086,0.2012573011415521,1.03022700709408,0.2291244607664747
1718275671513473565,-0.0505408842399085,-0.0039972588498862,0.0323549047762981,0.164236327716228,0.9103704572430712,0.2237895088324382
1718275671513499998,-0.0604052639276314,0.0116016231475743,0.011011396693336,0.0790209924753409,0.8191106499358823,0.2301173917875529
1718275671516795250,-0.0489401383305285,0.0688832461699683,-0.0332096348382149,-0.0433368372981063,0.8038497461999381,0.1824013308929764
1718275671518113165,-0.1147410169378902,0.0415909990009916,-0.0416926137647334,0.07744113110943,0.8578923396288594,0.3839810968290897
1718275671518121973,-0.0055266156691791,-0.0009865923540231,-0.0221094387768024,0.1717795452455159,0.8645170687744053,0.2071529927603689
1718275671518139946,0.0046112648945012,0.0038807240471556,-0.051373678954292,0.0384193803513459,0.7830685860345838,0.0641509922187742
1718275671519241183,0.077176925078906,0.03902187072639,-0.0097626159042311,0.0750029877774196,0.8613654626501498,0.0855495278708764
1718275671521160113,0.0262987177826093,0.0484171908751938,0.0676507515619747,0.2004068478120608,0.854801441823414,0.1355671301606266
1718275671521205200,-0.0507594126318709,0.0397919188468709,0.0815402004731468,0.1973242075227445,0.7390348509424194,0.2604948609636133
1718275671522450530,-0.072982359135256,0.0727913564217414,0.0422632219879854,0.0936869920496161,0.6739967848988299,0.2498974461445406
1718275671522461971,-0.0900471318564162,0.0819979635870886,0.1006542840531326,0.1458486210070921,0.7616050197140096,0.3789101036701349
1718275671523633460,-0.092031198543774,0.0714826022407999,0.154744830639552,0.2430302344213756,0.6521952500237178,0.2665847948255684
1718275671524851047,-0.0324381776195686,0.1061588366475937,0.1157802803169474,0.1120321416151769,0.758179002416536,0.2845311451259885
1718275671526118788,-0.1242652556276218,0.1168261348735027,0.1262685174123252,0.1497718848823503,0.6479945849184834,0.3538790212690382
1718275671527363630,-0.1573290627757338,0.0790610175244279,0.1873817529292207,0.3061021511893039,0.6846509941984656,0.5284442291800745
1718275671527372889,-0.1933592358323626,0.0735893533141458,0.1739465631123928,0.3337972802603584,0.7129641026029195,0.5390683655300882
1718275671528555608,-0.1472549867619021,0.003665498332396,0.2412656388279155,0.597236384982134,0.6932463229279864,0.5026247711634779
1718275671529775687,-0.0404888170808958,-0.0426401353836746,0.2155457966507793,0.6314389177892951,0.6887660070165086,0.3008677174749519
1718275671530953112,-0.0214175677229893,-0.0134269709249761,0.2304443703091077,0.5824927075728433,0.6669766323021872,0.3132231173399708
1718275671532197342,-0.0132088816282249,-0.0049719183587193,0.2076158106764035,0.5027235164984262,0.7022475783429433,0.2346135152318489
1718275671533462083,-0.0370763696202478,0.0312093132394666,0.1681994341637036,0.3976491978259589,0.7205967142943218,0.374169666070861
1718275671533476293,-0.0732580721586316,0.04952219979343,0.1395378147185794,0.3821195377330014,0.6714874993146455,0.3744763719033713
1718275671534568056,-0.1313396159458096,-0.0053717441663235,0.2041070541794277,0.5848799111192903,0.6253474003936061,0.4893272174648714
1718275671535819256,-0.0128607282675966,-0.0515940517153137,0.2008725877272918,0.6673469079343393,0.7329707005721188,0.3308057992152038
1718275671537011962,0.0458094116488787,-0.0425541343727367,0.2017243442849854,0.6147852584824568,0.8401061140206544,0.3314868767294926
1718275671538249862,0.0226296839342352,0.0135680176704816,0.1206203966803884,0.3971758322156448,0.9494455078239996,0.3831807464561556
1718275671539588214,-0.1069613616356057,-0.0316486516405496,0.1705379707104454,0.5627247168008458,0.8092479753099212,0.6083263658666569
1718275671539598404,-0.0915552460669384,-0.0382088906719198,0.1677585054154883,0.5897345584411997,0.6879680017453917,0.4260347415123984
1718275671540712572,-0.0430060358962281,-0.0159629231877513,0.1126760593542968,0.4609919249423524,0.7748463247149375,0.4617338202178886
1718275671542468336,-0.0897681892262657,-0.0385265172930434,0.1576776722967607,0.5985337351019665,0.6644658522250227,0.4764645543991798
1718275671543759451,-0.05849625929322,-0.051464463672183,0.0721468312752529,0.5135732202662481,0.7233233698771213,0.4652270759838987
1718275671543782210,-0.0341373388478083,-0.0375286328621599,0.0433250758320699,0.4086600505506173,0.797882530554428,0.4753219969351639
1718275671544939643,0.0251687593376396,0.0172008182360577,-0.0341029845815325,0.1760257114421226,0.9116471028681216,0.4692207547030889
1718275671546207696,0.0104973108600534,0.0218201355107595,-0.0861908132628962,0.0877899853783832,0.937375339928784,0.4350860176477741
1718275671547508272,-0.0138038292980575,0.0031164599761878,-0.0840836911344214,0.1260350950570306,0.7640490811146702,0.4351739292933471
1718275671547554806,-0.059320728106171,0.0070224386537424,-0.1772712345046829,0.0073459100643467,0.8718297138594313,0.5804538737047384
1718275671548603891,-0.0900671602764362,-0.0170674201555399,-0.1305140060587256,0.1428916782051955,0.855760374056785,0.576234955131714
1718275671549890337,-0.1307123557020836,-0.0744611928168366,-0.0825223850973107,0.3680715791827332,0.831292166631707,0.7105830440265304
1718275671551145315,-0.1780412991977772,-0.0617456206248217,-0.0951462677589896,0.3037822484030716,0.7188959734450513,0.6526552821944481
1718275671552408592,-0.2149537293755861,-0.0484790590735253,-0.1681517487198277,0.1305287373108546,0.627582289676736,0.7225960010720844
1718275671552421144,-0.1809532022808906,-0.0390649594292308,-0.1556364012430613,0.1293041409823473,0.7214775764236022,0.678973548308885
1718275671553612314,-0.2188378191980665,-0.0871152226755395,-0.1398774935130445,0.246248110565186,0.5906938541068244,0.6746547758417291
1718275671554857394,-0.2041834797084029,-0.1297981967569181,-0.0944664200585092,0.4009551412824343,0.6197563076577989,0.6818256065491949
1718275671556049027,-0.236934092038562,-0.1099991125168106,-0.0984926012614605,0.3478426690380292,0.6449311359736145,0.7720638832318653
1718275671557259977,-0.2712319557017266,-0.1184937180699347,-0.1078309360072062,0.3920621699155961,0.670467206823178,0.8330883111723196
1718275671558516512,-0.1766066901550287,-0.1511979867034691,-0.0725323545493129,0.4862530938621183,0.6350926894194432,0.6961258221178832
1718275671558566535,-0.2311639744993908,-0.1540263163037954,-0.0363068808672809,0.5797004500980696,0.59220180061592,0.7544966357621634
1718275671559802992,-0.19964318169523,-0.1437567804027576,-0.0486242243231932,0.5311179444652024,0.5511866344747087,0.6247946760474704
1718275671561060338,-0.0864721916944218,-0.204818030656176,0.008271391906864,0.7715332899734934,0.6116165620693613,0.5431266647303735
1718275671562266295,-0.0386032918031618,-0.1791492591400734,0.0100004157604883,0.7157644483201651,0.5727283722312674,0.3930513419505785
1718275671563486444,-0.0880140076214936,-0.1830382306665979,0.0013768931770248,0.6836622101618224,0.5233465684126994,0.4774492887767648
1718275671563501281,-0.0134077283887728,-0.1241020696272376,0.0314752362155996,0.6263228718833186,0.6271108475866234,0.3627953312026144
1718275671564689616,-0.0652675130759756,-0.1664587792875249,0.0815515599274953,0.8522611320247765,0.623284485748926,0.5051000468584883
1718275671565927886,-0.0879229557002421,-0.1228846653188895,0.0849323771721981,0.7648771481604318,0.5143527241014249,0.4775404007711995
1718275671567162199,-0.0565131531863567,-0.1484061580752107,0.1196212316172228,0.8363536764676901,0.5849188508558846,0.5391994023067683
1718275671571877659,-0.0692306324451082,-0.1009097380470893,0.0651045505644967,0.6330334933622438,0.6567228980993296,0.5334716223746329
1718275671571888623,-0.0593751818840168,-0.06732364093776,0.054914311369853,0.5590088977284933,0.7587226393137951,0.6604253086600402
1718275671573154291,-0.1449186686005436,-0.0574273041027625,0.1053713811479733,0.7124851240497847,0.7297561669794971,0.7358114475444623
1718275671573167566,-0.0877292080280869,-0.0111739653145026,0.1474180765335661,0.7017595372176623,0.753527036805263,0.7019910329451873
1718275671573183436,-0.0387172422225295,-0.0164313031090188,0.0924771932340365,0.5934076000637691,0.8050625324653558,0.6874184275370292
1718275671573195340,-0.0891800359948555,-0.0136025050495659,0.1554366821055387,0.6322747348755389,0.6515244747566074,0.6597503343373012
1718275671574433878,-0.0886294134715642,-0.0173607353778643,0.1520989929288255,0.6188661993842253,0.6928764821885592,0.6329565173719296
1718275671574445790,-0.0430779772781759,-0.0143519981113639,0.1598791613153335,0.6108882956438987,0.7278341211518944,0.6222983667605225
1718275671575566025,-0.057479046782283,-0.052670997268866,0.131008124689696,0.6082482463784122,0.6105834921077803,0.5667663677602158
1718275671576760485,-0.0979060312248519,-0.0013156564853755,0.073282818008025,0.428207125232958,0.5348862848183131,0.5391190565857945
1718275671577926147,-0.1205279572122892,-0.0085341979624206,0.1063442409370724,0.4871345629589481,0.6354433215093198,0.6693362637065428
1718275671579159505,-0.2253193757377953,0.0086567082003538,0.1412719937838336,0.5865309709278307,0.6645097118914675,0.9129874711876442
1718275671581597946,-0.2100925531659234,0.0616078134273316,0.059339995205622,0.3774618200113051,0.7409369953250284,0.9902637411657222
1718275671582966379,-0.2629996286817321,0.055696399954943,0.1444098705789826,0.5503137899728642,0.7205524905590959,1.096662088962428
1718275671582974615,-0.3738323885473723,0.0392085070051852,0.2057116130585125,0.6662693603229751,0.5468004002366924,1.1439328494320369
1718275671584148284,-0.3342683508347007,0.0621300154192284,0.1500078816228654,0.4544520614761111,0.4726197755042841,0.9936186205351274
1718275671585450240,-0.3015599804879916,0.0130785026656126,0.1549819626298154,0.5536393724943858,0.480542665270462,0.9077569015338623
1718275671585460311,-0.2166501991240176,0.0338415185370704,0.0941608834701661,0.3784700929910433,0.5343880545139045,0.840350627064761
1718275671586652668,-0.227678723030136,0.0028630259883023,0.1048948826787602,0.4797589364148673,0.5610226415468957,0.8093515599935213
1718275671588093410,-0.1606458812034897,0.0102562132510947,0.0709939765975434,0.3834591366480996,0.6701412225742401,0.8446284819243189
1718275671589429362,-0.1082972137902866,0.0023315401258092,0.0418035744752223,0.4059834732892396,0.7850264888355863,0.7909702182081487
1718275671589435317,-0.1068288965660944,0.0559409913040949,0.039365078978403,0.2411820428656823,0.8746968430003027,0.84181672429343
1718275671590622225,-0.1158461286821396,0.0522612161142532,0.0415110861707211,0.2081717879440374,0.7320664239099096,0.8027486789150847
1718275671591816421,-0.0504785892734743,0.0286707043212392,0.0389224553578746,0.2140169338221224,0.7699232068346409,0.6583164528060099
1718275671592996983,-0.0705744277573916,0.040182452233382,0.0338168110751756,0.1829475147749802,0.78791466852335,0.7319096653305706
1718275671594870231,0.0226037215788382,0.0291294939010271,0.0462979086675318,0.2008201627800708,0.8226528437389119,0.5854569914214933
1718275671594882494,-0.0397971752176359,-0.0241319411782158,0.1068806002301585,0.3450153784892736,0.8013084728306942,0.6599606608868748
1718275671596029751,-0.0939039609115099,-0.0203254583856987,0.0424748738731117,0.2846878507312726,0.6764223242694152,0.6689243233453722
1718275671597234327,-0.0427716994067145,-0.0548702177096951,0.0143067096880319,0.3248142903748999,0.7049250546223956,0.6139994912368331
1718275671598533696,0.019267837404628,-0.0458600852994907,0.0463855268728576,0.3509335559481699,0.7505625237020586,0.5018449921205265
1718275671598543358,-0.0160410671727896,0.0052998416807083,-0.0508409982534111,0.12368599494697,0.7977399280310741,0.6536456399860602
1718275671599747102,0.0318478703563772,-0.0028010784885102,-0.0880763160244423,0.0334990419489786,0.842613770324351,0.5009510011841967
1718275671600948937,-0.0564836993032219,0.0160872400236787,-0.0922516828622502,-0.0251888555574195,0.7062942767481412,0.6461707386208091
1718275671602181865,-0.0699404971450579,0.0229666438304389,-0.0530172882472915,0.0304764233345001,0.7202754783000349,0.6615223893009788
1718275671603466328,-0.0271741512250472,0.0190756139199717,-0.037400102964082,0.0656230906133586,0.7574083488370661,0.5951671253824469
1718275671603635945,-0.0492730103335578,-0.0168029990779541,0.0574066187322681,0.1953141322626194,0.5897170313007726,0.5356812787801586
1718275671604601985,0.0264059615279062,0.0112219728318497,-0.0237625046259051,0.0338999169245129,0.7266341978494031,0.4954250418299469
1718275671605814789,-0.0374317228774915,0.0217566778606934,0.0037857463538171,0.0801195501591304,0.7342762958062661,0.5765725962847278
1718275671607067089,-0.0368494933104894,0.0103761115205962,0.053053035894709,0.1540402762674592,0.7770462455681065,0.6428955075207392
1718275671608246556,-0.0622450660588328,-0.0253262088643332,0.0079028361641306,0.2029335387012993,0.7499305899009028,0.6899066422725847
1718275671609480998,-0.1423081742043916,-0.0452318748019771,-0.0127776494232633,0.221430434690431,0.7162841449639232,0.7555097938924155
1718275671609499524,-0.128128863452856,-0.0111628465564887,-0.0571780815985951,0.0643485924983673,0.7269823170147097,0.7673051135235331
1718275671610732911,-0.1345161294200023,0.0191117996742096,-0.0880309740733677,-0.0574700619600964,0.7466621834041771,0.7318088892062856
1718275671611950953,-0.1287177449681111,-0.0374146893819725,-0.0164704586601464,0.1704792297701593,0.6707339208324778,0.7547872983971603
1718275671613165869,-0.1030217761703085,-0.0442691380750773,0.0293017045767023,0.2609554773361572,0.7876826846179465,0.759042559861413
1718275671614472055,-0.0370823817049534,-0.0206218324635895,0.0304873167405767,0.2469795806638905,0.8924317344347944,0.714440595305163
1718275671614498947,-0.0711840060201789,-0.0332490575263912,0.0569139715597299,0.3674866327183745,0.7621646599309593,0.6925493666856245
1718275671615896184,-0.1263882185798309,-0.0066371816456499,0.048611573352394,0.2982605749676346,0.7103978165845276,0.8040800218223462
1718275671616844998,-0.090014179620381,-0.0097687910145627,0.0781734750805533,0.4374435107613877,0.7405388423132222,0.7176290758432033
1718275671618056273,-0.0933667685491385,0.063627474972397,0.0653761470573703,0.2539051854430393,0.816091621760764,0.8278134384439889
1718275671619777433,-0.0491524766921356,0.0424399344480496,0.0784677271341371,0.3038939564726869,0.8526709002387437,0.7272786971901075
1718275671619787046,-0.0681316973743461,0.0808077752424897,0.0623704850252991,0.2364745024706162,0.8503143184023683,0.7956925335850954
1718275671620954151,-0.0750177593741331,0.0528386812524199,0.1139392971186413,0.3244445203785085,0.6949618690095587,0.6806411036510229
1718275671622184141,-0.0083120888690473,0.0239859958031474,0.1077672561009645,0.4026548599228613,0.6039483143816798,0.539749700598522
