%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718275671547482482,-0.0209667940974199,-0.0006907370575134,0.0021627380236094,-0.0473935959646696,0.1039968692513662,0.1125237965338097
1718275671547508664,-0.0210806770898815,-0.0006509773866596,0.0013237468867304,-0.0483466897190429,0.1051082732589545,0.1135264815011367
1718275671548600938,-0.0213003686791605,-0.0007033915439005,0.0007305308813817,-0.0486956760971134,0.1061357473845612,0.1144655095928323
1718275671549861233,-0.0216546657256511,-0.00096171787239,0.0003644495628758,-0.0481640995316813,0.107054211175226,0.1158564470892855
1718275671551135647,-0.0221570844041629,-0.0011531647649761,-1.603332625165453e-05,-0.0478871611256515,0.1075513238715727,0.1169588859548996
1718275671552401901,-0.0227582656322644,-0.0012812340150535,-0.0006321167219445,-0.0482409422679396,0.107739417160948,0.1182667722975488
1718275671552419037,-0.023191753306769,-0.0013657052782238,-0.0011528955339554,-0.0485471016239667,0.1083201081657668,0.1193492577142642
1718275671553605637,-0.0237355178038423,-0.0016211594303654,-0.0015749490718303,-0.0483752044267877,0.1084382222767737,0.1203702446464008
1718275671554853816,-0.0241889517834792,-0.0020142707785448,-0.001798937478381,-0.0476281009320229,0.1087166003150223,0.1213787315722632
1718275671556042421,-0.0247343917606195,-0.0023053152791772,-0.0020232873114555,-0.047114501701092,0.109125529373129,0.1226810993234847
1718275671557253445,-0.0253710607660855,-0.0026069739806069,-0.0022682477491198,-0.0464583142862861,0.1096544083932263,0.1241477051001789
1718275671558517974,-0.0256199670594545,-0.0030079844924213,-0.0023683566328542,-0.045485462345349,0.1100703558710293,0.1250416926955428
1718275671558532675,-0.0260608167830863,-0.0033914709931822,-0.0023328109330273,-0.0442252243136556,0.1103527684064523,0.1261275256574499
1718275671559789464,-0.026363032099466,-0.0037114509966528,-0.0023510300970393,-0.0432206735356962,0.1105185979578165,0.1267015338384832
1718275671561049045,-0.0262391585913612,-0.0042350934616887,-0.0021642813534323,-0.0413864061779452,0.1109494956895062,0.1269820433804271
1718275671562223282,-0.0259634216702619,-0.0046291155502974,-0.0019913628243775,-0.0398765229982078,0.1112583939102467,0.1267421621895558
1718275671563449902,-0.0259036967118769,-0.0050134492835192,-0.0018679821760299,-0.0385720200041952,0.1114161642528909,0.1268818928429057
1718275671563479001,-0.025587116596423,-0.0051596063644069,-0.001647808742594,-0.0375476258539703,0.1119946203232423,0.1266392854496913
1718275671564672796,-0.0254973972964117,-0.0054582046008939,-0.0012653445372901,-0.0357394210872533,0.1125652636390317,0.1269861572770503
1718275671565921569,-0.0255085359495229,-0.0055825223471843,-0.0009041253525704,-0.0343579967357987,0.1127409850228399,0.1272504147654004
1718275671567146808,-0.0254128569476676,-0.0057999009369712,-0.0004468026788271,-0.0327838029139178,0.1132143083608055,0.1277643763765901
1718275671568464317,-0.0253810715799532,-0.0058358088995615,-0.0002269313312515,-0.0320374585062891,0.1139621263338518,0.12826019410493
1718275671568478853,-0.0253245764329787,-0.0057554165608432,-6.194173413214248e-05,-0.0315744712150469,0.1150740410731346,0.1292262354338474
1718275671572159776,-0.0255946966900023,-0.005655282237129,0.0002752904135973,-0.0305403397024147,0.1160394531072913,0.1304343913195393
1718275671573738128,-0.0256414641406504,-0.0054029047068646,0.0007405713171735,-0.0295806938631166,0.1170659673118346,0.1314663897724429
1718275671573748574,-0.0255130661246181,-0.005199308099384,0.0009691944849808,-0.0290465222825196,0.1182504883163227,0.1324082114940373
1718275671573755357,-0.0255886351972661,-0.0050099223957009,0.0014131381304207,-0.0283639741875569,0.1188297214895378,0.133221102511357
1718275671574792696,-0.0256637147455247,-0.0048571998058222,0.0018127235946765,-0.0277367125368671,0.1195677944804051,0.1339188613004956
1718275671574808986,-0.0255737593901335,-0.0047120503651738,0.0022128840506111,-0.0271391901775014,0.1204285574626424,0.1345708265000417
1718275671575789597,-0.0255515671545463,-0.004725101450256,0.0024801572272966,-0.0265506791923859,0.1208443022795071,0.1350169947713365
1718275671576958239,-0.0256867294702979,-0.0045546910130205,0.0025207154777171,-0.0266204323683203,0.1210031755560404,0.1353754756953022
1718275671578119367,-0.02590016798325,-0.0044294853501872,0.0026859857807467,-0.0264184698630273,0.1215745698810587,0.1362305827422081
1718275671579421753,-0.0264878358739574,-0.0042561375132537,0.0029724559913823,-0.0258201214959695,0.1222584682815265,0.1379589615448285
1718275671581488300,-0.0269793302695273,-0.0039066534595797,0.0029420306681914,-0.0259896982210277,0.123219805548296,0.1398792586778072
1718275671582837821,-0.0276354050937424,-0.0036054352502038,0.0032253272700291,-0.0254810772212422,0.1240824004489609,0.1420992484585322
1718275671582854677,-0.0286518453304938,-0.0033968328755571,0.0037245257766432,-0.0245301826644461,0.1242922099419916,0.1443557380476134
1718275671584037759,-0.0294513840750819,-0.0031230646730044,0.0039866985399082,-0.0243877080960592,0.1242680673155889,0.1459370639453546
1718275671585341779,-0.0300790294904113,-0.0030526885476021,0.0042545189639787,-0.0238472721210713,0.1243283960779726,0.1471380654669324
1718275671585353360,-0.0303594032634526,-0.0029118567096993,0.0042860942342723,-0.0239476723159396,0.1246325646863178,0.1480598224419193
1718275671586612731,-0.0306731093044541,-0.0028965746535903,0.0043637786016953,-0.0236246071378243,0.1250604679383405,0.1488592594447118
1718275671587970617,-0.0307317174816891,-0.0028555853219797,0.0043204338488007,-0.0236359330198835,0.1259016945616431,0.1497893001757265
1718275671589218189,-0.0306099579612962,-0.0028466072291365,0.004181975171614,-0.023523265417216,0.1271453769896048,0.150513973964957
1718275671590482891,-0.0305087002179669,-0.0026419003026585,0.0040548760481312,-0.0239806822872375,0.1286656449760842,0.1514324285460892
1718275671590502858,-0.0304635832592358,-0.0024669405593375,0.0039540223490426,-0.024481175433717,0.1295913153822807,0.1521992775759825
1718275671591659456,-0.0301966013217472,-0.0023927434426862,0.0038599143140524,-0.0248820399053579,0.1306341086378082,0.1524407097042255
1718275671592874223,-0.0300391019677312,-0.002280916561115,0.0037615697738239,-0.0253274671011075,0.1317121707814915,0.1529989036192304
1718275671594720886,-0.0295652956026743,-0.0022175032571642,0.0037236447619828,-0.0256377742331739,0.1328860655193112,0.1530398271786915
1718275671594727317,-0.0293702469074933,-0.0023535814447551,0.0039175108693366,-0.0253628809004515,0.1339428069730722,0.1534145676156035
1718275671595885322,-0.0294002245620966,-0.0024627658119228,0.0038651833678208,-0.0253013141476076,0.13451270204429,0.1538543160074457
1718275671597119207,-0.0292498180299953,-0.0026885716115682,0.0037201634424655,-0.0250676282159858,0.1351993704078334,0.1541184863304225
1718275671598391936,-0.0288935677854324,-0.002861932272304,0.0037099892462894,-0.0247296028797662,0.1360559332979317,0.1540107866068911
1718275671598423627,-0.0287047350493569,-0.002833356772552,0.0033497088117668,-0.025222117137219,0.1370720704658899,0.1545282038992081
1718275671599587238,-0.0283629593222414,-0.002837796638726,0.0028879912015545,-0.0259769667732851,0.1382283608920009,0.1545009349854356
1718275671600822789,-0.0283795416121251,-0.0027722881202167,0.0024525482028047,-0.0268573389870883,0.1388503318274775,0.1550647297364135
1718275671602052110,-0.0284497201643168,-0.0026872824576686,0.0021991956882177,-0.0274394109726751,0.1395332020682707,0.1556942968372422
1718275671603326637,-0.0283630816259203,-0.0026233940974438,0.0020253646957416,-0.0278245119016344,0.1403566148942156,0.1560841225112808
1718275671603346035,-0.0283700042131744,-0.0026962321569442,0.0022146531229088,-0.0276827783160391,0.1405581701590742,0.1562793810188845
1718275671604459623,-0.0281049439639979,-0.0026596484332715,0.0020909980802157,-0.0281277179614142,0.1413036474711664,0.1563656311428082
1718275671605667098,-0.0280999492333687,-0.0025872750628037,0.0020794974188663,-0.0283504422077038,0.1420765200408132,0.156794344048565
1718275671606901274,-0.0280978087959013,-0.0025618466149555,0.0022497669499333,-0.0282689696609711,0.1430016071819097,0.1574831604860307
1718275671608114800,-0.0281929573647299,-0.0026693048233626,0.0022419615979306,-0.0279991871715919,0.1438108723420399,0.1583385964796627
1718275671609368124,-0.0285778278971727,-0.0028406719298871,0.0021600023040982,-0.0276700802573119,0.1444907917021239,0.1594164248584805
1718275671609380463,-0.0288836421425507,-0.0028729951955752,0.0019231474352841,-0.0279273750289611,0.1452142455970574,0.1605014276376237
1718275671610578861,-0.0291928359048909,-0.0027917682793277,0.0015928130362791,-0.0285973082423834,0.146010416891092,0.1614206048694664
1718275671611834378,-0.0294611453566796,-0.0029242593886695,0.0015517484168346,-0.028361961687762,0.1465236286733355,0.1624030508456202
1718275671613050788,-0.0296198205445374,-0.0030713386677314,0.0016809135848355,-0.0278038407971545,0.1474831144244012,0.1633757988377976
1718275671614304856,-0.0295308268976534,-0.0031195019595415,0.0018024412239442,-0.027331389516786,0.1488072466455938,0.1641617144307078
1718275671614315761,-0.0295811084377123,-0.0032108830884046,0.0020106330011012,-0.0264424203985318,0.1496054090806088,0.1648599293115948
1718275671615519613,-0.0298361954061447,-0.0031980828808957,0.0021714311087372,-0.0258647429529292,0.1502096523641893,0.1659663865444276
1718275671616713283,-0.0299440710140604,-0.0031992130588095,0.0024279771045286,-0.0248094481026735,0.1509344429993029,0.1667229957330859
1718275671617943715,-0.0300621746394481,-0.0029319601206157,0.0026175567114422,-0.024494789517986,0.1519390032514882,0.1678791837797926
1718275671619640272,-0.0300156682582166,-0.0027649783110877,0.0028408718961186,-0.0240054097675295,0.1530562696776022,0.1686302762267723
1718275671619648675,-0.0300494419658069,-0.0024712919804732,0.0029891115894492,-0.0237829837497841,0.1541353364414764,0.1696298350986632
1718275671620820179,-0.0301122086377477,-0.0023038562116595,0.003316722309092,-0.0232370526138712,0.154619594249642,0.1701851647691882
1718275671622072552,-0.0299321545491719,-0.0022540982556929,0.0035969776700912,-0.0224301057029777,0.1547936305290197,0.1702387017877599
1718275671623788969,-0.0298617135064261,-0.0021476230567821,0.0039227826892365,-0.0215880566862576,0.1552942496786751,0.1705325986114293
1718275671623847364,-0.0297853066771537,-0.0021693145346886,0.0040427111888826,-0.020803292210691,0.1555066506395312,0.1706988229070707
1718275671624805129,-0.0297130826472316,-0.0020713729834893,0.0042031392512907,-0.0202739656279003,0.1559858846797775,0.1709588239298441
1718275671626041017,-0.0296301263942004,-0.0019293419287538,0.0045693144145894,-0.0194039177679324,0.1566324271464373,0.1713760325592841
1718275671627217224,-0.0294473103103334,-0.0019895412804313,0.0051869810635869,-0.0177932036539033,0.1571061997425865,0.1717547943940267
1718275671628447499,-0.0290375836924235,-0.0016672369132254,0.0054072607962813,-0.0175586456836057,0.1582560268567699,0.1719364599148442
1718275671628457533,-0.0286398489931451,-0.0015213565712366,0.0055020501885576,-0.0171115457700465,0.1592524710626135,0.1721139574803154
1718275671629661229,-0.0282594038134821,-0.0013299399146008,0.0055517886905123,-0.0169092665056116,0.1602164025754873,0.1722887061156381
1718275671630877259,-0.0277475249327915,-0.0012268928498312,0.0058728498767535,-0.0162880412360649,0.1610939412193077,0.1720871716833973
1718275671632089085,-0.027584372176764,-0.0011482573210916,0.0064410145732711,-0.0152506010532812,0.1618169779850153,0.1725361046214211
1718275671633411032,-0.0274020435985252,-0.001033842107203,0.0068303825049584,-0.0147264508057471,0.1624216460350902,0.1728599720208715
1718275671633425928,-0.0275224209232142,-0.0010784577742141,0.0072097574280382,-0.0137549665255213,0.1628762473882911,0.1730038642535513
1718275671634518370,-0.0276954663568818,-0.0011550617630656,0.0073865959731279,-0.0128432996094897,0.163586351406769,0.1738195464042528
1718275671635749429,-0.0276376194815696,-0.0012306727323891,0.007498840308426,-0.0121341073000177,0.1646456309965899,0.1743221951528294
1718275671636967464,-0.0276424068446366,-0.0011032175828856,0.0075792979106565,-0.0116681770297566,0.1658207345222056,0.175409132333012
1718275671638151425,-0.0274687027101703,-0.0009471000568662,0.0075726276342178,-0.0117044316645101,0.166678119563561,0.1758462379257349
1718275671639409631,-0.0275829885576854,-0.0006627088385188,0.0075592374392237,-0.011737458233158,0.1677073085824823,0.1770262170465468
1718275671639415387,-0.0275549029915907,-0.0003905779767204,0.0072994489485902,-0.0118777546376209,0.1688898900777475,0.1781016966893139
1718275671640628162,-0.0278444474275718,-0.0001530029586753,0.0071438420807389,-0.0120162713118676,0.1696777759854636,0.1795843675048104
1718275671641847521,-0.027941541862006,-9.66612766908557e-06,0.007344865863878,-0.011635416073677,0.1705927550943323,0.1805010255960473
1718275671643055464,-0.0278898711892129,-8.927545965245821e-05,0.0075144459449034,-0.0109000612252366,0.1715497149360402,0.1815094209249646
1718275671644736843,-0.0277126057219808,-7.711973541047608e-05,0.0073983981627669,-0.010945440904007,0.1725857185513254,0.182182958617222
1718275671644751613,-0.0277294351422072,1.623513387857475e-05,0.0074113116635633,-0.0109023111548555,0.173539596936724,0.1831301866269619
1718275671645865272,-0.0273963610617013,-6.001089563450677e-05,0.007614434626762,-0.0100779935448725,0.1752422725797022,0.1839726709105107
1718275671647086689,-0.0270422585163793,-0.0001394501156872,0.007677709280401,-0.0093076928224331,0.1770182810441215,0.1848922456763629
1718275671648367982,-0.0268910813327348,-0.0002642675716109,0.007548333375227,-0.0086942325887107,0.1784155300520147,0.1859230254962942
1718275671648379650,-0.0264565625636425,-0.0005074380653079,0.0074518429063309,-0.0079084507801355,0.1799414340237704,0.1866264410309136
1718275671649526745,-0.0261943466346533,-0.0007340026160251,0.0073013010667923,-0.0071334320112484,0.1816215105456866,0.1874608393143496
1718275671650724559,-0.0259059034110432,-0.0008637424707419,0.0070533839722618,-0.0067311270065884,0.1829039715038637,0.1880215664484395
1718275671651959525,-0.0255769111954099,-0.0008549285461696,0.0065882893652265,-0.0069412346657293,0.1838523848795098,0.1884245138718497
1718275671653167291,-0.0254585864393144,-0.0009795447729997,0.0063957798303037,-0.0065190594287754,0.1846763004013526,0.1889317851178205
1718275671654407182,-0.0255083503631663,-0.0010191850157535,0.0062309628281519,-0.0064158487456343,0.1851563594353401,0.1896196629013506
1718275671654427475,-0.0255535114064905,-0.0010968773377377,0.0060472476156779,-0.0062152701563351,0.1857528767028581,0.1902269316150441
1718275671655677097,-0.0256789722817701,-0.0010599349719299,0.0061398311031131,-0.0059000229591941,0.1860909862686487,0.190857173212526
1718275671656908800,-0.0256332828767892,-0.001084994350889,0.0062664902995952,-0.0052867093007765,0.186677675960956,0.1913312919597411
1718275671658120926,-0.0258192582344225,-0.0011355901777962,0.0063952932588748,-0.0046603924382428,0.1868070252673293,0.1920227286080412
1718275671659515056,-0.0259800412362304,-0.0009539616181561,0.0062750766484833,-0.004868804584323,0.1873246521730827,0.1927775575048784
1718275671659527244,-0.0259542141437351,-0.0009662497621086,0.006053794791833,-0.0050883195354972,0.1880691005709148,0.1934609905312619
1718275671660657790,-0.0258403504186416,-0.0009782766842023,0.005742985149034,-0.0056879014191815,0.1888582782262639,0.193641440129604
1718275671661875724,-0.0255721110569575,-0.00095049932811,0.0055375605817771,-0.0062502432602489,0.1896158933243401,0.1936029622808755
1718275671663078611,-0.0252113181278563,-0.0007577278582213,0.0049814825903101,-0.0076647983487652,0.1905796990390784,0.1934537254732675
1718275671664391416,-0.0247501163603239,-0.0007640234581183,0.0045730519066981,-0.0084479527946763,0.1915803164719982,0.1932531983170214
1718275671664428627,-0.0241578319218189,-0.0008748932631275,0.0041759520799643,-0.0089933608417442,0.192516175454521,0.1928852806224395
1718275671665572394,-0.0236439653022968,-0.001056059080784,0.0037746755565284,-0.0093289386491085,0.1934498481348871,0.1926650130131089
1718275671666806992,-0.0229496750235759,-0.0013161833050313,0.0035020107934294,-0.009505064660508,0.1948281333506391,0.1923718444401854
1718275671668012917,-0.0226293850004629,-0.0015218835064541,0.0031757699495035,-0.0097599373456597,0.1958271062924992,0.1924346438768894
1718275671669293886,-0.0227055313438473,-0.0015513779133006,0.0029417641666767,-0.0101837219933954,0.1967463108373838,0.1933117496210877
1718275671670641378,-0.0228925794322115,-0.0015872271315463,0.002637700369929,-0.0106590647793741,0.1971051764229363,0.1937005170871704
1718275671670653676,-0.0230893454662598,-0.001656057999896,0.0022898820263433,-0.0111624238609194,0.196944406991328,0.1939569936034489
1718275671674296816,-0.0228659025539416,-0.0018396423088641,0.0019126411508132,-0.0114081129770977,0.1975838902651816,0.193866559617288
1718275671675780543,-0.0227210910056165,-0.0020447015519953,0.0017593744014191,-0.0111966770659615,0.1981328966827912,0.1940027648988759
1718275671675794717,-0.0225322203210409,-0.0021689245281167,0.0014042856311863,-0.0113908266938791,0.1986873496362671,0.1939493569383178
1718275671675809385,-0.0224127673949996,-0.0020358394594028,0.0008334968097619,-0.0123883649689904,0.1993128238015377,0.1942790488750876
1718275671675818947,-0.0225216873453258,-0.0020787094795113,0.0003911043425228,-0.0127190559818795,0.1996888529447195,0.1947562586963171
1718275671676810250,-0.0221481847743793,-0.0023660297411794,0.0005270065045235,-0.0118551746472841,0.2007446007695627,0.1951248509951278
1718275671677991956,-0.022028061614833,-0.002629803514832,0.0006806822193607,-0.0111712632312082,0.2014000736844529,0.1952759142977776
1718275671678926415,-0.0218380698743399,-0.0028684616479474,0.0009064187370919,-0.0102169590657457,0.2022957372048911,0.1958672996535723
1718275671680417324,-0.0214868545127588,-0.0029882380905724,0.0011270732550556,-0.0097479884163768,0.2029860035323411,0.1958829311450368
1718275671680449991,-0.0212376658759594,-0.0030800922429455,0.0013581764350668,-0.0091157739695656,0.203700217233326,0.1960625673983871
1718275671681616125,-0.0207065437877698,-0.0031677069529364,0.0018737977943102,-0.0083301969570519,0.2045842001198333,0.1957675305711384
1718275671682792189,-0.0200947047295165,-0.003258650330826,0.0024419369973663,-0.0072742815690142,0.2055347093922598,0.195402894816223
1718275671684059600,-0.0196788726404191,-0.0032569094923296,0.0028843756794068,-0.0062002294917114,0.2068697495450467,0.1958654550687927
1718275671685281219,-0.0192229248748414,-0.0031043682084521,0.0030137171490751,-0.0059786934797961,0.2081538348608146,0.1961593931952961
1718275671686488095,-0.0191480969353072,-0.0027269415014983,0.0031365118577439,-0.006003975137189,0.2093528446932191,0.196853788310899
1718275671688364807,-0.0190659522040278,-0.0023559346333371,0.0032192730925765,-0.0062570027495707,0.2104136068194897,0.1975292824128006
1718275671689762861,-0.0191867328048408,-0.0018914271787535,0.003281132107351,-0.006703558376482,0.2113170263139992,0.1985925718223911
1718275671689771057,-0.0187365212454779,-0.0013785380887377,0.0034305467596999,-0.0073192494351831,0.21228566017682,0.1987011833999972
1718275671690892135,-0.0186514905459073,-0.0008300848219438,0.0037586125577152,-0.0076151043398056,0.212577798533027,0.1989792419722965
1718275671692165634,-0.0185912370797263,-0.0003588513443656,0.0043177315231166,-0.0074172209270386,0.2123875993181493,0.1990162553358513
1718275671693428682,-0.018575066274776,-3.374081505645027e-05,0.0048439752262223,-0.0070040360026995,0.2125197350889853,0.1991101251697335
1718275671694801287,-0.0188464153664627,0.0002636693231051,0.0053633508236786,-0.0064337416895988,0.2126182229893931,0.2000178408380033
1718275671694816623,-0.0190477428342434,0.0003400297679463,0.006074622121428,-0.0049464125246142,0.2131116206487024,0.2009137710330432
1718275671695854588,-0.0193928952261179,0.0004225039757348,0.0064873641000071,-0.0037376158456638,0.2137353823314295,0.2024072581865094
1718275671697122836,-0.019599288984063,0.0003699222994959,0.0070667193296974,-0.0020479459156364,0.2141369527910881,0.2032436711455513
1718275671698312021,-0.0198184811717018,0.000552446302723,0.0075295052924203,-0.0009342039322429,0.2146196702679912,0.2042931955084553
1718275671699535674,-0.0199848089241499,0.0007626677958688,0.0077622218988412,-8.72735137716074e-05,0.2150951656637683,0.2050982385444419
1718275671699557440,-0.0198586526729326,0.0008696835941484,0.0079444787078195,0.0008639446508321,0.2159691178255325,0.2057856567234112
1718275671700788843,-0.0195949498757633,0.0010968491871063,0.0080449608873316,0.001375388489948,0.2171672680095525,0.2063427441992197
1718275671702003343,-0.0195590724999823,0.0013757309570351,0.0080074724587423,0.0016064081447121,0.2179557574081678,0.2071619408009062
1718275671703227454,-0.0195350232564435,0.0016664634671899,0.0081671627335054,0.0018222528110954,0.218382948116235,0.2075337964604716
1718275671704454979,-0.0194873023857054,0.0020954235357157,0.0081072642553513,0.0013497176840865,0.2188139235564522,0.208072068851394
1718275671704469198,-0.0196274928658343,0.0023452167800766,0.0082486013605459,0.0015684284926069,0.2190368542129932,0.2086860104284908
1718275671705834082,-0.0196798897937736,0.0025112090135966,0.0083446934948439,0.0020681806764805,0.219660898311991,0.2093072879046397
1718275671706797902,-0.0197506168853514,0.0025715193635314,0.0082306294333966,0.002327923778552,0.2199681455063951,0.2097314873439597
1718275671708020015,-0.0198181166513998,0.0026275616484579,0.0078989861406565,0.0022438091738636,0.2201969531821535,0.2098917647279386
1718275671709227961,-0.0198141203684607,0.0026766953883911,0.0076671717527034,0.0022708805205402,0.2201963107223096,0.209703549610089
1718275671710428240,-0.0200984138624098,0.00273609048244,0.0074831020738047,0.0024203710710675,0.2200074043574155,0.2100350757411647
1718275671710434731,-0.020021565736639,0.0025467591364424,0.0076590175237091,0.0033439020157424,0.2196590560315453,0.2098121273531881
1718275671711684655,-0.0202076556357414,0.0025212844840715,0.0077246931771567,0.003906165682747,0.2188711788203431,0.2094790342544731
1718275671712914546,-0.0204527114019785,0.0024773458008231,0.0077240881804527,0.0044472391282787,0.2186473405522621,0.2099771744865634
1718275671714130550,-0.0202843164968728,0.0023891659107173,0.0075023616296123,0.0045762641372792,0.2184712531451992,0.2094475356583817
1718275671715403187,-0.0199638198068978,0.0023163241143347,0.0072896063655874,0.0046420023665522,0.2183417157122705,0.2089363322823922
1718275671715421240,-0.019521212436159,0.0022234586460736,0.0069689746121677,0.0044728234418351,0.218300109476905,0.2080300236743579
1718275671716583752,-0.0192323770779546,0.0019327462608119,0.0069037320182009,0.0051258542735309,0.2180160001535494,0.2072931833166231
1718275671717793030,-0.019206625070755,0.0017947984980761,0.0069037985056607,0.0056502046767577,0.2178283907891529,0.2069629502001699
1718275671719042121,-0.0190086995256856,0.0017412447011815,0.0069055642235018,0.0060041375399737,0.2182355725574001,0.2069512459590054
1718275671720228985,-0.0189442824659706,0.0016531428967765,0.0071398055206104,0.0067097088851784,0.2184334553822745,0.2068999668138255
1718275671725238377,-0.0188671210396847,0.0014953088918674,0.0071948801413694,0.0073979409619928,0.2185346919008372,0.2069371027803964
1718275671725250132,-0.0189167052959207,0.0013182119005602,0.0072970315677283,0.0082741359139505,0.2185295732381142,0.2068638849843442
1718275671726795597,-0.018707806436809,0.0012178975230583,0.0071614827994548,0.0084378699186916,0.218581963071889,0.2064856632853066
1718275671726821068,-0.0184558286357483,0.0011357819260239,0.0071255116784025,0.0087429444754648,0.2191301940532425,0.2066326883718965
1718275671726835886,-0.0186466401066401,0.0010334550268404,0.0069700116529743,0.0090745089275095,0.2193337712247604,0.2072548636046235
1718275671726847212,-0.0187672284158099,0.0008737294550358,0.0068901844095724,0.0096828663846529,0.21966185410594,0.2077298382338894
1718275671726879504,-0.0186850242389792,0.0006756906233824,0.0068354009411612,0.0103713392036796,0.2196898255522052,0.2076821428392061
1718275671727575921,-0.0185333581331302,0.0004396159587686,0.0067373633454998,0.0110652617466293,0.2195781606963705,0.2073666582494067
1718275671729298080,-0.0181291639861463,0.0003312732382584,0.0065640625099771,0.0112344249722188,0.2196494118715354,0.2065103252920572
1718275671730582149,-0.017726717388536,0.0001950963059519,0.0064359439483037,0.0116479126100439,0.2196535596014622,0.2058789514626093
1718275671730592638,-0.0178816257104289,0.0003285317084784,0.0061091230233246,0.0113436384503461,0.2197450813115446,0.2060762072270885
1718275671731770934,-0.0180356308843147,0.0004488372653927,0.0055790886949918,0.0107462900779462,0.2197920117413286,0.2059602090782105
1718275671732921869,-0.0181563249216329,0.0005531486156519,0.0051130290639646,0.0103324932622705,0.2196574957912955,0.2058215640360274
1718275671734111842,-0.0184710007286209,0.0006181867389647,0.0046002869923727,0.0099058011295894,0.2190345080094532,0.2057406429893608
1718275671735360132,-0.0192241198200041,0.0007512028044169,0.0039815594888164,0.009164625509813,0.218022398966335,0.2063202743415898
1718275671735370927,-0.019485940258837,0.0008391419424494,0.0034214236017858,0.0085082453315831,0.2174127674251561,0.2063403448611828
1718275671736578886,-0.0197242139943353,0.0009194230856466,0.0028837220072022,0.0078450495224461,0.2169935690119345,0.2063196552845486
1718275671737793032,-0.0197568283972671,0.0008670220108436,0.0024504388130291,0.0074720579309009,0.2165855797585952,0.2062199010297979
1718275671739033748,-0.0195236152991855,0.0008034642931446,0.0020106200354146,0.0070483089611326,0.2162191346442644,0.2054292111327618
1718275671740268108,-0.0193195453044988,0.0009099840551311,0.0014049841264623,0.006298479559608,0.2165073344823104,0.2054692089446715
1718275671741432423,-0.0190721872537164,0.0009812126700109,0.0008376926660738,0.0056207005747652,0.2167813681790216,0.2053912556588862
1718275671741442569,-0.0188718773185004,0.0008884236487459,0.0003605977949589,0.0054168507385545,0.2166905157051087,0.2049687438952788
1718275671742640389,-0.0186596982082296,0.0009101404544512,-0.0002365572619357,0.0048104398456956,0.217045166080713,0.2050558619413163
1718275671743874696,-0.0185187447636856,0.0006654077819753,-0.000494326702787,0.0051697034988028,0.2173192391094751,0.2049258922875413
1718275671745077844,-0.0183261650955896,0.0004156863637873,-0.0008619335926062,0.0054567995890916,0.2173885856443079,0.2047941393068748
1718275671746272736,-0.0179603400524151,0.0002678773908183,-0.0010017871458357,0.0057952863292994,0.2173542131984647,0.204199196070406
1718275671746282811,-0.0178444654107668,0.0002638409717907,-0.0013200667415558,0.0056065819502337,0.2173782432296357,0.2041361532557832
1718275671747502254,-0.0179865282838031,0.0003895295886401,-0.0015222671495149,0.0054378739887422,0.217337328240725,0.2045821573608015
1718275671748644979,-0.0182822398292873,0.0004620110703252,-0.0016401331496839,0.0052969592927038,0.2172696185318431,0.20533816926599
1718275671749850494,-0.0186740059452528,0.0003660239274484,-0.0016276530766074,0.0057851521824369,0.2170713343742567,0.2059180668729887
1718275671751091559,-0.0190291448924358,0.0001718690501423,-0.0014702752393556,0.0067885431386533,0.2167123118129272,0.2061533460513966
1718275671752351208,-0.0195410967299503,0.0001393928786106,-0.0014672531384862,0.0072373673248304,0.2164852084414869,0.2066198691357311
1718275671752366683,-0.020002388080177,1.967316127942341e-05,-0.0013557565694561,0.0079376963446651,0.2156045016761449,0.2069080451982467
1718275671753504147,-0.0203666980838835,-4.690808412055951e-05,-0.0015279812779103,0.0082629542660466,0.2150961691663819,0.2071840711040156
1718275671754852533,-0.0205771278597119,-8.262095632752263e-05,-0.0016125077979664,0.0084290953895407,0.2148345951967898,0.2072839261952293
1718275671755974032,-0.0209800894005991,-7.35303738282761e-06,-0.0017028339907092,0.0083866023315315,0.2146315596652865,0.2080644700524578
1718275671757181964,-0.0211079950253696,4.97701974731049e-05,-0.0018581267531791,0.0080513766329858,0.2145510436532639,0.2082978155938123
1718275671757212716,-0.0212378058262376,8.888933889157287e-06,-0.0019817447672991,0.0081008269843006,0.2144026146989156,0.208428746471968
1718275671758452460,-0.0211253823350458,-3.721439541104661e-05,-0.0019951473696259,0.0082543820991776,0.214800164505206,0.20862104569003
1718275671759708326,-0.0208614415396604,-6.955576714444585e-05,-0.0020854775928692,0.0082506251838268,0.215490924645761,0.2089488315159319
1718275671760906375,-0.0206830980800297,0.0001220307326448,-0.0024212292424854,0.0074273281728797,0.2160106916051918,0.2089733924272037
1718275671762094584,-0.0205117460364305,0.000354135963791,-0.0027543679787466,0.0066291619183541,0.2167312589592597,0.2093862133812091
1718275671763348480,-0.0202591550665143,0.0004858348228352,-0.0032992457438307,0.0057598511399385,0.2171432521404378,0.2092133014295208
1718275671763369926,-0.0200095538459736,0.0004781507903679,-0.0036504037749973,0.0054302177539224,0.2172167074443625,0.2089876307904091
1718275671764515449,-0.0195011699576474,0.0005083126836408,-0.0038387011068845,0.0053376197560085,0.2176527574036938,0.2083152992765391
