%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718275672439725229,0,-0.7289081811904907,-0.6406888365745544,9.761880874633787
1718275672440939172,0,-0.730692982673645,-0.6387503147125244,9.761874198913574
1718275672442014015,0,-0.7324873208999634,-0.6367464065551758,9.761870384216309
1718275672443317222,0,-0.7341916561126709,-0.6346961855888367,9.761876106262209
1718275672443331212,0,-0.7359228730201721,-0.6326892971992493,9.761876106262209
1718275672444481050,0,-0.7376713156700134,-0.6307919025421143,9.761866569519045
1718275672445758538,0,-0.7394315004348755,-0.6289210915565491,9.76185417175293
1718275672447187579,0,-0.7412033081054688,-0.6269369721412659,9.761847496032717
1718275672448453982,0,-0.742969274520874,-0.6250241994857788,9.761836051940918
1718275672448464499,0,-0.7447200417518616,-0.6230670809745789,9.76182746887207
1718275672449606415,0,-0.7464618682861328,-0.6210201978683472,9.76182460784912
1718275672450851759,0,-0.7481861114501953,-0.6191838979721069,9.76180934906006
1718275672452105826,0,-0.7499462366104126,-0.6172592043876648,9.761796951293944
1718275672453318072,0,-0.7517683506011963,-0.6153386235237122,9.761777877807615
1718275672454600169,0,-0.7535616159439087,-0.6133418083190918,9.761765480041504
1718275672454637375,0,-0.7553237676620483,-0.6113356351852417,9.761754989624023
1718275672455784713,0,-0.7571040391921997,-0.6092798709869385,9.76174545288086
1718275672456993088,0,-0.7588827013969421,-0.6072896718978882,9.761731147766112
1718275672458223250,0,-0.7607018351554871,-0.6054233312606812,9.76170539855957
1718275672459536979,0,-0.7624852657318115,-0.6034542918205261,9.761688232421877
1718275672459548900,0,-0.7642238736152649,-0.6016329526901245,9.761664390563965
1718275672460677048,0,-0.7659032940864563,-0.599515974521637,9.761663436889648
1718275672461868797,0,-0.767649233341217,-0.5975292921066284,9.761648178100586
1718275672463044480,0,-0.7693223357200623,-0.5955058932304382,9.761639595031738
1718275672464547815,0,-0.7710475325584412,-0.5935512781143188,9.76162338256836
1718275672464568827,0,-0.7727996110916138,-0.5916220545768738,9.761601448059082
1718275672465784615,0,-0.7745134830474854,-0.5895987153053284,9.761588096618652
1718275672467019618,0,-0.7761933207511902,-0.5875427722930908,9.761578559875488
1718275672468144595,0,-0.7778623104095459,-0.5854083299636841,9.761573791503906
1718275672469391829,0,-0.7795019149780273,-0.5833552479743958,9.761566162109377
1718275672469409143,0,-0.7811667323112488,-0.5813314914703369,9.761553764343262
1718275672470587521,0,-0.7829142808914185,-0.5792795419692993,9.76153564453125
1718275672471780821,0,-0.7845786809921265,-0.5773035883903503,9.761519432067873
1718275672473010938,0,-0.786251425743103,-0.5751557350158691,9.76151180267334
1718275672474221513,0,-0.787902295589447,-0.5731214284896851,9.761497497558594
1718275672475487167,0,-0.7896013855934143,-0.5711455345153809,9.761476516723633
1718275672475501459,0,-0.791233479976654,-0.5690499544143677,9.761466979980469
1718275672476664226,0,-0.7928956151008606,-0.5671656131744385,9.761441230773926
1718275672477887996,0,-0.7945709228515625,-0.5651594996452332,9.76142120361328
1718275672479425639,0,-0.7961739897727966,-0.5630391240119934,9.76141357421875
1718275672479440174,0,-0.7978010177612305,-0.560832679271698,9.761407852172852
1718275672480604267,0,-0.7994384169578552,-0.5587798953056335,9.761391639709473
1718275672481816184,0,-0.8010245561599731,-0.5567169785499573,9.76137924194336
1718275672483033923,0,-0.8026319146156311,-0.5547094941139221,9.761361122131348
1718275672484225618,0,-0.8042393922805786,-0.5526573061943054,9.761345863342283
1718275672485559052,0,-0.8057982325553894,-0.5504720211029053,9.761340141296388
1718275672485582528,0,-0.8073902726173401,-0.5484461188316345,9.761322975158691
1718275672487299600,0,-0.8089156746864319,-0.5463256239891052,9.76131534576416
1718275672488630490,0,-0.8104138374328613,-0.5442070960998535,9.761309623718262
1718275672488641076,0,-0.8118925094604492,-0.5420517325401306,9.761306762695312
1718275672489918708,0,-0.8133346438407898,-0.5398278832435608,9.761309623718262
1718275672493536168,0,-0.8148049712181091,-0.5376580953598022,9.761306762695312
1718275672494867271,0,-0.8162044286727905,-0.5356030464172363,9.761302947998049
1718275672494878213,0,-0.8176147937774658,-0.5334399938583374,9.761303901672363
1718275672494892858,0,-0.8190651535987854,-0.5313103199005127,9.761298179626465
1718275672494899213,0,-0.8204508423805237,-0.5289995074272156,9.761307716369627
1718275672496014909,0,-0.8218764662742615,-0.5268850326538086,9.76130199432373
1718275672497236892,0,-0.8232527375221252,-0.5247958302497864,9.761298179626465
1718275672498481802,0,-0.8247045278549194,-0.5226998925209045,9.7612886428833
1718275672498494411,0,-0.8261240720748901,-0.5204446911811829,9.7612886428833
1718275672499664467,0,-0.8275269269943237,-0.5183306336402893,9.761281967163086
1718275672500903013,0,-0.8289441466331482,-0.5159971117973328,9.761285781860352
1718275672502656530,0,-0.8303285837173462,-0.5137792229652405,9.761284828186035
1718275672504103611,0,-0.8318144083023071,-0.5116819143295288,9.761268615722656
1718275672504158812,0,-0.8332716226577759,-0.5096138119697571,9.761252403259276
1718275672505381760,0,-0.8347432613372803,-0.5075832009315491,9.761232376098633
1718275672505392774,0,-0.8361786007881165,-0.5053436160087585,9.761225700378418
1718275672506523498,0,-0.8375977873802185,-0.5031368136405945,9.761218070983888
1718275672507791193,0,-0.8389780521392822,-0.5010483264923096,9.761207580566406
1718275672509022235,0,-0.8404035568237305,-0.4989283084869385,9.76119327545166
1718275672510081584,0,-0.8417876958847046,-0.4968931376934051,9.761178016662598
1718275672511373876,0,-0.8432486653327942,-0.4947856664657593,9.76115894317627
1718275672511387790,0,-0.8446612358093262,-0.4926283657550812,9.76114559173584
1718275672512555198,0,-0.8460757732391357,-0.4906183779239654,9.76112461090088
1718275672513801498,0,-0.8474884629249573,-0.4885169267654419,9.761107444763184
1718275672515007711,0,-0.8488649129867554,-0.4865223169326782,9.76108741760254
1718275672516192369,0,-0.8502592444419861,-0.4843902587890625,9.761072158813477
1718275672517521406,0,-0.8516273498535156,-0.4823048412799835,9.761055946350098
1718275672517528723,0,-0.853051483631134,-0.4803022444248199,9.761030197143556
1718275672518656861,0,-0.854526698589325,-0.4783490300178528,9.76099681854248
1718275672519882493,0,-0.8559918999671936,-0.4763150811195373,9.760968208312988
1718275672521060249,0,-0.8574033975601196,-0.4742867350578308,9.760943412780762
1718275672522403708,0,-0.8588188886642456,-0.472240686416626,9.76091766357422
1718275672523637073,0,-0.8602259159088135,-0.4702315032482147,9.76089096069336
1718275672523718503,0,-0.8616498112678528,-0.4683000147342682,9.760858535766602
1718275672524978001,0,-0.8631404042243958,-0.4663510918617248,9.760819435119627
1718275672525966508,0,-0.8646016716957092,-0.4644294679164886,9.760782241821287
1718275672527185430,0,-0.8660815954208374,-0.4625231921672821,9.760741233825684
1718275672528525719,0,-0.8675107955932617,-0.4606119692325592,9.76070499420166
1718275672528579390,0,-0.868897020816803,-0.4586741030216217,9.760672569274902
1718275672529846037,0,-0.8703380823135376,-0.4569045901298523,9.760627746582031
1718275672531063110,0,-0.8716616630554199,-0.4550690948963165,9.760595321655272
1718275672532143518,0,-0.8730262517929077,-0.4532359838485718,9.760558128356934
1718275672533429701,0,-0.8744022846221924,-0.4514315128326416,9.76051902770996
1718275672533461815,0,-0.8757986426353455,-0.4494984447956085,9.760482788085938
1718275672534615529,0,-0.8771754503250122,-0.447583258152008,9.76044750213623
1718275672535839349,0,-0.8784796595573425,-0.445695549249649,9.760416030883787
1718275672537795497,0,-0.879818856716156,-0.443867027759552,9.76037883758545
1718275672540851626,0,-0.8811371326446533,-0.441954106092453,9.760347366333008
1718275672540871935,0,-0.8824118375778198,-0.4400300681591034,9.760318756103516
1718275672542000312,0,-0.8837096691131592,-0.4380724728107452,9.760289192199709
1718275672542014866,0,-0.8850840330123901,-0.4361079633235931,9.760252952575684
1718275672542033155,0,-0.8864548802375793,-0.4341689944267273,9.760214805603027
1718275672543210918,0,-0.8877776265144348,-0.4322168827056885,9.760181427001951
1718275672544399335,0,-0.8891373872756958,-0.4301238656044006,9.760149955749512
1718275672544407930,0,-0.890511155128479,-0.4281252920627594,9.760112762451172
1718275672545577578,0,-0.8918251395225525,-0.4261384010314941,9.760079383850098
1718275672546784059,0,-0.8932124376296997,-0.424212783575058,9.76003646850586
1718275672547911708,0,-0.8946282863616943,-0.4222279191017151,9.759992599487305
1718275672549130026,0,-0.8959651589393616,-0.4201915860176086,9.759958267211914
1718275672550457917,0,-0.897361159324646,-0.4181223213672638,9.75991916656494
1718275672550472320,0,-0.8986921310424805,-0.416211724281311,9.759878158569336
1718275672551637582,0,-0.9000004529953003,-0.4141810238361358,9.759843826293944
1718275672552868332,0,-0.9013782739639282,-0.4123030304908752,9.759796142578123
1718275672553984826,0,-0.9027107954025269,-0.4103994071483612,9.759753227233888
1718275672555188344,0,-0.9040340185165404,-0.4084460735321045,9.759713172912598
1718275672556544138,0,-0.9053740501403807,-0.4064973294734955,9.75967025756836
1718275672556564452,0,-0.9067028760910034,-0.404556930065155,9.75962734222412
1718275672557773655,0,-0.9079572558403016,-0.4027109742164612,9.759587287902832
1718275672559055861,0,-0.9092305302619934,-0.400858610868454,9.759544372558594
1718275672560357975,0,-0.9105176329612732,-0.3990201354026794,9.759499549865724
1718275672561647735,0,-0.911832630634308,-0.3971641063690185,9.75945281982422
1718275672561682765,0,-0.9131104946136476,-0.3951950669288635,9.759413719177246
1718275672562818853,0,-0.9144506454467772,-0.3932657837867737,9.759366035461426
1718275672564085952,0,-0.915787398815155,-0.3913866579532623,9.759316444396973
1718275672565304324,0,-0.9170783162117004,-0.3893852233886719,9.75927448272705
1718275672566746057,0,-0.9184354543685912,-0.3874219059944153,9.759225845336914
1718275672566757409,0,-0.9196918606758118,-0.3854744732379913,9.759183883666992
1718275672567859076,0,-0.9209754467010498,-0.3834964632987976,9.759140968322754
1718275672569107197,0,-0.9222521781921388,-0.3816946446895599,9.7590913772583
1718275672570506770,0,-0.923564076423645,-0.3798129856586456,9.759040832519531
1718275672570521535,0,-0.9248735308647156,-0.3777798414230346,9.758995056152344
1718275672571723243,0,-0.9262446761131288,-0.3758075535297394,9.758941650390623
1718275672572891909,0,-0.9275727272033693,-0.3738658726215362,9.75889015197754
1718275672574093074,0,-0.928869128227234,-0.3719267249107361,9.758840560913086
1718275672575299437,0,-0.9301343560218812,-0.3699930012226105,9.758793830871582
1718275672576561129,0,-0.9314395785331726,-0.3680492043495178,9.758742332458496
1718275672576589342,0,-0.9327232241630554,-0.3660265207290649,9.758696556091309
1718275672577719503,0,-0.9340588450431824,-0.3640206754207611,9.75864315032959
1718275672578964627,0,-0.9354134798049928,-0.3619775772094726,9.758589744567873
1718275672580176163,0,-0.9367914795875548,-0.3599501550197601,9.758532524108888
1718275672581480114,0,-0.9381386637687684,-0.3578792810440063,9.758479118347168
1718275672581489601,0,-0.9394453167915344,-0.3559325933456421,9.758424758911133
1718275672582691447,0,-0.9407585263252258,-0.3538146615028381,9.75837516784668
1718275672583899073,0,-0.9420997500419616,-0.3518095016479492,9.758317947387695
1718275672585054713,0,-0.9433702230453492,-0.3497386276721954,9.758270263671877
1718275672586251309,0,-0.944681704044342,-0.3476127684116363,9.758218765258787
1718275672587538885,0,-0.9460848569869996,-0.3456386029720306,9.758152961730955
1718275672587554359,0,-0.9474424123764038,-0.3436296880245209,9.758092880249023
1718275672589067863,0,-0.948773980140686,-0.3416064977645874,9.758034706115724
1718275672590487659,0,-0.9500797390937804,-0.3396400213241577,9.757975578308104
1718275672591643070,0,-0.9513772130012512,-0.3376302719116211,9.757919311523438
1718275672591668139,0,-0.952680230140686,-0.3355764150619507,9.75786304473877
1718275672596048296,0,-0.9539414048194884,-0.3334743678569793,9.757811546325684
1718275672597343084,0,-0.9552664756774902,-0.3315628468990326,9.757747650146484
1718275672597357012,0,-0.956601858139038,-0.3295333385467529,9.757685661315918
1718275672597370907,0,-0.9579501748085022,-0.3275104463100433,9.757620811462402
1718275672597424730,0,-0.959256649017334,-0.3253677189350128,9.757564544677734
1718275672598482321,0,-0.9605668783187866,-0.3233494758605957,9.757502555847168
1718275672598491996,0,-0.9618809819221495,-0.3213237822055816,9.757439613342283
1718275672599725849,0,-0.9631866812705994,-0.3194353580474853,9.757372856140137
1718275672600808971,0,-0.9644998908042908,-0.317301869392395,9.757312774658203
1718275672602087878,0,-0.965835988521576,-0.3152853846549988,9.757246017456056
1718275672603359234,0,-0.9672626256942748,-0.3132958114147186,9.757168769836426
1718275672604572289,0,-0.9686174988746644,-0.3113402426242828,9.757097244262695
1718275672604589371,0,-0.9699956774711608,-0.3093813359737396,9.757022857666016
1718275672605753430,0,-0.9713388681411744,-0.307291030883789,9.75695514678955
1718275672606954227,0,-0.972747266292572,-0.3053148686885834,9.756876945495604
1718275672608144902,0,-0.9740990400314332,-0.3035374283790588,9.756797790527344
1718275672609535224,0,-0.9754799604415894,-0.3017358779907226,9.756715774536133
1718275672609565999,0,-0.9768624901771544,-0.2998483180999756,9.756635665893556
1718275672610599351,0,-0.9782417416572572,-0.2978614568710327,9.75655746459961
1718275672611837237,0,-0.9796004891395568,-0.2958813905715942,9.756482124328612
1718275672613018133,0,-0.9809376001358032,-0.2940784692764282,9.756402015686035
1718275672614237169,0,-0.9822790026664734,-0.2922752201557159,9.75632095336914
1718275672615576879,0,-0.983593225479126,-0.2904630303382873,9.756242752075195
1718275672615591612,0,-0.9849145412445068,-0.2884432673454284,9.756169319152832
1718275672616688672,0,-0.9861971139907836,-0.2863790094852447,9.75610065460205
1718275672617897059,0,-0.9875677824020386,-0.2845267057418823,9.756016731262209
1718275672619098000,0,-0.9889002442359924,-0.2825737595558166,9.755938529968262
1718275672620347241,0,-0.9902092814445496,-0.2806201577186584,9.755861282348633
1718275672621616672,0,-0.9914811849594116,-0.2786595821380615,9.755788803100586
1718275672621631215,0,-0.9927615523338318,-0.2765738666057586,9.755718231201172
1718275672622766661,0,-0.9940097332000732,-0.2746140956878662,9.755645751953123
1718275672623944023,0,-0.9952787160873412,-0.2725036144256592,9.755576133728027
1718275672625160113,0,-0.9965808391571044,-0.2705472707748413,9.755497932434082
1718275672626387953,0,-0.9978804588317872,-0.268468290567398,9.75542163848877
1718275672626397121,0,-0.99918794631958,-0.2662646770477295,9.755348205566406
1718275672627580900,0,-1.000518798828125,-0.2641580998897552,9.755269050598145
1718275672628803396,0,-1.00178861618042,-0.26201993227005,9.755196571350098
1718275672630001232,0,-1.0030653476715088,-0.260050892829895,9.755118370056152
1718275672631217463,0,-1.004290223121643,-0.257940262556076,9.755048751831056
1718275672632540302,0,-1.0055314302444458,-0.2557199001312256,9.754979133605955
1718275672632548513,0,-1.0068340301513672,-0.2537312805652618,9.75489616394043
1718275672633641076,0,-1.008087158203125,-0.2516477108001709,9.754820823669434
1718275672634871409,0,-1.0093358755111694,-0.2496477663516998,9.754743576049805
1718275672636123529,0,-1.0106030702590942,-0.247610867023468,9.754664421081545
1718275672637380851,0,-1.0118154287338257,-0.2456028461456298,9.754589080810549
1718275672637406291,0,-1.0130149126052856,-0.2435819059610366,9.754515647888184
1718275672638550699,0,-1.0142347812652588,-0.241675391793251,9.754435539245604
1718275672640258995,0,-1.015416145324707,-0.2395539879798889,9.754364967346191
1718275672641583072,0,-1.0165523290634155,-0.2375150471925735,9.754297256469728
1718275672641608801,0,-1.0177078247070312,-0.23555888235569,9.754223823547363
1718275672643419353,0,-1.0188347101211548,-0.2334877997636795,9.754156112670898
1718275672644744127,0,-1.0199931859970093,-0.2313967198133468,9.754084587097168
1718275672644751029,0,-1.0211079120635986,-0.2292571067810058,9.754018783569336
1718275672645963744,0,-1.0222433805465698,-0.2271421700716018,9.753949165344238
1718275672647156454,0,-1.0233391523361206,-0.2249755859375,9.753884315490724
1718275672648400012,0,-1.0244044065475464,-0.2228278368711471,9.753822326660156
1718275672648417776,0,-1.0255030393600464,-0.2206977158784866,9.753754615783691
1718275672649560513,0,-1.026611566543579,-0.2184537202119827,9.75368881225586
1718275672650791735,0,-1.0276777744293213,-0.216344878077507,9.753623962402344
1718275672651999633,0,-1.0287758111953735,-0.214192658662796,9.753555297851562
1718275672653183078,0,-1.0298945903778076,-0.2121045142412185,9.753482818603516
1718275672654429139,0,-1.0309662818908691,-0.2099812030792236,9.753416061401367
1718275672654440276,0,-1.0319820642471311,-0.2077832669019699,9.753355026245115
1718275672655672445,0,-1.033038854598999,-0.2055644094944,9.753290176391602
1718275672656849035,0,-1.0340807437896729,-0.203675165772438,9.753219604492188
1718275672658858856,0,-1.0351033210754397,-0.2015455365180969,9.753155708312988
1718275672658870166,0,-1.036121487617493,-0.1995340138673782,9.75308895111084
1718275672659871308,0,-1.0371278524398804,-0.1973330676555633,9.753026008605955
1718275672661096178,0,-1.0381377935409546,-0.1953637599945068,9.752958297729492
1718275672662291002,0,-1.0391494035720823,-0.1934567242860794,9.752888679504396
1718275672663557848,0,-1.040181040763855,-0.1915022879838943,9.752817153930664
1718275672663604860,0,-1.0411858558654783,-0.1894740462303161,9.752750396728516
1718275672664778824,0,-1.0421257019042969,-0.1875437945127487,9.752686500549316
1718275672665957463,0,-1.043122172355652,-0.1856518685817718,9.75261688232422
1718275672667202393,0,-1.0440832376480105,-0.183861494064331,9.75254726409912
1718275672668943333,0,-1.0450397729873655,-0.1817995905876159,9.752483367919922
1718275672668953503,0,-1.04603374004364,-0.1798754781484604,9.752412796020508
1718275672670016794,0,-1.046972155570984,-0.177929401397705,9.752347946166992
1718275672671239933,0,-1.0479344129562378,-0.1760396510362625,9.752279281616213
1718275672672505925,0,-1.0489118099212646,-0.1739240437746048,9.752211570739746
1718275672672556240,0,-1.0498100519180298,-0.1719565689563751,9.75214958190918
1718275672673611025,0,-1.0508085489273071,-0.1699393540620803,9.75207805633545
1718275672674794203,0,-1.0516959428787231,-0.168052926659584,9.752015113830566
1718275672675950599,0,-1.0526069402694702,-0.1660183072090149,9.751951217651367
1718275672677160237,0,-1.053504228591919,-0.1640529483556747,9.751887321472168
1718275672678438859,0,-1.0544309616088867,-0.1622021198272705,9.751818656921388
1718275672678452493,0,-1.0553324222564695,-0.1602225005626678,9.751753807067873
1718275672679605007,0,-1.0562760829925537,-0.1584266573190689,9.751681327819824
1718275672680734057,0,-1.0571264028549194,-0.1565180122852325,9.751619338989258
1718275672681931248,0,-1.0580103397369385,-0.1545552462339401,9.75155544281006
1718275672683142672,0,-1.0589194297790527,-0.1525399386882782,9.751487731933594
1718275672684482226,0,-1.0598565340042114,-0.1506201773881912,9.751416206359863
1718275672684491532,0,-1.0607391595840454,-0.1488855332136154,9.751346588134766
1718275672685575375,0,-1.0615785121917725,-0.1469347029924392,9.751285552978516
1718275672686840303,0,-1.06238853931427,-0.1450085937976837,9.751225471496582
1718275672687955060,0,-1.0631976127624512,-0.143131211400032,9.751165390014648
1718275672689166585,0,-1.064069747924805,-0.1412685662508011,9.751097679138184
1718275672691097648,0,-1.064913630485535,-0.1394256502389907,9.751031875610352
1718275672691191371,0,-1.0657190084457395,-0.1375328302383422,9.750970840454102
1718275672692167247,0,-1.0665411949157717,-0.1354537606239318,9.750909805297852
1718275672693469124,0,-1.0673691034317017,-0.1335675567388534,9.750844955444336
1718275672694573559,0,-1.0682474374771118,-0.1317929327487945,9.750773429870604
1718275672694589212,0,-1.0691015720367432,-0.1298911124467849,9.750704765319824
1718275672698336351,0,-1.069918155670166,-0.1278631836175918,9.750642776489258
1718275672699824357,0,-1.070733666419983,-0.1258956640958786,9.75057888031006
1718275672699871300,0,-1.0715115070343018,-0.1240572482347488,9.750516891479492
1718275672699883628,0,-1.07227885723114,-0.1220735013484954,9.75045680999756
1718275672699897812,0,-1.073056697845459,-0.1200238317251205,9.750396728515623
1718275672700750041,0,-1.0738439559936523,-0.1180166751146316,9.75033473968506
1718275672702430102,0,-1.074652075767517,-0.1160467639565467,9.750269889831545
1718275672703683152,0,-1.0754326581954956,-0.1140564605593681,9.75020694732666
1718275672703699620,0,-1.0761722326278689,-0.1120077744126319,9.75014877319336
1718275672704849528,0,-1.077014446258545,-0.1101085394620895,9.750078201293944
1718275672706042019,0,-1.077817440032959,-0.1080733761191368,9.750011444091797
1718275672707415064,0,-1.0786359310150146,-0.1060313433408737,9.749943733215332
1718275672708735249,0,-1.079511642456055,-0.1040828302502632,9.74986743927002
1718275672708747479,0,-1.080318570137024,-0.1021082997322082,9.749799728393556
1718275672710037480,0,-1.081076741218567,-0.1001356840133667,9.749735832214355
1718275672711324313,0,-1.081811547279358,-0.0980658307671547,9.749674797058104
1718275672712639104,0,-1.0825293064117432,-0.0959771052002906,9.749616622924805
1718275672712654563,0,-1.083251714706421,-0.0939083024859428,9.749556541442873
1718275672713892662,0,-1.0839756727218628,-0.0919962227344513,9.749493598937988
1718275672715164409,0,-1.084669828414917,-0.0900937989354133,9.749434471130373
1718275672716446040,0,-1.0853662490844729,-0.0881135314702987,9.749375343322754
1718275672717660681,0,-1.086057424545288,-0.0859385505318641,9.749317169189451
1718275672717679129,0,-1.08673894405365,-0.0839117392897605,9.749258995056152
1718275672718990983,0,-1.0874558687210083,-0.081974983215332,9.74919605255127
1718275672720189132,0,-1.0881197452545166,-0.0798294991254806,9.749139785766602
1718275672721462582,0,-1.0888121128082275,-0.0776947140693664,9.749079704284668
1718275672721475152,0,-1.089464783668518,-0.0755635052919387,9.7490234375
1718275672722616653,0,-1.0901269912719729,-0.0733921006321907,9.748966217041016
1718275672723840451,0,-1.0907448530197144,-0.0713227465748786,9.74891185760498
1718275672725057262,0,-1.0913822650909424,-0.0690882876515388,9.748856544494627
1718275672726372388,0,-1.0920088291168213,-0.0669666454195976,9.748801231384276
1718275672727575646,0,-1.0926882028579712,-0.0648804083466529,9.748739242553713
1718275672727582498,0,-1.093319058418274,-0.0627467259764671,9.748682975769045
1718275672728893246,0,-1.0939617156982422,-0.0606693141162395,9.748623847961426
1718275672730086445,0,-1.0945837497711182,-0.0584428645670414,9.748567581176758
1718275672731346613,0,-1.095177173614502,-0.0562706366181373,9.74851417541504
1718275672732558508,0,-1.095856785774231,-0.054391074925661,9.748448371887209
1718275672732575936,0,-1.0964815616607666,-0.0523954480886459,9.748388290405272
1718275672733792246,0,-1.097083330154419,-0.050263974815607,9.748332023620604
1718275672735247826,0,-1.0977100133895874,-0.0481563284993171,9.748271942138672
1718275672736475158,0,-1.0982861518859863,-0.0460808537900447,9.748217582702637
1718275672736495500,0,-1.0988523960113523,-0.0440628267824649,9.748163223266602
1718275672737682482,0,-1.0993925333023071,-0.0420623198151588,9.7481107711792
1718275672738944218,0,-1.0999611616134644,-0.0399991981685161,9.748055458068848
1718275672740213717,0,-1.1005152463912964,-0.0378383100032806,9.748001098632812
1718275672742128426,0,-1.1010560989379885,-0.0356960482895374,9.74794864654541
1718275672742144629,0,-1.1015909910202026,-0.0336946696043014,9.747895240783691
1718275672743269553,0,-1.1021525859832764,-0.0316227003931999,9.747838973999023
1718275672745443597,0,-1.1026772260665894,-0.0292744655162096,9.74778652191162
1718275672745453045,0,-1.103205323219299,-0.0270288176834583,9.747733116149902
1718275672746714040,0,-1.103729248046875,-0.0248039625585079,9.747679710388184
1718275672746730893,0,-1.1042430400848389,-0.022563537582755,9.74762725830078
1718275672747960978,0,-1.1047292947769165,-0.0199624523520469,9.747577667236328
1718275672749163524,0,-1.1052618026733398,-0.017541330307722,9.747522354125977
1718275672750382655,0,-1.1057968139648438,-0.0152608714997768,9.747465133666992
1718275672750396983,0,-1.1063215732574463,-0.0129172625020146,9.747408866882324
1718275672751552119,0,-1.106837511062622,-0.0105376876890659,9.747353553771973
1718275672753040154,0,-1.10735023021698,-0.0080867996439337,9.747297286987305
1718275672754275598,0,-1.1078482866287231,-0.0057595376856625,9.74724292755127
1718275672755518871,0,-1.108350396156311,-0.003474585711956,9.747186660766602
1718275672755532858,0,-1.1088896989822388,-0.0011051449691876,9.747125625610352
1718275672756801739,0,-1.1094213724136353,0.0012290466111153,9.747065544128418
1718275672758012390,0,-1.1099563837051392,0.0035247711930423,9.747003555297852
1718275672759239793,0,-1.110501050949097,0.0057765552774071,9.746940612792969
1718275672760413059,0,-1.1110084056854248,0.0078957118093967,9.746881484985352
1718275672761634513,0,-1.1115226745605469,0.0101300831884145,9.746820449829102
1718275672761674970,0,-1.1120208501815796,0.0124508887529373,9.746761322021484
1718275672762871500,0,-1.1125521659851074,0.0146304061636328,9.746697425842283
1718275672764108826,0,-1.1130576133728027,0.0166390798985958,9.746636390686035
1718275672765335117,0,-1.1135410070419312,0.0187573824077844,9.746577262878418
1718275672766565593,0,-1.1140438318252563,0.0209874846041202,9.746515274047852
1718275672766577759,0,-1.1145094633102417,0.0232506580650806,9.74645709991455
1718275672767754335,0,-1.1149988174438477,0.025364825502038,9.7463960647583
1718275672769035316,0,-1.115465521812439,0.027433156967163,9.746336936950684
1718275672770774618,0,-1.1159040927886963,0.0295762419700622,9.746280670166016
1718275672772014056,0,-1.116358995437622,0.0319565311074256,9.746220588684082
1718275672772037191,0,-1.1168040037155151,0.0342951752245426,9.74616241455078
1718275672773218719,0,-1.1172930002212524,0.0365231186151504,9.746097564697266
1718275672774492999,0,-1.1177995204925537,0.0388307049870491,9.746030807495115
1718275672774508231,0,-1.1182678937911987,0.0411397628486156,9.745967864990234
1718275672775679352,0,-1.1187916994094849,0.0434483438730239,9.74589729309082
1718275672776909515,0,-1.119296312332153,0.0457304008305072,9.74582862854004
1718275672778151217,0,-1.119766354560852,0.0479387566447258,9.74576473236084
1718275672779375908,0,-1.1202634572982788,0.0501148290932178,9.74569606781006
1718275672780581353,0,-1.1207584142684937,0.0523789599537849,9.745627403259276
1718275672780592429,0,-1.1212204694747925,0.0545356273651123,9.745562553405762
1718275672781819745,0,-1.1217015981674194,0.0565833747386932,9.745495796203612
1718275672783085154,0,-1.1221855878829956,0.0586180426180362,9.745428085327148
1718275672784288827,0,-1.1226730346679688,0.0607682056725025,9.74535846710205
1718275672785529274,0,-1.1231716871261597,0.0627690628170967,9.745287895202637
1718275672785537871,0,-1.123616337776184,0.0647861957550048,9.745223999023438
1718275672786746247,0,-1.1240493059158323,0.0666040033102035,9.745162010192873
1718275672787934948,0,-1.124518871307373,0.0683888867497444,9.745095252990724
1718275672789145747,0,-1.1249557733535769,0.0702825933694839,9.745031356811523
1718275672790403785,0,-1.1254030466079712,0.0721902996301651,9.744965553283691
1718275672790434852,0,-1.125817894935608,0.0739384219050407,9.74490451812744
1718275672791595847,0,-1.1261934041976929,0.0757626444101333,9.744847297668455
1718275672793643584,0,-1.1265990734100342,0.0776694044470787,9.74478530883789
1718275672793654249,0,-1.1269793510437012,0.079596571624279,9.744726181030272
1718275672794849912,0,-1.127337098121643,0.0816843882203102,9.744667053222656
1718275672796143415,0,-1.1277289390563965,0.0836290717124939,9.74460506439209
1718275672800766847,0,-1.1280750036239624,0.0855395346879959,9.744548797607422
1718275672800777688,0,-1.1284146308898926,0.0877270400524139,9.744489669799805
1718275672802144338,0,-1.1287635564804075,0.0898240283131599,9.744430541992188
1718275672802196203,0,-1.1291100978851318,0.0919243022799491,9.744370460510254
1718275672802206859,0,-1.129442572593689,0.0939179435372352,9.74431324005127
1718275672802240228,0,-1.1297402381896973,0.0961226373910904,9.744256973266602
1718275672803280243,0,-1.1300534009933472,0.0983348861336708,9.7441987991333
1718275672804589111,0,-1.130348801612854,0.1004845425486564,9.744142532348633
1718275672804610992,0,-1.1306734085083008,0.1026836559176445,9.7440824508667
1718275672805726781,0,-1.1309340000152588,0.1047200858592987,9.744029998779297
1718275672806919679,0,-1.1311627626419067,0.1069999411702156,9.743978500366213
1718275672808133969,0,-1.1314276456832886,0.1092545688152313,9.74392318725586
1718275672809501172,0,-1.1316946744918823,0.1113428547978401,9.743867874145508
1718275672811068717,0,-1.1319762468338013,0.1135472208261489,9.743810653686523
1718275672811077880,0,-1.132192611694336,0.1157625913619995,9.743759155273438
