%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718277701241249041,-0.0204856777293174,-0.0028727371429186,0.0015994730457118,-0.0440243625721261,0.0820501663062489,0.0975271814743696
1718277701242397510,-0.0204234946527644,-0.002584640619915,0.0017660168513063,-0.0436140728932169,0.0835302899415736,0.098638355282007
1718277701243669690,-0.0203692834194219,-0.0022950525883045,0.0016544011551915,-0.0434570996537974,0.0849471488951843,0.099413390014237
1718277701244903956,-0.0200954879655364,-0.0020217822566274,0.001593181582653,-0.0434667677776755,0.0862232795382173,0.1000068607963343
1718277701246162436,-0.0197063330218581,-0.0016966494602034,0.0014942737156688,-0.0437936174505315,0.087538328414698,0.1002620782899738
1718277701246171672,-0.0194862606177865,-0.0014847070189536,0.0014818860762057,-0.0437525626168048,0.088148962785698,0.1001325012913693
1718277701247406733,-0.0196867597907665,-0.0012272241931931,0.0015128843348715,-0.0434753566711181,0.08887531798849,0.1010152134015865
1718277701248590413,-0.0199717276764184,-0.0007941459537898,0.0013885498113923,-0.0437702664974578,0.0896717679662586,0.1023339239143747
1718277701249851610,-0.0201141154611808,-0.0005953132082134,0.0013893336683789,-0.0434962406560405,0.0903897019115917,0.1032111016671696
1718277701251690089,-0.0201613053024185,-0.000587996368989,0.0015077055373567,-0.0427626586587577,0.0911016179070856,0.103725202584683
1718277701251730620,-0.0201443347716683,-0.0006208220221786,0.001842021864822,-0.0414805914937797,0.09215563412796,0.1046302807214701
1718277701252929117,-0.0201088993955422,-0.000441552107738,0.0021660595109148,-0.0406752857539942,0.0929302402867052,0.1053335023971773
1718277701254125685,-0.020178287518026,-0.0003708357556184,0.0023107733807097,-0.039985055338932,0.0939716287535512,0.1063387180793794
1718277701255407064,-0.0200837847553279,-0.0002025995489771,0.002591864666052,-0.0391955500486375,0.0952216298193048,0.1070422786640524
1718277701255438308,-0.0200994362554375,-6.333693054777836e-05,0.0028471883947443,-0.038279669945523,0.0966067400790938,0.1083055876407667
1718277701256695915,-0.0200987790810428,0.0001184059806281,0.0029910152313082,-0.0377461814761873,0.0980512833247381,0.1095046261011005
1718277701260397500,-0.0199950192027759,0.0002507853238078,0.0030522037489431,-0.0373240333420247,0.0994267204130919,0.110514107055837
1718277701261772572,-0.0199305461122361,0.000383764117277,0.0028262625764741,-0.0377806150174726,0.1004202220258735,0.1110602461895756
1718277701261783713,-0.01970589524898,0.0004959500719465,0.0026355271280091,-0.0380649094101971,0.1009328265376564,0.1111698412667234
1718277701261793966,-0.0195158531460016,0.0006184724272129,0.0026327900968666,-0.0382703163174911,0.1016491325810784,0.1114437218332948
1718277701261801133,-0.0191769215604851,0.0009735692953562,0.002533267321705,-0.0391855308230139,0.1028333127979175,0.1115721919387369
1718277701262926896,-0.0188320974639933,0.0012845283429772,0.0025003465382567,-0.0399530734545506,0.1039449572223469,0.1119281158648505
1718277701263731782,-0.0188521717754813,0.0016828719097744,0.002153126449332,-0.0413574287394426,0.1046578015329622,0.1124559730411304
1718277701264983460,-0.0187534092485473,0.001939305580719,0.0019167788195639,-0.0421105140833537,0.1054307595074275,0.113051099695552
1718277701266149442,-0.0185847663510814,0.0021245323444085,0.0016690330401028,-0.0428485407394141,0.1063264762565154,0.1133697480933938
1718277701267467303,-0.018723271938369,0.0023722653325135,0.0011837169799681,-0.0441973114943859,0.1068474789547416,0.1139588702040386
1718277701267479410,-0.0190994036389984,0.0024311230257065,0.001080495416244,-0.0444044232535865,0.106896731457004,0.1148748860786905
1718277701268662336,-0.0194209438044708,0.0023683625218861,0.000876471172084,-0.0445410716891211,0.106672133584818,0.1152162041637118
1718277701269824794,-0.0196800354887909,0.0023784247917945,0.0006634035103369,-0.0449464774370468,0.1062807177252208,0.1154329464553674
1718277701271012691,-0.0198818082604649,0.0024741684344808,0.0003154292195347,-0.0457644197393485,0.1063699391334974,0.1157657712965898
1718277701272200853,-0.0200380938688451,0.0027252567047353,-0.000215463345435,-0.0469810696463795,0.1067697837595353,0.1169997986379172
1718277701273640679,-0.0203381439438299,0.0029048918179322,-0.0004811915982668,-0.0478302184064355,0.1067084324091922,0.1177254119063446
1718277701273651852,-0.020461011166052,0.0029023107904594,-0.0005271131125064,-0.0478692173002331,0.1068601925064483,0.1182828165952275
1718277701274634679,-0.0207576588076226,0.0029915874331865,-0.0006648184074465,-0.0481904796758692,0.1073373835382884,0.1193989000443041
1718277701275848450,-0.0208620796560295,0.0030727619081565,-0.000703330592538,-0.0484291874824909,0.1079414884360199,0.1201183879176757
1718277701277005267,-0.0210360079712952,0.00314738480693,-0.0007292555772756,-0.0487386818753614,0.1085595024976509,0.1207152534955441
1718277701278211098,-0.0210477442466207,0.0031836681012391,-0.0006046152735646,-0.048652896757458,0.1095674432796176,0.1214893547111295
1718277701279688057,-0.021045576678814,0.0031264587383838,-0.0005935715949401,-0.0484886233093391,0.1103796824690579,0.1220638020231001
1718277701279700109,-0.0213606807701933,0.0032760360990454,-0.0007941544772299,-0.0489002412096319,0.1111660091513825,0.1230730495823367
1718277701280682906,-0.0214483086117203,0.0032128343382528,-0.0010339907034345,-0.0489890054315037,0.1122138286267025,0.1237430496202983
1718277701281971818,-0.0215821136512635,0.0032641768381932,-0.0012845669118563,-0.049329796802433,0.1131330267775383,0.1245101252178263
1718277701283156983,-0.021494740504708,0.0032643547876517,-0.0013382941164259,-0.0490237246631594,0.1137130363282281,0.1245764257858186
1718277701284484151,-0.0214481345707563,0.0031626943995283,-0.0014017387296619,-0.0483986447798107,0.114692904188461,0.1252753800974442
1718277701284503761,-0.0214644403856887,0.0030322710431489,-0.0015324915203029,-0.0477920439982006,0.1154119852385823,0.1258267869311527
1718277701285683108,-0.0214539762806953,0.0030295576711918,-0.001436587230294,-0.0471482996708799,0.1160620587518447,0.1263281019799778
1718277701286931117,-0.0216954977444146,0.0031461257695477,-0.0011721106289713,-0.0464698628474296,0.1160819179168592,0.1268722120317501
1718277701288058260,-0.0219859497977504,0.0032934835854251,-0.0007484031399092,-0.0455768888654888,0.1161606629610164,0.1274134403823321
1718277701289308310,-0.0223237182676822,0.0034691480615481,-0.0004719050014959,-0.0447852250963674,0.115781708176342,0.1278029663012666
1718277701290532447,-0.0226711511439805,0.0036890690046844,-0.0001844832209103,-0.0442770770185377,0.1156825502527172,0.1284943099617476
1718277701290545624,-0.0228944799002972,0.003925171309611,-3.694282985598329e-05,-0.044028947760484,0.1162154011620824,0.12929659990026
1718277701291715461,-0.0232075422444678,0.0040687339930167,0.0002740228039514,-0.0434133097813118,0.1161267145094398,0.1296893175691867
1718277701292910746,-0.0237458187884172,0.0041453335830853,0.0008702997183617,-0.0421649667396993,0.1154993403758177,0.1304684140529142
1718277701294097321,-0.0240993297549339,0.0044195217910929,0.0012158949351102,-0.0417279922249425,0.1152219474341747,0.1310625828548431
1718277701295361218,-0.0246264077837935,0.0047128282092727,0.0016519672745917,-0.0413070161191538,0.1151956914837537,0.1319564421848017
1718277701295373217,-0.0250691210238543,0.0049420054389875,0.0020790176333511,-0.0409822079340833,0.1151483124797089,0.1327090005425496
1718277701296593953,-0.0253418034672714,0.0050917005170019,0.0024121932341425,-0.0402858896471094,0.1155948080988656,0.1337630835541005
1718277701298649077,-0.0256388284314854,0.0050799773826711,0.0027191515741309,-0.0394067000111809,0.115832670544004,0.1343810069061976
1718277701300290503,-0.0259297547723743,0.0049356398800531,0.0030145383065086,-0.0383333817061918,0.1158194335458401,0.1350094785616689
1718277701300313307,-0.0262795778790499,0.0050045539293547,0.0031888479720276,-0.0378024549652908,0.1159209804089686,0.1357226750999522
1718277701302413308,-0.0265623926924193,0.0051826779743669,0.00333402713559,-0.0374661835284007,0.1164695561980579,0.1368502187920557
1718277701302418266,-0.026862471220231,0.0054938717324248,0.0033071323572464,-0.0377251342502895,0.1169798573094624,0.1377517500053763
1718277701303693182,-0.0273257091907512,0.0055406075952867,0.0034310552575641,-0.0371934019564118,0.1176526350916149,0.1391347077372541
1718277701303706650,-0.0276862294721301,0.0056024086056108,0.003690753731233,-0.036653304149673,0.1180747058895005,0.1400415695664442
1718277701304829233,-0.0279503880336647,0.0057457556334016,0.0037719445407277,-0.0366442302095438,0.1183632129665659,0.1409046882869455
1718277701306809162,-0.0278602851707647,0.0059956421035483,0.0037153571516524,-0.0374545253382401,0.1192328390811576,0.1412199645337969
1718277701308165229,-0.027790938045274,0.0060477344645242,0.0038299956312913,-0.0372830976362233,0.1204536436695102,0.142010463884729
1718277701308177463,-0.0279143222623014,0.0061509877682232,0.0036702549555608,-0.0377749230995247,0.1213860427247962,0.1430556919818719
1718277701309408897,-0.0278902959085757,0.0062431748059815,0.0035061555259232,-0.0382136296348532,0.1228581157354525,0.1439719878078495
1718277701309471914,-0.0278281372995097,0.0061520796837092,0.0035967637587531,-0.0378406681431544,0.1242252800027725,0.1447266289983079
1718277701310864830,-0.0278069633506964,0.0061324863643183,0.0036518340049539,-0.0376318836032311,0.125508710964823,0.1456948654936418
1718277701312202064,-0.0278372132462387,0.0061112793591578,0.0034072831183192,-0.0379836113210116,0.1268043361433721,0.1465242447550687
1718277701312947770,-0.0278363118839752,0.0060022153334444,0.0033311557991481,-0.0379404476514607,0.1284795977815818,0.1476674071159504
1718277701314342625,-0.027640994623109,0.0059381324046535,0.0029384544813615,-0.0385846865802711,0.129963980595938,0.1485801439849423
1718277701315435635,-0.0276027204308328,0.0057565622638288,0.0026987961989633,-0.0384847281266727,0.1315924156195206,0.1496921865438643
1718277701317954677,-0.0276230619756942,0.0057868598906596,0.0021617592741086,-0.0393321243393512,0.1329537809512205,0.1508160762212749
1718277701318960674,-0.0276910688202513,0.0057809211630104,0.0016892047986767,-0.0405007575615921,0.1338397007887733,0.1514323794674549
1718277701320351887,-0.0278613517886905,0.0057368678789067,0.0012998937909806,-0.0414178295259939,0.1350527571760477,0.1524718510060861
1718277701320374510,-0.0278912870341632,0.0055602632824847,0.0009814533044488,-0.0420297160043036,0.1363897146978251,0.1535038477641201
1718277701321535683,-0.0280666437686857,0.0054085330822831,0.0009112311613012,-0.04215141884674,0.1377690453924449,0.1549351552603083
1718277701322805321,-0.0283199630024346,0.0052213025233725,0.0009163598029825,-0.0420481351162223,0.139156819964022,0.1564136226517436
1718277701323948696,-0.0285010921570085,0.0050471484473319,0.0008877606051404,-0.0420101156286428,0.1405162317175134,0.1576948774397351
1718277701325273881,-0.0286776761691163,0.004841171385619,0.0010926979434236,-0.0413795727380721,0.1420627217757708,0.1594343730391592
1718277701325283714,-0.0287473939279809,0.0049509855537656,0.0008180484616446,-0.0422166146361993,0.1437010909495359,0.1606389923828684
1718277701327031337,-0.0285871632686768,0.004959030717714,0.0007443898176352,-0.0424683261487026,0.1454833900931461,0.161629224749065
1718277701328359552,-0.0281219765552464,0.0049235098499863,0.0005321619014996,-0.0429130990741674,0.1469760126552267,0.1618045622717373
1718277701328372263,-0.027648549049476,0.0050317609097147,0.0004582728107443,-0.0435021008693309,0.1482397744412063,0.1619803417866199
1718277701329483514,-0.0273140264888088,0.0052144579159427,0.0003385504971785,-0.0443978313775132,0.1494426738675058,0.1621018476136917
1718277701330753053,-0.0270283413174681,0.0053051571125207,0.0003360609199802,-0.0447931216070971,0.1503355948410911,0.162348599141707
1718277701331871815,-0.0268065326893547,0.0054630503251619,0.0004382930313269,-0.0452427984194519,0.1510668509383191,0.1625556750003354
1718277701333028267,-0.0267285696697374,0.0055437094669597,0.0005685052318525,-0.0450449891264347,0.1517538252731587,0.1629255512269407
1718277701334359403,-0.02682269188728,0.0058300105123363,0.0004968850558904,-0.0456005752062951,0.1524354963711967,0.1634194011991381
1718277701334367045,-0.0269815201407185,0.0060858855985874,0.0006316974290277,-0.0459091871389721,0.1531396821295431,0.1642992973745271
1718277701335445080,-0.0270282544630345,0.0061561396906695,0.000819853561587,-0.0457094037078385,0.1535762596901868,0.1648527504072885
1718277701336701194,-0.0269920731745059,0.006189270130467,0.0007371448632211,-0.045820668170755,0.15399512729519,0.165036342058819
1718277701338063210,-0.0267777762918266,0.0062950203583143,0.0004405106566459,-0.0463029918069902,0.1539817219469858,0.1645168719776558
1718277701339318721,-0.0267788417316392,0.0065686648446684,0.0002240148853564,-0.0470384908693162,0.1540174733450144,0.1646492209742381
1718277701339329165,-0.0267818613385333,0.006905371892625,5.1437770121553e-05,-0.0478852279049579,0.1542935131176239,0.1649260741660668
1718277701340765148,-0.0266456229391355,0.0070887050657373,-6.854481200522372e-05,-0.0482859374914969,0.1546419643945113,0.1648083250682928
1718277701341633239,-0.0266389382989994,0.0073377170962833,-4.500970198474674e-05,-0.0485948434612758,0.154963222889967,0.1651312259918295
1718277701342932146,-0.0268200912285163,0.007505002539865,0.0004076462083701,-0.04812611213435,0.1552580102204082,0.1658144674149523
1718277701344029487,-0.0267178851343332,0.0075780353002907,0.0008711007490818,-0.0476896596751064,0.1560544223371372,0.1662629453988042
1718277701345446938,-0.0264671696154251,0.0075941897107167,0.0012036915873083,-0.0471812021099346,0.1569861176556309,0.166432349076334
1718277701345531326,-0.0264696205532983,0.007570807885918,0.0015824815780198,-0.0462924305057558,0.157660785429032,0.1670601230522083
1718277701346522870,-0.0264049132036733,0.0073456183980759,0.0018894748192895,-0.0452519352169195,0.1584422625653689,0.1674521041804076
1718277701347721499,-0.0262135003629163,0.0073030680937469,0.0021164709819067,-0.044596635128945,0.1595670636420999,0.1676968134806425
1718277701348928977,-0.0259534550605131,0.0072016868524668,0.0022106355684724,-0.0440901155501673,0.1607861497108023,0.16822592479963
1718277701350092697,-0.0254236365597662,0.0070248274405899,0.002091369613497,-0.0438021300422811,0.1614719926211594,0.1676200487730743
1718277701351460962,-0.0253788563098878,0.0069547469876054,0.001992362414374,-0.0435575323029906,0.1618349134588571,0.1678402438778636
1718277701351471602,-0.0254572556554309,0.0069950370701102,0.0018971575870236,-0.0437921403019631,0.1618985407869613,0.1678381051092855
1718277701353163434,-0.0254137234591505,0.0069974721503515,0.0020015567443036,-0.0434459040714953,0.1618177679695696,0.1679016583114887
1718277701354487509,-0.0252589920824762,0.006907726753503,0.002069486684085,-0.0430796403209132,0.1615386354309265,0.1674069828754371
1718277701354509219,-0.0247980379579125,0.0068263299378268,0.0023473939440107,-0.0425341790635846,0.1616766073224208,0.1666288924240014
1718277701355701933,-0.0244814152540608,0.0067323947419314,0.0026325456727111,-0.0416868219385858,0.1621588650746936,0.1663709048485352
1718277701356900466,-0.0240124880952301,0.0067409685287113,0.0029280888976897,-0.04123085027467,0.1628822582941206,0.1663008561505752
1718277701358019353,-0.023705528877974,0.0067575335250596,0.0032047720820749,-0.0405752022413205,0.1636980864897752,0.1663697637548192
1718277701359286130,-0.0234837581037152,0.006685120018536,0.0035414673722174,-0.0396912651614484,0.1643509756809249,0.1664988761826274
1718277701359326402,-0.0234096521952471,0.0065865836611731,0.0040673309522272,-0.0382347634382843,0.1651058628372081,0.1672137658433751
1718277701363159829,-0.0232188055950485,0.0065214617883738,0.0043913769927452,-0.0371055639850451,0.1660666828262923,0.1678698434127027
1718277701364427653,-0.0230721557618476,0.006402836890384,0.0047837834085459,-0.0358667267013032,0.166813868668733,0.1682415927933561
1718277701364438400,-0.0228647479492864,0.0061613606678443,0.005010693591609,-0.0348572893725165,0.1678859629220335,0.1687580558619003
1718277701364461937,-0.0226976367420751,0.0060537978285667,0.0051430253169954,-0.0340743073660073,0.1686548072163353,0.1693547744443381
1718277701365406559,-0.0226846644527523,0.0060472598076295,0.0050547368698839,-0.034166937572293,0.1693525805847416,0.1697813576248235
1718277701365455574,-0.0226061534851263,0.0062134107980583,0.0050189242781656,-0.0345318300045617,0.1698797242650232,0.1701748789100761
1718277701366707369,-0.0226363111808183,0.0065331731889435,0.0049993377463648,-0.0350452346284461,0.1703991266024522,0.1706600944759908
1718277701367778031,-0.0226002076803531,0.0067481023882129,0.0050272409389383,-0.0355499129986713,0.1708631778870899,0.1712046126088547
1718277701368927675,-0.0226068793566036,0.0070151912129535,0.0049722686799263,-0.0362505116907962,0.1712855515470468,0.1714986002431143
1718277701372478603,-0.022617658577661,0.0073243113615143,0.0049625199613934,-0.0369684317180185,0.171555319091505,0.1718186233171602
1718277701372492963,-0.0226572298115145,0.0073595136883127,0.0052274936405565,-0.0365074860519282,0.1724173645295417,0.17289306410018
1718277701372499257,-0.0227859551406402,0.0072236973887425,0.0055725405537892,-0.0356386217864242,0.1728517217558775,0.1735808000650184
1718277701373880704,-0.0230768620715595,0.007228570035186,0.0059831844775177,-0.0348283782567553,0.1730777220570493,0.1745113212777308
1718277701373912968,-0.0231957507299676,0.0073484283406579,0.0059440170513795,-0.0350918845905415,0.1737809381980218,0.1754367084031307
1718277701375092868,-0.0232863720138032,0.0075127955096159,0.0056787644129463,-0.0357793709151244,0.1748049066917592,0.1765692896646218
1718277701376485984,-0.023442635367832,0.0076010613912886,0.0054647810479256,-0.0360388890062941,0.1754205501561975,0.1773910063696059
1718277701376495022,-0.0232077356119861,0.0076499951050063,0.0054519233575329,-0.036072090591833,0.1762944065263577,0.1777164079425135
1718277701377724705,-0.0230287273171338,0.0076812793141899,0.0053863155635008,-0.0362741932285412,0.1773618316564194,0.1782830525627193
1718277701378894514,-0.0227392473288276,0.0076453448638386,0.0053120205776034,-0.0363799594911371,0.1788226051535584,0.1789365532675822
1718277701380195133,-0.022418137256463,0.0074864322708149,0.0051658254076818,-0.0363915357752167,0.1800611768294444,0.179208313660805
1718277701381462616,-0.0224858860389646,0.0070955628974082,0.0053142930451036,-0.035489330295042,0.1810079523232811,0.1801442551442543
1718277701381471535,-0.0226869508693061,0.0066734430278082,0.005367973594603,-0.0343167219628267,0.1818821940041318,0.1812492724635644
1718277701382692754,-0.0229629711707912,0.0063746803745766,0.0053865731048653,-0.0335036960697818,0.1833034272708592,0.1826792182672579
1718277701383965768,-0.022823394524677,0.0062609533491332,0.0052305646864485,-0.0335207951959807,0.1846465738301225,0.1833541592976716
1718277701385185822,-0.0231442242025885,0.0060826655611854,0.005242268192311,-0.0330869456044153,0.1851828746604263,0.1845009572417903
1718277701386511402,-0.0230173568692819,0.0058528020569171,0.0052739847654216,-0.0325741759665537,0.185779364947258,0.1847762802204937
1718277701386521458,-0.0233940986824789,0.0056812284854435,0.0054018915158698,-0.0319046978123255,0.1856522348860712,0.1852588575573302
1718277701387814484,-0.023594193283006,0.0056035099134136,0.0052449929633721,-0.0317790450331654,0.185683072093303,0.1857023359157237
1718277701389031846,-0.023540890977111,0.0056024528783092,0.0049620877129399,-0.0321630668955627,0.1862884473671932,0.1861331412833958
1718277701390240914,-0.0234074387479206,0.0054886603734869,0.0049778483696114,-0.0318124307773515,0.1866652906028775,0.1864002715370074
1718277701392067869,-0.0234299786334463,0.0054682275262817,0.0051307502319117,-0.0315102021007061,0.187133619820291,0.1866770647845171
1718277701392086728,-0.0234342170402935,0.0053333758575573,0.0054671882382288,-0.0307155599453081,0.1873781334090175,0.186853463927707
1718277701393213811,-0.0233842500340036,0.0052862337316363,0.0058656322111184,-0.0299734386549356,0.1881959403029169,0.1875473561156855
1718277701394468945,-0.0232002010735565,0.0051664973188697,0.0059732997475494,-0.0294675689901498,0.1891657024653278,0.1877320609702249
1718277701394478334,-0.0230816515000093,0.0049361132151241,0.0060025795989084,-0.0288894975590506,0.1897738335435101,0.187948115035005
1718277701395656595,-0.0227628399343512,0.004638257408259,0.0062262287036849,-0.027798158486575,0.1905562915639222,0.1881688759748742
1718277701396882429,-0.0222503613452063,0.0044364813607689,0.0063031178378715,-0.0272047117390444,0.191913805528982,0.1883584757251745
1718277701398184675,-0.0219365986353884,0.0043114814790886,0.006430380318725,-0.0265211718205695,0.1926539122975552,0.1883205100955918
1718277701399460849,-0.0219036299313561,0.0042499552662997,0.0066319358656801,-0.0260251226209132,0.1929782165528868,0.1884982662116574
1718277701399493614,-0.021814465851221,0.0043666848176096,0.0066385713518808,-0.0261481534015334,0.1932058430972562,0.1886414126538854
1718277701400667693,-0.0218316643339049,0.0045006488713147,0.0066806161248884,-0.0264485797440506,0.1933008928720639,0.1886337115857715
1718277701401803806,-0.0219665896987443,0.0047637165035269,0.0066798320056803,-0.0270441585987087,0.193443492813108,0.1891154301191442
1718277701403770401,-0.0221695502467611,0.0051138439787699,0.006525102520724,-0.0280594288639605,0.193393448476874,0.1894019916739251
1718277701404877204,-0.0225732604538588,0.0054070609415501,0.006436242799207,-0.0289953445045704,0.1933490815159096,0.190359670077819
1718277701404903559,-0.0230620423700144,0.0057263880380121,0.0065660782024864,-0.0294255753004771,0.1932179022577608,0.19136753064826
1718277701405980740,-0.0235790457728085,0.0059819850258385,0.0066830905163819,-0.0298094741826878,0.1929804922191652,0.192187738520878
1718277701407236952,-0.023778763242336,0.006274658080459,0.0067471180657033,-0.0301628650100053,0.1931399216866827,0.1929613691990938
1718277701409164519,-0.0237188659394882,0.0065528448658727,0.0068774780180473,-0.0303155052018986,0.1936804129451394,0.1934447884916042
1718277701409173982,-0.0235913768676197,0.0066262587842249,0.0068815312686683,-0.0305208926069971,0.1942464293487102,0.1938564344801034
1718277701410039403,-0.0235227648178676,0.0067959350916785,0.0068577756055887,-0.0311621224472725,0.1950235241731502,0.1943060876074304
1718277701411353702,-0.023435929228004,0.0067551205642429,0.0071496958367079,-0.0308322426956925,0.1958065806809282,0.194801761756661
1718277701411373383,-0.0230960414495916,0.0067117933125136,0.0072451646587564,-0.0308950271374347,0.196527639785832,0.1948777354006577
1718277701412366856,-0.0229789997847863,0.006748325202444,0.0074049325742426,-0.0309055177877141,0.1966461881551386,0.1946500051054372
1718277701413552318,-0.0228970488242907,0.0067989088980036,0.007248116167909,-0.0316368073953255,0.1971412793022442,0.1949290283551573
1718277701414865307,-0.0222934341781278,0.0065876496701574,0.0072943534567808,-0.0311766633629724,0.1983608464994515,0.1947301361786067
1718277701416053675,-0.0219011644887535,0.006378254433142,0.0071758298529574,-0.0312939146022024,0.1993586348707016,0.1948084475266846
1718277701417288355,-0.0213908898130112,0.0061534094531547,0.0069546733000041,-0.0313702571052299,0.2001174930643238,0.1942981291778966
1718277701417298915,-0.0210935474048481,0.0060010055709226,0.0067966023021297,-0.0313777386853838,0.2012814789787404,0.1946391608694328
1718277701418518142,-0.0209891980550705,0.0057540177938649,0.0064796670044009,-0.0314199662864718,0.2020640518343526,0.1951591202817077
1718277701419768280,-0.0206477761079947,0.0053469910446673,0.0059464765141949,-0.0311051415686233,0.2031118891102893,0.1953674013583211
1718277701422135547,-0.0202391108551873,0.0048714975833237,0.0056766577966006,-0.0303347047311029,0.2038802126906094,0.1950604304261644
1718277701423416009,-0.0197838594139183,0.0043656410659547,0.0053500047407063,-0.0293343906400121,0.2053521544562951,0.1953746067738276
1718277701423441670,-0.0195972164597921,0.0039558501128741,0.0052190623685632,-0.0282922384049338,0.2063269172541969,0.1958216758488098
1718277701424633934,-0.0193002706522207,0.0035776484569936,0.0048046865043357,-0.0279633904185765,0.207429467728589,0.1960480434258494
1718277701425870265,-0.0192122933749605,0.0033212906311542,0.0046254619249004,-0.0274465129651568,0.2082725814918195,0.1964586996103676
1718277701427237583,-0.0189552194204064,0.0031054030474787,0.0042037549370521,-0.0274118491211904,0.2094320673367928,0.1969380801995212
1718277701428333364,-0.0188347925593363,0.0027695852286053,0.003933442977817,-0.026903387822263,0.2101035050142936,0.1972719037357006
1718277701428343354,-0.018499958180951,0.0024835606102274,0.0036276657326591,-0.026675760133069,0.2104984061414666,0.1967959344013255
1718277701429790651,-0.0184119166378,0.0021501748562308,0.0031984793700891,-0.0264091798015775,0.2106499564180921,0.1967939729769225
1718277701431029044,-0.0182571905385129,0.0018211078958391,0.0028251381467587,-0.0259029404567293,0.2105874016902014,0.1965034411334955
1718277701432312705,-0.0180901804376496,0.0014165343379337,0.0024589514952509,-0.0252247709198727,0.2107606294478514,0.1963123055118494
1718277701432333230,-0.0182973154415145,0.0008510485206956,0.002287471039404,-0.0236876161968127,0.2105784538271279,0.1966694981471279
1718277701433506638,-0.0179963740811905,0.0002185435257269,0.0022983153634145,-0.0218914696034295,0.2105958963092074,0.1963640641368999
1718277701434727493,-0.0176341313761845,-0.0002540881750444,0.0023663247845336,-0.0203120636559542,0.2102296296067832,0.1956036632269649
1718277701436050879,-0.0171930387901735,-0.0006973397840069,0.0024734915842861,-0.0188221420933728,0.2102161761931102,0.1947447581075706
1718277701437332825,-0.0168916798232085,-0.0012890795679701,0.0028337590305187,-0.0165125845482284,0.2105979322880176,0.1946986114394907
1718277701437350023,-0.0165695342779176,-0.0016843962422993,0.003159923858952,-0.0145350556138705,0.2109108956342647,0.1945182833486616
1718277701438482889,-0.0166839193192894,-0.0018173841794802,0.0034577532633773,-0.0130705904104772,0.2105831699549083,0.1947609416468939
1718277701440057363,-0.0167592945198847,-0.0019393836370184,0.0037087555934621,-0.011744285209926,0.2105012729747851,0.194978238387085
1718277701441194251,-0.0169154924212007,-0.0018141029429198,0.0039321153274527,-0.0110523669847351,0.2105702410728479,0.1954978797289813
1718277701442250726,-0.0169822739618597,-0.0017756148143187,0.0042885755150592,-0.0101419114998642,0.2108396014064645,0.1959898518178256
1718277701442263002,-0.0167195251430742,-0.0017559960377457,0.0045651393128657,-0.0092874547652264,0.2115404300368987,0.1960678565879385
1718277701443464207,-0.0169916322967269,-0.0017284756096484,0.0047848752469102,-0.0082225490635744,0.2116071111820881,0.1969583200136958
1718277701444676202,-0.0171608013172377,-0.0015828767119738,0.0049989483512812,-0.0075375120097735,0.2119163246740755,0.1977181496272304
1718277701445866629,-0.0172836808646476,-0.0013376231703916,0.0049278611063982,-0.0077087321026601,0.212554393576302,0.1986691321879573
1718277701447039815,-0.0172387413018527,-0.0009781316507579,0.0048569700442147,-0.0079951330284474,0.213318304595309,0.1993069105201394
1718277701448342502,-0.0173050482559811,-0.0006830336465374,0.004851112858099,-0.0079757636780827,0.2139799363067049,0.1999487392283953
1718277701448354349,-0.0171927768470793,-0.0005008031359299,0.0047010762213909,-0.0080133017186381,0.2147029079795374,0.2005063249722388
1718277701449494894,-0.0172769959872498,-0.0004486721353422,0.0048303912540434,-0.0072708766835121,0.2151676310370498,0.2012281491244511
1718277701450831394,-0.0174810489244794,-0.0002924404850527,0.0049211143988273,-0.007051650626433,0.2151334855390622,0.2017192196167038
1718277701451956439,-0.0177731331182258,-0.0001752745956684,0.0050677434453159,-0.0065919809253358,0.2147001831145142,0.2019972534776671
1718277701453261902,-0.0178777987545669,-2.034751883672053e-05,0.0051064735636191,-0.0062814367735226,0.2145140244353074,0.2022778937425998
1718277701453280691,-0.0177683057241447,0.0001449445947647,0.0050574684695708,-0.0060809787036169,0.2150223797661252,0.20256276043266
1718277701455071092,-0.0178558559352905,0.0003083267166733,0.005028692667415,-0.005943101295058,0.214968658603231,0.2025376334772666
1718277701456371279,-0.0177456516860376,0.0003737503136446,0.0050072187974575,-0.0057269106807412,0.2149519773836253,0.2023474776024337
1718277701456379203,-0.017605642709023,0.0004383393332101,0.0050677779367907,-0.0055550715305712,0.214844947335343,0.2020823289850621
1718277701457600833,-0.0174803927847908,0.00054885715031,0.005013967804848,-0.0056116845383755,0.2148113322645176,0.2019717292532951
1718277701458918337,-0.0174280980067602,0.0007480926990026,0.0048362125199289,-0.0058669318730707,0.2151548178324427,0.2020765971891599
1718277701459991729,-0.0171635609881125,0.0007298023157132,0.0048504581794745,-0.005364073465837,0.215280448092596,0.2015848349925676
1718277701461225423,-0.0166757356514347,0.0003811483760215,0.0050723313094529,-0.0041827816696117,0.2155937659584796,0.201042541198036
1718277701461256451,-0.0163688411121533,2.193475937596612e-05,0.0052893578655704,-0.0029478795262746,0.2153318260461934,0.2003448655294821
1718277701465100339,-0.0162518634705828,-0.0002394302237358,0.0052472603881612,-0.0021243261225802,0.2151739479708721,0.1999491761710495
