%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718277699656412799,0.0305796265010157,-0.1181446111646522,0.0269543570401939,-0.2681440820513585,-0.4144133814039704,-0.2488598503348679
1718277699656442099,0.0143170756791664,-0.1356584926470675,0.0073889683299476,-0.2377654939247706,-0.4804916086126565,-0.2125930321491186
1718277699667716003,0.0700219647718604,-0.1170471269972824,0.0453947958867771,-0.2577472282899226,-0.3715062496340865,-0.193776015742232
1718277699669718321,-0.047994237966152,-0.1962081011813748,0.0311187535119551,-0.1926045185639221,-0.5488985329449829,-0.07103441592894
1718277699669725952,0.012054953953734,-0.1573539864538198,0.1046256409437078,-0.1380267647530357,-0.5994359731688281,-0.1483236472976367
1718277699669743128,0.0145331535612088,-0.1419597172882625,0.0425499258378352,-0.3169394911160116,-0.5584362798159349,-0.192761348064643
1718277699669754069,0.0422329215473655,-0.1785636117436951,0.1289095809798801,-0.0570880543795861,-0.5225608146834763,-0.0406716841406131
1718277699669763472,0.056757319455095,-0.1497320104828972,0.1034783374070856,-0.1575805870638437,-0.4898525312090667,0.0170987092321031
1718277699669779470,0.0990977772625817,-0.1600597398763086,0.0887290326805118,-0.2012619934570627,-0.4658046123060215,0.0531665161677805
1718277699669797163,0.126072068359903,-0.1418505730675997,0.0273761398440192,-0.4023420247112535,-0.3123272992910777,0.0227493480365915
1718277699669816245,0.0784189985533339,-0.0788096121354438,-0.0519577943725271,-0.7007300596909398,-0.3736349413545808,-0.0568649180242213
1718277699669830324,0.1080914601421648,-0.1096653116627062,-0.0260670505371987,-0.5942250013392069,-0.3746137915423191,-0.1563195456380021
1718277699669836683,0.0737082977485149,-0.1072257857391587,-0.0399416882734389,-0.5801488322809231,-0.3912275950980323,-0.1367511031357091
1718277699669873494,0.0358438394657068,-0.1629242283943795,-0.0933391336991511,-0.5977679425031527,-0.3426464026375609,0.105283862035274
1718277699670282789,-0.0137217912869603,-0.199557769532286,-0.0324372268523581,-0.4043896887038664,-0.3395133249169321,0.108966380376233
1718277699671850525,-0.0111571340124786,-0.1365855240048127,-0.0083641921741343,-0.4564851901690419,-0.3376790156098396,0.0751614272610091
1718277699671866569,0.0108874989831419,-0.1981775856423075,0.0932925741509729,-0.1108673644432192,-0.1798292318115607,0.0193734768608963
1718277699672858366,0.055372753765613,-0.1680707156222421,0.142810576569871,-0.0266858975387327,-0.2828316757300037,-0.192345358844378
1718277699674146754,0.0102473483034867,-0.1359233304867994,0.0903927926817816,-0.1701410534787735,-0.2952541438203499,-0.1395692749228826
1718277699675397293,-0.0110001045193245,-0.134436688402929,0.1058452370574599,-0.1883870183487104,-0.3362340797901086,-0.0609236414328312
1718277699675413215,-0.0122809753065896,-0.1253929156985102,0.0617266245048927,-0.2565242049382185,-0.3398838736916401,-0.2072976894555985
1718277699676546035,0.0674310436381915,-0.1510750935286894,0.0936673614403328,-0.1486100318923673,-0.3467585535127229,-0.3408652222061239
1718277699677752267,0.0694307972985522,-0.1644810325951483,0.1301197955336308,0.0265686503125019,-0.3785353243518218,-0.5027403706681212
1718277699678984292,0.0597022815340669,-0.1856753371540327,0.0584382031892422,-0.0389001579654827,-0.3622163210024016,-0.3954285244829531
1718277699680233200,0.0569510721687662,-0.1826147140295386,0.0880037699918756,0.000183577482817,-0.3701037916297912,-0.2409138681291789
1718277699681472937,0.0493807386842067,-0.1748686409022975,0.1174196257987766,0.0701376172318334,-0.3455660969529809,-0.5595007773436169
1718277699681483486,0.0123472389177938,-0.1921774796747278,0.1070623720071714,0.0666347921218537,-0.2992937666614241,-0.4122876786562138
1718277699682650079,0.0264217233284228,-0.1329363028197141,0.0669245053614118,-0.1037653868346041,-0.4487823360929666,-0.6852127843712311
1718277699683905035,-0.0180946260878874,-0.1121085928660603,0.0104849744882314,-0.2359910986399154,-0.4342663384922872,-0.7538493233860222
1718277699685108335,-0.0102146727356284,-0.058920333166951,0.0642415808476377,-0.2375715601120099,-0.5290883292398338,-0.5815930381481177
1718277699686407144,-0.073634956290838,-0.0931873934097547,-0.0394227267776056,-0.3767014710319025,-0.6273024710106992,-0.4615797464147716
1718277699686438292,-0.0542919113220305,-0.1070658531006646,0.0240902311941331,-0.2042852965087787,-0.640629960096566,-0.583368846481053
1718277699687592380,-0.0137851378495108,-0.1408183455637343,0.0358242973116068,-0.1479082483930019,-0.5111069582667871,-0.6112671979117631
1718277699688908412,0.0277074036286966,-0.1114680366857798,0.0424305418228587,-0.1332273806940122,-0.616064951864502,-0.6742562885468247
1718277699690153306,-0.033569474268665,-0.1135651373485754,-0.0022881194770354,-0.1912858284748665,-0.6271635391350827,-0.4779303094276892
1718277699691422413,-0.0682874277659659,-0.0447710134020005,0.0187313687700764,-0.2724820417431919,-0.6699268013816491,-0.4593719592269997
1718277699691432465,-0.0424991072301497,-0.1500396629848071,0.112189196418013,0.0936166224342915,-0.6843715642690426,-0.5647732271686448
1718277699692574141,-0.0059615009694756,-0.1728436010293039,0.1168528384360838,0.1318227536967893,-0.6827843860525314,-0.600911942967034
1718277699693780166,0.0204047974503448,-0.1751137939901732,0.1055037477872172,0.1397122331713578,-0.6493818577602973,-0.5061666369582951
1718277699694994884,-0.0424361124488928,-0.1835696524066403,0.0690384929720804,0.0748734329350299,-0.6575741452042216,-0.2941635535472243
1718277699696242275,-0.1019487342965553,-0.2027603596967829,-0.0130503119907436,-0.0857634189625292,-0.6667003764775922,-0.1335475531556201
1718277699696253808,-0.1513668721415304,-0.2599872888798993,0.0471755528935775,0.1464857040391962,-0.5765437987605639,-0.2399255497822485
1718277699697454591,-0.1814590480739646,-0.2423878105725914,0.0649159512774329,0.1867234907121172,-0.5295168085282358,-0.3074817230887963
1718277699698650822,-0.0197607713359696,-0.3029963313718977,0.0081943997519649,0.1668233299292466,-0.5322629567928543,-0.6391163757938605
1718277699700646945,-0.0519049437348236,-0.2763419445765132,-0.0364386753212608,0.0226569814377919,-0.5154002157090543,-0.6522296207420504
1718277699701980532,0.0149479737158396,-0.2307768305548832,0.0007021206742909,-0.0102608882193581,-0.5019979476479182,-0.5857524845205093
1718277699701989006,0.0056834276577135,-0.2648817770565202,0.00491535102718,0.0870340195006747,-0.4550843402198669,-0.5446630065783965
1718277699703522263,-0.0460325520812824,-0.2575999044707464,0.0008367244556045,0.0481935608189022,-0.5199604754490498,-0.5873727541796117
1718277699703548783,-0.1109708577022774,-0.2426923335972938,-0.0002041117589317,0.0267776275412982,-0.6279074961344233,-0.6185695303716331
1718277699704781125,-0.1041993324649499,-0.2002647292047216,-0.0553491952294469,-0.1176774100016136,-0.5250323621643084,-0.7219910185371647
1718277699706057315,-0.0193207697583535,-0.1834306409955472,-0.0254799619140554,-0.1002894283226829,-0.5022435172619852,-0.8629958307546104
1718277699707255377,-0.0114259452523986,-0.1921417243920335,-0.0557799331348603,-0.1700596654377096,-0.410258190574619,-0.7840732011835218
1718277699708611519,0.0158094002927717,-0.2223999465217246,-0.0215793152697736,0.0088310955574466,-0.542407958628321,-0.9567570715203012
1718277699708646274,-0.0621337580333015,-0.2230897745184484,-0.0765385541907651,-0.1393570063691886,-0.6643202522996313,-1.0650916398546286
1718277699709733446,-0.0534362942942647,-0.2303857806179513,0.0010159537780035,-0.0200122509787617,-0.6078148967207694,-1.1229155082727358
1718277699710942572,-0.0953059557561937,-0.2159811530832997,0.0590072853912218,0.0539626152495744,-0.6876074201528714,-1.1673112906131229
1718277699712272402,-0.0464828932733739,-0.2243994745560145,0.0684688463078054,0.0700352263538827,-0.6190255325327709,-1.082349994586734
1718277699713863922,-0.0485782870877344,-0.1989648706966414,0.0794970168031387,0.0781386466427489,-0.5630711766489076,-0.8406091775919455
1718277699713872268,-0.104371536533288,-0.202904015475933,0.0804564037872553,0.1042515817776217,-0.5165508927430785,-0.7208254086334334
1718277699714963403,-0.2250049176772054,-0.1702762820376041,0.096866620418619,0.1239704959705781,-0.5644886302960663,-0.5584489002910202
1718277699716171642,-0.1946769725106207,-0.1378584014658859,0.2047003705994721,0.2435236241812428,-0.6449665282283139,-0.4338545478907615
1718277699717550229,-0.1525177203051605,-0.1606836520972721,0.1591030237506733,0.2838372117706604,-0.6645673529942866,-0.5180199207757605
1718277699717558313,-0.1314993215982128,-0.1615639692288125,0.1289379472598301,0.2669105168901241,-0.6931187195728746,-0.4535236033942675
1718277699718765546,-0.1350099290033281,-0.1279109658254396,0.0727738703749259,0.0404213679881002,-0.6885310391884073,-0.3724804764109534
1718277699719919467,-0.043293207580837,-0.0667325466043802,0.0559910628319637,-0.120677093279165,-0.556934877702218,-0.4744664857074603
1718277699724642866,-0.1167929226404366,-0.0297427291401726,0.1450465290589353,0.0110910688269743,-0.6307392593082848,-0.5825221666009333
1718277699726596663,-0.1733747657275328,-0.0637648297899706,0.2487252638527058,0.313169920922032,-0.7923682891035906,-0.5892451456936295
1718277699726610732,-0.0410285168522969,0.0026937276439308,0.2280034368291,0.1613801589612824,-0.5632535031276356,-0.6820452733908425
1718277699726621492,-0.0521401465062185,-0.0233285219690875,0.2584466407496274,0.2828182962014449,-0.4091846391267995,-0.5938181500933588
1718277699726632444,-0.0461532836918434,-0.05412065744563,0.2901733241579455,0.4326656561412735,-0.4066257999005615,-0.5916769038539725
1718277699726641668,0.0243870337294535,-0.0392452860232285,0.2574030659370724,0.3361980864253547,-0.4659937433135904,-0.8365512008415911
1718277699727738496,-0.021616025480441,-0.0039269141053543,0.2037855509488021,0.1414833768643387,-0.4749496295748178,-0.5289190361358654
1718277699727755303,-0.0160834808143623,0.0182049072883625,0.3062922987706286,0.2411243159649483,-0.3333626123018138,-0.5104187325802654
1718277699728856217,0.0040192468072369,-0.0784276063424325,0.2210934438532839,0.2368806987878719,-0.4081493949767666,-0.530377726526025
1718277699730184263,-0.0286424858442834,-0.090861980278594,0.1702348258593936,0.2228109406579611,-0.4402047396405528,-0.4685380768121011
1718277699731547002,-0.0345262208356572,-0.0753532282215729,0.0923535990047808,0.0297444896824898,-0.4994026995234207,-0.5102125240375058
1718277699731569687,-0.1279097122583536,-0.064877942233039,0.0364155503578703,-0.1098458064840308,-0.3778354881084221,-0.2516491404393302
1718277699732642670,-0.1123123935924245,-0.0868128227189236,0.1029629471449599,0.1015594006563905,-0.2103989148952075,-0.1321637115102939
1718277699733806704,-0.1202318253268538,-0.1226835329059969,0.2053649086728531,0.3771434793804818,-0.3052761114508463,-0.2425096730514115
1718277699735131340,-0.1300543584358889,-0.168476319813327,0.1955310991850871,0.4261426174675252,-0.3279887848435825,-0.3435633015878347
1718277699736314431,-0.120137973284173,-0.191825440083993,0.1770060227584956,0.4906919991862118,-0.3768965147559956,-0.4287830815520183
1718277699737695882,-0.1238995461547456,-0.1644672305977949,0.122337053128031,0.3248338582519702,-0.2777627808084179,-0.340669449270693
1718277699737711515,-0.0672449677565968,-0.1707079520289424,0.1653538846021671,0.381105841966297,-0.1737494584188627,-0.3774943821662977
1718277699738825554,-0.0809584983812133,-0.1537684511202272,0.2290301348715087,0.4935597815325216,-0.2732941205636941,-0.3464952314542687
1718277699740019802,-0.1203259679238822,-0.1124086366707997,0.1462626760607203,0.1921755332107555,-0.3402546204127341,-0.355411143129744
1718277699741244735,-0.0950783184931093,-0.1009126123517259,0.1021972590369446,0.0911847024109581,-0.3090928907019418,-0.3741961714517807
1718277699742521806,-0.0194078664313201,-0.1371326806542013,0.1188755940651795,0.2251884464978821,-0.1837700769516193,-0.2871147534862465
1718277699742534705,-0.0158765841260365,-0.1121525703665859,0.1816730919786156,0.3416686164662091,-0.2149707009270436,-0.4624299079704655
1718277699743691983,-0.0155869190089935,-0.1345745971463609,0.1318869178915117,0.2621919927039612,-0.1426787190222682,-0.4672012174787661
1718277699744921978,-0.0121056363021078,-0.0875896381588082,0.0590701410565474,-0.0019261778379743,-0.0777932883927047,-0.4073825970342956
1718277699746149136,-0.0430879156742809,-0.1161206493416661,0.1325589747038018,0.1804968161775379,-0.1331281919053533,-0.3276564548336438
1718277699747404161,-0.1406121890281501,-0.1934291031548348,0.0949892183112401,0.2993562006089383,-0.2277038319641056,0.0189336234878253
1718277699747434393,-0.0577140801416483,-0.1806663738438386,0.0375967186820031,0.1947992356851821,-0.3732975809641631,-0.087524300834768
1718277699748610009,-0.0622268559911643,-0.2006500548348722,0.0658782906446281,0.2950469236702711,-0.331102885265893,-0.1407146921388566
1718277699749843034,-0.0108222694877709,-0.1955877604185884,0.0634193294350947,0.2599003575478523,-0.157800251836987,-0.0059436223029447
1718277699751053543,-0.101804156471305,-0.2218321747008254,0.0460285121827797,0.3173988456193075,-0.1175755601296983,0.0316467836423992
1718277699752282930,-0.0925556603286528,-0.2566278760926729,0.0219466988151269,0.3387686246883012,-0.183276092932879,0.1169667210718797
1718277699752296452,-0.0015195414392614,-0.2740811883164503,-0.0538715852930517,0.2557885334611839,-0.1989228350557149,0.043951553052347
1718277699753549275,0.0317746155131717,-0.2634065096708207,-0.1135182714018029,0.0980016519911688,-0.2542277011439366,-0.0051336392159127
1718277699754696273,-0.0527454875165535,-0.2315013480890644,-0.030102840791277,0.1683654948757569,-0.243198751051857,0.0326217967616875
1718277699755887742,-0.0995686475303096,-0.1779109562751276,0.0051462383038463,0.1311324314634424,-0.2434191090012233,0.0465398106782202
1718277699757091205,-0.0838662188321777,-0.2195629860079174,-0.0425184713209055,0.1100804221032785,-0.1341434936857082,-0.0882743029948704
1718277699758353016,-0.0726050097963868,-0.2602226174863198,-0.010937004438839,0.250657120369423,-0.0527974758625893,-0.0977385782574344
1718277699759516199,-0.078464301503876,-0.2689774917518722,0.0161895821658521,0.2381413292380842,-0.0289392730677588,-0.088740923030233
1718277699759536400,-0.099427499667791,-0.2070496134795482,-0.0425480835890683,0.0463312866619735,-0.0983732350649521,-0.1065915765550012
1718277699760783283,-0.0626264309588707,-0.1799181382632202,-0.0275585999874603,0.019875131156707,-0.242508163270549,-0.3343506826847787
1718277699761987446,-0.0950160659642258,-0.2118023193162036,-0.0288173990030985,0.1069677486828913,-0.4034811758896962,-0.3193387563321698
1718277699763193839,-0.0262295357999691,-0.3175230697934975,0.0502652613513279,0.4888688496469056,-0.3391645420357365,-0.3453052744715281
1718277699764505536,-0.0879526005280885,-0.3161653794905903,0.0984406730433588,0.5767288852219722,-0.3023164133954799,-0.206462753276651
1718277699764543935,-0.1073004639345732,-0.2479299824307188,0.0188778493949511,0.2875777942766978,-0.3598621885734594,-0.2529746898765403
1718277699766325764,-0.0913080360095934,-0.2362339383014112,0.0211062145732616,0.2395582811541428,-0.310051400931792,-0.3574881658338616
1718277699767711630,-0.0972726322821094,-0.2479300915200104,0.0317945919378247,0.310512526824759,-0.2635705665555171,-0.312946110747006
1718277699767728702,-0.1356134449837244,-0.2370102005235437,0.0164058519025316,0.2914498559239755,-0.2618341547112502,-0.3145504261102821
1718277699768934555,-0.0441785682045271,-0.2392206299946742,-0.0493207059319657,0.1809125461184045,-0.1752502966250561,-0.558360975126152
1718277699770789329,-0.1208752273058233,-0.1860588384208938,-0.0196511235555472,0.1328754797376856,-0.3188965597513836,-0.5882804978435521
1718277699770803378,-0.1067759292507763,-0.1590633764906706,0.0860168672410059,0.2661235347343983,-0.286362721767085,-0.3571273480501989
1718277699772058927,-0.1272562433259903,-0.1669831132091648,0.1688288017468729,0.4207133674850603,-0.2384126490934338,-0.4438961738689155
1718277699774539042,-0.107264772670137,-0.2443615362454561,0.1685880730840542,0.6178614643817462,-0.3678843102219833,-0.5614638795016983
1718277699774551943,-0.0935948092123517,-0.2319870713653423,0.1543887421704745,0.565607359823502,-0.2618309839034898,-0.6233682573605464
1718277699775313846,-0.0492565389622404,-0.229814364048335,0.1659348968000025,0.5233435855426117,-0.3153811039169416,-0.5344701722998637
1718277699777111437,-0.0806844919224446,-0.1958809478584794,0.1428996230494493,0.3941103709156148,-0.4090662535538973,-0.4499314019662384
1718277699777123765,0.0531049898889115,-0.1970005500294379,0.2367479634963257,0.5515841858510442,-0.2776237127276627,-0.6350081443089399
1718277699778440113,0.0274697978711537,-0.2046491053859536,0.1897529615829686,0.5454144540041398,-0.1944721623554781,-0.60721490219372
1718277699779765519,0.0010129615775299,-0.2606502132545043,0.236761872275083,0.7440099558641791,-0.387614315825148,-0.4856224306834568
1718277699779777437,-0.0086766419703743,-0.1975250438674315,0.1542107185720749,0.4063199943381559,-0.4168996898888886,-0.5758863162210184
1718277699780987030,-0.0653623761749703,-0.0430378244810513,0.1351144405292067,0.0375290036337692,-0.4592136291871176,-0.4788426180834796
1718277699782236010,-0.1151137043893278,-0.08787645333621,0.1342634354697073,0.0874809959571523,-0.5793638166921551,-0.3791202907063124
1718277699783400726,-0.2306645540096635,-0.1130340858935723,0.095887780535611,0.0636996149810702,-0.7704219033106819,-0.3341673969735753
1718277699783427075,-0.2272457499224812,-0.127015312313515,0.1066887276251938,0.0219320845527166,-0.6772022026323335,-0.3569873948120248
1718277699784585795,-0.1848589995559886,-0.0980782013127835,-0.055683857327904,-0.4432762777803231,-0.5613323597040796,-0.4490449055159573
1718277699785826955,-0.1184101392124613,-0.0577116079462718,0.0262499628015275,-0.4146798116172058,-0.4364190746597726,-0.3975596288401747
1718277699787016962,-0.1586999470699301,-0.0648086408407187,0.0941315040014224,-0.3037126088153539,-0.4193023080693656,-0.1271749633291424
1718277699788316750,-0.1557485493218144,-0.0704111469838775,0.0621080373950349,-0.3619869498845707,-0.4437926854018245,-0.289019833168086
1718277699788327114,-0.0942965734560536,-0.1206911866840555,0.0429428226185771,-0.3603942455205605,-0.4614428108902151,-0.2978282060493346
1718277699789539892,-0.0986435514921681,-0.089606407305447,0.0452881440423079,-0.4509646475416945,-0.2876514737990734,-0.2442973109317963
1718277699790956157,-0.1352397400879684,-0.0412226110960575,-0.0048476125530502,-0.6396381891959833,-0.313956666867258,-0.5243071087199299
1718277699792368678,-0.0702472078759744,-0.0798135787610661,-0.0286258973421368,-0.5104002154733871,-0.1808633220201649,-0.5130111706887361
1718277699792379110,-0.0568183900210625,-0.166287101722377,-0.0115350659367681,-0.4107298277993414,-0.1739219437320051,-0.6721034377115216
1718277699793451717,-0.1446501548778268,-0.1306763599075058,-0.0658213061993912,-0.6389441729226695,-0.2585663015097041,-0.5734530357910257
1718277699794661559,-0.1210123920858067,-0.0774667590980927,0.0143551210238132,-0.588732415689975,-0.1112077875844634,-0.489442946945589
1718277699795886412,-0.1317337143257535,-0.1167791427277957,0.1857751151355636,-0.1910318287117027,-0.1391350970614364,-0.4299217485465498
1718277699797101154,-0.1215557893408064,-0.1120427139300925,0.1693177679862327,-0.1742949341568774,-0.0232625700479569,-0.5042158980183926
1718277699798338176,-0.1528152294247171,-0.1136505179702532,0.076798959779521,-0.3278076406520536,-0.119272970176107,-0.2990287814289272
1718277699798349741,-0.2021428409164513,-0.1332051601809881,0.0994033475143262,-0.3258519210004011,-0.1760049605669699,-0.2318430945895925
1718277699799547991,-0.1980001391101948,-0.1367410949619646,0.0700770710190123,-0.3637966292181944,-0.0774211994556871,-0.3269868982510188
1718277699802881599,-0.1499384620440218,-0.0858039703576083,0.0438672294659118,-0.4324820393723178,-0.1642146877223654,-0.3454211671559092
1718277699802891488,-0.1061695952040694,-0.0938112087015128,0.0702816654505509,-0.3344024230370612,-0.0834645923357075,-0.5222784306538313
1718277699804802066,-0.0089992890330723,-0.0853270255485381,0.0829817691447343,-0.3262924211654211,0.0345034225137098,-0.685778151468693
1718277699805837813,0.0649679350001515,-0.0068888934839001,0.1482803607640392,-0.3238353797469629,-0.1159476135100963,-0.9758406741995708
1718277699805871011,0.0358568357509028,-0.0493502500202971,0.1951081731700337,-0.0816496343298336,-0.2581895392556838,-0.9820641009226782
1718277699806947862,-0.0245988500509772,-0.0570138541179782,0.1957624297510607,-0.0812921352578435,-0.2666595397176567,-0.884051338413929
1718277699808156192,-0.0500915760367997,-0.0043000560740892,0.1663361030125993,-0.2454207184229647,-0.1294350442995697,-0.7409212116162947
1718277699809374440,-0.1096545886826615,-0.049661267363016,0.2440136517101082,-0.0253044192540005,-0.2098368215328615,-0.6965437650362016
1718277699810591607,-0.1342121948021781,-0.0040674634499478,0.2381657875362863,-0.1580374893307864,-0.2131370029026513,-0.6598032353546973
1718277699810619533,-0.1301003968953936,0.006998061773302,0.1022076126626876,-0.4423579420717946,-0.1656972205101305,-0.6762681888646124
1718277699811710883,-0.0994335612829317,-7.185682284602431e-05,0.1798426184933818,-0.2784510635850867,-0.1926634245615172,-0.5288014028022563
1718277699812949947,-0.1543472774340945,-0.0460686067438863,0.3142061672977814,0.1175118072921468,-0.1169986369164001,-0.3091884980406881
1718277699814173122,-0.0940161433625923,-0.0161495540387404,0.3183258195155556,0.134531006997268,-0.0406520073655378,-0.1517950982663276
1718277699815468844,-0.1085559774710892,-0.0170896161029945,0.2072701715252501,-0.0978036793298588,0.089052410033133,-0.2087339150125075
1718277699815484209,-0.0182316426285302,0.0299133521375454,0.1646063012668836,-0.261796592052822,-0.0197674475899924,-0.4076702415649417
1718277699816615270,-0.049420065698368,0.0177038614909036,0.1587290198901592,-0.2088638446355677,-0.0804372105198608,-0.4680153531973146
1718277699817845979,-2.377192233533887e-05,-0.0073234456043831,0.2157188829732509,-0.0256558209376504,0.0439893444118055,-0.5656677632194329
1718277699819046342,-0.074270278066278,-0.0420952619700888,0.2126554035736815,0.0202735067191129,-0.098102639694664,-0.2942551659141286
1718277699820394688,0.0228251823064217,0.053617711800921,0.1976080035999702,-0.2265176847675612,-0.0135513701378597,-0.3502219098714632
1718277699820403918,0.0124919620397911,0.0751496852325352,0.0861898385737302,-0.5324456419500869,-0.0623620572996624,-0.3036209633637153
1718277699821656352,-0.0197574591501504,0.0585177057132667,0.1013599309542764,-0.4674284144951506,-0.151403188177372,-0.2630618523097701
1718277699822899395,0.0741757528481867,0.0179012586650264,0.2065041113468081,-0.1325181053568049,0.0210253968579133,-0.3893220587862853
1718277699827408188,0.0361796782711429,0.0017654693725436,0.0855402663064709,-0.3658762020468807,-0.222069494872814,-0.3773470794321554
1718277699827413939,0.0075382968516797,0.006004802688848,0.0561144513689448,-0.4765815975832316,-0.2256221435558675,-0.3267368227074044
1718277699827433586,0.1296438335708739,-0.0578115363356914,0.1714771352039846,-0.124611577009876,-0.1225441272087197,-0.4462595382885869
1718277699829090219,0.094194435538263,-0.0795474680063685,0.2036668262098444,0.0072873052888135,-0.1685575244689789,-0.2303042480127088
1718277699829104036,-0.0208595180117773,-0.1020110994659524,0.2193295166067072,0.0968025507216345,-0.1370513518248103,0.1157228874148271
1718277699829115329,-0.0217918577880065,-0.1340265482962296,0.1471554954906307,0.0178879783591812,-0.34706947798954,0.057246716104532
1718277699830387519,-0.0528841045447154,-0.2389778372698699,0.1010922891335738,0.1655529551000971,-0.3103837846559251,-0.115710969513834
1718277699830397006,-0.0449786243800397,-0.180921677133358,0.1619484719030856,0.1460829840155663,-0.2399488007700941,0.0870862004318811
1718277699831824495,-0.08247903488555,-0.1892494767069921,0.1250594422316839,0.0923434960201925,-0.1629412811902302,0.3837231866719972
1718277699833049843,-0.0495393027833395,-0.2081771355054671,0.0500551767442304,-0.0232789598866694,-0.1685530941988737,0.1643718638463099
1718277699834075447,-0.0252320731541412,-0.2081077144324783,-0.0182143312286697,-0.2506937127158389,-0.1730540823950832,0.2070568761240574
1718277699835292197,-0.0408893626979775,-0.1933718873096782,-0.0119131126265788,-0.2400401757999149,-0.1933370723436809,0.1735873866225099
1718277699835301094,-0.0041715590202869,-0.2172905961509222,-0.0283171834435666,-0.24830261412734,-0.1676170792297235,-0.0092240927234398
1718277699836498385,-0.0572157606251281,-0.1862154168033199,-0.0590890821840752,-0.3932305537161605,-0.2591512422737956,0.1704415121010201
1718277699837700452,-0.14623343331785,-0.1627333289274141,-0.0828285624593768,-0.5159872703650287,-0.1784730957786869,0.401469013475374
1718277699838954727,-0.0906358307403201,-0.1109919806081442,-0.0048597543404505,-0.4323697054506717,-0.1135998659601286,0.2832519752009627
1718277699840151345,-0.0599325053463564,-0.1154950470929689,-0.0257712748984315,-0.4321661224977121,-0.0859340318634133,0.2609077136434711
1718277699841364398,0.0005681939488211,-0.213676835874106,-0.0260530740229059,-0.224912602474929,-0.0502804433560837,0.0793192482370663
1718277699841376520,0.0330001456509694,-0.2276159764418325,-0.0472612858405623,-0.2089909599814564,-0.0520631175801077,-0.0105751653209253
1718277699842614594,0.0259445073344538,-0.2147299627072966,-0.0909221650226489,-0.335403336390767,0.1224728079695627,0.1264247773595069
1718277699843840496,-0.0259882061008253,-0.2488791208790874,-0.0539250733486582,-0.1710453340742797,0.0529010022697977,0.0756105783986687
1718277699845038201,0.0306363739530135,-0.300479871116605,-0.0329942407559912,-0.0361941821186704,0.1367478181534404,0.1118415273963152
1718277699846307259,0.0212339144036516,-0.2253904281339048,-0.0726447257755635,-0.2604780885272281,0.063763605867849,0.2034560925662636
1718277699846314181,0.0582871789902512,-0.2036632869911088,-0.2069413450754133,-0.5069391334924536,0.1075090819827151,-0.056000681998003
1718277699847441389,0.0014620590599309,-0.2022290631020378,-0.0669621881651182,-0.2851706803715359,0.1401156969251653,0.0446164206025237
1718277699848690585,0.0170524698090367,-0.2572755319016968,-0.0897680885141393,-0.2158692853543473,0.2561461001955584,0.183653615420228
1718277699849915150,0.0395382117506477,-0.2290698601027699,-0.0738694945900428,-0.2258224578896144,0.2616618504737676,0.3101310687630683
1718277699851149268,0.0170847002675177,-0.237048665027624,-0.146882011679936,-0.3609698663870372,0.1389442726457368,0.2889379523077054
1718277699852392405,0.0368408609778826,-0.2329542273460021,-0.1345645121326835,-0.3215190007535746,0.1598599435560096,0.1325508896702626
1718277699852404876,0.0303971767182851,-0.2379161694548845,-0.2065196046768851,-0.4481139367617561,0.1446754547435526,0.0658391812718251
1718277699853570214,0.0622160534308832,-0.1716887985837362,-0.2087320699039912,-0.5780964366867201,0.2414936790480965,0.1436129778973669
1718277699854775678,0.0242701502812028,-0.141379514635271,-0.2610549572781503,-0.7250226363350889,0.2705546392168414,0.0883038935973967
1718277699855981320,-0.0063308149626644,-0.1770432393407873,-0.2310804994565818,-0.5763946896555516,0.1569098783960907,0.0475302704742748
1718277699857146280,-0.0518880226284073,-0.2054181471134428,-0.2016780049387711,-0.4639758695382286,0.1136219535902079,0.2262611191825486
1718277699858406572,-0.0374341118292329,-0.1810257772205347,-0.2809901582879507,-0.6321039191845228,0.0801995761962171,0.1266581461321921
1718277699858419499,-0.00815119475939,-0.1354238061194548,-0.249818423984924,-0.6293471912358997,0.1037234491279052,0.1586483309378436
1718277699860242230,-0.0054536889594322,-0.1716722230990843,-0.2214599043456183,-0.5129118944189908,0.0676985653156728,0.095136155072159
1718277699861422415,-0.055976476520665,-0.1520173166746034,-0.2186755177958396,-0.4895396796903785,0.0145225217536104,0.0943292145582384
1718277699861436830,0.0883197745005122,-0.1679378878191293,-0.1427926775399421,-0.3086573034868679,0.0210391721175589,-0.0644056957088103
1718277699862657023,0.0520075128643105,-0.1352601301808631,-0.0394881487965837,-0.0869197901062459,-0.0254878811227389,0.1297365095052754
1718277699863876012,-0.0269149210655684,-0.1749390276850439,-0.172521455361216,-0.2526627316527615,-0.1862874573522749,0.2601595497292401
1718277699865089939,0.0410670675290757,-0.2086364109057113,-0.0029478265552196,0.1646335953702843,-0.1804745311033234,-0.0463822845132917
1718277699866362272,0.0266751272533592,-0.2428476604223448,0.0301568916419488,0.3567791352627384,-0.1970980204740376,-0.2561061129180607
1718277699866370619,-0.0384830043341658,-0.2425852300692325,0.064589933460891,0.53346778506424,0.0186078659104457,-0.0131877388213254
1718277699867760028,-0.0220084139601974,-0.2350983780020232,0.1176602167089295,0.5581505396581117,-0.0560240941851812,-0.0024448567647402
