%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718270158136053599,0,0.879560649394989,1.9981179237365725,9.563994407653809
1718270158136079742,0,0.8806029558181763,1.9977158308029173,9.563982963562012
1718270158137264324,0,0.8816606998443604,1.9973210096359253,9.56396770477295
1718270158139461854,0,0.882681667804718,1.996919870376587,9.563957214355469
1718270158140674992,0,0.8837161064147949,1.9965291023254397,9.56394386291504
1718270158140702184,0,0.8847009539604187,1.996188044548035,9.563923835754396
1718270158141935991,0,0.8856698870658875,1.9957542419433596,9.563924789428713
1718270158143067470,0,0.8866199851036072,1.9953992366790767,9.563910484313965
1718270158143077104,0,0.8875545263290405,1.9949699640274048,9.563913345336914
1718270158144333705,0,0.8885814547538757,1.9946508407592771,9.563884735107422
1718270158145666742,0,0.8895105123519897,1.994178295135498,9.563897132873535
1718270158146862327,0,0.8904503583908081,1.993762493133545,9.56389617919922
1718270158148080340,0,0.8914249539375305,1.993404507637024,9.56387996673584
1718270158148130663,0,0.892393946647644,1.9929758310317995,9.563879013061523
1718270158149346526,0,0.893357515335083,1.9925754070281985,9.563872337341309
1718270158150589108,0,0.8942738175392151,1.992236375808716,9.563857078552246
1718270158151803539,0,0.8952159285545349,1.9917997121810915,9.563859939575195
1718270158153438232,0,0.8961369395256042,1.9915066957473757,9.563835144042969
1718270158153449430,0,0.8969908952713013,1.9911019802093504,9.563838958740234
1718270158154711994,0,0.8979009985923767,1.9907450675964355,9.563828468322754
1718270158155951373,0,0.8987572193145752,1.990402579307556,9.56381893157959
1718270158155961538,0,0.8996471762657166,1.9900691509246824,9.563804626464844
1718270158157097531,0,0.9005352258682251,1.9897193908691408,9.563794136047363
1718270158158303139,0,0.9013710021972656,1.9893516302108765,9.563791275024414
1718270158159502648,0,0.9022397398948668,1.989040493965149,9.56377410888672
1718270158160723070,0,0.9031288623809814,1.9887748956680296,9.563745498657228
1718270158161981248,0,0.9039726853370668,1.988380551338196,9.563748359680176
1718270158161997472,0,0.9048439264297484,1.9880585670471191,9.563732147216797
1718270158163150610,0,0.9056717157363892,1.987765908241272,9.563714981079102
1718270158164323857,0,0.9064812064170836,1.9874695539474487,9.56369972229004
1718270158165549767,0,0.9072723984718324,1.9871821403503416,9.563684463500977
1718270158166763105,0,0.9080808758735656,1.9869331121444704,9.56365966796875
1718270158168035095,0,0.9089078903198242,1.9866199493408203,9.56364631652832
1718270158168054013,0,0.9097062945365906,1.9863672256469729,9.56362247467041
1718270158169287621,0,0.9105245471000672,1.9861527681350708,9.563589096069336
1718270158170442398,0,0.911338210105896,1.98589301109314,9.563566207885742
1718270158171606782,0,0.91212397813797,1.9856656789779663,9.563538551330566
1718270158172921870,0,0.912950038909912,1.9853880405426023,9.563516616821287
1718270158172932377,0,0.9137517213821412,1.9851473569869995,9.56348991394043
1718270158174087616,0,0.9145838022232056,1.984923243522644,9.563457489013672
1718270158175289508,0,0.9154584407806396,1.9846431016922,9.563431739807127
1718270158176490286,0,0.9163041114807128,1.9844378232955933,9.563393592834473
1718270158177687083,0,0.917168915271759,1.984173893928528,9.56336498260498
1718270158178997981,0,0.917975127696991,1.983976125717163,9.563328742980955
1718270158179010306,0,0.9188162088394164,1.983678102493286,9.563309669494627
1718270158180176935,0,0.9196953177452089,1.983477473258972,9.56326675415039
1718270158181353809,0,0.9205173254013062,1.9831773042678835,9.563250541687012
1718270158183337607,0,0.9213716983795166,1.9828509092330933,9.56323528289795
1718270158183359713,0,0.9222123622894288,1.982620358467102,9.563202857971191
1718270158184408786,0,0.9230462312698364,1.982304930686951,9.563187599182127
1718270158185625596,0,0.9239399433135986,1.9820157289505005,9.56316089630127
1718270158186808456,0,0.9248245358467102,1.9817205667495728,9.56313705444336
1718270158188040628,0,0.9256990551948548,1.9814155101776123,9.563115119934082
1718270158188055756,0,0.9265646934509276,1.981128692626953,9.563091278076172
1718270158190315355,0,0.9274334907531738,1.9808379411697388,9.563066482543944
1718270158191717403,0,0.9283015727996826,1.9805728197097776,9.563037872314451
1718270158191738660,0,0.929108738899231,1.980315089225769,9.56301212310791
1718270158192842980,0,0.9299736618995668,1.980000734329224,9.562994003295898
1718270158194120914,0,0.9308345913887024,1.9797611236572263,9.562959671020508
1718270158194144577,0,0.931641161441803,1.979463577270508,9.562942504882812
1718270158195224159,0,0.932465672492981,1.9791607856750488,9.5629243850708
1718270158196390882,0,0.9332576990127563,1.9788821935653689,9.562905311584473
1718270158197658700,0,0.9340536594390868,1.9786062240600584,9.562884330749512
1718270158198839772,0,0.9348604679107666,1.9783074855804443,9.562867164611816
1718270158202994961,0,0.935684621334076,1.9781148433685305,9.562827110290527
1718270158203061940,0,0.9365079998970032,1.9778344631195068,9.562804222106934
1718270158204499954,0,0.9373345971107484,1.977550148963928,9.562782287597656
1718270158204516513,0,0.9380977749824524,1.9772963523864744,9.562759399414062
1718270158204533294,0,0.9389352798461914,1.9770478010177608,9.562728881835938
1718270158204588517,0,0.9396762251853944,1.976769208908081,9.562713623046877
1718270158205464022,0,0.9404438138008118,1.9765232801437376,9.562688827514648
1718270158206700673,0,0.9412123560905457,1.976269006729126,9.562665939331056
1718270158207974247,0,0.9419615268707277,1.9760173559188845,9.562644004821776
1718270158207994156,0,0.942756414413452,1.975763440132141,9.562618255615234
1718270158209220312,0,0.9434967041015624,1.97556746006012,9.562585830688477
1718270158212020182,0,0.944248616695404,1.9752377271652224,9.562580108642578
1718270158212036215,0,0.9450244903564452,1.974993109703064,9.56255340576172
1718270158213317720,0,0.945746898651123,1.9747869968414309,9.562524795532228
1718270158213323814,0,0.9464962482452391,1.9745618104934688,9.56249713897705
1718270158214526884,0,0.9472845792770386,1.9742463827133176,9.56248378753662
1718270158215776709,0,0.948042929172516,1.973960041999817,9.56246852874756
1718270158217231628,0,0.94882994890213,1.9737234115600584,9.56243896484375
1718270158217249461,0,0.9495851397514344,1.9735307693481443,9.562403678894045
1718270158218405578,0,0.9502832293510436,1.9732239246368408,9.562397956848145
1718270158219650274,0,0.950998067855835,1.972940683364868,9.562384605407717
1718270158220878058,0,0.9517363905906676,1.972656011581421,9.562370300292969
1718270158222284935,0,0.9524803757667542,1.9723809957504272,9.562353134155272
1718270158222300487,0,0.9532082676887512,1.972143650054932,9.562329292297363
1718270158223502511,0,0.9539846181869508,1.971870183944702,9.562308311462402
1718270158224789177,0,0.954721212387085,1.9715907573699951,9.562292098999023
1718270158226238069,0,0.9554722309112548,1.971274971961975,9.56228256225586
1718270158226247202,0,0.9561892747879028,1.9709792137146,9.56227207183838
1718270158227370181,0,0.9569135308265686,1.970696330070496,9.562257766723633
1718270158228618187,0,0.957654058933258,1.9704233407974243,9.56223964691162
1718270158229839192,0,0.958446204662323,1.970088481903076,9.56222915649414
1718270158231107829,0,0.9591398239135742,1.969768762588501,9.562225341796877
1718270158231120030,0,0.9598528146743774,1.9694844484329224,9.562212944030762
1718270158232300694,0,0.9605995416641236,1.9691206216812132,9.562212944030762
1718270158233539986,0,0.9612780213356018,1.9687676429748533,9.562217712402344
1718270158234886638,0,0.962014615535736,1.9684875011444087,9.562200546264648
1718270158236161729,0,0.9626628160476683,1.9680733680725095,9.562220573425291
1718270158236192590,0,0.963355839252472,1.9677433967590328,9.56221866607666
1718270158237338697,0,0.9639957547187804,1.9673622846603396,9.562232971191406
1718270158238659954,0,0.9646738171577454,1.9670432806015012,9.562230110168455
1718270158239941310,0,0.9653268456459044,1.9666783809661863,9.56223964691162
1718270158241747888,0,0.9659716486930848,1.9662489891052248,9.562262535095217
1718270158241779483,0,0.9666338562965392,1.9657856225967407,9.562291145324709
1718270158242959688,0,0.9672516584396362,1.9654738903045652,9.562292098999023
1718270158244206993,0,0.9678688049316406,1.965061068534851,9.562314987182615
1718270158245556215,0,0.9684654474258424,1.9646546840667725,9.562337875366213
1718270158245562641,0,0.9690845012664796,1.964189410209656,9.562371253967283
1718270158246620646,0,0.9697225093841552,1.9637775421142576,9.562390327453612
1718270158247936007,0,0.970349371433258,1.9634288549423216,9.56239891052246
1718270158249264159,0,0.9709374904632568,1.962964653968811,9.562434196472168
1718270158249287347,0,0.9715082049369812,1.962554216384888,9.562460899353027
1718270158250663974,0,0.9720849990844728,1.9620442390441892,9.562506675720217
1718270158251949938,0,0.9726226925849916,1.9616117477416992,9.562541007995604
1718270158251972679,0,0.9732259511947632,1.9612009525299072,9.5625638961792
1718270158253214043,0,0.9737893342971802,1.9606895446777344,9.562610626220703
1718270158254385146,0,0.9743340611457824,1.9601519107818604,9.562665939331056
1718270158255644621,0,0.974939227104187,1.9597071409225464,9.562695503234863
1718270158256870966,0,0.975511074066162,1.959180474281311,9.562745094299316
1718270158258219111,0,0.9760538339614868,1.958667516708374,9.56279468536377
1718270158258232375,0,0.97662615776062,1.9581445455551147,9.562843322753906
1718270158259496693,0,0.977230668067932,1.9576507806777956,9.56288242340088
1718270158260664055,0,0.9777680039405824,1.9571101665496824,9.562938690185549
1718270158261887348,0,0.9783449172973632,1.956581473350525,9.562987327575684
1718270158263391757,0,0.9789240956306458,1.9559671878814695,9.563054084777832
1718270158263406865,0,0.9794945120811462,1.955450415611267,9.563100814819336
1718270158276200905,0,0.9800761938095092,1.954861760139465,9.563161849975586
1718270158279338658,0,0.9806431531906128,1.9542927742004397,9.563220024108888
1718270158279355254,0,0.9812250137329102,1.9536762237548828,9.563286781311035
1718270158279370240,0,0.9818013906478882,1.9530872106552124,9.563347816467283
1718270158279381673,0,0.982325553894043,1.9525244235992432,9.563408851623535
1718270158279392204,0,0.9828689694404602,1.951907992362976,9.563478469848633
1718270158279418982,0,0.9834412932395936,1.9513267278671265,9.563538551330566
1718270158279450547,0,0.9839516282081604,1.95075786113739,9.563602447509766
1718270158279465484,0,0.9844502210617064,1.9501372575759888,9.563676834106444
1718270158279476846,0,0.9850268959999084,1.9495751857757568,9.563732147216797
1718270158279485082,0,0.9855175614356996,1.9490232467651367,9.563794136047363
1718270158279495334,0,0.9860439896583556,1.9483898878097532,9.56386947631836
1718270158279503202,0,0.986566126346588,1.9477746486663816,9.56394100189209
1718270158279514899,0,0.9871164560317992,1.947216272354126,9.563997268676758
1718270158279527075,0,0.9876399040222168,1.946555972099304,9.564078330993652
1718270158280408269,0,0.9881572723388672,1.94592809677124,9.564152717590332
1718270158280433462,0,0.9886397123336792,1.9453682899475095,9.564216613769531
1718270158281560805,0,0.9891398549079896,1.9446965456008911,9.564301490783691
1718270158282623775,0,0.9896657466888428,1.944065809249878,9.564374923706056
1718270158283855859,0,0.9901474118232728,1.9434971809387207,9.564440727233888
1718270158285169469,0,0.99064302444458,1.942805528640747,9.564530372619627
1718270158285197844,0,0.9911349415779114,1.9421374797821045,9.564614295959473
1718270158286270500,0,0.9916414618492126,1.94154691696167,9.564682006835938
1718270158287462662,0,0.992114007472992,1.9408143758773804,9.56478214263916
1718270158288610557,0,0.9926154017448424,1.9401217699050903,9.56486988067627
1718270158289818661,0,0.993053376674652,1.939464092254639,9.564958572387695
1718270158291414112,0,0.9935023784637452,1.93871545791626,9.5650634765625
1718270158291428316,0,0.9939191341400146,1.9379637241363523,9.56517219543457
1718270158293627495,0,0.9943602085113524,1.9371707439422607,9.56528663635254
1718270158293654166,0,0.9947522282600404,1.9364036321640012,9.565402030944824
1718270158294855150,0,0.9951974749565125,1.935644507408142,9.565508842468262
1718270158296053373,0,0.9956151247024536,1.9349219799041748,9.565611839294434
1718270158296081641,0,0.996065080165863,1.934176206588745,9.565715789794922
1718270158297330257,0,0.99641352891922,1.933385968208313,9.565838813781738
1718270158298396231,0,0.996813178062439,1.9326057434082031,9.56595516204834
1718270158299622788,0,0.9971972703933716,1.9318660497665403,9.566064834594728
1718270158300868473,0,0.9975729584693908,1.931135416030884,9.56617259979248
1718270158305620853,0,0.9979813098907472,1.930371642112732,9.5662841796875
1718270158305629855,0,0.9983160495758056,1.9295711517333984,9.566411018371582
1718270158307175024,0,0.9986891746520996,1.9287779331207275,9.566532135009766
1718270158307182634,0,0.9990603923797609,1.9279853105545044,9.56665325164795
1718270158307199777,0,0.9994525909423828,1.9272640943527224,9.566757202148438
1718270158307211415,0,0.999800145626068,1.9264217615127563,9.566890716552734
1718270158308423362,0,1.0001513957977295,1.925625681877136,9.567014694213867
1718270158308434949,0,1.0005042552947998,1.9247883558273315,9.567146301269531
1718270158309728502,0,1.0008522272109983,1.9239113330841064,9.567285537719728
1718270158310904161,0,1.0011705160140991,1.923006892204285,9.567434310913086
1718270158310916062,0,1.0015504360198977,1.922202706336975,9.567556381225586
1718270158312105475,0,1.0018744468688965,1.921291470527649,9.567705154418944
1718270158313251407,0,1.0022186040878296,1.9203835725784304,9.567852020263672
1718270158314426507,0,1.002583384513855,1.9194965362548828,9.567991256713867
1718270158315639656,0,1.0028811693191528,1.9185632467269895,9.568147659301758
1718270158316959285,0,1.003226637840271,1.9177366495132449,9.568276405334473
1718270158316974300,0,1.0035537481307983,1.9167416095733645,9.568442344665527
1718270158318092582,0,1.0038846731185913,1.915893316268921,9.56857681274414
1718270158319300106,0,1.0042282342910769,1.914917588233948,9.56873607635498
1718270158320554620,0,1.004544377326965,1.9140419960021973,9.568878173828123
1718270158321797004,0,1.0048807859420776,1.913172721862793,9.569016456604004
1718270158323075938,0,1.0052368640899658,1.91224217414856,9.569165229797363
1718270158323088473,0,1.005565881729126,1.91130793094635,9.569317817687988
1718270158324220729,0,1.0059133768081665,1.91038191318512,9.569465637207031
1718270158325402845,0,1.006266951560974,1.9093785285949707,9.569628715515137
1718270158326788942,0,1.006567120552063,1.908429741859436,9.56978702545166
1718270158328071414,0,1.0069090127944946,1.9074207544326784,9.569952011108398
1718270158328094392,0,1.0072332620620728,1.9063973426818848,9.57012176513672
1718270158329184377,0,1.007556676864624,1.9055014848709104,9.570265769958496
1718270158331904193,0,1.0078589916229248,1.9044220447540283,9.570448875427246
1718270158331920140,0,1.0081586837768557,1.9034422636032104,9.570612907409668
1718270158333393447,0,1.0084625482559204,1.902494430541992,9.57076930999756
1718270158333408217,0,1.0087774991989136,1.9015583992004397,9.570921897888184
1718270158334597424,0,1.0090903043746948,1.9006028175354004,9.571078300476074
1718270158335846955,0,1.009369969367981,1.899597644805908,9.571249008178713
1718270158337072461,0,1.0096806287765503,1.898641586303711,9.571405410766602
1718270158337082126,0,1.00997793674469,1.8976584672927856,9.571569442749023
1718270158338221890,0,1.010273814201355,1.8967348337173464,9.571721076965332
1718270158339471833,0,1.0105321407318115,1.8956645727157595,9.571906089782717
1718270158340694631,0,1.0108366012573242,1.8946913480758667,9.572066307067873
1718270158341973109,0,1.0111137628555298,1.8936712741851809,9.57223892211914
1718270158341986338,0,1.0114070177078247,1.8926481008529663,9.572410583496094
1718270158344210243,0,1.0116517543792725,1.8915534019470213,9.57260036468506
1718270158344227919,0,1.0118809938430786,1.890452265739441,9.572793960571287
1718270158345365852,0,1.0121514797210691,1.8894140720367432,9.572970390319824
1718270158346598338,0,1.0123995542526243,1.888366460800171,9.573150634765623
1718270158347747434,0,1.0126371383666992,1.8873497247695925,9.573326110839844
1718270158349047253,0,1.0128774642944336,1.886256456375122,9.573516845703123
1718270158349060240,0,1.0131375789642334,1.8853065967559812,9.573676109313965
1718270158350174796,0,1.013345718383789,1.8841969966888428,9.573872566223145
1718270158351401420,0,1.013572335243225,1.883135199546814,9.574057579040527
1718270158352861355,0,1.013811707496643,1.882067441940308,9.574241638183594
1718270158354171535,0,1.0139974355697632,1.880990743637085,9.574434280395508
1718270158354182283,0,1.014187932014465,1.879862189292908,9.57463550567627
1718270158355323066,0,1.014400839805603,1.8787871599197388,9.574823379516602
1718270158357576361,0,1.0145668983459473,1.87768816947937,9.575021743774414
1718270158358828937,0,1.0147435665130615,1.8765581846237185,9.575224876403809
1718270158358841559,0,1.0149173736572266,1.8754680156707764,9.575419425964355
1718270158360104982,0,1.0151077508926392,1.8743013143539429,9.575628280639648
1718270158360120710,0,1.015231966972351,1.8731932640075684,9.575831413269045
1718270158361313303,0,1.0153521299362185,1.872075080871582,9.576037406921388
1718270158362511085,0,1.0154684782028198,1.870954990386963,9.576244354248049
1718270158363756086,0,1.015614032745361,1.8698147535324097,9.576451301574709
1718270158364983800,0,1.015729308128357,1.8687127828598025,9.576654434204102
1718270158364999396,0,1.0158299207687378,1.8675612211227417,9.576868057250977
1718270158366219135,0,1.0159276723861694,1.8664101362228396,9.577082633972168
1718270158367444276,0,1.0160149335861206,1.8651944398880005,9.577309608459473
1718270158368648192,0,1.0161221027374268,1.8640193939208984,9.577527046203612
1718270158370221745,0,1.0161994695663452,1.8627938032150269,9.577757835388184
1718270158370265001,0,1.016290545463562,1.8615496158599851,9.57798957824707
1718270158371430973,0,1.0163651704788208,1.860306978225708,9.57822322845459
1718270158372675707,0,1.0164659023284912,1.8591021299362185,9.578446388244627
1718270158373892407,0,1.016491174697876,1.857823610305786,9.578691482543944
1718270158373905138,0,1.016564965248108,1.8566867113113403,9.578904151916504
1718270158375125549,0,1.016624927520752,1.855408787727356,9.579145431518556
1718270158376319734,0,1.0167385339736938,1.854263424873352,9.579355239868164
1718270158377512855,0,1.0168099403381348,1.8530515432357788,9.579582214355469
1718270158378683468,0,1.0169066190719604,1.8518712520599363,9.579800605773926
1718270158379894242,0,1.0169397592544556,1.850628972053528,9.580037117004396
1718270158379910239,0,1.0169998407363892,1.8493512868881223,9.580277442932127
1718270158381108112,0,1.0170623064041138,1.8480582237243648,9.580519676208496
1718270158382335395,0,1.017119526863098,1.8466980457305908,9.58077621459961
1718270158383569791,0,1.0171668529510498,1.845514416694641,9.580999374389648
1718270158384931893,0,1.0172494649887085,1.844254970550537,9.581233024597168
1718270158384948732,0,1.0173225402832031,1.843056917190552,9.581456184387209
1718270158386305030,0,1.0173784494400024,1.8418686389923096,9.58167839050293
1718270158387664248,0,1.017436146736145,1.8406237363815308,9.581911087036133
1718270158388813844,0,1.0174895524978638,1.839452624320984,9.582130432128906
1718270158390303644,0,1.0175515413284302,1.8382550477981567,9.582353591918944
1718270158390320955,0,1.0176035165786743,1.8370769023895264,9.582573890686035
1718270158391570350,0,1.01767098903656,1.8358196020126345,9.582808494567873
1718270158392460433,0,1.0176907777786257,1.83452832698822,9.583053588867188
1718270158394888802,0,1.0177208185195925,1.833258867263794,9.583292961120604
1718270158396670653,0,1.0177648067474363,1.831993818283081,9.58353042602539
1718270158396687814,0,1.0177805423736572,1.8307626247406008,9.58376407623291
1718270158396703737,0,1.0178111791610718,1.829550862312317,9.583992004394531
1718270158397918005,0,1.0178099870681765,1.828271508216858,9.584236145019531
1718270158397930084,0,1.0178120136260986,1.8270769119262693,9.584464073181152
1718270158399128173,0,1.0177958011627195,1.8257651329040527,9.584715843200684
1718270158400347607,0,1.0177921056747437,1.8245735168457031,9.584942817687988
1718270158401552814,0,1.0178040266036987,1.823386311531067,9.58516788482666
1718270158402791137,0,1.0177557468414309,1.822095274925232,9.58541774749756
1718270158403991482,0,1.0177372694015503,1.820816993713379,9.585662841796877
1718270158404005397,0,1.017698884010315,1.8194694519042969,9.585923194885254
1718270158407750693,0,1.0176641941070557,1.8181759119033811,9.586172103881836
1718270158409017047,0,1.017601490020752,1.8168416023254397,9.586431503295898
1718270158409034822,0,1.017619013786316,1.8155804872512815,9.586668968200684
1718270158409048066,0,1.0176080465316772,1.814227819442749,9.586926460266112
1718270158409061958,0,1.0175248384475708,1.8129628896713257,9.58717441558838
1718270158410262568,0,1.0174765586853027,1.81177031993866,9.58740520477295
1718270158411480527,0,1.0174444913864136,1.8104888200759888,9.587650299072266
1718270158412663921,0,1.0174046754837036,1.8092209100723269,9.58789348602295
1718270158413889365,0,1.0173499584197998,1.8078715801239011,9.588153839111328
1718270158413903247,0,1.017288327217102,1.8065392971038816,9.588411331176758
1718270158415147621,0,1.0172542333602903,1.805164456367493,9.588674545288086
1718270158416386476,0,1.017185091972351,1.8037760257720947,9.588942527770996
1718270158417605957,0,1.0171363353729248,1.8024166822433472,9.589203834533691
1718270158418838579,0,1.0170644521713257,1.801074504852295,9.589463233947754
1718270158418851092,0,1.0169724225997925,1.799767255783081,9.58971881866455
1718270158420077584,0,1.016932487487793,1.7983944416046145,9.589980125427246
1718270158421324617,0,1.0168219804763794,1.7970860004425049,9.590237617492676
1718270158422514950,0,1.0167969465255735,1.7957326173782349,9.590493202209473
1718270158423758004,0,1.0167075395584106,1.7942534685134888,9.590780258178713
1718270158424966918,0,1.0165722370147705,1.792901635169983,9.591047286987305
1718270158424982163,0,1.0164729356765747,1.7914140224456787,9.59133529663086
1718270158426184479,0,1.0163514614105225,1.7899436950683594,9.591623306274414
1718270158427434162,0,1.0162124633789062,1.7885462045669556,9.59189796447754
1718270158428639891,0,1.0160963535308838,1.787069320678711,9.592185974121094
1718270158429785673,0,1.015967845916748,1.7856166362762451,9.592470169067385
1718270158431010632,0,1.0158452987670898,1.7842392921447754,9.59273910522461
1718270158431028637,0,1.0156912803649902,1.7828582525253296,9.593012809753418
1718270158432256996,0,1.0155293941497805,1.7812650203704834,9.5933256149292
1718270158433470682,0,1.015430212020874,1.7799006700515747,9.593588829040527
1718270158434657528,0,1.015257716178894,1.7782981395721436,9.593904495239258
1718270158435926024,0,1.0151091814041138,1.7767765522003174,9.594202041625977
1718270158435945253,0,1.0149543285369873,1.7752443552017212,9.594502449035645
1718270158437122794,0,1.0147913694381714,1.773714303970337,9.594802856445312
1718270158438345795,0,1.0146441459655762,1.7722312211990356,9.595091819763184
1718270158439574614,0,1.014500379562378,1.770805597305298,9.595370292663574
1718270158440786518,0,1.0143625736236572,1.7693002223968506,9.595663070678713
1718270158440797797,0,1.0142128467559814,1.7677572965621948,9.59596347808838
1718270158442002162,0,1.0140602588653564,1.76622211933136,9.596261978149414
1718270158443253432,0,1.013890027999878,1.7646745443344116,9.596564292907717
1718270158444478189,0,1.0137492418289185,1.7631642818450928,9.596857070922852
1718270158446143685,0,1.0135833024978638,1.761621117591858,9.59715747833252
1718270158446159148,0,1.0134267807006836,1.760051727294922,9.59746265411377
1718270158447373078,0,1.0132660865783691,1.758598804473877,9.597745895385742
1718270158448594962,0,1.0131224393844604,1.7570998668670654,9.59803581237793
1718270158449876391,0,1.0129836797714231,1.755624771118164,9.59832000732422
1718270158451042313,0,1.0128222703933716,1.7540782690048218,9.59861946105957
1718270158451054343,0,1.0126755237579346,1.7525861263275146,9.598907470703123
1718270158452285092,0,1.0125178098678589,1.7509846687316897,9.59921646118164
1718270158453522041,0,1.0123615264892578,1.7495061159133911,9.599502563476562
1718270158454771865,0,1.0121939182281494,1.747974514961243,9.599799156188965
1718270158455943537,0,1.012037754058838,1.7463949918746948,9.600103378295898
1718270158455963401,0,1.011892795562744,1.7448960542678833,9.600391387939451
1718270158457174635,0,1.0117228031158447,1.743364691734314,9.60068702697754
1718270158458413365,0,1.0116111040115356,1.7419065237045288,9.600963592529297
1718270158460036971,0,1.0114195346832275,1.7403730154037476,9.601262092590332
1718270158460049151,0,1.011286973953247,1.7388691902160645,9.601548194885254
1718270158461276745,0,1.011131763458252,1.737341284751892,9.60184097290039
1718270158462483974,0,1.0109964609146118,1.7357990741729736,9.602134704589844
1718270158463690772,0,1.0108389854431152,1.7341817617416382,9.60244369506836
1718270158464917052,0,1.01066255569458,1.7326899766921997,9.602730751037598
1718270158464932149,0,1.010488510131836,1.731151461601257,9.60302734375
1718270158466073840,0,1.0103763341903689,1.729568600654602,9.603323936462402
1718270158467320234,0,1.0102020502090454,1.7280516624450684,9.603615760803224
1718270158468545045,0,1.0100607872009275,1.7265112400054932,9.603907585144045
1718270158469795594,0,1.0099258422851562,1.7250250577926636,9.604188919067385
1718270158471048424,0,1.009770393371582,1.7234296798706057,9.604491233825684
1718270158471060788,0,1.0095701217651367,1.7218674421310425,9.604792594909668
1718270158472296745,0,1.0094090700149536,1.7202332019805908,9.6051025390625
1718270158473553937,0,1.0092291831970217,1.7186434268951416,9.605405807495115
1718270158474800454,0,1.0090728998184204,1.7171173095703125,9.605694770812988
1718270158474812260,0,1.0089396238327026,1.71551251411438,9.605996131896973
1718270158475977706,0,1.008759379386902,1.7139596939086914,9.60629177093506
1718270158477216887,0,1.008603811264038,1.7123568058013916,9.60659408569336
1718270158478426027,0,1.0084540843963623,1.7108296155929563,9.606882095336914
1718270158479655631,0,1.008278489112854,1.7092554569244385,9.60718059539795
1718270158480894755,0,1.0081276893615725,1.707565426826477,9.607497215270996
1718270158480907538,0,1.007992148399353,1.7059766054153442,9.607793807983398
1718270158482131801,0,1.0078047513961792,1.7043064832687378,9.608109474182127
1718270158483373980,0,1.007635235786438,1.7026227712631226,9.608426094055176
1718270158484577821,0,1.007498264312744,1.701094150543213,9.60871124267578
1718270158485811701,0,1.0073490142822266,1.6994643211364746,9.609014511108398
1718270158485832721,0,1.0071762800216677,1.697873830795288,9.60931396484375
1718270158487032659,0,1.0070030689239502,1.696150541305542,9.609636306762695
1718270158488276689,0,1.0068562030792236,1.6944763660430908,9.609947204589844
1718270158489496182,0,1.0066614151000977,1.6927788257598877,9.61026668548584
1718270158490728334,0,1.006507396697998,1.6911922693252563,9.610562324523926
1718270158491977124,0,1.006342887878418,1.6895729303359983,9.610864639282228
1718270158492004237,0,1.0062140226364136,1.6880335807800293,9.611148834228516
1718270158493216831,0,1.0060466527938845,1.686390042304993,9.611454963684082
1718270158494460724,0,1.005910038948059,1.6848353147506714,9.611741065979004
1718270158495675186,0,1.005715250968933,1.6832364797592163,9.612042427062988
1718270158498121719,0,1.0055402517318726,1.6816391944885254,9.612339973449709
1718270158498139237,0,1.0054121017456057,1.6800299882888794,9.612634658813477
1718270158498178375,0,1.0052375793457031,1.678471565246582,9.61292552947998
1718270158499357113,0,1.005067229270935,1.6769577264785769,9.61320686340332
1718270158500601895,0,1.0049211978912354,1.6754307746887207,9.613489151000977
1718270158501860411,0,1.0047599077224731,1.6739152669906616,9.61376953125
1718270158501873536,0,1.0046212673187256,1.6723839044570925,9.61405086517334
1718270158503018420,0,1.0044642686843872,1.67084002494812,9.614335060119627
1718270158504238443,0,1.0043048858642578,1.6692250967025757,9.614632606506348
1718270158505492552,0,1.0041618347167969,1.667618751525879,9.6149263381958
1718270158510069271,0,1.0040011405944824,1.6660480499267578,9.615215301513672
1718270158511261918,0,1.003861665725708,1.6644489765167236,9.615507125854492
1718270158511270676,0,1.00371253490448,1.6629700660705566,9.615777969360352
1718270158511281552,0,1.0035606622695925,1.6614874601364136,9.616050720214844
1718270158511289653,0,1.003365159034729,1.65996253490448,9.616333961486816
1718270158511324923,0,1.0032364130020142,1.6584668159484863,9.616605758666992
1718270158512490859,0,1.0030958652496338,1.656885862350464,9.61689281463623
1718270158513735363,0,1.0029284954071045,1.6552654504776,9.617189407348633
1718270158514881334,0,1.00273597240448,1.6536247730255127,9.617491722106934
1718270158514885649,0,1.0025959014892578,1.6521520614624023,9.617759704589844
1718270158516065666,0,1.002482533454895,1.6505814790725708,9.618041038513184
1718270158517244104,0,1.0023077726364136,1.649004340171814,9.618330001831056
1718270158518491346,0,1.0021369457244873,1.647484302520752,9.618607521057127
1718270158519752156,0,1.0019807815551758,1.6458700895309448,9.618900299072266
1718270158519755820,0,1.0018165111541748,1.6443052291870115,9.619185447692873
1718270158520888317,0,1.0016523599624634,1.6426247358322144,9.619489669799805
1718270158522071022,0,1.0014762878417969,1.6408523321151731,9.619810104370115
1718270158523288217,0,1.0013266801834106,1.6391115188598633,9.620122909545898
1718270158525229192,0,1.0011650323867798,1.6374523639678955,9.62042236328125
1718270158526558464,0,1.0009804964065552,1.6358314752578735,9.62071704864502
1718270158526573085,0,1.000806212425232,1.6340618133544922,9.6210355758667
1718270158527779017,0,1.0006197690963743,1.6323812007904053,9.62134075164795
1718270158528971893,0,1.0004818439483645,1.6308107376098633,9.621621131896973
