%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718270154454319776,0.0186162365758521,-0.0175102239443004,-0.0026595191691675,-0.1932558375461296,-0.2252567821421174,0.116379242161944
1718270154455528034,0.0187550902926405,-0.0170149198517192,-0.0026517776808367,-0.1946349932897648,-0.2249890886544019,0.1165991659731563
1718270154456769385,0.0189717487084981,-0.0166257589602184,-0.0026004262782302,-0.1956059748286649,-0.2245743234125164,0.1168359498253768
1718270154458003783,0.0190766471436759,-0.0161481885220063,-0.0027423217460745,-0.196753500146632,-0.2245234834294702,0.1170588098090686
1718270154458015926,0.0190130290893831,-0.0157382647260219,-0.0028297833357925,-0.1975961688652244,-0.2248510805373165,0.1175874015726998
1718270154459296098,0.0187676795292822,-0.0154755847066388,-0.0023019457248861,-0.197186212567809,-0.2249677867263046,0.1184602583019949
1718270154460519936,0.0186961331517877,-0.014957935465043,-0.0020100426053067,-0.1977099664493151,-0.2246799902951526,0.1195658136137119
1718270154461704685,0.0185001128546333,-0.0145395549693516,-0.00146725830957,-0.1975647722111873,-0.2242474501033719,0.1205437318893458
1718270154462927865,0.0181462190342278,-0.0138858668754538,-0.0012664124693697,-0.1981115261835533,-0.2241425794426438,0.1220310605480176
1718270154462938647,0.0178825046261902,-0.013252310677271,-0.0008172835393867,-0.1981270751029004,-0.2244520020620747,0.1227272885846721
1718270154464155780,0.0176831173091983,-0.0126808994960977,1.1915014248617406e-05,-0.1975959806493156,-0.2244969326898142,0.1230920942215221
1718270154465978254,0.0177641485910958,-0.0121679066669794,0.0004017899138471,-0.1973220151860003,-0.2238121755036572,0.1234176568065423
1718270154467288562,0.0178715261115435,-0.0117854060484877,0.0008599260020787,-0.1966448830620245,-0.2226298941206301,0.1236617316901139
1718270154467300481,0.0176524564145042,-0.0115767762082766,0.0019606777065559,-0.1945144639149237,-0.2223313073663361,0.1244006425501523
1718270154468390628,0.0172169763377815,-0.0112667794496767,0.0027691018147197,-0.1929111867720738,-0.2226564570950268,0.1249107688903478
1718270154469684658,0.0171815113898343,-0.0109734251140495,0.0037684175089929,-0.1911310297342079,-0.22220266860376,0.1254592828099876
1718270154470861079,0.0172008226851386,-0.0107954082714298,0.0039988467198709,-0.1906076744854694,-0.2217113156863245,0.1263968762046489
1718270154472736943,0.0169032687430012,-0.0104510251994929,0.0045362368316317,-0.1898863682362458,-0.2207373547367371,0.1281527932245297
1718270154472757175,0.0168225629475752,-0.0104622445844817,0.0055228841026471,-0.1877918170167204,-0.2196736458441843,0.1298676187625827
1718270154473963111,0.0167153529961237,-0.0105783726175258,0.0065874411387221,-0.1851729240960211,-0.2191310050703479,0.1308838208436698
1718270154473972905,0.0165418398232934,-0.0106678966209654,0.0074449506841539,-0.1831475941437654,-0.2187621623939311,0.1320286128795766
1718270154475188716,0.0161135739606611,-0.0105510682514188,0.0084895521918736,-0.1814820790205515,-0.2184020374624576,0.1343209165467219
1718270154476440784,0.0157864325673729,-0.010303648036356,0.0093001395062528,-0.1803024442210069,-0.2179855235481879,0.1361149346863911
1718270154477633148,0.0156471235133399,-0.0105203085071629,0.010271343107296,-0.1782272852430938,-0.2177245096729426,0.1367320678838353
1718270154478850801,0.0154400982765839,-0.0104632596970291,0.0105720824307703,-0.178001124374149,-0.217478457674519,0.137667379761386
1718270154480106021,0.0153773795015535,-0.0103228376262297,0.0107476924675877,-0.1784256904510887,-0.2177992041177522,0.1375186677958404
1718270154480120110,0.0156077278903679,-0.0102692710153076,0.0113324899582654,-0.1781660798616576,-0.2179724428324654,0.1370502657421246
1718270154481286011,0.0158368649354528,-0.0099842732164817,0.0113842845635969,-0.1790474441092703,-0.2178463620591445,0.1364740730073005
1718270154482523525,0.0159422784908245,-0.0098192692311435,0.0116054264342458,-0.1795583750785953,-0.2176752265465451,0.1358982599987288
1718270154483739896,0.0160423171659883,-0.0094486363656597,0.0116426405114551,-0.1809017484344283,-0.2173718164125971,0.1340456237675146
1718270154484978848,0.0158385057306682,-0.0092196718078365,0.0121025916600638,-0.1808320012775336,-0.2173249142935296,0.1329918585904422
1718270154486206205,0.0157152603038219,-0.0090321802881069,0.0127643197115185,-0.1805005457534247,-0.2174335856134248,0.1318953156250495
1718270154486216875,0.0159411991414656,-0.0088808006352208,0.0134638763598106,-0.1797843187817804,-0.2171424978470408,0.1308047328545888
1718270154487449214,0.0165187198769735,-0.0087814519546115,0.0140622921482898,-0.1793199058821351,-0.2168896691023449,0.1282188143519176
1718270154488649855,0.0170990082648549,-0.0084666821694763,0.0144770157545957,-0.1793660213180504,-0.2166614275043022,0.126267521927841
1718270154489908163,0.0173089163130739,-0.0082011809348326,0.0146576602318586,-0.1797121522679793,-0.2171197779688715,0.1239328344300611
1718270154491235953,0.0172979316148465,-0.0081972249313453,0.0151718376471927,-0.1791905289055777,-0.2181159424824527,0.122248760830485
1718270154491244513,0.0170996183467566,-0.0083563438358247,0.015451278748005,-0.1783879804017727,-0.2192379250263023,0.1205563845824784
1718270154492405767,0.0172887966788154,-0.0083486170360796,0.0155935942791551,-0.1783335645585082,-0.2198850377611372,0.118417328351255
1718270154493634309,0.0175279324902294,-0.0082593957703153,0.0156097992873692,-0.1784535141054991,-0.2201856796998045,0.1168482851534125
1718270154494861445,0.0176552873228347,-0.0081017977512856,0.015290982837984,-0.1791777563638155,-0.2207717064900259,0.1156974847422302
1718270154496132269,0.0177757264417464,-0.0082698710484485,0.0155393032795858,-0.1785353766480383,-0.2215859182754658,0.1147920712365304
1718270154496146666,0.0182434666251693,-0.0083438149048501,0.0149194433895417,-0.179665272410281,-0.2219082979769757,0.113839305932986
1718270154497328051,0.0187198299434042,-0.0083815464103348,0.0143744990448221,-0.1806617271470999,-0.2220053177118001,0.1130202303459691
1718270154498529743,0.0191266996553494,-0.008694434270614,0.0138960718357071,-0.1809340281390878,-0.2219792406282177,0.1124948953549626
1718270154499782033,0.0193716469152039,-0.0089784523445296,0.0129582237161911,-0.1817724786612126,-0.2223331744007513,0.1118833085377493
1718270154501033603,0.0193895329707815,-0.0093128628871924,0.01193631013162,-0.1824925761836708,-0.2227984319954586,0.1115270237320264
1718270154501042978,0.019429066346357,-0.0095432268724399,0.0107574957265175,-0.1839113749663834,-0.2233164401829819,0.1109456102265767
1718270154502247020,0.0193145856075008,-0.0097366365286072,0.0094414959694307,-0.1853857960470036,-0.2235234910458998,0.1109064682680275
1718270154503464700,0.0192871832382004,-0.0104678212521312,0.0085626438396178,-0.1852358862589094,-0.2235897719763471,0.1109834185285963
1718270154504667125,0.0188751290133867,-0.0112352609542012,0.0077642140001729,-0.1846570277820856,-0.2239118242552668,0.1111147434964432
1718270154505900813,0.0188358099292935,-0.0119928018162511,0.0071200224676837,-0.1836579906441997,-0.223953939102224,0.1110214134145179
1718270154505920332,0.0190020455356283,-0.0126568020023655,0.0066095066384837,-0.1826840682464166,-0.2237577303105497,0.1099089272317165
1718270154507104406,0.0189205941166628,-0.0130699281648996,0.0057860576364888,-0.1824652369301031,-0.2238205856332126,0.1092181352783686
1718270154508325114,0.0186956935277708,-0.0138828864935915,0.0058482257295847,-0.1801191597149593,-0.2238465319984964,0.1088968003293027
1718270154509535687,0.018580969296961,-0.0146324608126235,0.0056743353119448,-0.1783955260870586,-0.2236051248664071,0.1081131328519735
1718270154510790914,0.018281613558169,-0.0153052371206213,0.0056567297176481,-0.1764275446938855,-0.2238178355218429,0.1074241612261988
1718270154511890690,0.0183074325470922,-0.0161206631132441,0.0056671378869031,-0.1744485211130703,-0.2238158572916559,0.106874251171213
1718270154512615335,0.0185517762766241,-0.0166436626441295,0.0055229802247672,-0.1733376958552477,-0.223132947114943,0.1056675792775596
1718270154516699528,0.0188357439077505,-0.0174431376519266,0.005884750553066,-0.1711246192467627,-0.2226523836269733,0.1048230424550455
1718270154516721387,0.0192364960129329,-0.018136256149308,0.0058410990593629,-0.1700004555453371,-0.2217083686945392,0.1040102793998794
1718270154517964881,0.0193831071572463,-0.0188255976112584,0.0054218992505945,-0.1692502473526289,-0.2209042712901944,0.1038831305320215
1718270154517979726,0.0191814853577804,-0.0198205194750846,0.0055955183328687,-0.1669572015691238,-0.220539316892634,0.1046090552047132
1718270154517986847,0.0187433748254144,-0.0205706797301229,0.0054683668210214,-0.1654124701543796,-0.2197297551843322,0.1061678235470615
1718270154519133443,0.018204628714219,-0.0210713104231487,0.0052552567148642,-0.1646421256592679,-0.2190531664953521,0.1074551158808874
1718270154519143379,0.0178021300480139,-0.0214864859506692,0.0047131691498475,-0.1645178334877681,-0.2184690684671669,0.1084448695612134
1718270154520297698,0.0174057181386131,-0.0215844789010624,0.0037563071797311,-0.1655542706459742,-0.21743646508962,0.1094481949845642
1718270154521445773,0.0171248760878567,-0.0219761312703144,0.0032199343369548,-0.1658852564666079,-0.2167019708020224,0.1096565125234625
1718270154524423767,0.0168072054773776,-0.0222355751069987,0.0025777275733471,-0.1665590816714361,-0.2161813606939707,0.1104350144487683
1718270154524437849,0.0167766194730551,-0.0223616896768408,0.0021155493602332,-0.1671587715916281,-0.2153439173194366,0.110600135544473
1718270154524465216,0.0165683921589883,-0.0222499043558319,0.0016082456875918,-0.1683724538724564,-0.2146410354439942,0.1116752149479875
1718270154525506246,0.0165002185329552,-0.0219680911204888,0.0005046186236485,-0.1706836822771998,-0.2139428019479236,0.1120540344014939
1718270154526746672,0.0165077257184448,-0.0218659003364483,-0.0002495336295811,-0.1726086164660839,-0.2133680748480775,0.1112945107044783
1718270154527888736,0.0165366649722192,-0.0216245927079038,-0.0009498721815902,-0.1744529384706886,-0.2126238599581352,0.1101796651163828
1718270154529103822,0.0167060370098415,-0.0210474224665782,-0.001939422669559,-0.1775330375856415,-0.2115438916809544,0.1092533619851684
1718270154529121810,0.0167687397310976,-0.0206224354077061,-0.0026561924463387,-0.1801063063832769,-0.2108911896098026,0.1081662300854525
1718270154530312384,0.0168742646101245,-0.0198851559988384,-0.003653667041167,-0.1837405163874277,-0.2103873511792049,0.1073716894942498
1718270154531470786,0.0168869705704444,-0.0193315214898498,-0.0038777805752387,-0.186024837739668,-0.2097166259593383,0.1065265558560748
1718270154532755859,0.0170368422357903,-0.0185844451456922,-0.0044789356204391,-0.189459662395892,-0.2091899676880326,0.1051931003288849
1718270154533958007,0.0172292002775358,-0.0174522628471973,-0.0056009975811297,-0.1944162704489206,-0.2082185292069298,0.1043540259435648
1718270154535114522,0.0176734510124114,-0.016620591994088,-0.0059618395271023,-0.1975475993673728,-0.2077166131771431,0.1035432080065379
1718270154535120872,0.0178497227298285,-0.0157803711326247,-0.0063723911414076,-0.2005235504486587,-0.2074967957132034,0.1030029814041784
1718270154536450885,0.0177839502886848,-0.0149430293391508,-0.0068740582656218,-0.2035140646121435,-0.2074050451896123,0.1026958569241101
1718270154537669289,0.0176288485386109,-0.0140338924354918,-0.0072871562765022,-0.2066728301195773,-0.2072975721670409,0.102189939883525
1718270154538968588,0.0173191909994429,-0.0129837261514072,-0.0075819662053939,-0.2096306168576752,-0.2071736818101869,0.1019026087234799
1718270154540157826,0.0173136925380564,-0.0122424439295294,-0.0075877779602015,-0.2114125462593009,-0.2073563525925022,0.1010811101930611
1718270154540165919,0.0174031597240217,-0.0115466908367819,-0.0077814592713205,-0.2132094652933562,-0.207438027314556,0.0999505299818494
1718270154541388614,0.0174215409952978,-0.010805169949756,-0.0079713704775365,-0.2150745594791306,-0.206998712556445,0.0995118302048234
1718270154542567262,0.0175979776047707,-0.0101828958279129,-0.0075710350477457,-0.2162323879783123,-0.2062170027695842,0.100216876949306
1718270154543788664,0.0177182624134676,-0.0097323736284408,-0.0070487802045417,-0.2165843034075973,-0.2063249590803978,0.1001429841256646
1718270154545033694,0.0175662649293886,-0.0091066012980718,-0.0065911421901612,-0.2170848337332505,-0.2070161914018064,0.1005660532488341
1718270154545051432,0.0176623774861599,-0.0087599543240387,-0.0059637787852553,-0.2162194488033388,-0.2075912262665761,0.1013143442290799
1718270154546161401,0.0176689824196014,-0.008312888251823,-0.0051701188863503,-0.2150594133938942,-0.2081144097464165,0.1020779398628551
1718270154547401022,0.0177853890896394,-0.0078966259643765,-0.0042997895920534,-0.2138980157024363,-0.2085104078486419,0.1030952966705683
1718270154548596918,0.0177796850926662,-0.0075607749015605,-0.0033352915559527,-0.2122776684903158,-0.2089061508180671,0.1044738855340796
1718270154549808907,0.0178271043644182,-0.0072281057832251,-0.0017370308915236,-0.2097519334513977,-0.2093071459733033,0.1056754458826834
1718270154551093773,0.0178232954815399,-0.0070129057641289,-0.0006324276112238,-0.2077192763802513,-0.209588908755153,0.1071317095426494
1718270154551106651,0.0175216002738674,-0.0066004762103081,0.0005765246773218,-0.205851201520843,-0.2097685755283939,0.1088270868744067
1718270154552308231,0.017519995586019,-0.006152594287775,0.0018810461624271,-0.2038918914740093,-0.2094409170424555,0.1105949508459643
1718270154553504762,0.017401952552116,-0.0058931499163127,0.0033829823439438,-0.2012334981465203,-0.2093857560404887,0.1122003217852796
1718270154554779949,0.0174504307009342,-0.0057377737551327,0.0047642854989868,-0.1983575739455017,-0.2090293512096798,0.1134237841907709
1718270154556012509,0.0172444443563747,-0.0054931113053619,0.0059615761690969,-0.195704333128474,-0.2090276146394294,0.115478972411485
1718270154556052129,0.0171954750225149,-0.0054996042989948,0.0073195579506363,-0.192496109415291,-0.2093541675533212,0.1166188703279329
1718270154557232379,0.0174390711717175,-0.005689738267937,0.0089207516321699,-0.1886325252058178,-0.2093672041518148,0.1168945981429189
1718270154558408495,0.017648468024486,-0.0058325086214456,0.0098934462191731,-0.1859589504992265,-0.2095555322271239,0.1174245015295099
1718270154559615883,0.0174362480791647,-0.0060353914614622,0.0110290219090387,-0.1833911294744503,-0.2098625494803714,0.1181670981257048
1718270154560829324,0.0172265271904394,-0.0062773699034145,0.0125134203093824,-0.1803415372114861,-0.2104797103722942,0.1196106253486241
1718270154562067985,0.0168968769531292,-0.0062489255612959,0.0134009713319577,-0.1787593632492739,-0.2110393660739906,0.1211259345291916
1718270154562079527,0.0167652006289421,-0.0066788006741957,0.0145231467678452,-0.1762289583532784,-0.2112185573682453,0.1220232904712474
1718270154563360292,0.0164840946184725,-0.0070499956959989,0.015033470686135,-0.1746738453759307,-0.2107815648894176,0.1233359633115158
1718270154564576727,0.0164985771686513,-0.0072583901769431,0.0154184493937847,-0.1736206630104413,-0.2101280337060276,0.1233425470463786
1718270154565772906,0.0164782870146187,-0.0077420211030316,0.0161310744082325,-0.1715337682329079,-0.2098419850185168,0.1227505491802401
1718270154567015170,0.0165166456633658,-0.0079434452550405,0.0165690384145764,-0.1703286281442663,-0.2091639722689048,0.1232405880250651
1718270154567031201,0.01666105994465,-0.0078639350314981,0.0167278140407939,-0.1700793506894394,-0.2081062360221372,0.1230610637836602
1718270154568735479,0.0166739162668266,-0.0079389761043375,0.0166841418353083,-0.1699606805130719,-0.2074233290189268,0.1236260028973227
1718270154569974265,0.0168696029515376,-0.0079849560537571,0.0165870683862037,-0.1698338004685309,-0.2065581962160379,0.1231581631338532
1718270154571191261,0.0172622892869058,-0.0083834458691111,0.0166333342595206,-0.1690806079133892,-0.2057218853620467,0.1222435540585272
1718270154571196821,0.017526021796727,-0.0087372473596975,0.0166011092462522,-0.168485197736396,-0.2052337602853212,0.1205689559135079
1718270154572432715,0.0175493371227672,-0.0089869909962966,0.0162770400806661,-0.1685938195587618,-0.2050100933674852,0.118565107139255
1718270154574433826,0.0180301223867294,-0.009579603793254,0.0162021577471104,-0.167825549304831,-0.204053148376857,0.1160444909711453
1718270154574451777,0.018496265391232,-0.0103270493206599,0.0160359964030949,-0.1666836051210073,-0.2033244596954486,0.1141282582157498
1718270154575501589,0.0190396739723523,-0.0112189364479494,0.0161085459619957,-0.1649680480551603,-0.2026002119016161,0.1115831745657626
1718270154576769787,0.0192792014003643,-0.0121296220766966,0.0158867403345471,-0.1637520251360414,-0.2019507226097092,0.109789084505329
1718270154577937383,0.0189677299672361,-0.0128101932417668,0.015627135551713,-0.162865293920178,-0.20200891579147,0.1083397373308203
1718270154579253643,0.0184431277844934,-0.0136202758418883,0.015318670109372,-0.1621372647584327,-0.202328379321838,0.1074454741304288
1718270154579290218,0.0180644797128949,-0.0143223209027863,0.01469506233896,-0.1620291470588216,-0.2023293786188564,0.1064438666853896
1718270154580412631,0.0179667949046989,-0.0152262406941622,0.0141236835336446,-0.1616182582484203,-0.202242330919793,0.105054243854418
1718270154581586277,0.0178994746428767,-0.0158754492083711,0.0130707520451713,-0.1623602745047651,-0.2025173292750191,0.1032809122099406
1718270154582810669,0.0177143533004195,-0.0162624409149237,0.0117188239118839,-0.1641343647265584,-0.2023995836045828,0.1022463394472459
1718270154584053527,0.0176853088811262,-0.0167833361555934,0.010647084837323,-0.1651885028346284,-0.2020498700110741,0.1016585086827159
1718270154584071046,0.0178247325238934,-0.0172301685104661,0.0093814644908362,-0.1665377768169045,-0.2010360113049445,0.1015468216796177
1718270154585229756,0.0179101456176874,-0.0176222553567745,0.0080937829757366,-0.1676791726930966,-0.2001564289875023,0.1015396589484039
1718270154586426677,0.0175770326549152,-0.0179893800627929,0.0067324578198242,-0.1690691197984459,-0.1994469788382868,0.1027776629342875
1718270154587650811,0.0173965713519592,-0.0183774419242672,0.0052221816217353,-0.170840135002558,-0.1984407635398482,0.1037959422627224
1718270154588848369,0.0172657988378428,-0.0190388221015925,0.0044206740569659,-0.1708384897513952,-0.1970796545117744,0.1048333200184674
1718270154590100093,0.0168761124671995,-0.0195638224405279,0.0034880426596425,-0.1710341555560232,-0.1960171592409706,0.1055301133840023
1718270154590107002,0.01646883866916,-0.0201014006768294,0.002744778134076,-0.1707934765441247,-0.1946158279871168,0.1067512346225561
1718270154591315908,0.0161620172236042,-0.020751062734642,0.0022726561155505,-0.170108196766497,-0.1932186534574565,0.1082167135698294
1718270154592648629,0.0155486332133754,-0.0213195315747013,0.0019576232123563,-0.1690159737192912,-0.1927676713821892,0.110219227336322
1718270154594047191,0.0151580083948518,-0.0218991058560687,0.0016905746328611,-0.1676327966923494,-0.1926056031331417,0.1113600749139923
1718270154595098373,0.0151542296281447,-0.0225155055122505,0.0015506481915141,-0.1660336662799854,-0.1919151005903664,0.1126327408916999
1718270154595106112,0.015231500222985,-0.0229327066982843,0.001286711726634,-0.1648693225811263,-0.1910579679595084,0.113141886853494
1718270154596337659,0.015149618376254,-0.0235285366658515,0.0015347591820239,-0.1624758216896105,-0.1906171415258867,0.1141126885413076
1718270154597558814,0.0152473440284353,-0.0242889156025097,0.0020676002448394,-0.1593491850093825,-0.1901501324533441,0.1147085423321515
1718270154598757832,0.015240623673001,-0.0251162871118584,0.002708976306927,-0.1560537424537081,-0.1902615468664446,0.1147815868479855
1718270154599979320,0.0152419862514096,-0.0257354546640185,0.0026828557914554,-0.1544805648470827,-0.1900521847227297,0.1150178422077189
1718270154601200162,0.0149786035486334,-0.0261822793974473,0.0029006514619604,-0.1528532192239684,-0.190094827637252,0.1157742416758536
1718270154601214313,0.015005735078726,-0.0267006167840248,0.0031394198965421,-0.1509546416592177,-0.1898536863290668,0.1169600990103434
1718270154602405626,0.0148038245620511,-0.0271900320057097,0.0034128154794984,-0.1488350626185625,-0.1899949662652902,0.1184104556198077
1718270154603625742,0.014622530595522,-0.0276277788496664,0.0036800374883577,-0.1467892265023729,-0.189931729882416,0.1195250385521662
1718270154604869025,0.0146364732293697,-0.0278844440763532,0.0037764709901908,-0.1454180999705416,-0.1897331801462644,0.1213003277893205
1718270154606453963,0.0148740305814998,-0.0280076700798024,0.0037873204231611,-0.1444051917311246,-0.1893170587271779,0.1225494840455886
1718270154606477168,0.0154705710308413,-0.0282070025401344,0.00378564574144,-0.1435856018335738,-0.1892298638326181,0.122519475750585
1718270154607743578,0.0158574021687641,-0.0283913295259239,0.00360187066575,-0.1430588746442609,-0.1893362822156843,0.122634794676179
1718270154608989657,0.0162379677969638,-0.0283030175096212,0.0034312962719127,-0.1432142202056154,-0.1895778307318383,0.1226071906952313
1718270154609022153,0.0165020611717534,-0.0283891282105363,0.0039347187900015,-0.1419233245996544,-0.1895183862315822,0.1228780731289266
1718270154610171529,0.0162447329465046,-0.0280834193068038,0.00395998592042,-0.1421353053932837,-0.1900491030044292,0.1236126001643449
1718270154611414202,0.0160601941218477,-0.0278646450910538,0.0042298570565421,-0.1420598051854286,-0.1904717234460458,0.124441198506949
1718270154612733587,0.0159805923483102,-0.0272610803538501,0.004037841162857,-0.1434879212307612,-0.1901227685107139,0.1254472969372788
1718270154613788303,0.0160045994189104,-0.0264053637464087,0.0039636382751973,-0.1451020873122154,-0.1893608521051857,0.126965482668543
1718270154615046017,0.0159929145344487,-0.0258638291748797,0.0042933796369258,-0.1456102994259499,-0.1885437136222149,0.1285615350673984
1718270154615055128,0.0160163683019433,-0.0252660695155317,0.0041166346310599,-0.1468608692258418,-0.188100072899882,0.1298256559113522
1718270154619097363,0.0160918932985341,-0.0247011217844715,0.004547465055725,-0.1473905870628933,-0.187577269953028,0.1301316305577159
1718270154619264044,0.0162359805108341,-0.023955904671525,0.0045621480520521,-0.1490727823770758,-0.1867721089726845,0.1301979823386489
1718270154620339076,0.0163402502561258,-0.0228728543000126,0.0042872552161912,-0.1518985158096198,-0.1862293249625204,0.1293721983590848
1718270154620356134,0.0164062242919786,-0.0219072971056171,0.0042462327922769,-0.1544988194512999,-0.1856222361293034,0.1294625078312317
1718270154620366160,0.0161909402816367,-0.0209597599293922,0.0042733117875237,-0.1566824756266688,-0.1848846837618674,0.1298215368800769
1718270154621580784,0.0159144560402663,-0.0198352263591453,0.0041763773518974,-0.1594393884067348,-0.1846367941596255,0.1299421904740844
1718270154622887848,0.0157433508520742,-0.0188211641818227,0.0043933841994114,-0.161928190015707,-0.1841345115456084,0.1300956794341254
1718270154624754922,0.0155450043269457,-0.0176243000138636,0.0041708823081163,-0.1655775416069613,-0.1833704309481558,0.1303478829144024
1718270154624775756,0.0154410787815909,-0.0165416695768891,0.0041901851457903,-0.1687588569934722,-0.1825196319533474,0.1299078603318879
1718270154626035722,0.0156233841431133,-0.0154825861313257,0.0041801439793107,-0.171645272648071,-0.1811696937387524,0.1294201750843202
1718270154626046389,0.0156806781723349,-0.0146344767661678,0.0040607426583872,-0.1742027920062813,-0.1799903122289299,0.129059112902063
1718270154627192428,0.0156948656865791,-0.0141895054107075,0.0043120756549372,-0.1754934665111918,-0.1790046238084933,0.1286784618989206
1718270154628456906,0.0159395811502233,-0.0135938286530214,0.0041367878858712,-0.1776531456978051,-0.1780919424950053,0.1279745041002366
1718270154629660147,0.0163286513430098,-0.0129313326848002,0.0039707140668666,-0.1798435306953415,-0.1772095501850669,0.1274557249283491
1718270154630813825,0.0164099161094676,-0.0122819987310924,0.0036770678137934,-0.1821656432661501,-0.1763874401382789,0.1278902145535518
1718270154632004473,0.0163831886032173,-0.0117824011257527,0.0036582736282218,-0.1834134938510641,-0.1756039816454621,0.1281727202194534
1718270154632010733,0.0165824512263584,-0.0112470078930904,0.0034749440140038,-0.1849603919704846,-0.1748376879849995,0.1288639562087982
1718270154633255331,0.0168171720846219,-0.0106982417689367,0.0034889562764315,-0.1861617060775612,-0.1742056662304463,0.129156646253112
1718270154634689783,0.0169189383106882,-0.0102076897262645,0.0034654604797852,-0.1870976541291235,-0.1735776151582274,0.1293419499494161
1718270154635520031,0.0170701868718126,-0.0097096929072439,0.0034667497755657,-0.1877538245198964,-0.1730995550585783,0.1290000226581616
1718270154636780659,0.0171061488529462,-0.0092931596029195,0.0034798090328359,-0.1882110540805789,-0.1727306382065839,0.1290375187437731
1718270154638006516,0.0169853010372439,-0.0090716572364831,0.003874877301172,-0.1877377780910147,-0.1725106731109242,0.1298339405853504
1718270154638015545,0.0170278263292357,-0.0087387452167008,0.0041513739113414,-0.1876570691963539,-0.1722551476203676,0.1298672187292231
1718270154639119285,0.0172953921745463,-0.0086702093206106,0.0046916606297903,-0.1866804889627543,-0.1716316902133436,0.1295985600928483
1718270154640343566,0.0173111402997795,-0.0087115571517739,0.0051423305523555,-0.185602342747069,-0.1711747343953432,0.1304134731244114
1718270154641560891,0.0170533639081879,-0.0086846759652,0.0055004645933205,-0.1845433172654065,-0.1708803471274597,0.1313517712551271
1718270154642775914,0.0168877743874355,-0.0087307971063862,0.0060563541399766,-0.1833525748604642,-0.1708459829669454,0.1314802639823554
1718270154644038467,0.0168656683264872,-0.0086451620951232,0.0063598688156854,-0.1826394617052956,-0.1703583395566414,0.1314895576237127
1718270154644064021,0.0168432848838693,-0.0086732094108537,0.006763584009177,-0.1814682828222134,-0.1696189350316733,0.1314095876692563
1718270154645249830,0.0169179649818929,-0.0089001896702121,0.0073784768939316,-0.1796794623203349,-0.1686621699803728,0.1311945216360485
1718270154646442618,0.0169375512207031,-0.008993398183694,0.0077029995291891,-0.1783426020405777,-0.1677468895221566,0.1305639886237744
1718270154647711502,0.017034017610881,-0.0091825825587158,0.0084227138394291,-0.1765268421257007,-0.1668599986468256,0.1300506500087269
1718270154648981276,0.0171054738228307,-0.0091371096946168,0.0086626784989669,-0.1762182890600616,-0.1664476794097838,0.1294554196173957
1718270154648989046,0.017307856166074,-0.0091270240104018,0.0090438494378511,-0.1753742616975896,-0.1658809012936026,0.1281358648436853
1718270154650259087,0.0172632391097568,-0.0096171793928361,0.0096627819560697,-0.1731766136123349,-0.1648489645666748,0.128175247521158
1718270154651494683,0.0171646417675109,-0.010171561107813,0.0102115609056807,-0.1710282254926679,-0.1640734640415149,0.1277554833318222
1718270154652782601,0.0170729377115694,-0.0104322285446786,0.0103808589618221,-0.1700033613702606,-0.1632601501454326,0.1275907815200508
1718270154653552665,0.016859752410681,-0.0107300840338873,0.0109860690762564,-0.1685050360647583,-0.1626444273404331,0.1282971971806713
1718270154654708821,0.0168377955804303,-0.0108547508062398,0.0110740861907492,-0.1683325974698067,-0.1619524467314152,0.1279056410039115
1718270154655918551,0.0167568736856686,-0.0110042960287512,0.0112830000276956,-0.1680026587974781,-0.1618153256034565,0.1275829992518566
1718270154657139699,0.0168224871932747,-0.0112042578110689,0.0115605009517857,-0.1671557962097451,-0.1615621630827849,0.1272670131027812
1718270154657151992,0.0170589725445385,-0.0114390992809566,0.011651213206069,-0.1664600323138587,-0.1613020362937423,0.1260827115445175
1718270154658359805,0.0174547078463307,-0.0115677375097524,0.0115987745953567,-0.1663002355895045,-0.1603457544764792,0.1256190491159688
1718270154659569247,0.0179514104955851,-0.0117801594904629,0.0113529599921163,-0.1663660941297411,-0.1594935463774919,0.1246272806746504
1718270154660782414,0.0181792509401882,-0.0123280954749093,0.0113349767147898,-0.165353083997064,-0.1589228493513539,0.1237711129482518
1718270154662173475,0.0183880210983665,-0.0128646348237157,0.0109678029586265,-0.1645946784884016,-0.1583511233278517,0.122657218112917
1718270154662182236,0.0188021756863443,-0.0134068850023612,0.0106683356590845,-0.1640462994764167,-0.1578210350495702,0.1212323194841286
1718270154663354941,0.0189898914236732,-0.0138460720376351,0.0103404346169875,-0.1638384556920528,-0.157377061104426,0.1195471143894786
1718270154664561240,0.0194585286291329,-0.0140467786663217,0.0095030582353959,-0.1647912758647625,-0.1568794497003742,0.1171307015589732
1718270154665757683,0.0198238187801895,-0.014304942276683,0.0090964980748365,-0.1649881687248461,-0.1563412258015966,0.1146748168386849
1718270154666986907,0.020185253152361,-0.0146107601717712,0.0086262126626599,-0.1650843849356421,-0.1559200460942542,0.1120809698294511
1718270154666995440,0.020786224922666,-0.0147710634000708,0.0078981744840728,-0.1659866761351822,-0.15544170699109,0.1091980697701657
1718270154668201060,0.0210103670677378,-0.0151960513029008,0.007317003856195,-0.16618166293798,-0.1557278543152525,0.1070690559355098
1718270154669479290,0.021059155621301,-0.0153952215479995,0.006519441390095,-0.1669851124997595,-0.1557368819282175,0.1054178889503107
