%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718270153697411566,0.0506408643858086,0.0523284866129698,0.0830185029020411,-0.2903546342150904,-1.0390185347006156,0.666971621387286
1718270153697424397,0.0898991823734892,0.0748609578071948,0.0733869076208869,-0.3642639236745912,-0.9689087009234832,0.7217935315996461
1718270153699165694,0.0908856580334408,0.0376353163741583,0.0925871880800561,-0.2949473884877108,-0.8413742885418791,0.6684096631110766
1718270153699174834,0.0127353851718316,0.0152196686172424,0.0843085115387081,-0.2023765294545295,-0.8910155264770915,0.8444937362814047
1718270153699185459,-0.015731881345162,0.022991140606616,0.1347116454228428,-0.0647690784208553,-0.969442596023086,0.9089293310827546
1718270153700422039,0.0962842408037636,0.0678358518352585,0.0896717346477153,-0.2969586082431765,-0.8650108410880476,0.8077217978837881
1718270153700437568,0.1096613538306045,0.0554667929494542,0.1440290122435166,-0.1594597961629389,-0.8840098998351398,0.7728071399636656
1718270153701606631,0.1304305362096312,-0.0144042930666733,0.119220340861849,-0.0675697440113142,-0.7681816522718719,0.7450802065996808
1718270153702817500,0.1898844490286848,-0.0007948268562437,0.1377331309701897,-0.1324524090061059,-0.7091725633276659,0.8210754205801443
1718270153704076445,0.2992852895014712,0.0098758739334843,0.0761442085476426,-0.2479607884453353,-0.6905470170039609,0.7078501664256414
1718270153704087322,0.2635614656699574,0.0404893093723808,-0.074435251590088,-0.6148916993219803,-0.7956396709412813,0.7852956635666128
1718270153705188254,0.3095728031674291,0.0286949197567343,-0.053184099410418,-0.5494472937041737,-0.6872951894920561,0.7425074034144522
1718270153706418817,0.2937972637982515,-0.0077324155884546,0.0426000342592026,-0.2093156955100515,-0.5933969492786431,0.81591896101019
1718270153707705955,0.2455075908377393,-0.0604327721578945,-0.0198346718759535,-0.2402208411291846,-0.6753098726816574,0.8493835023978776
1718270153709475372,0.1922052617823366,-0.131971834195315,0.0164195382271725,-0.0168950166938849,-0.7213941159077462,1.010952382171985
1718270153709484648,0.1222936339177548,-0.1080029944744678,0.0199711343759316,-0.042687020679484,-0.7671451655340346,1.1201603838885483
1718270153710637643,0.0912725981604831,-0.1300741771959591,0.0192407241523495,0.0182213667877863,-0.7427256364544018,1.15618817172039
1718270153711917763,0.1559697893072253,-0.1394778631375886,-0.0154778730853559,-0.0239726595757251,-0.7394162453220077,0.9494926452842424
1718270153713823670,0.2108973983668176,-0.1574778446905835,-0.0551467376631602,-0.1312939668519625,-0.7655140808594915,0.8284029626726208
1718270153713831198,0.2044389419119769,-0.2090799871954253,-0.0929033828041965,-0.1318927572675652,-0.7720992183604121,0.7511365170345331
1718270153715048534,0.2057699129172753,-0.2045061581913053,0.0192990538234467,0.0482781864951665,-0.7824316778051514,0.6773374416316704
1718270153715069349,0.1908328689085993,-0.1938294756425086,-0.0205275788516455,-0.0745390289188071,-0.7629687434320167,0.8364093812020128
1718270153716318635,0.1925631903741956,-0.1953812960905828,-0.0438789712209505,-0.1315084092875172,-0.7315553195136288,0.8973385906428982
1718270153717574971,0.1715801053831058,-0.2256071549196975,-0.016584573136742,0.0158134251230005,-0.6903119254915447,0.9807623295305258
1718270153718857668,0.1703838470210892,-0.3050529499578657,-0.0430252270953063,0.072741520407984,-0.6549222733042317,0.8248288578089469
1718270153719920359,0.1159764850675764,-0.2298362882298109,-0.0149851433263539,-0.0653445485608443,-0.6871619064820593,0.8032117273972783
1718270153721190313,0.0885580644249469,-0.2228965721905391,0.0020112973940708,-0.0598684384366082,-0.6731877789873301,0.9008002082622776
1718270153721197498,0.1692131852289229,-0.1900016929491207,0.0725299030375782,0.0453770275943533,-0.680913706035509,0.8072973393338526
1718270153722417498,0.1668226263437049,-0.2243640115697902,0.0797624067613096,0.1019977807660347,-0.6571758735595215,0.9342917929933816
1718270153723694842,0.0868048562768852,-0.2536976092006608,0.0606696413854275,0.1782644330464527,-0.6081506615428488,1.1444328511478274
1718270153725299774,0.1620732062645418,-0.2246321891207111,0.0306993743020135,0.0264219564211916,-0.479817364296656,0.9689406737914442
1718270153725320295,0.1006532203472125,-0.2255175019341158,0.0607096453445381,0.045806524648765,-0.4987494861511636,1.2201602548134012
1718270153726193897,0.1790203330544839,-0.2030297829937652,0.0493565081139251,0.0038338090137459,-0.5521385213134018,0.9241578963056842
1718270153727496858,0.2044816099727461,-0.1964723742810066,0.07925742477728,0.0394795135783001,-0.5530126093018654,0.91895778170861
1718270153728555897,0.2627917469078137,-0.1862135069828734,0.1043790099596917,0.0788437818253962,-0.5178223371638874,0.6715098667163241
1718270153729606174,0.2092265155538749,-0.126804929878531,0.1092091165636274,-0.0604660191995989,-0.5287980304149784,0.7484410478546244
1718270153730826847,0.1429879927556624,-0.0989822621727677,0.0817515924450195,-0.1986202131751769,-0.6277042679692274,0.732369688513731
1718270153732069972,0.138002747805049,-0.0609390467720332,0.1446027343995357,-0.1459053093539479,-0.559032113236726,0.7130715369120814
1718270153732078290,0.142394250452678,-0.0499369669149525,0.1532098950509853,-0.1267974949251404,-0.687195099570421,0.6848608949952916
1718270153733282466,0.0971890712184098,-0.0495518184807313,0.1659607076124188,-0.0879117052229408,-0.707074045441982,0.6776196674197116
1718270153734525886,0.1658899637853829,-0.0376992164803885,0.1103174677353524,-0.1790810744858629,-0.6341379124123566,0.5642310050735662
1718270153735753799,0.1254411110985413,-0.0269079317780559,0.130377754843881,-0.1377803974095791,-0.5252733633136586,0.6351820079834906
1718270153737143604,0.2145995213450485,-0.0132054306728028,0.2816712354659115,0.160624549168989,-0.4818875911609582,0.5478645456770089
1718270153737157754,0.1121670476479709,0.0008634316147642,0.2366315469483127,0.0902196886034124,-0.5931634993850539,0.7730842560435631
1718270153738346788,0.1016898630767115,-0.0104163725097786,0.2585860634356889,0.2087821247873985,-0.6922037686752613,0.6258672061124564
1718270153739625924,0.0920029836941497,0.0249468418205246,0.1993343946136171,-0.0292552802467062,-0.7697685459307214,0.5000020750923182
1718270153740768076,0.0697392219166529,0.0288599117258652,0.1841162310658934,0.01706945219807,-0.9263942286615126,0.8285373510356628
1718270153742100588,-0.0216202912552423,0.0213726386287141,0.1827212982229742,0.0344500328299047,-0.8966158414152487,1.1259673574933933
1718270153742115354,-0.0071666578773503,0.0027898957176943,0.2175905816923795,0.1518259970117326,-1.0051171390534035,0.9852435155812184
1718270153743346327,0.0129571008389109,0.0346332215795208,0.2146639727478284,0.063607596701022,-0.9787446501572412,0.945865415632797
1718270153744631016,0.0130639611786293,0.0587341602334713,0.2313112747104469,0.094397176295198,-0.951378788591604,1.023970477279764
1718270153745851066,0.090201430511663,0.0599806146395125,0.3137601784639339,0.2740752307396824,-0.8672376374151237,0.927127338026868
1718270153747147836,0.0323909045123789,0.0965345218668328,0.2449770696769193,0.1107308877134243,-0.7848842500986786,1.0786200645600432
1718270153747179537,-0.0111814575456454,0.1058297715444365,0.2613499806791732,0.1307954740129777,-0.8769344561077804,1.13457502461715
1718270153749085815,0.0882978245186619,0.0927309755952818,0.212900172568005,0.0648798724993456,-0.8522284040560878,0.949729885403998
1718270153750466697,0.0707601935428248,0.0722504895987178,0.2204287126895697,0.1785120584765908,-0.8950238064499285,0.9584303299212256
1718270153750477577,0.0814645849901551,0.0384461711949928,0.1967329903069139,0.1958242845473577,-0.7879099260667587,0.9902835129802038
1718270153751731087,0.0918480160303717,0.0917941683563696,0.1164022311191226,-0.0747374313723935,-0.7065112560676863,1.0552942691090572
1718270153752999732,0.1545110912512065,0.0850780800659298,0.132285754552526,-0.0395739810557464,-0.6706116642436476,0.8979769787823167
1718270153753007871,0.1534283094922828,0.0759775843230244,0.1745227437135599,0.0773971109036063,-0.6147717086235327,1.1119694902875124
1718270153754209204,0.0262616508566076,0.000900588453799,0.1676817587472102,0.2025143341023197,-0.71463854528051,1.169651388818021
1718270153755470220,0.0583620028035612,0.0240624021140821,0.2121975646435067,0.237995732286361,-0.6273189164417858,1.0509727203034265
1718270153756649298,0.0820664796271482,-0.0051194453237631,0.1538351377098238,0.1695958288264013,-0.5734976956624377,0.9374885694538192
1718270153757969068,0.151182677949048,0.0194173808471988,0.1342664008389123,0.0922120465414468,-0.5636172857360481,0.6712491444525696
1718270153757975323,0.0744041639261802,-0.0688424711745545,0.0904518603970801,0.19510331435783,-0.6426610948572055,1.031050077620575
1718270153759292659,0.0079883561742246,-0.1421920935121764,0.1011733887205927,0.3375436802952261,-0.6921589567181331,1.0011359335828958
1718270153760844926,-0.0053048605705254,-0.1966794038438816,0.1558850110104993,0.5433574297695298,-0.7135109274573381,1.1176009609192852
1718270153762240131,-0.033674508318526,-0.172673306572165,0.0408197521451038,0.2197577534161665,-0.7489132146785561,0.9864197980128752
1718270153762259024,-0.0878561761035899,-0.1274778042300481,0.0314415927969894,0.0564713612707947,-0.8024595943432424,1.176577206917043
1718270153763525158,-0.0545194756759782,-0.2172328606217823,-0.002991383261405,0.2088186076029931,-0.7553198490506835,1.0197785446106218
1718270153764790588,-0.0692505242208995,-0.2090214161534932,-0.0462831220700944,0.1406454305357352,-0.7750295866249153,0.977471394619608
1718270153766015317,-0.0632442762048129,-0.2873707943285531,0.0160026676238192,0.3781301544538754,-0.716965964264193,1.0143894418057071
1718270153766025382,-0.0557478796774556,-0.2497862321003998,-0.0996010306377499,0.0393809060213882,-0.731542706563122,1.0144417258276477
1718270153767245319,-0.0836465640572844,-0.2646315883042722,-0.1821161949881445,-0.1160310634415226,-0.8529399653128195,1.0250430915137625
1718270153768451037,-0.0754990935386754,-0.2603878301114277,-0.1747410666148002,-0.0826892450200695,-0.9462221955754444,0.8793431442679683
1718270153769613466,-0.0571513158156181,-0.2632902554306059,-0.1283820696797733,0.0060618306358967,-0.8520348414733578,0.732740045516756
1718270153770826673,-0.0236497845798889,-0.273996634466143,-0.1548602523396614,-0.0385931263142662,-0.817424631431349,0.6367844049723357
1718270153772193900,-0.0219397792790319,-0.238431337068981,-0.1738852109386392,-0.1839743833498773,-0.8014548344074376,0.746614009367457
1718270153772229630,0.108900758631298,-0.213728697964133,-0.1795762792840097,-0.2215329806684401,-0.7550081843030046,0.5938847047617474
1718270153773235970,0.1137293212031013,-0.2298505402814381,-0.165811889560823,-0.1882440426159428,-0.709119936057949,0.4542345184231156
1718270153774450917,0.1436328100760286,-0.2441706610682602,-0.077263605877341,0.0968337275705963,-0.667413075109867,0.4348603363304315
1718270153775646166,0.2349861994259404,-0.292893436757841,-0.0261756939545793,0.3250614701286478,-0.6193369141169544,0.4261461326362217
1718270153776849016,0.2164421252000762,-0.2650902141450332,-0.0578822382558819,0.1515998409661816,-0.7565658536897135,0.6332288428030972
1718270153778137969,0.179247955756765,-0.2505028074450822,-0.14923908480518,-0.1173844534109956,-0.6885588472722397,0.7617295858917551
1718270153778148763,0.130880906004632,-0.263643306979512,-0.1362677906518889,-0.0854405062784579,-0.624703420316188,0.8747071338428923
1718270153779385851,0.2000609456723319,-0.3022484540196628,-0.1801155189408862,-0.044146868899149,-0.583035249099262,0.7624350855759874
1718270153780627616,0.1238471243706296,-0.260509603387199,-0.0769089252073467,0.0548247478533834,-0.6595512904619336,0.7622244869714092
1718270153781825127,0.0314085267719064,-0.2540235875171308,0.0258221553009275,0.1904570512095576,-0.5789956318821579,1.005686661571281
1718270153783055907,0.0955694835006195,-0.159047032119728,-0.0531273228200978,-0.1611031569144343,-0.5494592131975439,0.7430472168634961
1718270153783072995,0.1083148821000341,-0.2334542826739923,-0.0372725215524627,0.0657663068743611,-0.4700250819819051,0.6347931374734292
1718270153784269361,0.0848218597156727,-0.2706134878311489,-0.0698372975975134,0.0682473072012935,-0.5548203041988323,0.6763773505480679
1718270153785479852,0.1442269771700218,-0.2739072127767819,-0.0115078643363535,0.2014709448776771,-0.5274755320238126,0.5124441576869787
1718270153787181891,0.2146669076701273,-0.2314744694709478,-0.0111033253154758,0.1358727671895297,-0.4567419703306957,0.3598478364931535
1718270153788482684,0.1828601749244933,-0.2313618477319067,-0.0296937740335416,0.1191542690664487,-0.4219878502119278,0.457526352746409
1718270153788504675,0.1779007415077742,-0.1843699500584472,-0.010317279465536,0.0679852231597563,-0.5422064156130414,0.3155070748409896
1718270153789718825,0.179577497593711,-0.2032362697739374,-0.014785951697655,0.1099850550514268,-0.4403813443124507,0.393891671378355
1718270153790978027,0.1231744399595778,-0.2072387935958939,0.0254332466736045,0.2412486238432361,-0.5570018940001741,0.5197399252831996
1718270153792151016,0.158535745006683,-0.1555419153764165,0.0146910404800731,0.0819688355806162,-0.4891762254629342,0.5296684098719897
1718270153792162788,0.0464949264441948,-0.1836618162561594,0.0144413007312582,0.1557670909545241,-0.5308584171814901,0.5737266289912084
1718270153793568753,0.1033123767765968,-0.183869374614856,-0.0095032964352409,0.1088543440205539,-0.4696262596561007,0.4197740718437306
1718270153794542144,0.2113149683403014,-0.2305456565651957,-0.001110471033442,0.2928179870845451,-0.3991218690166399,0.1321628366362358
1718270153795923013,0.210337918032655,-0.2387985375912522,0.0173817090232169,0.3553286606275105,-0.3432749376751801,0.1452265235948769
1718270153799828016,0.2283863815569564,-0.2026534420455853,0.0154439953084425,0.2327879494666958,-0.3195629473761992,0.0816981391407485
1718270153799841118,0.183030540806736,-0.1992212302995427,0.0288871974687199,0.2593657207704266,-0.2834670924541124,0.2244854066547176
1718270153801162113,0.1654105271283404,-0.1869412740465602,-0.0286034550368852,0.1496408307529098,-0.5331392515250759,0.1228278964496846
1718270153801173704,0.108910266595022,-0.258346987210752,0.0134048988701189,0.3742647596545038,-0.5563484535682638,0.1011152350559874
1718270153801183418,0.0482465559219609,-0.2090621147120051,0.0279028356205356,0.2023446257773637,-0.5890299540898897,0.2235022172162891
1718270153802317236,-0.0219372534311409,-0.1773303060606383,0.0145423722099222,0.0680926609341037,-0.6192806460144883,0.431130397112773
1718270153802330387,-0.066249331171584,-0.19383196889458,0.0326644386103879,0.2472401931718783,-0.5845470898073555,0.4193086582660259
1718270153803526209,-0.07562498477524,-0.23294299261121,0.0121998195414829,0.3364947028554937,-0.6135978666690917,0.5249854158312676
1718270153804715547,-0.0916307541839469,-0.277363541939634,0.1103988027960035,0.6100275951706566,-0.5392530124401222,0.4889609813471128
1718270153805939414,-0.1373656102436733,-0.2520681527510175,0.1532015388533721,0.6168474516383006,-0.5200568158030403,0.6168518958094217
1718270153807609955,-0.14505969860611,-0.2102717329292666,0.1643621284086847,0.5743391407030711,-0.5285817191022957,0.6898986311560107
1718270153807629822,-0.1322962286848888,-0.1879956044434405,0.1610920154501934,0.5120160240563015,-0.5216421814465031,0.9231636145350252
1718270153808806482,-0.0324789077659623,-0.2205609710153596,0.1570438295155974,0.5987406215667439,-0.5246602883022002,0.6158620524571385
1718270153810037514,-0.0581828755712964,-0.1616192400436346,0.1315793998732687,0.4042884240355779,-0.673851832476341,0.7475119414954691
1718270153811817960,0.0081361098952381,-0.1326940213223456,0.0924450169085741,0.1920840310681223,-0.614547346412739,0.4083128568972502
1718270153811832525,-0.0053786914815861,-0.1303643401761524,0.0855628636534193,0.1783112962810984,-0.5520653810129458,0.4617628750986291
1718270153813100560,0.0010671503448792,-0.1541379977494407,0.1259234854600391,0.2957061672110981,-0.5254767583432105,0.5898874897896766
1718270153813114992,-0.001826643186841,-0.178252491793491,0.209976650612737,0.5767971733330152,-0.4258819195564427,0.730674669613368
1718270153814204014,-0.0315508989598175,-0.1882380681374856,0.1407035271567256,0.4517793416550544,-0.4605878704632102,0.6656908465116443
1718270153815451247,0.0454602391589629,-0.1474734709165713,0.0634586672898262,0.1732845587100652,-0.4423406973565906,0.5379524282107432
1718270153816634358,-0.0288265462929388,-0.1267872633600382,0.0856595074275317,0.1574027171981307,-0.5215394509850202,0.6898514564823431
1718270153817839138,0.050188503066643,-0.1030769419551149,0.1535967400460947,0.2480741429414797,-0.5098780816086415,0.6577868348142502
1718270153819185007,0.158559387358064,-0.1285062345672617,0.1565145878509384,0.3515774476274813,-0.4428134649932755,0.4131022142423468
1718270153819203976,0.0642523916887226,-0.1543891583626528,0.1346037935205911,0.3760494626746806,-0.5395468590556062,0.5238196079877933
1718270153820245773,0.0487758596049644,-0.1189795839732452,0.0694353402908985,0.1945316538504392,-0.6187532984215572,0.4971026736415998
1718270153821675221,0.0215321951353997,-0.0878875786748491,0.0927913625516479,0.1615128039720981,-0.6606409648767947,0.4065718723690083
1718270153823025381,-0.0601678635759048,-0.1267010874689826,0.1093832738834092,0.2437688303803233,-0.6616176520506091,0.4803290102845957
1718270153823047027,-0.0159519059106876,-0.160233440326714,0.1515854288231384,0.3649319339996857,-0.655237204378394,0.3931827423488883
1718270153824188483,-0.0325406961102661,-0.1422234737166265,0.1200686625783396,0.2590291047921766,-0.672586696824304,0.4604292537037238
1718270153825435212,-0.0335237556405225,-0.1237792994718745,-0.0477834750956511,-0.1343729328709422,-0.7389864247131963,0.551350062734991
1718270153826634776,-0.1211201936312526,-0.1558645039636622,-0.1181354772628215,-0.2292202444103009,-0.854558848451715,0.6152914530627421
1718270153827856264,-0.1711713525808338,-0.1677522628294035,-0.0613349918095076,-0.0890617111220413,-0.9451867873737624,0.6430478131451871
1718270153829073877,-0.1032363452627043,-0.2206202856431528,-0.1379458035738649,-0.1643576597358078,-0.8522216727519777,0.6410002571102326
1718270153829092422,-0.0623109704346534,-0.1677215877710559,-0.1452524259451777,-0.2854885311071363,-0.8276566066116539,0.5674732926317251
1718270153830298741,-0.014957573550528,-0.1758315997183093,-0.1314550406364895,-0.2955134266101722,-0.750845378859964,0.5095112396765978
1718270153831501336,0.0525215787326249,-0.2085158426538544,-0.0976563202877175,-0.170535924314212,-0.6686122746754739,0.4077179094669775
1718270153832712693,0.1292000120474701,-0.2558411460953144,-0.0803652463002138,0.0551875089324715,-0.6476397893209213,0.4401659348158505
1718270153833906796,0.0818432416728636,-0.2902591471003778,-0.0546793809476672,0.2164785946962743,-0.719998296264727,0.643969835289331
1718270153835183783,0.0902037302340984,-0.2711949662009429,-0.077092085259867,0.1465028771906741,-0.6856816716962985,0.5206825655410903
1718270153835196875,0.0279587869444911,-0.2960789870889054,-0.0620307877405472,0.1826861612318963,-0.8046321800899129,0.4618385797341147
1718270153836400666,-0.0336839405489216,-0.2808881085508607,-0.0108366960769382,0.24792203647788,-0.8062372129254015,0.5188584381511292
1718270153837653414,-0.0485839725767654,-0.2840815352849825,-0.0443549425713147,0.2561563146104737,-0.8660823601851324,0.713564893445553
1718270153838830471,-0.0560988260540548,-0.2507148789002726,0.051634782433265,0.3873384626682701,-0.8517975103746446,0.6162782468926629
1718270153840076806,-0.0926147183689338,-0.3180401150715549,0.1197847777753147,0.6366368279806007,-0.8718035477952324,0.6851868383149134
1718270153840101729,-0.1928634223096964,-0.3035398725192494,0.1267933693842541,0.5945621083331357,-0.8542132278019261,0.9138410805285466
1718270153841322052,-0.0635431977778117,-0.2573409611451609,0.0467813519723319,0.3809869787964474,-0.7040799270953354,0.7532737696304502
1718270153842550465,-0.0649602023856906,-0.257866672946437,0.0871367618454566,0.4352742245903661,-0.7226882897174332,0.7911932760265159
1718270153843767647,-0.0026268612595411,-0.2855862695622704,0.1183864582425677,0.5160287986628153,-0.5823350663424872,0.6751727195954532
1718270153844980277,0.0736676064934436,-0.2481250668954443,0.1966278582538655,0.5803728510637076,-0.4540457957914071,0.5903148053098609
1718270153845365503,-0.0103990485397422,-0.1636858667110893,0.1925997010152692,0.383834344451146,-0.5536301629505166,0.5224823839161779
1718270153846234571,-0.0189044949400425,-0.1593361948926454,0.0985580353779204,0.1702939660472057,-0.4658330779239529,0.6031579712154256
1718270153847307682,-0.0171565980707221,-0.1666175097897697,0.2091530280501426,0.4045112434710536,-0.491623964311223,0.5916759550487884
1718270153848572536,-0.0620362072602291,-0.2008613808302889,0.2797887119854001,0.6466378165919442,-0.3834229159138953,0.8887047341022092
1718270153849806659,-0.0541897150623218,-0.139537022918796,0.2849919659711184,0.5205088912077,-0.4801593307865409,0.7181862249204543
1718270153851756849,-0.0151184853721415,-0.0711269170399897,0.2133729399182348,0.2048587012305423,-0.4707695204853596,0.6383241746385049
1718270153851801551,-0.0248604862619799,-0.1323814301007317,0.2734853682718418,0.4051848169126427,-0.3215855062969983,0.9920248307162814
1718270153852872529,-0.1109393463753334,-0.1164115189526209,0.2274222109196417,0.2834197391677929,-0.4542962996785757,0.9933342243558484
1718270153854108413,-0.0930799933295234,-0.1325058724733341,0.2158987525372102,0.318691733150019,-0.3502888912815041,1.0419744388668777
1718270153854121162,-0.0682203933960789,-0.1262393906202668,0.2017921986924301,0.2530937276640006,-0.3008816603175409,0.8341748240108209
1718270153855397186,-0.058340154708032,-0.109150614589828,0.1929608096401865,0.1615422928743046,-0.2722686953908265,0.8657041951003754
1718270153856543015,-0.0859783785413706,-0.1177025476575874,0.1140063058388268,0.012854546511286,-0.3361169908527751,1.088259472444426
1718270153857734385,-0.0730479833268286,-0.0913058580885434,0.0457816706590387,-0.1418482299267798,-0.2920549287471939,1.174585232958292
1718270153858952091,-0.0480152328241387,-0.1057611416046625,0.1087282332025638,0.0002920625556832,-0.2229316595712425,1.0965803263543077
1718270153858970779,-0.0323176898990965,-0.1099980231124272,0.110577430389504,0.0052460430243366,-0.1929446011859412,1.438929339126548
1718270153860330698,-0.114399200396759,-0.167934153293452,0.132275680783463,0.1595146129254383,-0.1199265529462437,1.469255338550455
1718270153861533699,-0.0673964266893112,-0.2112644113073442,0.1677807486616986,0.3162873745843801,-0.0549184693938808,1.24425812163958
1718270153863256230,-0.0283853300763231,-0.2210123337763914,0.1359582921533702,0.2860221729647815,-0.0375020988441633,1.178472667611917
1718270153863281045,-0.0411682983319524,-0.2293756422528014,0.2439421374225232,0.4992765844087043,0.1730425654489072,1.3375309954848345
1718270153864470663,-0.0956040865948265,-0.1550173009444825,0.1797601454163109,0.2529381117414936,0.002189069268339,1.5198724432125823
1718270153865723771,-0.1183658552666766,-0.1375585910243026,0.1636837957860331,0.1124561661027005,-0.0084221992064814,1.3706022579306076
1718270153867058846,-0.0598407032348994,-0.217163295282572,0.2808079626118997,0.4247079095269522,0.1871699164082982,1.3654091854976371
1718270153868275909,-0.0718924266151909,-0.2653953970849845,0.235799957063929,0.4869356870376886,0.1484055581017543,1.352266702831412
1718270153868289830,0.0064030656852216,-0.2324751252418519,0.1999368521038483,0.3174003395056019,0.2693495090387657,1.1551463929044743
1718270153869531668,-0.0352772482208132,-0.2171647484520745,0.2141971221717034,0.2939766949132472,0.349813082779519,1.3203799315183775
1718270153870763981,-0.0550813777938045,-0.1913733423021339,0.0987147522397882,0.0114491367271016,0.2174818077503269,1.1641764383744913
1718270153871979691,-0.0660596408326356,-0.1863632995316822,0.0620985265989411,-0.0959680261804614,0.3161761488532248,0.9359067938011528
1718270153873243184,-0.0644461330419315,-0.2077878415060701,0.0248931644703693,-0.1355932472031353,0.2135317918033703,0.9090748428399512
1718270153873258772,0.0670427628971103,-0.1731992865009901,-0.0096625962081926,-0.2884172653010974,0.2839460514732084,0.7357794228669204
1718270153874462495,0.1063519801133489,-0.1428971435411969,-0.0846621374043913,-0.4769041110512116,0.3257039734532931,0.8573535229239567
1718270153875692637,0.0406679724374649,-0.2048919170729859,-0.0647346020597078,-0.3084078698992064,0.2411353782310748,0.8504391882940248
1718270153876920153,0.0231277386040153,-0.1912191938645016,-0.1618285291354163,-0.5570333253527289,0.1249811382502984,0.8584765147032326
1718270153878136638,0.0743365128272442,-0.1375423997651592,-0.2361125212418332,-0.8785467828726564,0.0168183568589826,0.6740278840870132
1718270153878150088,0.0957581483002964,-0.0809317063900232,-0.2731885846532759,-1.061450662260723,-0.2155354917202334,0.3895562400609423
1718270153879481126,0.1124816169378138,-0.1400564954650067,-0.1408088031815024,-0.7483934609768262,-0.2045813081328064,0.3798875858260084
1718270153880687839,0.0722547217201443,-0.1210074572207652,-0.2321853568545063,-0.9393154604148924,-0.3392551732726743,0.5954485395819044
1718270153881909041,0.0728124852521118,-0.0265138772600184,-0.1804069443213114,-1.0128601600751943,-0.2933669874790215,0.5690175452654611
1718270153883159345,0.0543865737669134,-0.0453805718634099,-0.161315838314224,-0.9835747580663976,-0.3844276747730668,0.5608718193886582
1718270153883166602,-0.0290443812255997,-0.0756731033555138,-0.1556136763554213,-0.8847507661756057,-0.4663230268063427,0.553410613290839
1718270153884325243,-0.0477854662317043,-0.0917382395211447,-0.2073194243508277,-0.892130978128377,-0.4927282891880007,0.5662513045714664
1718270153885561206,-0.0173250411727698,-0.0595673609219775,-0.1152070272514333,-0.7146235019099896,-0.4834884466566198,0.7216413549904297
1718270153886799615,0.0060029599576247,-0.0471520247822997,-0.1304363481368496,-0.7204865536456239,-0.4904545675947833,0.5610389458343581
1718270153888058355,-0.010336978274962,-0.0411192826837455,-0.1378276804360212,-0.7028270173546657,-0.6220434800182442,0.5385785619547944
1718270153889893938,0.0025144627021299,-0.096754668072558,-0.1292805621172782,-0.5575459279201049,-0.565185982274621,0.550767648684876
1718270153889905733,-0.051167561004296,-0.0889634708199428,-0.1219602629140616,-0.4767602146266357,-0.6729493771367709,0.5971486322750715
1718270153891108257,-0.1212706004220268,-0.04563488466115,-0.0855404032013333,-0.4787662795164675,-0.7312286960644256,0.6784292698172009
1718270153892276614,-0.1430465657810437,-0.0241161145327817,-0.0367198230392842,-0.3998233555750349,-0.7689860240601739,0.6188375344229825
1718270153892323152,-0.0593496870538414,-0.0608478971800218,-0.0139412031782096,-0.2856633031508706,-0.7867775053033157,0.4441056497194523
1718270153893472391,0.031679607415908,-0.0250322802530759,-0.0177761027338222,-0.349131225800562,-0.825621336024245,0.1613881368075369
1718270153894667149,-0.0311400975758733,-0.0398245245815007,0.0253300339990174,-0.1790824889156975,-0.9637076125410204,0.0278874138137369
1718270153896057106,0.0102495724045361,-0.0398517242262087,0.0810355677109043,-0.1142290955323248,-0.9141424633506624,0.0207965046466044
1718270153897081354,-0.026541512729855,-0.053671445620468,0.037343147039459,-0.0913794213693126,-0.911491473650916,-0.0596270492535947
1718270153897092125,-0.1183287733432373,-0.0717607013619786,0.1029217699382472,0.1037468943791311,-1.0194389486714548,0.0993474068501488
1718270153898260514,0.0395262807735424,-0.0614706082770383,0.2050769772752539,0.2929608037199732,-0.9715162082866222,-0.0019625195603483
1718270153902306183,0.0249306828627075,-0.0332610436804898,0.2349677210861838,0.3101696399277887,-0.8886016418975464,-0.0061747957534736
1718270153902318691,-0.0655101656373616,-0.0309796819141275,0.2340036673953222,0.3099980545028096,-0.9885310345029528,0.4640427928890228
1718270153903586088,-0.1492744229249598,-0.0593561059003879,0.2067242434979112,0.3417588932128489,-1.1017825937803185,0.5793713659867689
1718270153903602027,-0.1241196836573581,-0.0371617949067532,0.197718342068658,0.2594241630400969,-1.0016733372290847,0.5520729973967817
1718270153903612758,-0.0927622535591999,-0.0667628080424982,0.1801950499360022,0.2207196399319081,-1.0189344573812604,0.599344094627186
1718270153904703898,-0.0410592879922892,-0.0051829763606024,0.1576149892797955,0.054961555128518,-0.9320873198867244,0.6249407972775126
1718270153905915024,-0.0249106321052042,-0.0142491543235706,0.1663449314536567,0.0829578460955557,-0.8771244431015175,0.7620281891025061
1718270153907129218,-0.0358786568882611,-0.0650806847085644,0.1837382672834707,0.2414185164977367,-0.7559107353017596,0.7229872425099758
1718270153907187824,-0.0454774578589382,-0.069443826372042,0.2342468963051071,0.3203759642002673,-0.6918175376646354,0.8315178813417023
1718270153908385160,-0.0553086281352235,-0.0418599609078855,0.158525541104041,0.1021831025981205,-0.642265959859379,0.7905327435159993
1718270153909644960,-0.0745242773579189,-0.0588622707233991,0.1308425521859508,0.0652431340142591,-0.6264363525212043,0.5478780721103989
1718270153910851557,-0.0463257349695298,-0.0964389363000772,0.1481928218098835,0.2465263742119958,-0.5879216082786494,0.5036021571593357
