%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718276890648039434,0,1.0850125551223757,-1.499691128730774,9.633783340454102
1718276890648048394,0,1.0824713706970217,-1.500056505203247,9.63401222229004
1718276890649296118,0,1.0799740552902222,-1.500226974487305,9.634265899658203
1718276890650449933,0,1.0774741172790527,-1.5005310773849487,9.634498596191406
1718276890654241319,0,1.074905514717102,-1.5008145570755005,9.634740829467772
1718276890654265170,0,1.0724177360534668,-1.500983715057373,9.634991645812988
1718276890655555404,0,1.0699845552444458,-1.5012588500976562,9.63521957397461
1718276890655569940,0,1.0674676895141602,-1.5015227794647217,9.635457992553713
1718276890655578558,0,1.064916968345642,-1.5017216205596924,9.635708808898926
1718276890656647795,0,1.062378168106079,-1.501882791519165,9.635964393615724
1718276890657811638,0,1.0598435401916504,-1.5021454095840454,9.636201858520508
1718276890659027546,0,1.057382106781006,-1.502338409423828,9.636442184448242
1718276890659112545,0,1.0548571348190308,-1.502670407295227,9.636667251586914
1718276890660219887,0,1.0523086786270142,-1.5029232501983645,9.636906623840332
1718276890661480596,0,1.0497543811798096,-1.503176212310791,9.63714599609375
1718276890662701078,0,1.0471887588500977,-1.503470778465271,9.637378692626951
1718276890664033549,0,1.044650316238403,-1.5036295652389526,9.637629508972168
1718276890664046862,0,1.0420866012573242,-1.503821849822998,9.637877464294434
1718276890665253163,0,1.039474606513977,-1.5039849281311035,9.638134002685549
1718276890666455542,0,1.0368833541870115,-1.5041812658309937,9.638381958007812
1718276890669590665,0,1.0342738628387451,-1.5043272972106934,9.638639450073242
1718276890669597550,0,1.0317095518112185,-1.5045270919799805,9.638883590698242
1718276890670845133,0,1.0291255712509155,-1.5046794414520264,9.63913631439209
1718276890670880221,0,1.0265169143676758,-1.5048664808273315,9.639385223388672
1718276890672075304,0,1.0239343643188477,-1.5049288272857666,9.639649391174316
1718276890672095847,0,1.021312236785889,-1.5051034688949585,9.639900207519531
1718276890673185983,0,1.0186961889266968,-1.5053128004074097,9.640144348144531
1718276890674435681,0,1.0160958766937256,-1.5054817199707031,9.640393257141112
1718276890675647665,0,1.013431191444397,-1.5055856704711914,9.640657424926758
1718276890676972638,0,1.010741949081421,-1.5057501792907717,9.640913963317873
1718276890676984336,0,1.0081064701080322,-1.5059711933135986,9.641155242919922
1718276890678084785,0,1.0054224729537964,-1.506142497062683,9.641408920288086
1718276890679299055,0,1.002787947654724,-1.506319880485535,9.64165496826172
1718276890680587006,0,1.0001178979873655,-1.506460666656494,9.641910552978516
1718276890681849867,0,0.9974807500839232,-1.5065981149673462,9.642162322998049
1718276890681886643,0,0.9948938488960266,-1.506732702255249,9.64240837097168
1718276890683150209,0,0.992238998413086,-1.5069433450698853,9.64264965057373
1718276890684407224,0,0.9896925091743468,-1.507069706916809,9.64289093017578
1718276890685688259,0,0.9870396256446838,-1.5071868896484375,9.643144607543944
1718276890686966554,0,0.9843962788581848,-1.5073686838150024,9.643386840820312
1718276890686992408,0,0.9818791151046752,-1.50746488571167,9.643628120422363
1718276890688139631,0,0.9793100953102112,-1.5076011419296265,9.643868446350098
1718276890689401398,0,0.97679203748703,-1.5076826810836792,9.644110679626465
1718276890690666472,0,0.9742106795310974,-1.5078697204589844,9.644342422485352
1718276890691924581,0,0.9717043042182922,-1.5080267190933228,9.644570350646973
1718276890693175246,0,0.9692279100418092,-1.5081456899642944,9.644801139831545
1718276890693185100,0,0.9667319655418396,-1.5081967115402222,9.645044326782228
1718276890700360285,0,0.9642083048820496,-1.5083223581314087,9.64527702331543
1718276890702052861,0,0.9616662859916688,-1.5084879398345947,9.64550495147705
1718276890702067287,0,0.9591742753982544,-1.5086122751235962,9.645733833312988
1718276890702077869,0,0.9566835761070251,-1.508729338645935,9.645962715148926
1718276890702106241,0,0.9541630744934082,-1.5088415145874023,9.646194458007812
1718276890702118928,0,0.9516776204109192,-1.5089709758758545,9.646419525146484
1718276890702132524,0,0.9491991400718688,-1.5090867280960083,9.646645545959473
1718276890702154004,0,0.9466549158096312,-1.5091774463653564,9.64688205718994
1718276890703461594,0,0.9442036747932434,-1.5092203617095947,9.64711570739746
1718276890703475240,0,0.941660702228546,-1.509333848953247,9.647346496582031
1718276890704843093,0,0.9392085075378418,-1.5094077587127686,9.647573471069336
1718276890706764813,0,0.9367358088493348,-1.5094687938690186,9.647804260253906
1718276890706804818,0,0.9341784119606018,-1.509557843208313,9.648038864135742
1718276890708052844,0,0.9317510724067688,-1.509669542312622,9.648255348205566
1718276890708061807,0,0.9292721748352052,-1.509768009185791,9.648479461669922
1718276890709266594,0,0.9268015027046204,-1.509791374206543,9.64871311187744
1718276890710542431,0,0.9243125915527344,-1.5099472999572754,9.648927688598633
1718276890711829928,0,0.921789824962616,-1.509976148605347,9.649164199829102
1718276890713042507,0,0.919309139251709,-1.5101571083068848,9.649373054504396
1718276890713052791,0,0.9168073534965516,-1.5101895332336426,9.649605751037598
1718276890714218002,0,0.9142875075340272,-1.5102554559707642,9.649834632873535
1718276890715448479,0,0.9117702841758728,-1.5103336572647097,9.650060653686523
1718276890716675126,0,0.9091572761535645,-1.5104658603668213,9.650286674499512
1718276890718682448,0,0.9066405296325684,-1.5105737447738647,9.650506019592283
1718276890718694758,0,0.904075801372528,-1.51071035861969,9.65072536468506
1718276890719971361,0,0.9015063047409058,-1.5108280181884766,9.65094757080078
1718276890720016014,0,0.8989344239234924,-1.5108801126480105,9.651179313659668
1718276890721173047,0,0.896342396736145,-1.5110681056976318,9.65139102935791
1718276890722379018,0,0.8938025832176208,-1.5111100673675537,9.651619911193848
1718276890723586414,0,0.8912857174873352,-1.511217713356018,9.651835441589355
1718276890724992790,0,0.8886899352073669,-1.5113695859909058,9.652050971984863
1718276890725019776,0,0.8861104846000671,-1.5114458799362185,9.652276039123535
1718276890726057970,0,0.8835124373435974,-1.511542797088623,9.652499198913574
1718276890727308066,0,0.8809201121330261,-1.5116103887557983,9.65272617340088
1718276890728507054,0,0.8783482909202576,-1.5117294788360596,9.652941703796388
1718276890729723364,0,0.8757323622703552,-1.511775255203247,9.65317153930664
1718276890730963300,0,0.873123049736023,-1.5118341445922852,9.653399467468262
1718276890731000573,0,0.8704910278320312,-1.5119112730026243,9.653624534606934
1718276890732180544,0,0.8678443431854248,-1.511925220489502,9.653861045837402
1718276890733435319,0,0.8652687072753906,-1.512007713317871,9.65407943725586
1718276890734654985,0,0.8626466989517212,-1.5120822191238403,9.654301643371582
1718276890735851744,0,0.8600513935089111,-1.5121099948883057,9.654529571533203
1718276890737082366,0,0.8574363589286804,-1.5121532678604126,9.654754638671877
1718276890737094788,0,0.8548011183738708,-1.5122308731079102,9.654976844787598
1718276890738307234,0,0.8522182703018188,-1.5122863054275513,9.655196189880373
1718276890739506262,0,0.8496221303939819,-1.5123155117034912,9.655420303344728
1718276890740755493,0,0.8469693064689636,-1.512298345565796,9.65565586090088
1718276890742019236,0,0.8443817496299744,-1.512292981147766,9.6558837890625
1718276890742034342,0,0.8417612910270691,-1.5122766494750977,9.65611457824707
1718276890743223014,0,0.8391273021697998,-1.5123242139816284,9.656336784362791
1718276890744519388,0,0.8364536762237549,-1.5122287273406982,9.656583786010742
1718276890745733350,0,0.8338046073913574,-1.512152910232544,9.656825065612791
1718276890746972452,0,0.8311835527420044,-1.5120795965194702,9.657062530517578
1718276890746988181,0,0.8284953236579895,-1.512026071548462,9.657301902770996
1718276890748171972,0,0.8258240818977356,-1.5119277238845823,9.657546043395996
1718276890749393675,0,0.8231366276741028,-1.5117744207382202,9.657798767089844
1718276890750624418,0,0.8203940391540527,-1.5116747617721558,9.658047676086426
1718276890751905933,0,0.8177185654640198,-1.5115448236465454,9.658295631408691
1718276890751926711,0,0.8150011897087097,-1.5114130973815918,9.65854549407959
1718276890756522180,0,0.8122420907020569,-1.511364459991455,9.658785820007324
1718276890757933629,0,0.809479296207428,-1.5111241340637207,9.65905475616455
1718276890757947562,0,0.8066450953483582,-1.5110130310058594,9.659309387207031
1718276890757958318,0,0.8010860085487366,-1.5105754137039185,9.65984058380127
1718276890758831266,0,0.798187792301178,-1.5103853940963743,9.660110473632812
1718276890758872482,0,0.7954350709915161,-1.5101760625839231,9.660369873046877
1718276890760719188,0,0.792625367641449,-1.5099892616271973,9.660630226135254
1718276890762021446,0,0.7898415923118591,-1.5097811222076416,9.660890579223633
1718276890762031098,0,0.7869365811347961,-1.509602427482605,9.661155700683594
1718276890763270418,0,0.7840897440910339,-1.5093955993652344,9.661419868469238
1718276890764900730,0,0.7812728881835938,-1.50914466381073,9.661686897277832
1718276890764926205,0,0.7784216403961182,-1.5088813304901123,9.661958694458008
1718276890766160690,0,0.7756003141403198,-1.5086575746536257,9.662220001220703
1718276890767393490,0,0.7727002501487732,-1.5084755420684814,9.662480354309082
1718276890768522806,0,0.7698665857315063,-1.5082557201385498,9.662741661071776
1718276890770215752,0,0.7670427560806274,-1.5080760717391968,9.662994384765623
1718276890770242148,0,0.7642288208007812,-1.5077848434448242,9.663262367248535
1718276890771417400,0,0.7613383531570435,-1.5075305700302124,9.663530349731444
1718276890772649995,0,0.7585369944572449,-1.5071932077407837,9.663803100585938
1718276890773924194,0,0.7557015419006348,-1.5069856643676758,9.664057731628418
1718276890773947619,0,0.7529127597808838,-1.5067301988601685,9.664315223693848
1718276890775165425,0,0.7500202655792236,-1.506480693817139,9.664578437805176
1718276890776379323,0,0.747148871421814,-1.5061997175216677,9.66484546661377
1718276890777584862,0,0.7443446516990662,-1.5059608221054075,9.665099143981934
1718276890778853579,0,0.7414599061012268,-1.505709528923035,9.665359497070312
1718276890778868189,0,0.7385650277137756,-1.505433440208435,9.665624618530272
1718276890780036642,0,0.7356365323066711,-1.505223512649536,9.66588020324707
1718276890781239901,0,0.7327892780303955,-1.504937767982483,9.66614055633545
1718276890782474154,0,0.7299455404281616,-1.504658818244934,9.666399955749512
1718276890783724567,0,0.7270300388336182,-1.5043885707855225,9.666661262512209
1718276890784952097,0,0.7241477370262146,-1.504098415374756,9.666922569274902
1718276890784984062,0,0.7212526202201843,-1.5037798881530762,9.66718864440918
1718276890786193758,0,0.7183393239974976,-1.5035006999969482,9.66744899749756
1718276890787491461,0,0.7154565453529358,-1.5031700134277344,9.66771411895752
1718276890788739764,0,0.7125256657600403,-1.5028871297836304,9.667974472045898
1718276890789925507,0,0.7096222639083862,-1.5025622844696045,9.668238639831545
1718276890789940190,0,0.7067033648490906,-1.5023064613342283,9.668492317199709
1718276890791164355,0,0.7037620544433594,-1.5019522905349731,9.66876220703125
1718276890792382676,0,0.7008278965950012,-1.5015552043914795,9.669036865234377
1718276890793590065,0,0.6978978514671326,-1.5012000799179075,9.669303894042969
1718276890797262165,0,0.6949309706687927,-1.5008985996246338,9.669564247131348
1718276890797268215,0,0.692046046257019,-1.5005425214767456,9.66982650756836
1718276890797288762,0,0.6890891194343567,-1.5001122951507568,9.670104026794434
1718276890797298125,0,0.6861488223075867,-1.4997646808624268,9.670367240905762
1718276890798466609,0,0.68321293592453,-1.499364137649536,9.670637130737305
1718276890799747033,0,0.680212140083313,-1.4990248680114746,9.67090129852295
1718276890800825264,0,0.6772902607917786,-1.4986200332641602,9.67116928100586
1718276890800857103,0,0.674333393573761,-1.4982507228851318,9.671433448791504
1718276890802756463,0,0.671457827091217,-1.4978008270263672,9.671703338623049
1718276890804391799,0,0.6685227155685425,-1.497472643852234,9.671957015991213
1718276890804403740,0,0.665521502494812,-1.4970529079437256,9.672228813171388
1718276890805725177,0,0.6625801920890808,-1.4966787099838257,9.672489166259766
1718276890806927262,0,0.6597315669059753,-1.4962223768234253,9.672754287719728
1718276890806938678,0,0.6567814946174622,-1.49579119682312,9.67302131652832
1718276890808247780,0,0.6539121270179749,-1.4954131841659546,9.673274040222168
1718276890809463981,0,0.6510090827941895,-1.4950809478759766,9.673521995544434
1718276890810757254,0,0.6481564044952393,-1.4946776628494265,9.673775672912598
1718276890812031231,0,0.6452450156211853,-1.494242548942566,9.674036979675291
1718276890812064062,0,0.6424010992050171,-1.4938474893569946,9.674287796020508
1718276890813225836,0,0.6395487189292908,-1.4934171438217163,9.674543380737305
1718276890814643726,0,0.6367061734199524,-1.4930046796798706,9.67479419708252
1718276890815945886,0,0.633911669254303,-1.4926003217697144,9.675040245056152
1718276890815960715,0,0.6310781836509705,-1.4921228885650637,9.675298690795898
1718276890817131795,0,0.6282426118850708,-1.4916471242904663,9.675557136535645
1718276890818360499,0,0.6254425048828125,-1.4911723136901855,9.675811767578123
1718276890820776479,0,0.6225792169570923,-1.4907399415969849,9.67606258392334
1718276890822036541,0,0.6198158860206604,-1.4902485609054563,9.676316261291504
1718276890822052595,0,0.6169819235801697,-1.4897990226745603,9.676566123962402
1718276890822066601,0,0.6141499280929565,-1.489277482032776,9.67682647705078
1718276890823274822,0,0.6113781929016113,-1.4888274669647217,9.677071571350098
1718276890825194499,0,0.6085623502731323,-1.488318681716919,9.677327156066896
1718276890826665805,0,0.6057242155075073,-1.4878406524658203,9.677578926086426
1718276890826687957,0,0.602931797504425,-1.4872816801071167,9.677839279174805
1718276890827990944,0,0.6001114249229431,-1.4868156909942627,9.678086280822754
1718276890828028655,0,0.5973719954490662,-1.4862602949142456,9.678340911865234
1718276890829105528,0,0.5946736335754395,-1.485763430595398,9.678583145141602
1718276890830408273,0,0.591849148273468,-1.485267162322998,9.678832054138184
1718276890831646320,0,0.5890931487083435,-1.484763264656067,9.679078102111816
1718276890832802213,0,0.5863051414489746,-1.4843194484710691,9.679315567016602
1718276890832809698,0,0.5835354924201965,-1.4838030338287354,9.679561614990234
1718276890833984892,0,0.5807849764823914,-1.4832490682601929,9.67981243133545
1718276890835216332,0,0.5779716372489929,-1.4827593564987185,9.680055618286133
1718276890836417739,0,0.5752348303794861,-1.4822224378585815,9.68030071258545
1718276890837625484,0,0.5725080370903015,-1.481709122657776,9.680541038513184
1718276890838856752,0,0.5696933269500732,-1.4811711311340332,9.68078899383545
1718276890838873441,0,0.5669598579406738,-1.480640530586243,9.681031227111816
1718276890840072883,0,0.5641767978668213,-1.4801054000854492,9.681275367736816
1718276890841308433,0,0.5614698529243469,-1.4794867038726809,9.681527137756348
1718276890842498539,0,0.5587280988693237,-1.4789283275604248,9.681771278381348
1718276890843756446,0,0.555905282497406,-1.4784260988235474,9.682010650634766
1718276890844985121,0,0.5531983375549316,-1.4778804779052734,9.682249069213867
1718276890845009062,0,0.5504775643348694,-1.477243185043335,9.682500839233398
1718276890846195916,0,0.547723650932312,-1.476738691329956,9.682734489440918
1718276890847451792,0,0.5450124144554138,-1.4762078523635864,9.682968139648438
1718276890848687131,0,0.5422928929328918,-1.4756823778152466,9.68320083618164
1718276890849411085,0,0.5396510362625122,-1.475058913230896,9.683443069458008
1718276890850652125,0,0.5370014309883118,-1.4744807481765747,9.68367862701416
1718276890851390592,0,0.5343235731124878,-1.4739785194396973,9.683903694152832
1718276890852652067,0,0.5316172242164612,-1.4733246564865112,9.684151649475098
1718276890853550234,0,0.5288586616516113,-1.4727712869644165,9.68438720703125
1718276890854804250,0,0.5262197852134705,-1.4722083806991575,9.684616088867188
1718276890859035876,0,0.5235274434089661,-1.4715925455093384,9.684855461120604
1718276890859068072,0,0.5207973122596741,-1.471039056777954,9.685087203979492
1718276890860677061,0,0.5180738568305969,-1.470380187034607,9.685333251953123
1718276890860694196,0,0.5153525471687317,-1.469798564910889,9.685566902160645
1718276890860714579,0,0.5126754641532898,-1.4691989421844482,9.685799598693848
1718276890860739047,0,0.510004997253418,-1.4685704708099363,9.686036109924316
1718276890861569775,0,0.5072349905967712,-1.468000888824463,9.686267852783203
1718276890863285690,0,0.5045996308326721,-1.467329025268555,9.68650722503662
1718276890863299275,0,0.501901388168335,-1.4667574167251587,9.686734199523926
1718276890864609636,0,0.4992519915103912,-1.4661340713500977,9.686964988708496
1718276890865991898,0,0.4965423941612243,-1.4655712842941284,9.687190055847168
1718276890866013818,0,0.4938444793224334,-1.464866280555725,9.687434196472168
1718276890867138485,0,0.4911491870880127,-1.4642746448516846,9.687661170959473
1718276890868337140,0,0.4884382784366607,-1.4636062383651731,9.687898635864258
1718276890869541528,0,0.4857829511165619,-1.462979078292847,9.688127517700195
1718276890871527163,0,0.4830772280693054,-1.462361454963684,9.688355445861816
1718276890871540607,0,0.4803891777992248,-1.4616975784301758,9.688589096069336
1718276890872708382,0,0.4777417480945587,-1.4610172510147097,9.688822746276855
1718276890873993626,0,0.4750671684741974,-1.4604352712631226,9.689042091369627
1718276890874016395,0,0.4723792374134063,-1.4597688913345337,9.689273834228516
1718276890875220506,0,0.469722181558609,-1.4591091871261597,9.689502716064451
1718276890876446774,0,0.4670584499835968,-1.458514928817749,9.68972110748291
1718276890877647685,0,0.4644352793693542,-1.4578415155410769,9.689948081970217
1718276890878993667,0,0.4617394804954529,-1.4571542739868164,9.690180778503418
1718276890879079475,0,0.4590186774730682,-1.4564979076385498,9.69040870666504
1718276890880106603,0,0.4563646018505096,-1.455852746963501,9.690630912780762
1718276890881319530,0,0.4537012279033661,-1.4552000761032104,9.6908540725708
1718276890882536844,0,0.4510574638843536,-1.4544975757598877,9.691082954406738
1718276890883770021,0,0.4482623636722564,-1.4537893533706665,9.69131851196289
1718276890883792065,0,0.4455282688140869,-1.4530829191207886,9.691550254821776
1718276890885006937,0,0.4428344368934631,-1.452413558959961,9.691774368286133
1718276890886210251,0,0.440118670463562,-1.4516874551773071,9.692007064819336
1718276890887424170,0,0.4374011754989624,-1.451020359992981,9.692230224609377
1718276890888634336,0,0.4346793293952942,-1.4502441883087158,9.692468643188477
1718276890889847654,0,0.4319717288017273,-1.4495795965194702,9.692688941955566
1718276890891127462,0,0.4292804896831512,-1.448897123336792,9.692910194396973
1718276890891152873,0,0.4265284240245819,-1.4481908082962036,9.693137168884276
1718276890892329240,0,0.4237105548381805,-1.4474958181381226,9.693365097045898
1718276890893526207,0,0.4209979176521301,-1.446719527244568,9.693598747253418
1718276890894771456,0,0.4182179272174835,-1.446035623550415,9.693821907043455
1718276890896045012,0,0.4154335260391235,-1.4453818798065186,9.69403839111328
1718276890896077188,0,0.4126318991184234,-1.4446439743041992,9.694268226623535
1718276890897279718,0,0.4098325669765472,-1.443917989730835,9.69449520111084
1718276890898559810,0,0.4071165323257446,-1.4432429075241089,9.694709777832031
1718276890899844930,0,0.4043475687503814,-1.442530870437622,9.694931983947754
1718276890899858817,0,0.4015197455883026,-1.4418771266937256,9.695146560668944
1718276890901025583,0,0.3987130522727966,-1.4411667585372925,9.695368766784668
1718276890902257207,0,0.3958656787872314,-1.440523624420166,9.69558048248291
1718276890903502311,0,0.393101692199707,-1.4397947788238523,9.69580078125
1718276890904756909,0,0.3902092576026916,-1.4390769004821775,9.696024894714355
1718276890904777573,0,0.3873405754566192,-1.4383673667907717,9.696245193481444
1718276890906031468,0,0.3845306932926178,-1.4377660751342771,9.696446418762209
1718276890907230493,0,0.3817160725593567,-1.4371145963668823,9.696653366088867
1718276890908461343,0,0.3788640797138214,-1.4364522695541382,9.696864128112791
1718276890909702095,0,0.3759706318378448,-1.4358363151550293,9.697067260742188
1718276890910944862,0,0.3730461597442627,-1.43512761592865,9.697285652160645
1718276890910973306,0,0.3701766431331634,-1.4345062971115112,9.697486877441406
1718276890912169877,0,0.3672157824039459,-1.4338295459747314,9.697699546813965
1718276890913402102,0,0.36430823802948,-1.433157205581665,9.697909355163574
1718276890914630067,0,0.3613578379154205,-1.432520627975464,9.698113441467283
1718276890915980143,0,0.3584268689155578,-1.4319781064987185,9.698302268981934
1718276890915995210,0,0.3554976880550384,-1.4313435554504397,9.698503494262695
1718276890917154591,0,0.3525297939777374,-1.4306403398513794,9.698716163635254
1718276890918407325,0,0.3495025038719177,-1.4300044775009155,9.698919296264648
1718276890919622490,0,0.3465684950351715,-1.4293638467788696,9.699118614196776
1718276890920840477,0,0.3434993624687195,-1.428760051727295,9.69931697845459
1718276890922752886,0,0.3404751420021057,-1.428101897239685,9.6995210647583
1718276890922765153,0,0.33753502368927,-1.427475929260254,9.699715614318848
1718276890924104867,0,0.33452308177948,-1.4268512725830078,9.699912071228027
1718276890924111892,0,0.3315389752388,-1.4261932373046875,9.700111389160156
1718276890925219846,0,0.3284903168678283,-1.4255521297454834,9.700308799743652
1718276890926457945,0,0.3254667818546295,-1.4248871803283691,9.700509071350098
1718276890928207478,0,0.3224435150623321,-1.4243074655532837,9.700695037841797
1718276890928216912,0,0.3193757236003876,-1.4236152172088623,9.700898170471191
1718276890929317589,0,0.3163173794746399,-1.4230170249938965,9.701086044311523
1718276890930553138,0,0.3133197724819183,-1.422308087348938,9.701287269592283
1718276890931874237,0,0.3103931546211242,-1.421657681465149,9.701476097106934
1718276890932996079,0,0.3073204755783081,-1.421027660369873,9.701666831970217
1718276890933006025,0,0.3042687177658081,-1.4203522205352783,9.701861381530762
1718276890934182185,0,0.3012587428092956,-1.419728398323059,9.70204734802246
1718276890935488452,0,0.298203557729721,-1.418989896774292,9.70224952697754
1718276890936664386,0,0.2951454222202301,-1.4183433055877686,9.702437400817873
1718276890937953329,0,0.2921519875526428,-1.4176958799362185,9.702622413635254
1718276890937960485,0,0.2891840934753418,-1.4170351028442385,9.702808380126951
1718276890939105917,0,0.2862412929534912,-1.41641104221344,9.70298671722412
1718276890940315900,0,0.2832350432872772,-1.4157414436340332,9.70317268371582
1718276890941492359,0,0.2801991105079651,-1.414985418319702,9.703371047973633
1718276890944082212,0,0.2772374153137207,-1.4143195152282717,9.703553199768066
1718276890945343169,0,0.2713187038898468,-1.4128642082214355,9.70393180847168
1718276890945368472,0,0.26836097240448,-1.4122307300567627,9.704106330871582
1718276890946584443,0,0.2653796374797821,-1.4115511178970337,9.7042875289917
1718276890947808732,0,0.2624499201774597,-1.4108984470367432,9.704462051391602
1718276890948930660,0,0.2593736350536346,-1.4102387428283691,9.70464038848877
1718276890950183062,0,0.2563884854316711,-1.4095759391784668,9.704816818237305
1718276890950195477,0,0.2533990144729614,-1.4089016914367676,9.70499324798584
1718276890951792998,0,0.2503706514835357,-1.408241868019104,9.705166816711426
1718276890953068097,0,0.2473596781492233,-1.407626748085022,9.705333709716797
1718276890953079946,0,0.244377464056015,-1.4068639278411863,9.705519676208496
1718276890954245242,0,0.2413732260465622,-1.406182050704956,9.705694198608398
1718276890955517611,0,0.2383768558502197,-1.4055429697036743,9.705860137939451
1718276890956794976,0,0.2352971136569976,-1.4047892093658447,9.70604419708252
1718276890961538968,0,0.2322938442230224,-1.4041686058044434,9.706206321716309
1718276890961570369,0,0.2292857468128204,-1.4035146236419678,9.70637321472168
1718276890963205131,0,0.2262258976697921,-1.402821660041809,9.706544876098633
1718276890963219456,0,0.2232279330492019,-1.4021137952804563,9.706716537475586
1718276890963236197,0,0.220273956656456,-1.4014323949813845,9.70688247680664
1718276890963247877,0,0.2173327505588531,-1.400759220123291,9.707045555114746
1718276890964716337,0,0.2143785655498504,-1.4000482559204102,9.70721435546875
1718276890964729059,0,0.2113779038190841,-1.399349570274353,9.707380294799805
1718276890965454764,0,0.2084472477436065,-1.3986027240753174,9.707551956176758
1718276890966620532,0,0.2054764479398727,-1.3979376554489136,9.707711219787598
1718276890967490481,0,0.2025893926620483,-1.3972162008285522,9.70787525177002
1718276890968804479,0,0.1996471434831619,-1.3964736461639404,9.708043098449709
1718276890968813571,0,0.196778729557991,-1.395767092704773,9.708203315734863
1718276890970285903,0,0.1938895881175995,-1.3951078653335571,9.708355903625488
1718276890971566392,0,0.1910154819488525,-1.3944417238235474,9.708508491516112
1718276890973003128,0,0.1881242990493774,-1.3936514854431152,9.70867919921875
1718276890973010976,0,0.1852658689022064,-1.3929201364517212,9.70883846282959
1718276890974588447,0,0.1823216378688812,-1.392184138298035,9.708999633789062
1718276890975848785,0,0.1794936507940292,-1.3914746046066284,9.70915412902832
1718276890977237076,0,0.1765968799591064,-1.3906902074813845,9.709320068359377
1718276890977249286,0,0.1737083047628402,-1.38998281955719,9.709473609924316
1718276890978339047,0,0.1708467304706573,-1.3891818523406982,9.709638595581056
1718276890979550538,0,0.1680115014314651,-1.3884608745574951,9.70979118347168
1718276890980703123,0,0.1651366353034973,-1.387668490409851,9.709954261779783
1718276890981968361,0,0.1623335927724838,-1.3868666887283323,9.710115432739258
1718276890983228446,0,0.1594636589288711,-1.386113166809082,9.710270881652832
1718276890983239808,0,0.1566766053438186,-1.385348916053772,9.71042537689209
1718276890984417084,0,0.1538256257772445,-1.3845115900039673,9.710590362548828
1718276890985635243,0,0.1510090231895446,-1.383780837059021,9.710739135742188
1718276890986875915,0,0.1482899934053421,-1.3829753398895264,9.710895538330078
1718276890988252857,0,0.1454906016588211,-1.3821784257888794,9.711050987243652
1718276890988275737,0,0.1426759362220764,-1.381317138671875,9.71121597290039
1718276890989287724,0,0.1398586332798004,-1.3805537223815918,9.71136474609375
1718276890990524230,0,0.1370342373847961,-1.3796844482421875,9.711528778076172
1718276890991791450,0,0.1343242973089218,-1.3788385391235352,9.711687088012695
1718276890993143944,0,0.1315833926200866,-1.3779823780059814,9.711846351623535
1718276890993171660,0,0.1288875192403793,-1.3771926164627075,9.711994171142578
1718276890994233476,0,0.1261929422616958,-1.3762942552566528,9.712157249450684
1718276890995539232,0,0.1235265284776687,-1.375428557395935,9.712313652038574
1718276890996772408,0,0.1208353489637374,-1.3745663166046145,9.712470054626465
1718276890998130475,0,0.1181445568799972,-1.3736302852630615,9.712635040283203
1718276890998141178,0,0.1155091151595115,-1.3727052211761477,9.712797164916992
1718276890999284884,0,0.1128847748041153,-1.3717864751815796,9.712958335876465
1718276891000502435,0,0.1101870462298393,-1.370909571647644,9.713112831115724
1718276891001843679,0,0.1075506880879402,-1.3699657917022705,9.713275909423828
1718276891002849587,0,0.1049564480781555,-1.3690788745880127,9.71342945098877
1718276891004289876,0,0.102347657084465,-1.3680896759033203,9.71359634399414
1718276891004298204,0,0.0997643992304802,-1.3671343326568604,9.713757514953612
1718276891005259580,0,0.0971467792987823,-1.3661415576934814,9.713924407958984
1718276891006490541,0,0.0945696234703064,-1.3652268648147583,9.714077949523926
1718276891008096406,0,0.0919655561447143,-1.3643347024917605,9.714228630065918
1718276891008111972,0,0.0893570110201835,-1.3633155822753906,9.714395523071287
1718276891009264990,0,0.0868072360754013,-1.362340807914734,9.714555740356444
1718276891010463187,0,0.0842333063483238,-1.3612639904022217,9.714729309082031
1718276891011691207,0,0.0817176029086113,-1.3603615760803225,9.714877128601074
1718276891012979266,0,0.0791349485516548,-1.359360694885254,9.715038299560549
1718276891014296580,0,0.0764694064855575,-1.3583284616470337,9.715204238891602
1718276891014311902,0,0.0738274678587913,-1.357380509376526,9.715357780456545
1718276891015461140,0,0.0712127313017845,-1.3563634157180786,9.715518951416016
1718276891016646579,0,0.0685798078775405,-1.3552663326263428,9.715690612792969
1718276891017886066,0,0.0660251826047897,-1.3541862964630127,9.715859413146973
1718276891019095444,0,0.0633654817938804,-1.3532192707061768,9.716012001037598
1718276891019107180,0,0.0607801117002964,-1.3521722555160522,9.716174125671388
1718276891020250588,0,0.0581498965620994,-1.3511170148849487,9.716337203979492
1718276891021462611,0,0.0555058643221855,-1.3500851392745972,9.716495513916016
1718276891022671545,0,0.0529595613479614,-1.3489933013916016,9.71666145324707
1718276891024550639,0,0.0502979680895805,-1.3479291200637815,9.71682357788086
1718276891024564806,0,0.0476205572485923,-1.346963882446289,9.716970443725586
1718276891025678418,0,0.0449649579823017,-1.3458257913589478,9.717141151428224
1718276891027183397,0,0.0422630049288272,-1.3446855545043943,9.717310905456545
1718276891027220211,0,0.0396467261016368,-1.3435866832733154,9.717473983764648
1718276891028169039,0,0.0369930230081081,-1.3425098657608032,9.717633247375488
1718276891029457027,0,0.0344267599284648,-1.3414427042007446,9.717790603637695
