%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718276888784904819,0.0370795183620538,-0.1235304796402084,-0.0550406121410165,-0.055129510623709,-0.6275912665557783,-0.1850813781966245
1718276888784930680,0.089262644326229,-0.0853247696401044,-0.0232949277964947,-0.0796115736563128,-0.5047368003845751,-0.1844501076139497
1718276888786185844,0.1529499623926907,-0.0259393565113738,-0.0229303692114507,-0.2279609156657723,-0.5348881423614571,-0.4750387593542807
1718276888786192847,0.078048518700612,-0.096221109051153,-0.0097084226819873,-0.0394603461452959,-0.5134764528686334,-0.1193677894152639
1718276888787165798,0.0547428710749669,-0.1358118435240289,-0.0182774263398315,0.0284989041096315,-0.5269370168824925,-0.2073281049210323
1718276888788430372,0.0870278475475625,-0.1052770430691744,-0.0427206717605961,-0.0858304026884706,-0.423462778918287,-0.292573474449346
1718276888789611906,0.0798173770090314,-0.1103705908598212,-0.0373781829226602,-0.0847281908173002,-0.4649581754828901,-0.3189038922631561
1718276888790708401,0.0553053935606575,-0.0798349591262416,-0.1013810584567382,-0.3476492738750849,-0.5280862868653133,-0.1946717824599155
1718276888792071010,0.0475289666134486,-0.09133112348742,-0.0540707832738138,-0.2540019419411475,-0.5472272615968014,-0.1584381967139272
1718276888792085612,0.0723681478837969,-0.0732328024884158,-0.0412053706363039,-0.2458950046996511,-0.5536792594614851,-0.1007450747632071
1718276888793254092,0.0961255093829914,-0.044349401681093,-0.0300969029219422,-0.3086942352116106,-0.5696723638292871,-0.1765466654829633
1718276888794472927,0.1984411181294776,-0.0164104761108856,-0.0104060610863637,-0.3326600699059605,-0.4395428502217661,-0.3753835421443615
1718276888795649101,0.1548158042059884,-0.0357789759357773,0.0055053888989785,-0.2412932225794027,-0.4797143140107376,-0.2355368088532087
1718276888797698483,0.143956242914452,0.0017843332246667,-0.005169861536655,-0.3468683142133083,-0.533587800376542,-0.2065723214207579
1718276888797718730,0.1364727057962542,-0.0142520556722555,-0.0100698605921051,-0.3215597710879939,-0.5335352574987362,-0.3726548354758336
1718276888798882830,0.0741675686752823,-0.0172449668906617,-0.0046321529384138,-0.2789677766209636,-0.5230579731719349,-0.2431631600902552
1718276888800106314,0.0407290789532495,-0.0006755103847839,-0.0541481321742715,-0.4213152529018247,-0.6473306264606997,-0.2167262230823052
1718276888800114952,-0.0075991391397154,0.0349002201881373,-0.0096592927471804,-0.3893981988797175,-0.6018214818093112,-0.0626607089133761
1718276888801294279,0.0400534081181902,0.0428146898633825,-0.0074919722501984,-0.4268101819212376,-0.7038951801209552,-0.2899275425684968
1718276888802541815,0.0977012299397465,0.0640249139558211,-0.0234030227128835,-0.4760981600842792,-0.750866991918788,-0.3558843363300747
1718276888803768322,0.0380214977121843,0.0925504818360319,0.0838265836669091,-0.2973359813144187,-0.8035471498734492,-0.233934343242492
1718276888805165427,0.0143282845678521,0.073573515662512,0.1621508997520424,-0.0461497087288405,-0.8191681319834827,-0.1080263612184738
1718276888805187958,0.0682695300201822,0.1340885894460228,0.1176010385554408,-0.2105831188387502,-0.6779330915830375,-0.2004461672240784
1718276888806295097,0.0551621295726427,0.1769166438550984,0.1085222863280708,-0.3488226973294081,-0.5998195437121959,-0.0570895380959305
1718276888810970367,0.0930056396586388,0.2271723439360751,0.0230570968084224,-0.6066046384211421,-0.5754077687246411,-0.1812067895323905
1718276888812591073,0.1861674990051187,0.2247007897958404,0.039739996912524,-0.5447646028010589,-0.4982715328512139,-0.30081642622785
1718276888812610517,0.2606685010008334,0.207134924191778,0.0691807633142552,-0.420583468351228,-0.4585067405002074,-0.4021436574033419
1718276888812622483,0.2330373918985742,0.2239719825488325,0.1091655656692331,-0.3767360087315999,-0.5684089380423973,-0.4294822569031192
1718276888812638376,0.2298545266958504,0.2149808641363992,0.1122952192634323,-0.3853042315183504,-0.4984812868446996,-0.3820016278054202
1718276888812654907,0.2160348561444886,0.2565561149726101,0.1088567589765879,-0.4310918072450939,-0.4538928380779005,-0.2814316527815473
1718276888813611633,0.2042056431895395,0.2879373023781817,0.1464009731161165,-0.4475393167381482,-0.4504957228360512,-0.3776207683242826
1718276888814935843,0.1305728136796181,0.285767621677401,0.12962494830619,-0.4566244013151878,-0.5594348445581281,-0.2539904698642716
1718276888814962624,0.1870125382139953,0.2819544931683173,0.0553990518691407,-0.5845088893984953,-0.5052371423291734,-0.2785752104987567
1718276888816203177,0.2266129680930088,0.3154867442377868,0.1408059932661064,-0.4999689547765362,-0.4508985068900831,-0.3608347911835848
1718276888817308390,0.2199887653098519,0.3314086490692404,0.0942345395759107,-0.5519589037030769,-0.5611515839161401,-0.3842086355867222
1718276888818510696,0.2153169727207769,0.3432606211690222,0.1634206105332756,-0.4013812559099696,-0.6059922521077363,-0.439015038625187
1718276888819848641,0.1965799155709089,0.3184896105106443,0.167471113383535,-0.3790598201998087,-0.5029955372507258,-0.3373188362273559
1718276888821141976,0.2127575697862649,0.2898494311663464,0.1228859237190229,-0.4238973880940139,-0.6024509052172283,-0.3441583906201649
1718276888821151821,0.2360192070931525,0.2731645494405058,0.1183692756858837,-0.447809687609936,-0.467296075754972,-0.3100485100215716
1718276888822251551,0.2312199652274719,0.2557573301010087,0.1429821133179135,-0.2754180486659802,-0.5175585662103273,-0.4229759900675082
1718276888823467356,0.1512610504352225,0.242940883522514,0.1047157708047781,-0.3536447265924196,-0.573676330187795,-0.2957308944515464
1718276888824659969,0.0833594882120067,0.2479731010025874,0.0831423613426518,-0.4023380815670946,-0.6068690968114887,-0.166896921900602
1718276888825930061,0.2159361495724327,0.2024980040920976,0.0471560792691449,-0.3739579674616465,-0.4720981219914773,-0.4016913656526032
1718276888827245156,0.1497543126939603,0.1985370675301401,0.0857438047338761,-0.3144440394811085,-0.5225575479251872,-0.1947467106435799
1718276888827264578,0.0791026361483618,0.1953864772477466,0.1449812139964231,-0.216150864167376,-0.5296788164503279,-0.0526962181609773
1718276888828375810,0.1049647900503425,0.1721403838196701,0.1424578487204948,-0.126979284245714,-0.5555030278307528,-0.1104903779529988
1718276888829576488,0.1058874512646479,0.1339203030691512,0.1431255479745325,-0.0058170589909825,-0.5453840224490686,0.2033685850195642
1718276888830806266,0.1328737110546937,0.1006402208703641,0.1915760963963171,0.1725273627894231,-0.5500365370008246,-0.0074011267809288
1718276888832118343,0.149161430874693,0.0997035668721521,0.1032142640723611,0.0331329233611438,-0.7226196149002418,-0.086228842202327
1718276888832131095,0.1931435841659741,0.1183395252099842,0.0460956722523579,-0.1465152208995734,-0.7232615280659941,-0.2790724268546105
1718276888833216336,0.166004968210171,0.1059606883992091,0.0074935339367658,-0.1619085596416594,-0.6880114283168419,0.010856062125613
1718276888835131812,0.1190041547810448,0.0694358037763944,-0.0163652361642085,-0.1499253404808244,-0.6086675697816217,0.1740151023436633
1718276888835144683,0.1518555601520484,0.0564050016958152,-0.1222003569764526,-0.3217380369581918,-0.5971575203736456,0.1855757238918439
1718276888836479447,0.1107343107259027,0.0260491001917007,-0.0601312635864032,-0.1520746628303202,-0.5469747389516734,0.1912565781469169
1718276888837642483,0.1281916608255193,0.0092022182427776,-0.0276388371128519,-0.0640899959828761,-0.5296062396368044,0.2717361471258513
1718276888838823648,0.1771009339856765,0.010025099988274,-0.0365480184923572,-0.0834873484645657,-0.3634617976220707,0.46886372568222
1718276888840122098,0.2126187052871338,-0.0763894795072394,-0.0026206740941717,0.1372802775879197,-0.3468539349468668,0.5157944553549534
1718276888840137086,0.2125194961178499,-0.0726306588485831,-0.0515189959233314,0.0140092748561754,-0.3620648382107495,0.5340886303304551
1718276888841305352,0.1910286066242587,-0.0781763192773018,-0.0226171022675424,0.1050199154090778,-0.5135017923126917,0.6128960986856542
1718276888842530209,0.166852433606779,-0.0720167968950514,-0.0891174218135501,-0.0286381771692087,-0.5077483815835852,0.5612566470249414
1718276888843777428,0.079317358973766,-0.0720239666953899,-0.2233218265971651,-0.2937828873029778,-0.6357561478615499,0.819662814488637
1718276888845101369,0.0217535498927778,-0.0418086510041386,-0.2206605894008806,-0.3934604156779133,-0.6995971714001623,0.8938022297301323
1718276888845124646,-0.007143347199922,-0.1024096188030686,-0.1924678724225338,-0.1903063051777701,-0.7329737150860006,0.9878590401976572
1718276888846245737,0.0061785484204367,-0.1322783043860977,-0.1947723769010045,-0.1080333592897692,-0.6272055123821778,0.966182463701383
1718276888847475824,0.0262172467449908,-0.1639811030291515,-0.2346492878904189,-0.1242636140035493,-0.6649688808108807,1.0026317964265008
1718276888848724274,0.0319287207584473,-0.1122531792105625,-0.3036193856307362,-0.4280722287217385,-0.73748068237931,0.950318756494383
1718276888849997303,0.0567841692449085,-0.1026098911571545,-0.1850233297703732,-0.2253444681094784,-0.7598465978484307,0.9809850642887324
1718276888850010525,0.0522561166625194,-0.1166584443913021,-0.246313182190344,-0.3581371111261302,-0.7894349779570645,0.9362907674503684
1718276888851379540,0.1161752368588612,-0.1394511265027685,-0.2971196010680473,-0.3820579310466599,-0.7898959171665377,0.9869399117393124
1718276888852315920,0.0253911598057435,-0.1631135265324811,-0.3288668410562569,-0.3659613162105909,-0.8091236644262215,1.194234965463265
1718276888853524942,0.0505519598840382,-0.1825158284222328,-0.2883442887044206,-0.1993830208866565,-0.9100287834883946,1.1880508112637684
1718276888854815523,0.000481737380479,-0.1378000954910543,-0.2958409249119684,-0.312421504923794,-1.034461538987974,1.0898132912902436
1718276888856181885,0.0500000974880893,-0.1417124301703596,-0.2885972229499672,-0.2634123506125757,-0.939361576995218,0.9955381038151928
1718276888856189073,0.0422921523099952,-0.1458791507163654,-0.2801894556910061,-0.2273677378865295,-0.8659322488749375,1.0555661102569196
1718276888857535758,0.1097334720018866,-0.1632668023297393,-0.2059296825442382,-0.0703572601540553,-0.7886680720969461,1.0161790102310622
1718276888858746569,0.0522615673916089,-0.1803549131046396,-0.1100197021875088,0.13178604720155,-0.7045087778366459,1.2443262294154862
1718276888860026293,0.0689699545900368,-0.173259443005921,-0.1058234253384051,0.1635388688789295,-0.8256677361607346,1.202661016334803
1718276888860034074,0.005913989973636,-0.1031532397280472,-0.1130008889061077,-0.0035317696404342,-0.7374946031019551,1.2002905363931975
1718276888861140274,0.0333949611066742,-0.0707631012479005,-0.0677549845989833,0.0073734819269582,-0.6972620096276597,1.2409433017842424
1718276888862362090,-0.0268802442950977,-0.0057493520940786,0.0066148089186114,-0.0041559186457382,-0.7882946280827978,1.4373409406267086
1718276888863587442,0.060299976757492,-0.0043468540583277,-0.0070628103312437,-0.0185591433173891,-0.6978134540059101,1.3138111741938585
1718276888864848822,0.0796420686774322,0.0025164877937847,0.060861207798046,0.0936456141235228,-0.6174722632935759,1.2795493075225357
1718276888865998324,0.0395176799107565,0.0410590939636331,0.1103863515921608,0.0929411939812038,-0.5860065388220537,1.5787970955013289
1718276888866028684,-0.0142741447136043,0.06384562629055,0.0964641649972901,0.0073398989739916,-0.6585554580869247,1.6384394775129114
1718276888867236619,0.0848549236660491,0.1067067483234106,0.0946776876707029,-0.0768920858417689,-0.604945044503566,1.4614492582049932
1718276888868453765,0.1232736537318566,0.0651338130367539,0.0804578475912946,0.0105180790970796,-0.7035626770983536,1.2409026314143534
1718276888869661735,0.1300122888785916,0.0075789437703753,0.094081413844907,0.1550623585586204,-0.737400232715435,1.2293512606355863
1718276888870876327,0.0832811365538155,0.0672311526960595,0.0661940521383407,-0.0861712191840239,-0.6114910642761676,1.446599386978098
1718276888870885885,0.0181116343870144,0.0729944234598063,0.041802585042274,-0.1560038384446469,-0.711132525970181,1.55056359302337
1718276888872100602,-0.019085794778288,0.0973144044234235,0.0494827358538536,-0.1942847689258746,-0.731412984025942,1.523749146534103
1718276888873358170,-0.0558247046995843,0.0687177795060438,0.0818711311819314,-0.1262490532678634,-0.700927416357593,1.6035267261742978
1718276888874525811,-0.0710706701211987,0.007688718625955,0.143199044307566,0.1358819132714354,-0.5535201947577546,1.6916556696008491
1718276888875736726,-0.0876602802202268,0.0674209288189996,0.2180489808810349,0.0937396509147,-0.5949555219002423,1.6038189361663735
1718276888877003624,-0.0888355838727826,0.0810254401408536,0.2483121551362825,0.1357355395697129,-0.5905261604201405,1.7506843951804405
1718276888877014899,-0.097171406542731,0.0871201858887101,0.2034197114359324,0.0269692428703301,-0.6318745680418921,1.7909920352339794
1718276888878220297,-0.066294462802513,0.0725184766846189,0.1240006906241842,-0.1126031819242362,-0.6195460499835446,1.627513614173009
1718276888879428532,-0.0688039700782463,0.0577379133487664,0.186441045682449,0.0317018358125803,-0.59979038127747,1.6669912461988206
1718276888880578352,-0.0025874332385209,0.1419770058452016,0.083723404421945,-0.3663145808506465,-0.6766810683320441,1.587844627063692
1718276888881788782,0.0030237865933748,0.0967147296868353,0.0628129997890534,-0.3238366641174312,-0.6864302435093782,1.5420364611049326
1718276888883227766,0.0546463046920734,0.0759004615250146,0.1333513642828455,-0.1610978174135252,-0.6358556988968757,1.5262333732392364
1718276888883242755,0.1140371380747869,0.0473109496356915,0.1386675541604487,-0.1146392578498742,-0.6080388751646507,1.3714666317717867
1718276888884224107,0.1021967830025956,0.0664912734700423,0.148499192854925,-0.1569594456969861,-0.6123310042245308,1.4912819212798394
1718276888886396688,0.0448998085872826,0.0785748227656651,0.158814302925252,-0.1580300954340272,-0.6055453645002148,1.5245106423545365
1718276888886409638,0.0013534517025479,0.0429331645065685,0.0920959817686653,-0.2181381732118814,-0.4619173476219788,1.7577256514567268
1718276888887559859,-0.0052690268768604,0.0246160749513297,0.0444247389769636,-0.2911928032288791,-0.5205013747073923,1.6393136513982047
1718276888888699847,0.0006169151773263,0.0230394968487462,0.1189780957233435,-0.1303430820627435,-0.520046697129696,1.7111169432305084
1718276888889936147,0.0002436850998914,-0.0175947268483668,0.1178720958940014,-0.0564987919192751,-0.532073604604905,1.6573414013045815
1718276888891651950,0.1253438929760547,0.0339516239017691,0.0568683567856825,-0.2693523034433573,-0.4210282163648556,1.3846552131765837
1718276888891699857,-0.0110159996267147,-0.019605927298769,-0.0050137186855172,-0.298890702233741,-0.5965797036823286,1.7242793539319692
1718276888892811128,0.0015418088604324,-0.0342299203377106,-0.0748229805761426,-0.3930227606345736,-0.7019600324475522,1.7478395533425253
1718276888894104161,0.0046645868644075,-0.0560994292597633,-0.0075028419123224,-0.1994205658769861,-0.7580494018144861,1.741795793485431
1718276888894134744,-0.0311454975834473,-0.0610243695649403,-0.0517911659157517,-0.3638720383859429,-0.808521722388695,1.8877624593998692
1718276888895242889,-0.0042161304350584,-0.0618929274348843,0.0038483179457291,-0.2884443108956256,-0.8457868894155586,1.7184743778197311
1718276888896439900,0.005006780943048,-0.117310491017183,0.0378460660204679,-0.0823503207223947,-0.8027738861607064,1.7565686575459585
1718276888897685401,0.1158670278801893,-0.1304336454459808,0.0350597610873658,-0.0243522459987762,-0.6651860188810228,1.5960441274697144
1718276888899004555,0.142464395382252,-0.1512055543043109,-0.0314088908187102,-0.1171469081307866,-0.7131106419330624,1.571263900783861
1718276888899022192,0.0547407132877361,-0.1562918286447737,-0.1467692391746826,-0.4115407634628331,-0.8707972319154451,1.6577512771277283
1718276888900144563,1.4502926570146568e-05,-0.1491298310098446,-0.1002799065711822,-0.3341355993608452,-0.971428630924608,1.6413426858391145
1718276888901353228,0.006711894217222,-0.1860370859495545,-0.0438930684666219,-0.1176580738707335,-0.905512938089608,1.5133935731470067
1718276888902563079,-0.0350311046165381,-0.23563391315231,-0.0590314992467514,-0.0510724237128052,-0.9620880473905424,1.6993591358812867
1718276888903832209,0.053784229643896,-0.2148192807224531,-0.0358466136021622,-0.0235832330567413,-0.8965773184501069,1.5296009740224072
1718276888905171519,0.1099563683387951,-0.1621170920222799,-0.1517930424557375,-0.3803500943515069,-0.8747576595878573,1.5153622073317643
1718276888905199733,0.0896006698339623,-0.1741193276910112,-0.0574515703775242,-0.1692936090143999,-0.7977942510279151,1.804580668334768
1718276888906326820,0.1236607203166922,-0.2239445087180566,0.1011272106672473,0.2684710720787271,-0.7015051994835475,1.818478594794771
1718276888907545583,0.1073569959627952,-0.2307585583213185,0.1499662670863087,0.4437221619401781,-0.7063935216311782,1.818964418265616
1718276888908725471,0.1104832935857828,-0.1902451745020209,0.176241860143733,0.425359681131486,-0.6594314945157894,1.758641032702874
1718276888913478358,0.0953723845315581,-0.1785054330288778,0.1661878726076924,0.4525127878075077,-0.6434273725521903,1.8302165716978265
1718276888913505087,0.0017073212297684,-0.142840625869378,0.1298414720362628,0.3061715902776643,-0.6122903867595739,1.9493546430169
1718276888915031673,-0.0056896073698524,-0.1012690592134815,0.124900505936981,0.216093342602466,-0.614204506460278,1.974424809795184
1718276888915050172,-0.0519575664150119,-0.1260158947028818,0.1398188670050659,0.2358878024635886,-0.5872408639042126,2.04086893887348
1718276888915062821,0.0160425366142608,-0.1402942967450559,0.1242984113682532,0.2279567007803166,-0.5783331458789107,1.9711232905435605
1718276888915074922,-0.0018935370427856,-0.1093507224125599,0.1742954746389046,0.2580091067400579,-0.5680262770098387,1.9577812741699123
1718276888916041890,-0.0302249939117332,-0.0939597067030694,0.1504594911671225,0.2602116955859246,-0.6609624427905016,1.9118900091042497
1718276888917285568,-0.0092784847178927,-0.0470758140962005,0.1421336364883602,0.1084235486169586,-0.6242595777648396,1.725300513647282
1718276888917304038,-0.0071001779000138,-0.0111114009440435,0.1116130043776249,-0.0470035187350465,-0.5829876527298087,1.8710509980954773
1718276888918608744,0.0010678994916938,-0.0320188810881081,0.1325107673005082,0.0103913472294522,-0.5192031502120426,1.6975887924441884
1718276888919871712,0.0432845163095595,-0.0355374290626391,0.1844503152261856,0.1477134352472669,-0.4530569548997636,1.6170307295323014
1718276888921091150,-0.0357260796184631,-0.0207634529280437,0.2010344871035791,0.219687936527161,-0.5733547093203784,1.7895048139109204
1718276888921102351,-0.0203656921122557,-0.0120566489645894,0.0945813842938679,-0.0082764291531573,-0.6490286562011407,1.625478866785931
1718276888922280242,-0.0395983114152517,-0.0084998702731001,0.0301772214505962,-0.1542817281667932,-0.7099121041859495,1.6539784130290769
1718276888923475038,-0.0631414255300684,-0.0427724336450295,0.128062676003573,0.0574164031116563,-0.6957002754229684,1.7578192200288398
1718276888924657210,-0.0519473100299009,-0.0486519071193446,0.1993270029021321,0.1360070777485406,-0.7060029186739535,1.6522866007379953
1718276888925865247,-0.112569984272439,-0.0590999648974094,0.2184366086081641,0.2179447361551893,-0.7061686031877468,1.8333728330131476
1718276888927187155,-0.0482321791715897,-0.0232872719401662,0.2183173214944883,0.1929907660045337,-0.7425701640868387,1.69596618083856
1718276888927205528,-0.0448421827975188,-0.0548559456827854,0.2253993532480041,0.2746411093595879,-0.6977253505484534,1.6979022477921852
1718276888928558057,-0.0685021512190984,-0.010753569309663,0.1980998247899146,0.1542060703492823,-0.8783335369538705,1.8258262061778867
1718276888929619685,-0.1127526325544733,0.0257367327204615,0.1921810505318894,0.0568463355084678,-0.836585335077961,1.8583400725041028
1718276888930792121,-0.067626190840257,0.0156227089167425,0.1686621620852079,0.009484626895153,-0.8092307032386625,1.68510442699784
1718276888932146965,-0.0467112455759454,-0.0743077891306213,0.2350576063990241,0.3739350905985166,-0.7440384102649934,1.8461965990175992
1718276888932158495,-0.0187952164870332,-0.0989029879792379,0.2170729699502113,0.3804454771465663,-0.7096901221680668,1.9310042688033011
1718276888933331844,-0.0649453069986653,-0.0297972598005415,0.2060873189092221,0.1845456102329684,-0.8193469434991576,1.8675872523792796
1718276888934616855,-0.0145685235497677,-0.0400730927758739,0.1335559449630024,0.0263863213761417,-0.7604599224760613,1.8764367952038647
1718276888935910431,0.005962207687217,-0.098193001297874,0.1280811486278313,0.1384602118907017,-0.7156817539396857,1.5509172239111433
1718276888935922024,0.0349080142392383,-0.1763548963569501,0.1277081556091833,0.3130127996833742,-0.7971631559126612,1.4611272081731048
1718276888937434250,0.0389254051032868,-0.2061591414302086,0.1661043134383549,0.4440392494208646,-0.6653981269025318,1.4262055421656985
1718276888938609498,-0.0054249326084916,-0.1921312472957638,0.1072993036625089,0.2837658962958151,-0.7814349531518819,1.4619534793411844
1718276888939954285,-0.0514737446856178,-0.2770220797092921,0.0871350909112917,0.4420349512743355,-0.8201290726585999,1.411240830879513
1718276888939963587,-0.0121291470419419,-0.3146572580740988,0.1164363026561934,0.5560059707741372,-0.6727377496536293,1.4519087099796604
1718276888941041978,-0.0749553582712153,-0.3370140512226505,0.0153266434012297,0.4284911607412041,-0.7174811065574334,1.4806143448761493
1718276888942291096,-0.0098954461074549,-0.3342908304318474,0.0122291242973194,0.4226778425949898,-0.7615643435190234,1.277872513268654
1718276888943477990,-0.0731031695990052,-0.3426686773796756,-0.0415050141667473,0.324229604813132,-0.7717754725973754,1.3412570631814236
1718276888944709059,0.0190556674200587,-0.3549782826227061,-0.0186312754159708,0.4605232754549315,-0.7387149398059798,1.2232658590532588
1718276888946035030,0.014240350997182,-0.3526969619501673,-0.0331186195446984,0.3831937284581815,-0.746364253736815,1.2189390756357472
1718276888946063625,0.0358032821063795,-0.3759101400532724,0.0523136271193103,0.6180418201867457,-0.7060035666357494,1.1061741268195795
1718276888947232698,0.0474219635405345,-0.3161959082761755,0.0474056087731929,0.4417583416012726,-0.7301437118746822,1.0752063470826116
1718276888948386487,0.0741883010868049,-0.3240153903866958,-0.0645214484271776,0.2108182209680046,-0.7151788158101052,1.059115118626928
1718276888949617583,0.0565152799050649,-0.3563245683270647,-0.0480769084087627,0.3245068418215477,-0.6771358742191491,1.0142043309187518
1718276888950826247,0.076620865126566,-0.3680443718696127,0.0275647998024029,0.5283581832200219,-0.6351061090484406,1.07696039309546
1718276888952173160,0.0286471780624627,-0.3679069548167294,-0.0026086084384322,0.5083490191734231,-0.7544333008432095,1.2224604588440686
1718276888952206641,-0.0300965230538289,-0.3699681877647058,-0.0182355805891811,0.4992522909291321,-0.8658645922038204,1.2055220510883926
1718276888953632428,-0.0622817659633531,-0.281042072673922,-0.0622163981029214,0.1815533139399288,-0.9741562485005646,1.2950765851163324
1718276888954616689,-0.0221559137005128,-0.261303853487944,-0.0361142580063217,0.1637259341430823,-0.8774736492240408,1.125436836491035
1718276888955845045,-0.0375635799004676,-0.2527714778340148,0.0390436893712441,0.2947500455424049,-0.7951209712616216,1.0521904345216455
1718276888957121918,0.0627224119734894,-0.2371839626746877,0.1040980238162051,0.4059750595841959,-0.69815697296931,0.8166571383745024
1718276888957136582,0.0839933872849814,-0.2431841331111812,0.0844968028857537,0.3933823749848226,-0.8023757893817711,0.6211498911584633
1718276888958251017,0.0526481120279825,-0.1889373610649312,0.0710473881046365,0.2194929927562317,-0.8401670608464614,0.5486426067315603
1718276888960114981,0.1104455728591082,-0.1949154317906704,0.0215980218681891,0.1561346399482092,-0.8837175324505031,0.4339554229682308
1718276888960148177,0.0785910554914471,-0.2059739275629171,0.0928207401109203,0.3135438343253202,-0.9000643183317609,0.5117848445056894
1718276888961297067,0.0937217431633001,-0.218789841389934,0.0086119460218507,0.161429264169346,-0.8115296749509696,0.4110879806792766
1718276888962533074,0.0095905591021577,-0.2129593324162463,0.0509253510071906,0.2561531817141563,-0.8231948831922137,0.5624861829490039
1718276888963722747,-0.1018099337891174,-0.1674669358367542,0.0319136107147904,0.1034858387092931,-0.9699394797477604,0.679134373413621
1718276888965028322,-0.0823000990121105,-0.1872199668448828,0.094524833207537,0.2741996376370604,-1.0244872363114486,0.5108199169229326
1718276888965040321,-0.0589019490536823,-0.2247857617960376,0.0597151629870922,0.2458003812493991,-0.9528509092335842,0.4424904912898681
1718276888965741685,-0.1191976736740462,-0.2451804830665105,0.0708753492736649,0.3425948207152859,-0.9381037511258048,0.6405456051636755
1718276888967002391,-0.0381299168236204,-0.2327442358049358,0.0113129888789291,0.2125588989954689,-0.9024152546495288,0.4342338604970389
1718276888968201940,-0.0443190949547262,-0.1933120215409049,0.0695900464015973,0.2081239273781696,-0.8733066442722212,0.6132370677023006
1718276888969404950,-0.0266115391965004,-0.2077372526341272,0.1345509385092891,0.366345159821449,-0.8267725896459983,0.5529200203246285
1718276888970558715,0.038848211768863,-0.2032951552246366,0.0398664917269774,0.1855591766579431,-0.814572646225606,0.3561894150307519
1718276888971782140,0.0349032207361639,-0.2260566065924807,0.0195678220463619,0.1543376475599431,-0.7552836889856082,0.5044884004309245
1718276888973161844,0.0444890057310431,-0.2256705505401769,0.0181386767310845,0.1018441381417212,-0.7108663901599359,0.503942646020743
1718276888973177121,0.0488917105571563,-0.2158084641154182,0.0654208620903771,0.1591284804492609,-0.6727900262779211,0.5918136352029423
1718276888974267295,-0.0216238252271638,-0.2187591410598478,0.0465878349923457,0.1499061679767689,-0.5131038098793819,0.7752396094577734
1718276888975517489,-0.0986770687593926,-0.2903990863444824,0.0123564551670215,0.276118612526309,-0.5260984913316705,0.8991783779790103
1718276888976658414,-0.1446062428519142,-0.2512865945365202,0.0244508760348748,0.1590025078636812,-0.5536327130670132,0.937030268845946
1718276888977963626,-0.0319423829782408,-0.2192389099338562,0.1000998426174784,0.2423436959889485,-0.3638625876448398,0.8884212527997444
1718276888977988041,-0.0301212913187444,-0.1613757736085105,0.1970588717076719,0.2909550746957399,-0.3971359519256925,0.8604265317181198
1718276888979133142,-0.1078182211547,-0.1981090082654817,0.0668138222196316,0.1222167762445159,-0.390862367318454,1.025160696447836
1718276888980360023,-0.1469161933846581,-0.2245897970451158,0.1034236464079794,0.257789668939317,-0.4017925546967577,1.15358130105319
1718276888981580002,-0.1867260893620977,-0.239294976900455,0.0792129231281768,0.2580643579394646,-0.5623161771927481,1.0035084658861484
1718276888982974739,-0.2019336224326239,-0.2049963579334643,0.0746009710949742,0.1504639927342236,-0.6149552776761679,1.0571644029489105
1718276888984258066,-0.2075454062227514,-0.1974993293894174,0.0723217915545089,0.1621559531511492,-0.5791514039163076,1.0741973116316377
1718276888984271609,-0.1608044169635165,-0.2230106505893723,0.0901641211516171,0.2494312748242659,-0.5234131383930765,1.0213182201934874
1718276888985861182,-0.1776309385163801,-0.2554733632424267,0.1357468054992061,0.3947737979536042,-0.5958394647754932,0.77101792634256
1718276888987834556,-0.203679343915419,-0.2542597352725626,0.1319263801795646,0.3935386153794267,-0.5139304412497474,1.0366715165519969
1718276888987841720,-0.1950721161554238,-0.2561114499412936,0.1320206650915983,0.4033649037492917,-0.4622590129499687,0.7936154782104586
1718276888989027829,-0.1652024723963709,-0.215059550678207,0.1400565265387461,0.321448390162266,-0.604495272234467,0.7735838538462654
1718276888989039172,-0.0970515658605162,-0.1930649754766817,0.2526912169282889,0.4588152177521465,-0.5366346966602858,0.3295919487499714
1718276888990299876,-0.0595569601571615,-0.2091455945859676,0.2277367558730698,0.4839511625967391,-0.4890583575404454,0.4729353457295008
1718276888991605168,0.0004153578903896,-0.2686705163806659,0.2929203779893856,0.7671974466516424,-0.4236435184874276,0.4334179757446478
1718276888992824822,-0.0145658945186409,-0.2566273361874142,0.1772084732595061,0.4322322345729296,-0.3682554618243724,0.8365015657041921
1718276888994001047,-0.020614161335855,-0.1873890922266481,0.1352013718748033,0.2247523004790589,-0.3654476245938102,0.8949019393217794
1718276888994009108,0.0094308108865849,-0.2141457485277769,0.1068408394948502,0.2036149252995251,-0.3792702084315593,0.6459167003920034
1718276888995220857,-0.0484631777263561,-0.2883738891089556,0.1143140049209275,0.4085639609091379,-0.3331325743175133,0.7106182192264008
1718276888996470933,-0.1474996305458392,-0.2326494037389812,0.1289061153277636,0.2531189394901537,-0.4628044111532458,1.0217186716201263
1718276888997748868,-0.1401299941315454,-0.2516852731386524,0.0408323962576236,0.0556059080583592,-0.5344372010516574,1.0022482138305853
1718276888999000247,-0.239686061216038,-0.2657926853137464,0.0096095616413365,0.067155161324176,-0.5288142815468597,1.0582662604478208
