%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718276890291217059,-0.0005175461860976,-0.0132445461640891,0.0017208004333759,-0.0746959867597589,0.0139223662516383,0.1069705512951984
1718276890292299776,-0.0006120463034775,-0.0132321412574766,0.001775001441647,-0.0744067687049036,0.0137065556437297,0.1079891080823621
1718276890293506904,-0.000723122265714,-0.0132198813406986,0.0016232152569989,-0.07441514459596,0.0135589288836976,0.1085417073283102
1718276890294720515,-0.0007856751055661,-0.013361012347052,0.0015288429255929,-0.0740758947717632,0.0134066738522245,0.1090839267142567
1718276890295814501,-0.0006863811509327,-0.0136101023850903,0.0013987261740048,-0.0737168869113771,0.0132767081959262,0.1089389584920672
1718276890297070694,-0.0006023212929067,-0.0135369360612235,0.0011275932169801,-0.0741158542337778,0.0133138208379136,0.1089550606814362
1718276890297084166,-0.0004621888482399,-0.0136789507274162,0.0009715025935504,-0.0738101152511535,0.0132039360449469,0.1088555449890744
1718276890298254958,-0.0005055615487784,-0.0137108403917618,0.000637731746066,-0.0740439596400694,0.0131750552706819,0.1090784013521296
1718276890299471174,-0.0005317591661821,-0.0137077363285013,0.0004330453746997,-0.0741548370612069,0.0131513863478821,0.1090931211880118
1718276890300655816,-0.0004871066362508,-0.0137709780725805,0.0002239680596477,-0.0743082538242728,0.0130992361486004,0.1090873695729856
1718276890301899385,-0.0003830512543744,-0.0140594001102099,0.000199165503072,-0.0737577554963766,0.0129625559116808,0.1088562957353829
1718276890301907206,-0.0005059207644395,-0.0142545659279621,0.0001228597373372,-0.0735377522482576,0.0128294298923245,0.1087381999855266
1718276890303092785,-0.0006124819051029,-0.0143294689953877,-0.0002244457883669,-0.0739042360551796,0.0128348096426128,0.1084069578045122
1718276890304303107,-0.0009498291818002,-0.0144407626525423,-0.0003202111548064,-0.0738987146555201,0.0127418176224179,0.108428778941631
1718276890305520608,-0.0009998686425479,-0.014578339082674,-0.0004165074743788,-0.0739230049331056,0.0127042147263349,0.1080752137542825
1718276890306759745,-0.0010410782541403,-0.0146884589995861,-0.000810021305961,-0.0745556380538241,0.0127643654413166,0.1075595168729901
1718276890308036730,-0.0011646404075096,-0.0146107451183797,-0.0013191516964601,-0.0758519768933072,0.0129320706865088,0.1068513037380408
1718276890308066663,-0.0014359626799984,-0.0144565216122184,-0.0019755563288636,-0.0773287315603345,0.0131210383628828,0.1067889987322409
1718276890309147223,-0.0015012979667401,-0.0144605398361033,-0.0023964860223141,-0.0783525997551515,0.013243485103586,0.1062674463332331
1718276890311041580,-0.00168804392846,-0.0143826902729366,-0.0027537689454846,-0.0795500529204582,0.0134240488887427,0.105193380581282
1718276890312344693,-0.0020460846893544,-0.0142840877385473,-0.0033774209153415,-0.0809868835103086,0.0135317850665376,0.1049554416464215
1718276890312353050,-0.0022397848681767,-0.0142789614900964,-0.0037871133712325,-0.0818961863499552,0.0136634662559918,0.1044276514503529
1718276890313851141,-0.0022058956260101,-0.0142773269002669,-0.0041454909284033,-0.0829157525389399,0.0138583733475516,0.1032057763413562
1718276890315203834,-0.00228386151972,-0.0141473493802498,-0.0042222550037977,-0.0837175954198593,0.0139521021035098,0.1022778592620541
1718276890315216177,-0.0024366815120889,-0.0139320262079782,-0.004281302821825,-0.0845321803528658,0.0141173279381595,0.1014246106971247
1718276890316387774,-0.0026201373556183,-0.0136871990605055,-0.004202970945413,-0.0851721965771663,0.0142354306973848,0.0999092257714737
1718276890317541648,-0.0026717958911236,-0.0133521145333264,-0.0040209235619512,-0.0856133110564006,0.0148604384614568,0.0986956452376182
1718276890319084175,-0.0026134458445415,-0.0130316878207346,-0.0039098770437443,-0.0861863072960835,0.0153476108312869,0.0966344144654564
1718276890320073288,-0.0026658077891515,-0.0126464667363735,-0.0036477986024964,-0.086554880972156,0.0156534054544486,0.0947014005009871
1718276890320100255,-0.0027858493273336,-0.0121687998088521,-0.0034631816687049,-0.0871155808396063,0.0159351868685777,0.093108000840453
1718276890321218884,-0.002738001497388,-0.0115640446388383,-0.0031064355545665,-0.0878083158574465,0.0161780428193409,0.0916307672034982
1718276890322472193,-0.0027837344834932,-0.0110390754617639,-0.0025163594781519,-0.0879297469287226,0.0163138971351806,0.090233718641071
1718276890323680259,-0.0028952691928061,-0.0104099234636032,-0.0021517550650527,-0.0883161545181297,0.0164068570830854,0.0897415169110785
1718276890325002547,-0.0028720812813487,-0.0098695400080189,-0.0017179764544648,-0.0884658850988472,0.0164543964712959,0.088792160376627
1718276890325012686,-0.0027950628903363,-0.0094427326480039,-0.0010300211580977,-0.0879451061288656,0.0163892403539778,0.0877329932609919
1718276890326222499,-0.0027249295887483,-0.0091495890969698,-4.618614454584939e-05,-0.0867633538524102,0.0161575093287225,0.086604135593218
1718276890328256694,-0.0028291446207954,-0.0086313373338011,0.000857395672614,-0.0860490513232035,0.0160418830190969,0.085686962842675
1718276890328270912,-0.0027676106545325,-0.0078791850251701,0.0014537914084115,-0.0861158373026285,0.016152745152376,0.0840355771957643
1718276890329473903,-0.0028900502643325,-0.0072234119598155,0.0017799972814973,-0.0862667779825586,0.0162588797308898,0.08331845013532
1718276890330611744,-0.0028381774964575,-0.0067351492422127,0.0024329529154293,-0.0856471309786957,0.0161996259140271,0.0819972803432158
1718276890331849017,-0.0027047629561467,-0.0063334239981423,0.0032256355164508,-0.0845757814370597,0.0159937110645158,0.0801853486784907
1718276890331935957,-0.0025810490675647,-0.0059728928321339,0.0040245890972902,-0.0834262922139613,0.0157954713808054,0.0782959524489311
1718276890333018628,-0.0023974304295169,-0.0056086398030544,0.0047739546824864,-0.082240703284166,0.0156115149568962,0.0765571596222379
1718276890334248289,-0.0020954905157566,-0.0051633559926845,0.0052749200496353,-0.0814341500163994,0.0159869227361035,0.0748046126389348
1718276890335503671,-0.0018441468963744,-0.0046581484759604,0.0056911480622178,-0.0808385441868894,0.0162132155092122,0.0733276293873255
1718276890336697270,-0.0018872151943049,-0.0041986601528789,0.0062016508442948,-0.0800974730067199,0.016278959890193,0.0721212405693114
1718276890338130175,-0.0017788277405405,-0.0038750280771385,0.0068200249123663,-0.079075091456228,0.0162242388933642,0.070746942038742
1718276890338153674,-0.0016490780448772,-0.003747168437439,0.0073603603858096,-0.0777740707805219,0.0159962786298403,0.0686938399434233
1718276890339165198,-0.0015672624193465,-0.0035486174348052,0.0078189959381198,-0.076770719840778,0.0157907234688031,0.0671319375703221
1718276890340387687,-0.0018212784058158,-0.00322077723636,0.0080950755805941,-0.0762069050170268,0.015617470125963,0.0663266659493947
1718276890341651203,-0.0021748054933443,-0.0027946674043441,0.0084806469611537,-0.0755315409632914,0.0154633238212518,0.0661396983558184
1718276890342941131,-0.0025647943687712,-0.0022210123951762,0.0086408159742786,-0.0756957174386852,0.0153889516476592,0.065559306485976
1718276890342952909,-0.0028933989464112,-0.0018274813110895,0.0086677289106504,-0.0758618138920874,0.0152797244480788,0.0652612350989538
1718276890347012048,-0.0030273406855353,-0.001727552439735,0.0090490190783443,-0.075231724549948,0.0150748255136012,0.0641412401198328
1718276890348552956,-0.0031602242424627,-0.0015954214639238,0.0091113455654394,-0.0752225376666621,0.0149445387140507,0.0634694551498681
1718276890348615939,-0.003605542050099,-0.0016594090228853,0.0090649882125067,-0.0748788718297036,0.0146430875345274,0.0627311846267409
1718276890348632870,-0.0041017057824886,-0.0016867602278455,0.0089123169922735,-0.0748233490659407,0.014436910844571,0.0628618230324059
1718276890348660721,-0.0047612297962141,-0.0016661112713886,0.0083369687225154,-0.0752138209442842,0.0143135038796239,0.0633130082887347
1718276890349645044,-0.005381623373919,-0.0014977261495184,0.0076607048780265,-0.0760522351956122,0.0143978372564265,0.0641185893297871
1718276890350789685,-0.0057023461407377,-0.0014488144043015,0.0069326849993195,-0.0770706041517407,0.0144696661936368,0.064450931686758
1718276890350804543,-0.0060509924751594,-0.0015699847276813,0.0064613431834977,-0.0773307693663126,0.0144050637242275,0.0649739904381312
1718276890352002558,-0.0064427141572231,-0.0020338435884177,0.0060960951906269,-0.076813164107298,0.0142186529713487,0.0648413632824819
1718276890353240526,-0.0069820010110579,-0.0024220590105105,0.0057709354616631,-0.0763191259381689,0.0140366346110743,0.064966482986683
1718276890354543787,-0.0076583812224488,-0.0027030623176056,0.0051572619705013,-0.076415130938846,0.0139386945892622,0.0649962166233795
1718276890355748045,-0.0086352357099966,-0.0029246860909557,0.004727733423772,-0.0763266833642611,0.013772804533862,0.065379835020939
1718276890357062154,-0.0095030163688139,-0.0032259106781106,0.0040443281221452,-0.0764012079232958,0.0135771714960745,0.0657832342194811
1718276890357093962,-0.0102956626637539,-0.003596592673966,0.0036563452584503,-0.0761798333227104,0.0133311166584295,0.0660348623499151
1718276890358231337,-0.0108511726729686,-0.00394386818466,0.0031555631623894,-0.0759902692635613,0.0130216955058429,0.0656547755583835
1718276890359437378,-0.0111121002369474,-0.0043595648909377,0.0026094782202344,-0.0756296809081109,0.013284472620468,0.0648856824032603
1718276890360627063,-0.0114456136445632,-0.0046928991414069,0.0020255982181696,-0.0753576761989008,0.0133644728509895,0.0636381277208032
1718276890362768115,-0.0116559808752152,-0.0051155860828047,0.0014105863518108,-0.0750135156179025,0.0137620929018027,0.0624288518900821
1718276890362777803,-0.0120524870231991,-0.0055871743650806,0.0011246920780123,-0.0741441899444736,0.0138293988691921,0.0617117050583115
1718276890364023032,-0.0123217502137505,-0.0060268109848568,0.000805432851213,-0.0734781635604152,0.0137162929035488,0.0610361789179726
1718276890364048216,-0.012489527275953,-0.006217238912094,0.0001806204788067,-0.0738226559771745,0.0137158348567088,0.0605038708598703
1718276890367445851,-0.0125724987938368,-0.0062398926803185,-0.0004244375482232,-0.0745093877378306,0.0137808841573889,0.0602478435122236
1718276890367457104,-0.0127662040325304,-0.0062966943401909,-0.0009537792774634,-0.0749099864077399,0.013736566227697,0.0600029019344055
1718276890367471018,-0.0129161844901026,-0.0061382583594136,-0.0015697265332346,-0.0758755527426031,0.0136541312852445,0.0600359240663946
1718276890368310581,-0.0131347347956584,-0.0059697855589981,-0.0020813797824842,-0.0768224753439535,0.013559597043805,0.0601350629660912
1718276890369601082,-0.0134137130647871,-0.0058571612378428,-0.0023463571481939,-0.0774020069600402,0.0134358838039085,0.0598153668644018
1718276890370722930,-0.0139127973915467,-0.0055681824939762,-0.0026695560780858,-0.0781818583453659,0.0135279206807832,0.0601886993951513
1718276890371970345,-0.0141882946411648,-0.0053017945402705,-0.0028589988242532,-0.0787530523303136,0.0135057128684246,0.0605533210364547
1718276890371994499,-0.0145332802568953,-0.0051257804715536,-0.0029862174813024,-0.0787785072561126,0.0133805615973433,0.0603183514215781
1718276890373183840,-0.0149432790681504,-0.0048564536749818,-0.0030815065269906,-0.078999957229256,0.0132263204422349,0.0605261139616246
1718276890374377547,-0.0154843400927814,-0.0043844879939818,-0.0033835740406115,-0.0797363070775857,0.0132360643249087,0.0614801699043317
1718276890375587009,-0.0161330830945671,-0.0039880775107397,-0.0036353583801418,-0.0803254986994351,0.0131593037649043,0.0625204083094143
1718276890376782527,-0.0162079765094112,-0.003768527437767,-0.0036381059430364,-0.0803874928526453,0.0136469621103809,0.0632048884711238
1718276890378135451,-0.0161414305757904,-0.0035245750739495,-0.0035644507901962,-0.0803963972728633,0.0139715905809491,0.063064236494228
1718276890378142210,-0.01608151549346,-0.0033912808501984,-0.0029483029013913,-0.0794268680096528,0.0145157648549552,0.0631492336097507
1718276890379239454,-0.0161614187334205,-0.0031425269286337,-0.0025462037189649,-0.0790157846381743,0.0148577283272954,0.0637689198533645
1718276890380456642,-0.0163670935424037,-0.0028751009734992,-0.0020799386850436,-0.0785118656557365,0.0149793651372324,0.0645280626999265
1718276890381619679,-0.0162909617026095,-0.0025823818243056,-0.0016428515406765,-0.078092685392205,0.0149673085151398,0.0644108309792328
1718276890382824894,-0.0161504793608072,-0.0023326684275114,-0.0015407270920199,-0.0781140290846594,0.015538130972579,0.0642680717503874
1718276890384060633,-0.0158381459536228,-0.0021136438279228,-0.0014640431352652,-0.0781959195133109,0.0162701143492408,0.0640855288410866
1718276890384078863,-0.015658237191549,-0.0018416693965955,-0.0011803836968566,-0.0778913105405443,0.0171378741827229,0.0635318125421004
1718276890385262061,-0.0155601143881873,-0.0014794391037651,-0.0008589360180054,-0.0778511863058235,0.0181137198814473,0.0637367866992806
1718276890393374716,-0.0155809991785767,-0.0009684630828819,-0.000675783661813,-0.0784194500973424,0.0187465731095257,0.0641722030537852
1718276890395278443,-0.0156000195875497,-0.0004974213672091,-0.0005826565818545,-0.0791132132113665,0.0195512578050606,0.0641173611671725
1718276890395295361,-0.0157754333281333,-2.1573982273953045e-05,-0.0004736437937336,-0.0797323884493028,0.0209109402330421,0.0648646619525739
1718276890395318104,-0.0159160641552819,0.0005340495726086,-0.0005238795465781,-0.0808748152674587,0.0217897320175397,0.0649309399626662
1718276890395345592,-0.0161005567669433,0.0009504091416886,-0.0003795151968924,-0.0815798626573287,0.0227139003379516,0.0651043923637111
1718276890395359774,-0.0162790985650215,0.0009436437847867,-0.0002731062014401,-0.0812564585736277,0.0238796644692403,0.066108444842888
1718276890395381464,-0.0166381518077927,0.0009801290179347,-0.0002133976671904,-0.0809050743052294,0.0247955270506267,0.06698806685948
1718276890395392733,-0.0166560327097448,0.0009023738590478,-0.0002936420308824,-0.080537370136428,0.0260954638260061,0.066855450692944
1718276890395411625,-0.0166238949610496,0.0009160699757644,-0.0003902631926906,-0.0804234811498018,0.0276499362919551,0.0665931471817046
1718276890395787346,-0.0168023231809071,0.0010820189206187,-0.000572828163255,-0.080823052050939,0.0289041800702623,0.0665231024650233
1718276890396868261,-0.0168413864375564,0.0013372677722818,-0.0007668107479634,-0.0814160018940623,0.0305148016657319,0.0669844662771439
1718276890396880544,-0.0168469447851394,0.0012921667339481,-0.0004661788103226,-0.0807127899120368,0.0319376769566676,0.0672605795836507
1718276890398167120,-0.017000451722919,0.0012451234022264,-0.0003479582594184,-0.0804321495091626,0.0333747239202664,0.0674287687569527
1718276890399353522,-0.0171938437301633,0.0010861979247998,-0.0003437829858444,-0.0800760050536531,0.0347483655336909,0.0675225218747769
1718276890400531148,-0.0173768575986185,0.0008824159716181,-0.0004832775062287,-0.0799895463573732,0.0355206974584826,0.067497286480379
1718276890401707634,-0.0176518536855759,0.0007300742337061,-0.0007375147334685,-0.0800519350209918,0.0364062200891882,0.0672806637271586
1718276890402970446,-0.0176911159909188,0.0007307228830448,-0.001209391243472,-0.0808443250658181,0.0376166021888768,0.0669689754906329
1718276890402976502,-0.0176623951203558,0.0007500149033064,-0.0014403123983926,-0.0814063280699201,0.038744205140499,0.0662140703613357
1718276890404205749,-0.0178149990266319,0.0006857164757259,-0.0015060459883125,-0.0816439109357996,0.040063645901197,0.0665790659749203
1718276890405469552,-0.0178346916823165,0.0004818886043396,-0.0013839792926386,-0.0811548875753733,0.0415589781422013,0.0668779779825114
1718276890406727818,-0.0177901035533506,0.0005618230904167,-0.0015089269238754,-0.081744711611092,0.0429560330110587,0.0668423799163125
1718276890407911070,-0.0175635994948131,0.0007373822052836,-0.0015424003575729,-0.0824900254110316,0.0447180501294662,0.0667200327335799
1718276890407929621,-0.0174835602184113,0.0009550961902454,-0.0017536129301351,-0.0834662410535634,0.0464430430314249,0.0674703601724376
1718276890409119218,-0.0172976703703719,0.0010503434599829,-0.0019170501774067,-0.0841291349167262,0.0486602970703962,0.0681628827831398
1718276890410334246,-0.0170820508066071,0.001161876782598,-0.002139824468354,-0.0848732832162085,0.0507266862046748,0.0689368090079766
1718276890411549907,-0.0168904377346113,0.0010890084249046,-0.0019002542222323,-0.084623348302837,0.0523841544740077,0.0695230147095472
1718276890413376345,-0.0168045480410777,0.001136370601631,-0.0018378221776905,-0.0847482568600305,0.0539199504883752,0.0703616413110744
1718276890414836527,-0.0167996530190603,0.001266615337273,-0.0018839614441932,-0.0850690499123448,0.0554172688088739,0.0712891962823566
1718276890414854379,-0.0168936361094237,0.0011963976667864,-0.0016829872128013,-0.0844191471415929,0.0565135535930148,0.0725671655992134
1718276890416256125,-0.0171729825160742,0.0014162518602122,-0.0017362329465553,-0.0848678824423308,0.0576641584787371,0.0737428044129119
1718276890416266356,-0.0175951743950155,0.0018070515848885,-0.0018583705304434,-0.0857556506518202,0.058787125625132,0.0749254948081028
1718276890417523455,-0.0176733670413292,0.0021500632431951,-0.0017904517647119,-0.0864011000985163,0.0598492064419731,0.0754581656626969
1718276890418935838,-0.0180066001498988,0.0024472732640838,-0.0016085718039588,-0.0865291155754517,0.0606466866215401,0.0761071851235924
1718276890420682636,-0.017769302596913,0.0027393425977089,-0.0016282922003181,-0.0871448748102688,0.0620880682706837,0.07630901290616
1718276890420697204,-0.0174672553390945,0.0030420606811125,-0.0011619920441222,-0.0869621862023762,0.0635032947402378,0.0763374701582221
1718276890421784057,-0.0173984813875848,0.0034632351855624,-0.0009310428257912,-0.087283322398154,0.0647002893447612,0.0771420684673897
1718276890423059647,-0.0171365636185708,0.0037995684207664,-0.000780060774825,-0.0876706767827264,0.0660724568085094,0.0775097661521045
1718276890423077027,-0.0168229838505722,0.0039209263981701,-0.0005966347978744,-0.0873723113136125,0.0674145956057034,0.0779176463427319
1718276890424331362,-0.0165479622912715,0.0040972753340916,-0.0003849967403918,-0.0871587144852013,0.0687904228838395,0.0786486827137428
1718276890425557851,-0.0164188105132744,0.0042207766768397,-0.0004160247800532,-0.0870994397915817,0.0701903824465612,0.0796291979650555
1718276890428201200,-0.0161578880551918,0.0042118864506319,-0.000288616924256,-0.0865376121075418,0.0714805888378527,0.0801073476527442
1718276890428208221,-0.0160231348823681,0.0042864962870006,-0.0004233836747563,-0.0863320458634566,0.0727031347010181,0.080645355966669
1718276890428223384,-0.0158978035595557,0.0044103376671822,-0.0004242036298088,-0.0858938312203065,0.0738475342142139,0.0810508867702871
1718276890429256211,-0.0157956689063576,0.0043945977160879,-9.819036098474183e-05,-0.084817268630102,0.074681363590882,0.0814208436891842
1718276890430526334,-0.0156918437500069,0.0041893019191553,0.0002847424887866,-0.0832060172297851,0.0753594076727668,0.0819885624824623
1718276890431746273,-0.0154359158126519,0.0039301530309448,0.0007566376281069,-0.0812851808245092,0.0759640119322154,0.0822545607783052
1718276890432965387,-0.0153752742281315,0.0036379607933422,0.0011117519631856,-0.0796005188783509,0.0759707235089949,0.0820069637065297
1718276890432970857,-0.0153913151118644,0.0032948320408605,0.0013268775985143,-0.0780021009854199,0.0760325149862317,0.0819606663397052
1718276890434174711,-0.0153825162231583,0.0031012966969612,0.0013720194496757,-0.0770564993762694,0.0762076872110629,0.0818939766483617
1718276890435417309,-0.0153477553101908,0.002923783294507,0.001514016587701,-0.0757878545091151,0.0763932195027723,0.0818685328636439
1718276890437197059,-0.015094010817913,0.0026079894758903,0.0013613979105081,-0.0744539542435206,0.0770770828450504,0.081547731610939
1718276890438519433,-0.014984430385087,0.0024034368291503,0.0013295992421182,-0.0733252503199807,0.0771012165640696,0.0813491662975128
1718276890438533045,-0.0149753270683626,0.0021461942868684,0.0012300941160784,-0.0723068352914099,0.07722510649938,0.0811084016210132
1718276890439793471,-0.0150858100007841,0.0017223017771831,0.0012244998917879,-0.0708335382933272,0.0767066258799725,0.0808609895994281
1718276890441013201,-0.0151623873696098,0.0012979159548512,0.0012913259874639,-0.0691752191058729,0.0763171151238599,0.0806387604699842
1718276890441024828,-0.0152504182002831,0.0007294616807093,0.0012824323657445,-0.067484844465855,0.0760828163839869,0.0803693267002995
1718276890442258713,-0.0152214750468049,0.0001988176574504,0.0011116607590289,-0.0659758852840236,0.0764513390991228,0.0803430340204292
1718276890443569938,-0.0152963502769211,-0.0002418786178196,0.0006789374429212,-0.0650110699163483,0.0768362586834571,0.080616267328689
1718276890444745688,-0.0155153413242443,-0.0006731005865879,0.0002095849352437,-0.064168271325338,0.077115804150279,0.0809067103968683
1718276890449355853,-0.0156195968529223,-0.0011318723531607,-7.508564051958086e-05,-0.0629569507396039,0.0772992798762221,0.0812203381857806
1718276890449386656,-0.0156941457833699,-0.0016283415655519,-0.0002796111142454,-0.0616655067255098,0.0773038935971139,0.0813832373827816
1718276890450728556,-0.0158066764640024,-0.00217196219895,-0.0006195311564522,-0.0606250862919168,0.0772123777243215,0.0816934611046619
1718276890450735288,-0.0159066270074543,-0.002591614062187,-0.0007989177061944,-0.0598600473396009,0.0772829033307696,0.0822035243628615
1718276890450746517,-0.0161364775209821,-0.0030779112645093,-0.001073587374514,-0.0591572511863556,0.0772037022334991,0.0827559878673225
1718276890450775427,-0.0165120477549904,-0.003456482930434,-0.0017296879290795,-0.0593159952662182,0.0767732853479464,0.0828251535238144
1718276890451917125,-0.016862695457136,-0.0039679105115997,-0.0022380669540853,-0.0588416377125401,0.0763291877245272,0.0830064609741749
1718276890451929559,-0.0172194481370585,-0.0045706364224094,-0.0026446126112576,-0.0579444444915814,0.0759648209950764,0.0833566447980809
1718276890453112759,-0.0174082008511493,-0.0051257507810628,-0.0030680550896178,-0.0569519490648481,0.0761499390938947,0.0836407420480158
1718276890454327255,-0.0176545137471776,-0.0054424387308404,-0.0038510788024347,-0.0570741209996053,0.0764288489503928,0.0840780693855298
1718276890455451400,-0.0175658111560051,-0.0057412654842924,-0.0045633480068418,-0.0571120692691646,0.0767530852407491,0.0838493473038251
1718276890456654520,-0.0176475861997684,-0.0060495955842753,-0.0051052105695095,-0.0569283857027082,0.0767807256235469,0.0839425288321475
1718276890458008517,-0.0177806374649335,-0.0064089608809915,-0.0052054560042168,-0.0558712632859405,0.0771152888586692,0.0844340998293727
1718276890458015657,-0.0179417536423915,-0.0067556739377122,-0.0053106859449345,-0.0548220258713756,0.0773053269389226,0.084816705032555
1718276890459200634,-0.0183237052556963,-0.0069523844117797,-0.0054225008960333,-0.0539606069737434,0.0774162809024994,0.0854676935008088
1718276890460573731,-0.0188445681714697,-0.0071953858117415,-0.0053825077565648,-0.0527785252997536,0.0778105637973767,0.0867000540222249
1718276890461712399,-0.0192603199155089,-0.0071729794279795,-0.0053837786147953,-0.0523464405347669,0.0781899440255079,0.0875250137707203
1718276890462990152,-0.0196156251235601,-0.0071027820736279,-0.0053289796353358,-0.0521163490339516,0.0784926495385266,0.0883555789332627
1718276890462999160,-0.0201487078266982,-0.0070157409395308,-0.0053476402395738,-0.0522536249518019,0.0786588801919948,0.0893094336027476
1718276890464900648,-0.020792960071319,-0.0070389386306186,-0.0052322253620218,-0.0517990301832902,0.0785678888583377,0.0903880904491106
1718276890464908070,-0.0212806511045033,-0.0071445535988607,-0.0045660223851366,-0.0504172294298448,0.0787884014649079,0.0913908998116433
1718276890466076508,-0.021721569525906,-0.0070902656968356,-0.0041347038396887,-0.049649094346928,0.0788740575324543,0.0924052030708462
1718276890467220328,-0.0217850337980032,-0.007021396690313,-0.0035227927702686,-0.0485860790596698,0.0794004810264741,0.0929183913835015
1718276890468464451,-0.0217052035365224,-0.007057330041974,-0.0028769889266,-0.0471870388304942,0.0795082358380187,0.0930908684004823
1718276890469699933,-0.0219348703016113,-0.0069788599015566,-0.0022405432714892,-0.0460090319041706,0.0794109601651934,0.0935684174305988
1718276890471148165,-0.022010404121127,-0.0069409052115505,-0.0015516283512556,-0.0446841950325017,0.0797613437200354,0.0940063425255629
1718276890471180084,-0.0220721509303304,-0.0067191834042216,-0.001101214753375,-0.0440483252624997,0.0799402469085082,0.0943418761567508
1718276890472202492,-0.0221897501294492,-0.006566216933952,-0.0007158070481775,-0.0434541681424163,0.080401653582808,0.0948788136580568
1718276890473405701,-0.0221469275008475,-0.0063518563681553,-0.0005365541774963,-0.0432333166522214,0.0811151381039225,0.0951852267797061
1718276890474550344,-0.0223106541018008,-0.0060671468376918,-0.000109105193772,-0.0426650386803913,0.0819068142011488,0.096312853227204
1718276890475811834,-0.0223246850374144,-0.005703116848937,0.0001403885876253,-0.0424622823696789,0.0828683278845932,0.0970317091012745
1718276890475842708,-0.0223077364251654,-0.0053809817550187,0.0006643500579017,-0.0417891173335733,0.083711121526052,0.097871354238073
1718276890477002392,-0.0223338496764231,-0.0050110663981073,0.0010375884993745,-0.0413774925491748,0.0846378632943683,0.09882785992573
1718276890478205616,-0.0224521010415167,-0.0047673311454603,0.0016218116217888,-0.0405554808112059,0.0853674010488456,0.0997858569031472
1718276890479439613,-0.0222580376664448,-0.0045011011946227,0.002139876318646,-0.0397948316884011,0.086596756564214,0.1004525328254623
1718276890480625155,-0.0219957692553142,-0.0042998824836312,0.0025594543522267,-0.039027504150197,0.0880900533324086,0.1013288463527632
1718276890481949441,-0.0216986579918693,-0.0044143816684097,0.0031532695102589,-0.0373727670508869,0.0895428929726403,0.101839332575322
1718276890481972670,-0.0213270901542095,-0.004219478491422,0.0033888850771324,-0.0370546420101584,0.0907572703251379,0.1020632888042556
1718276890483159941,-0.0213827238869244,-0.0042723547512052,0.0037833709439448,-0.0359628823419323,0.0914131159201556,0.1029364076905957
1718276890484378840,-0.0217169164209641,-0.0045159390516078,0.00430984239506,-0.034285876685885,0.0917157272320405,0.1037469210674699
1718276890485628022,-0.0221297236458634,-0.0045207138083461,0.0045590080765617,-0.0334724531676919,0.0918954251046032,0.1048122424579033
1718276890486833538,-0.0223651417040704,-0.0044118167947974,0.0047649364784061,-0.0329215942459066,0.0921225635522117,0.1056196265146595
1718276890486853567,-0.0226812776397707,-0.0042906376095576,0.0051568450622892,-0.032621363275211,0.0921990207043429,0.106297144198425
1718276890488076823,-0.0228338088911555,-0.0043205457774488,0.0056596872716245,-0.0318946614011659,0.0926499474143261,0.1068726901207911
1718276890489243739,-0.0231171391447636,-0.0042413537849078,0.005952182919175,-0.0315594413034393,0.0930545452371625,0.1079302075376511
1718276890490503578,-0.0231233656001181,-0.0041720288389781,0.0059212578654561,-0.0317105908664706,0.0939517004165494,0.1085701291898141
1718276890491718976,-0.0234391279310938,-0.0043821598269021,0.0062669884138575,-0.0308054556278702,0.0943034167566255,0.1094614649068714
1718276890493053681,-0.023966429882329,-0.0044532936103405,0.0063869866036135,-0.0304459116499016,0.0949518386967963,0.1109319568478943
1718276890493066851,-0.0242973118571643,-0.0044399681830258,0.0065025249380641,-0.0301571615320251,0.0958064351876558,0.1120845431950175
1718276890494150257,-0.0244577637386126,-0.004439054919186,0.0065415609487498,-0.0299682300509969,0.0972865879180227,0.1136517182270717
1718276890496238376,-0.0247107651011274,-0.00449176536259,0.0065678238482529,-0.0297250528530733,0.0986446309882915,0.1152584112216496
1718276890496257185,-0.0250017984602677,-0.0045269964026127,0.0062048899485675,-0.030206830869945,0.0999638057643156,0.1165641181740132
1718276890497363870,-0.0252773912490822,-0.0047643634043294,0.0061744381401982,-0.0296512986331677,0.1009003440743867,0.1179198378502094
1718276890498586920,-0.0255077715672315,-0.0049945107878426,0.005963498565416,-0.0291538385631397,0.1017626874056862,0.1191107263736784
1718276890499788659,-0.0258841142288154,-0.0050726222601006,0.005562998211878,-0.029409982613587,0.1020968756382454,0.1201142857896154
1718276890501047645,-0.0261900154275112,-0.0050574546757196,0.0049344959700371,-0.0302378446433134,0.1026756558287417,0.1211038395570674
1718276890501077455,-0.0267504891539166,-0.0049574078715303,0.0042702182743201,-0.0312528153525418,0.1032574005298758,0.1226010355562622
1718276890502218783,-0.027315739070028,-0.0047550006150292,0.0036217285229019,-0.0325601908563095,0.103339958366253,0.1235073303636877
1718276890503440861,-0.0274466788150688,-0.0046791612862856,0.0030507932325205,-0.033545966933656,0.1041555201801957,0.1244886293958336
1718276890504693322,-0.0275184573505076,-0.0047174962881464,0.0026760515346787,-0.0341188907933664,0.1047786260394165,0.1249353116706374
1718276890505996852,-0.0277436422111939,-0.0046643101230465,0.002345862028257,-0.0347452711353305,0.1054258286095255,0.1257645502813692
