%time,field.layout.data_offset,field.data0,field.data1,field.data2
1718278684433664862,0,0.951530396938324,-1.4286277294158936,9.65865993499756
1718278684439524557,0,0.9496816992759703,-1.428885817527771,9.658803939819336
1718278684439547462,0,0.9478136301040648,-1.429174542427063,9.658944129943848
1718278684439563501,0,0.94592022895813,-1.429504632949829,9.65908145904541
1718278684439576193,0,0.9440481662750244,-1.4297224283218384,9.659232139587402
1718278684439600029,0,0.942132294178009,-1.429968237876892,9.659382820129396
1718278684439707971,0,0.9401901364326476,-1.4302716255187988,9.659526824951172
1718278684441296395,0,0.9382226467132568,-1.430580735206604,9.659672737121582
1718278684441325345,0,0.9362670183181764,-1.430838108062744,9.65982437133789
1718278684442542299,0,0.934288203716278,-1.4310706853866575,9.659981727600098
1718278684443925224,0,0.932305872440338,-1.4312608242034912,9.660144805908203
1718278684443932861,0,0.9303284287452698,-1.4315017461776731,9.66029930114746
1718278684445197438,0,0.9282777905464172,-1.431680679321289,9.660470962524414
1718278684446416511,0,0.9262794852256776,-1.431809425354004,9.660643577575684
1718278684447725478,0,0.9242100715637208,-1.4321047067642212,9.66079807281494
1718278684448996245,0,0.9221885204315186,-1.4322487115859983,9.660969734191896
1718278684449005921,0,0.9201573729515076,-1.4324156045913696,9.661138534545898
1718278684450264903,0,0.9180898666381836,-1.432671070098877,9.661296844482422
1718278684451613706,0,0.9160215854644777,-1.4328845739364624,9.66146183013916
1718278684452942263,0,0.9139896035194396,-1.433110237121582,9.66162109375
1718278684453012115,0,0.9118908643722534,-1.4333142042160034,9.661788940429688
1718278684454183540,0,0.909760057926178,-1.4335533380508425,9.661953926086426
1718278684456083950,0,0.9077132344245912,-1.4337716102600098,9.662114143371582
1718278684458353069,0,0.905641496181488,-1.4340450763702393,9.66226863861084
1718278684458360170,0,0.9035313725471495,-1.4343851804733276,9.662415504455566
1718278684458374840,0,0.901489794254303,-1.43465256690979,9.66256618499756
1718278684459640865,0,0.8993916511535645,-1.434965968132019,9.662714958190918
1718278684460974230,0,0.8972845077514648,-1.4352039098739624,9.66287612915039
1718278684460985618,0,0.8951499462127686,-1.4354870319366455,9.663031578063965
1718278684462232515,0,0.8930409550666809,-1.4358614683151243,9.663171768188477
1718278684463565441,0,0.8908901214599609,-1.4360957145690918,9.663334846496582
1718278684464976995,0,0.8887529373168945,-1.4364440441131592,9.663479804992676
1718278684464995684,0,0.8866055607795715,-1.436805009841919,9.663623809814451
1718278684466214522,0,0.8844367861747742,-1.4370944499969482,9.663779258728027
1718278684467456429,0,0.8822920322418213,-1.4374343156814575,9.663925170898438
1718278684468851602,0,0.8800820708274841,-1.4378160238265991,9.664069175720217
1718278684468861633,0,0.8779125809669495,-1.438211441040039,9.66420841217041
1718278684470050779,0,0.8757467865943909,-1.4385892152786257,9.664348602294922
1718278684472143748,0,0.8736022114753723,-1.43895161151886,9.664488792419434
1718278684472163055,0,0.8714244961738586,-1.4393364191055298,9.664628028869627
1718278684473213401,0,0.8692213296890259,-1.439686894416809,9.66477394104004
1718278684474900029,0,0.867074191570282,-1.4400213956832886,9.6649169921875
1718278684474913389,0,0.8649806976318359,-1.4403518438339231,9.66505527496338
1718278684476112704,0,0.8628791570663452,-1.4406927824020386,9.66519260406494
1718278684477339140,0,0.8607270121574402,-1.44106125831604,9.665328979492188
1718278684478535951,0,0.8585548400878906,-1.4414021968841553,9.665472030639648
1718278684479753336,0,0.8563779592514038,-1.4417316913604736,9.665616035461426
1718278684479767914,0,0.8542550206184387,-1.4420469999313354,9.665756225585938
1718278684480973792,0,0.8520797491073608,-1.4424210786819458,9.665892601013184
1718278684482211308,0,0.8499307632446289,-1.4427095651626587,9.666038513183594
1718278684483526277,0,0.8477449417114258,-1.4429904222488403,9.666189193725586
1718278684484817450,0,0.8455501198768616,-1.4432481527328491,9.666342735290527
1718278684484835692,0,0.8433064222335815,-1.4435601234436035,9.666492462158203
1718278684486044737,0,0.8411152958869934,-1.4437884092330933,9.666648864746094
1718278684487285066,0,0.8388795256614685,-1.444024682044983,9.666808128356934
1718278684488502141,0,0.8366900682449341,-1.4442654848098757,9.666961669921877
1718278684489744178,0,0.8344982862472534,-1.4444632530212402,9.667121887207031
1718278684489837680,0,0.8323003053665161,-1.444585204124451,9.667292594909668
1718278684490965418,0,0.8300467729568481,-1.4446876049041748,9.667470932006836
1718278684492205236,0,0.8278208374977112,-1.4448107481002808,9.667643547058104
1718278684493387124,0,0.8256710171699524,-1.4448703527450562,9.667819023132324
1718278684494613112,0,0.8234277367591858,-1.4450510740280151,9.667983055114746
1718278684495921370,0,0.8212385773658752,-1.4451656341552734,9.66815185546875
1718278684495928980,0,0.8189494609832764,-1.4452171325683594,9.668338775634766
1718278684497141964,0,0.8166810274124146,-1.4452978372573853,9.66851806640625
1718278684498348828,0,0.814509391784668,-1.4452753067016602,9.668704986572266
1718278684499538045,0,0.8122551441192627,-1.4453754425048828,9.668879508972168
1718278684500773386,0,0.8099588751792908,-1.4453604221343994,9.669074058532717
1718278684500784822,0,0.8076990246772766,-1.4454375505447388,9.669251441955566
1718278684501974057,0,0.8053315281867981,-1.445559859275818,9.66943073272705
1718278684503205737,0,0.8030269145965576,-1.4455312490463257,9.66962718963623
1718278684504397244,0,0.8007283806800842,-1.4456725120544434,9.66979694366455
1718278684506562763,0,0.7984030246734619,-1.4458154439926147,9.669967651367188
1718278684506579945,0,0.7961358428001404,-1.4459415674209597,9.670135498046877
1718278684507886776,0,0.7937324643135071,-1.4460015296936035,9.670324325561523
1718278684507916497,0,0.7913976311683655,-1.4461201429367063,9.67049789428711
1718278684508783997,0,0.7890635132789612,-1.4462571144104004,9.67066764831543
1718278684513448214,0,0.7866958379745483,-1.446334958076477,9.670848846435549
1718278684514828297,0,0.7843671441078186,-1.4464894533157349,9.671015739440918
1718278684514845604,0,0.7819533348083496,-1.4466149806976318,9.671192169189451
1718278684514861721,0,0.7794768214225769,-1.4467743635177612,9.671367645263672
1718278684514876700,0,0.7770945429801941,-1.4469181299209597,9.671538352966309
1718278684516089763,0,0.7747100591659546,-1.4471298456192017,9.671697616577148
1718278684516102081,0,0.7722945809364319,-1.4473152160644531,9.671863555908203
1718278684517470116,0,0.7698594331741333,-1.4474414587020874,9.672038078308104
1718278684518737773,0,0.7673731446266174,-1.4476417303085327,9.672205924987791
1718278684519946993,0,0.7649577260017395,-1.447872519493103,9.67236328125
1718278684519969907,0,0.7625218033790588,-1.4481281042099,9.67251682281494
1718278684521259986,0,0.7600811123847961,-1.4484241008758545,9.672664642333984
1718278684523730840,0,0.7575789093971252,-1.4486340284347534,9.672829627990724
1718278684523763390,0,0.7550292015075684,-1.4488427639007568,9.67299747467041
1718278684524979664,0,0.7525203227996826,-1.4491181373596191,9.673151969909668
1718278684525019266,0,0.7500414252281189,-1.4493662118911743,9.673307418823242
1718278684526227415,0,0.7475544810295105,-1.4496476650238037,9.673458099365234
1718278684527439227,0,0.7450543642044067,-1.4497853517532349,9.673629760742188
1718278684528547533,0,0.7424980401992798,-1.449995040893555,9.673794746398926
1718278684529814316,0,0.7399321794509888,-1.4501854181289673,9.67396354675293
1718278684529827031,0,0.7374104261398315,-1.450424075126648,9.67411994934082
1718278684531017577,0,0.7348474860191345,-1.4506266117095947,9.67428493499756
1718278684532228518,0,0.732342541217804,-1.4507843255996704,9.674450874328612
1718278684533443685,0,0.729712963104248,-1.4509668350219729,9.674622535705566
1718278684534746136,0,0.7270814776420593,-1.451119899749756,9.674797058105469
1718278684534790127,0,0.7245162725448608,-1.451268434524536,9.674967765808104
1718278684535961842,0,0.7218970656394958,-1.451413631439209,9.675141334533691
1718278684537146523,0,0.7192950248718262,-1.4515564441680908,9.67531394958496
1718278684538387861,0,0.7166191339492798,-1.451703667640686,9.675490379333496
1718278684539555460,0,0.7139691114425659,-1.4517652988433838,9.675677299499512
1718278684540871389,0,0.7113363742828369,-1.451805591583252,9.675865173339844
1718278684540886036,0,0.708690345287323,-1.4518285989761353,9.676055908203123
1718278684541969964,0,0.7060556411743164,-1.4518499374389648,9.676244735717772
1718278684543203709,0,0.703384518623352,-1.4517616033554075,9.67645263671875
1718278684544468281,0,0.7007315158843994,-1.4517359733581543,9.67664909362793
1718278684545701371,0,0.6980592608451843,-1.4516799449920654,9.676850318908691
1718278684546955189,0,0.6953485012054443,-1.4516204595565796,9.677054405212402
1718278684546972747,0,0.6927292346954346,-1.4514856338500977,9.677263259887695
1718278684548181335,0,0.6900383830070496,-1.4514706134796145,9.677456855773926
1718278684549423881,0,0.6873971819877625,-1.4514577388763428,9.677647590637209
1718278684550626826,0,0.6848098635673523,-1.451374888420105,9.67784309387207
1718278684551961194,0,0.6821593642234802,-1.4513627290725708,9.67803192138672
1718278684551996877,0,0.6795414686203003,-1.4513046741485596,9.678224563598633
1718278684553025146,0,0.676885724067688,-1.4512187242507937,9.678423881530762
1718278684554273253,0,0.6742156744003296,-1.451180338859558,9.678616523742676
1718278684555501873,0,0.6715551614761353,-1.4511300325393677,9.678808212280272
1718278684556746964,0,0.6688855290412903,-1.4511091709136963,9.678996086120604
1718278684556760229,0,0.6661827564239502,-1.451141595840454,9.67917823791504
1718278684557941677,0,0.6635113954544067,-1.4510654211044312,9.679372787475586
1718278684559458479,0,0.6607937812805176,-1.451103448867798,9.679553031921388
1718278684560633417,0,0.6581369638442993,-1.4511096477508545,9.679733276367188
1718278684561812764,0,0.6554427146911621,-1.4511117935180664,9.67991542816162
1718278684561820831,0,0.6527453064918518,-1.451048493385315,9.68010711669922
1718278684563018493,0,0.6500734090805054,-1.451027750968933,9.680290222167969
1718278684564313859,0,0.6473922729492188,-1.4510701894760132,9.680463790893556
1718278684565560231,0,0.6446961164474487,-1.4510680437088013,9.680644035339355
1718278684567120287,0,0.6419638395309448,-1.451066017150879,9.680826187133787
1718278684567167003,0,0.6391684412956238,-1.451119899749756,9.681002616882324
1718278684567963716,0,0.6365372538566589,-1.451184868812561,9.681166648864746
1718278684569200166,0,0.6338194012641907,-1.4512214660644531,9.681339263916016
1718278684570288712,0,0.6311349272727966,-1.451304316520691,9.68150234222412
1718278684571633804,0,0.6283705830574036,-1.451431155204773,9.681662559509276
1718278684574219767,0,0.62555992603302,-1.45155131816864,9.6818265914917
1718278684574238772,0,0.6228564381599426,-1.451601505279541,9.68199348449707
1718278684574264230,0,0.6200805902481079,-1.4517184495925903,9.682154655456545
1718278684575458807,0,0.6173463463783264,-1.4518535137176514,9.6823091506958
1718278684577204022,0,0.6145426630973816,-1.4518318176269531,9.682490348815918
1718278684578570586,0,0.6117699146270752,-1.4518592357635498,9.682662010192873
1718278684578581717,0,0.6090075373649597,-1.451957106590271,9.682821273803713
1718278684579800848,0,0.6062410473823547,-1.4519052505493164,9.683002471923828
1718278684581106639,0,0.6035246253013611,-1.451920509338379,9.683170318603516
1718278684581124343,0,0.600709080696106,-1.4517970085144043,9.683363914489746
1718278684582242369,0,0.5978943705558777,-1.45179283618927,9.683538436889648
1718278684583358723,0,0.5951356887817383,-1.4517607688903809,9.68371295928955
1718278684584642950,0,0.5923366546630859,-1.451717495918274,9.68389129638672
1718278684585781992,0,0.5894485712051392,-1.451555848121643,9.684091567993164
1718278684585822280,0,0.586664080619812,-1.4514161348342896,9.684282302856444
1718278684587102281,0,0.5837956070899963,-1.4513301849365234,9.684468269348145
1718278684588280075,0,0.5809914469718933,-1.4511761665344238,9.684659957885742
1718278684589514967,0,0.5781137347221375,-1.4509810209274292,9.684861183166504
1718278684590735488,0,0.5751822590827942,-1.4507644176483154,9.685068130493164
1718278684592082224,0,0.572323203086853,-1.450611233711243,9.685260772705078
1718278684592091328,0,0.5694554448127747,-1.4503337144851685,9.685471534729004
1718278684593184517,0,0.56658935546875,-1.4501450061798096,9.685667991638184
1718278684594386953,0,0.5636481642723083,-1.4498380422592163,9.685885429382324
1718278684595703263,0,0.560732901096344,-1.4495850801467896,9.686092376708984
1718278684596964957,0,0.5578858256340027,-1.4492899179458618,9.68630027770996
1718278684596980486,0,0.5550340414047241,-1.4490362405776978,9.68650245666504
1718278684599243354,0,0.5520983934402466,-1.448628544807434,9.686731338500977
1718278684600614862,0,0.5492584109306335,-1.44832181930542,9.686938285827637
1718278684600639475,0,0.5463547110557556,-1.447970628738403,9.687155723571776
1718278684601850095,0,0.5435231924057007,-1.447624683380127,9.687366485595703
1718278684601859124,0,0.5406835079193115,-1.4472297430038452,9.687583923339844
1718278684602985953,0,0.5377621650695801,-1.446850299835205,9.687803268432615
1718278684604167070,0,0.5349189639091492,-1.4465410709381104,9.688007354736328
1718278684605500612,0,0.5320623517036438,-1.4460628032684326,9.688236236572266
1718278684606549660,0,0.5292442440986633,-1.4456970691680908,9.68844509124756
1718278684607864248,0,0.5263547897338867,-1.4453001022338867,9.688661575317385
1718278684607878296,0,0.523505449295044,-1.4449076652526855,9.68887424468994
1718278684609020100,0,0.5206806659698486,-1.444500207901001,9.6890869140625
1718278684610259280,0,0.5178474187850952,-1.444106101989746,9.689297676086426
1718278684611462086,0,0.5150057673454285,-1.4436479806900024,9.689517974853516
1718278684615851129,0,0.5122273564338684,-1.4433046579360962,9.689716339111328
1718278684617312962,0,0.5094261169433594,-1.442992091178894,9.68990993499756
1718278684617331911,0,0.5066201090812683,-1.4426263570785522,9.690112113952637
1718278684617346190,0,0.503874659538269,-1.442327857017517,9.690299034118652
1718278684617356147,0,0.5011510848999023,-1.4419856071472168,9.690491676330566
1718278684617369306,0,0.4984672963619232,-1.4416519403457642,9.690679550170898
1718278684618398195,0,0.4957499504089355,-1.4413530826568604,9.690863609313965
1718278684619595254,0,0.4930612444877624,-1.441049575805664,9.691045761108398
1718278684620303686,0,0.4903177320957184,-1.440720796585083,9.69123363494873
1718278684621132676,0,0.4875568449497223,-1.4404873847961426,9.691408157348633
1718278684622333043,0,0.4849252998828888,-1.4401949644088743,9.691583633422852
1718278684623534803,0,0.4822028577327728,-1.4399638175964355,9.691753387451172
1718278684625190547,0,0.4795509278774261,-1.4397377967834473,9.69191837310791
1718278684625199325,0,0.4767932295799255,-1.4393513202667236,9.69211196899414
1718278684626393189,0,0.4740898311138153,-1.4390690326690674,9.692286491394045
1718278684627625060,0,0.4713630974292755,-1.4387288093566897,9.69247055053711
1718278684628969942,0,0.4687005281448364,-1.4383996725082395,9.69264793395996
1718278684628988770,0,0.4660283625125885,-1.4381158351898191,9.692818641662598
1718278684630122013,0,0.4632509350776672,-1.4378347396850586,9.692994117736816
1718278684631299283,0,0.4605624973773956,-1.4374337196350098,9.693181037902832
1718278684632593265,0,0.4578569233417511,-1.4371163845062256,9.69335651397705
1718278684633735398,0,0.4552011787891388,-1.4368059635162354,9.693528175354004
1718278684635055984,0,0.4524422287940979,-1.4364700317382812,9.693706512451172
1718278684635063232,0,0.4496906697750091,-1.4361425638198853,9.693882942199709
1718278684636189108,0,0.4469740986824035,-1.4356697797775269,9.694079399108888
1718278684637421069,0,0.4442425072193146,-1.43528413772583,9.69426155090332
1718278684638614659,0,0.4414502084255218,-1.434902548789978,9.694445610046388
1718278684639888182,0,0.4386376142501831,-1.4344686269760132,9.694637298583984
1718278684641149912,0,0.4359217286109924,-1.4339652061462402,9.69483470916748
1718278684641162315,0,0.4331412315368652,-1.4335330724716189,9.695022583007812
1718278684642248019,0,0.4304278194904327,-1.4330580234527588,9.69521427154541
1718278684643499759,0,0.4276193976402282,-1.4325684309005735,9.69541072845459
1718278684644742734,0,0.4248470664024353,-1.432024002075195,9.695612907409668
1718278684646060402,0,0.4221039116382599,-1.4315422773361206,9.69580364227295
1718278684646084995,0,0.4193279147148132,-1.430980205535889,9.69600772857666
1718278684647277398,0,0.4164801239967346,-1.430386662483215,9.69621753692627
1718278684648480905,0,0.4136870503425598,-1.4296891689300537,9.696439743041992
1718278684649678263,0,0.4108971357345581,-1.429163694381714,9.696636199951172
1718278684650952509,0,0.4081368744373321,-1.4285306930541992,9.69684600830078
1718278684650958399,0,0.4053044021129608,-1.4278324842453003,9.697068214416504
1718278684652141930,0,0.4024288356304168,-1.4271528720855713,9.697287559509276
1718278684653345505,0,0.3996065557003021,-1.4264647960662842,9.697505950927734
1718278684654565103,0,0.3968469798564911,-1.4258118867874146,9.697714805603027
1718278684655844212,0,0.3940599858760834,-1.4251502752304075,9.697925567626951
1718278684657002576,0,0.3912178874015808,-1.424441933631897,9.698144912719728
1718278684657022738,0,0.3884088695049286,-1.423757553100586,9.698358535766602
1718278684658230787,0,0.3856238424777984,-1.4231094121932983,9.698564529418944
1718278684659428377,0,0.3828292191028595,-1.4224406480789185,9.698773384094238
1718278684660697608,0,0.3800705075263977,-1.4218114614486694,9.698973655700684
1718278684662112707,0,0.3773145079612732,-1.421124815940857,9.699182510375977
1718278684662129108,0,0.3744738698005676,-1.4205141067504885,9.699381828308104
1718278684663173717,0,0.37176313996315,-1.4198412895202637,9.6995849609375
1718278684664377571,0,0.3689822554588318,-1.4192105531692505,9.699783325195312
1718278684665584804,0,0.3662405014038086,-1.418631076812744,9.69997215270996
1718278684666912099,0,0.3635314404964447,-1.418097972869873,9.700151443481444
1718278684668159536,0,0.3608394265174866,-1.417455792427063,9.700345993041992
1718278684668198882,0,0.3581263422966003,-1.4168963432312012,9.700528144836426
1718278684669596219,0,0.3553594946861267,-1.4163048267364502,9.700716018676758
1718278684670477009,0,0.3526591658592224,-1.415747046470642,9.70089626312256
1718278684671751853,0,0.349976122379303,-1.415239930152893,9.701067924499512
1718278684673082338,0,0.3472811281681061,-1.4147239923477173,9.701239585876465
1718278684673096595,0,0.3445178866386413,-1.4141496419906616,9.701421737670898
1718278684674141958,0,0.3417310416698456,-1.4135892391204834,9.7016019821167
1718278684676194738,0,0.3390674591064453,-1.4130927324295044,9.701767921447754
1718278684676204719,0,0.3364422619342804,-1.41265070438385,9.701923370361328
1718278684677260841,0,0.333730548620224,-1.4121054410934448,9.702096939086914
1718278684678391040,0,0.3309445977210998,-1.411534309387207,9.702275276184082
1718278684679868741,0,0.328218936920166,-1.411000370979309,9.70244598388672
1718278684681170921,0,0.3254890739917755,-1.4104461669921875,9.702617645263672
1718278684681189564,0,0.3228491842746734,-1.4099154472351074,9.702783584594728
1718278684682303394,0,0.320078581571579,-1.409398078918457,9.702950477600098
1718278684683585062,0,0.3172979056835174,-1.4087843894958496,9.703130722045898
1718278684685130243,0,0.3145840764045715,-1.4081673622131348,9.703309059143066
1718278684685143857,0,0.3118647933006286,-1.4075967073440552,9.703479766845703
1718278684686802831,0,0.3091769218444824,-1.407012939453125,9.70365047454834
1718278684688142629,0,0.3063796460628509,-1.4064048528671265,9.703826904296877
1718278684688150367,0,0.3036130964756012,-1.4057170152664185,9.70401382446289
1718278684689320020,0,0.3008464574813843,-1.4050840139389038,9.704191207885742
1718278684690512460,0,0.2980371713638305,-1.4044010639190674,9.70437717437744
1718278684692682041,0,0.2952986657619476,-1.4037553071975708,9.704553604125977
1718278684692701830,0,0.2925543785095215,-1.4030394554138184,9.704740524291992
1718278684694101815,0,0.2897451221942901,-1.4024688005447388,9.704907417297363
1718278684694109984,0,0.2870333790779114,-1.401749610900879,9.70509147644043
1718278684695363921,0,0.2841899394989013,-1.401119351387024,9.705266952514648
1718278684696641151,0,0.2813968956470489,-1.4004067182540894,9.705451011657717
1718278684697845990,0,0.2786585986614227,-1.3996591567993164,9.70563793182373
1718278684699028404,0,0.275865226984024,-1.3990015983581543,9.705812454223633
1718278684699033914,0,0.2730176150798797,-1.3982881307601929,9.705995559692385
1718278684700199921,0,0.2701870203018188,-1.3975188732147217,9.706185340881348
1718278684701303121,0,0.2673884630203247,-1.396822452545166,9.706363677978516
1718278684702512738,0,0.2646490633487701,-1.3961055278778076,9.706542015075684
1718278684703732334,0,0.2618017494678497,-1.3953478336334229,9.706727981567385
1718278684705025216,0,0.2590013742446899,-1.39460289478302,9.706910133361816
1718278684705035747,0,0.2561465799808502,-1.3938525915145874,9.707093238830566
1718278684706166801,0,0.2533029019832611,-1.3930591344833374,9.707282066345217
1718278684707407356,0,0.250512421131134,-1.3923587799072266,9.707454681396484
1718278684708620185,0,0.2476843893527984,-1.3914949893951416,9.707651138305664
1718278684709940628,0,0.2448433488607406,-1.3907688856124878,9.7078275680542
1718278684709955878,0,0.2420341968536377,-1.389949917793274,9.708015441894531
1718278684711190639,0,0.239227294921875,-1.389128804206848,9.708202362060549
1718278684712390818,0,0.2363886386156082,-1.3883626461029053,9.708381652832031
1718278684713521739,0,0.2335682511329651,-1.3875834941864014,9.708560943603516
1718278684714852832,0,0.2307064235210418,-1.3867639303207395,9.708746910095217
1718278684714858693,0,0.2279182970523834,-1.3859891891479492,9.70892333984375
1718278684718523894,0,0.2250317186117172,-1.3851583003997805,9.70910930633545
1718278684720005573,0,0.222234845161438,-1.3844445943832395,9.709275245666504
1718278684720022295,0,0.2194119095802307,-1.3836195468902588,9.709457397460938
1718278684720033487,0,0.2166018635034561,-1.3828059434890747,9.709635734558104
1718278684721147649,0,0.2137196660041809,-1.3820929527282717,9.70980167388916
1718278684721173869,0,0.2108455598354339,-1.3813196420669556,9.70997428894043
1718278684722258127,0,0.208043485879898,-1.3804961442947388,9.71015167236328
1718278684723483223,0,0.205196127295494,-1.37979257106781,9.710312843322754
1718278684724682308,0,0.2023117393255233,-1.3789767026901243,9.710489273071287
1718278684725956549,0,0.1994710266590118,-1.3781473636627195,9.710665702819824
1718278684725967954,0,0.1966314762830734,-1.377447485923767,9.710822105407717
1718278684727540467,0,0.193845734000206,-1.3767194747924805,9.710981369018556
1718278684728730009,0,0.1909788250923156,-1.375895380973816,9.71115493774414
1718278684730081856,0,0.188051238656044,-1.375078558921814,9.711328506469728
1718278684730096695,0,0.1852100044488906,-1.374324917793274,9.7114896774292
1718278684731199938,0,0.1823699474334716,-1.3734960556030271,9.711660385131836
1718278684732420386,0,0.1794961839914322,-1.3726489543914795,9.711833953857422
1718278684733704176,0,0.1766654551029205,-1.3718143701553345,9.712003707885742
1718278684735052230,0,0.1738310754299163,-1.3709406852722168,9.712178230285645
1718278684735060818,0,0.1710446923971176,-1.3700801134109497,9.71234893798828
1718278684736213169,0,0.1682338267564773,-1.3691797256469729,9.712525367736816
1718278684737393419,0,0.1653526574373245,-1.3681970834732056,9.712713241577148
1718278684738649198,0,0.1625516265630722,-1.3673490285873413,9.71288013458252
1718278684739981183,0,0.1596603989601135,-1.366508960723877,9.713046073913574
1718278684739990836,0,0.1568895429372787,-1.3655099868774414,9.713232040405272
1718278684741122253,0,0.1540471017360687,-1.3645607233047483,9.71341037750244
1718278684742374533,0,0.1512324810028076,-1.3636380434036257,9.713583946228027
1718278684743581753,0,0.1483983695507049,-1.3627026081085205,9.713759422302246
1718278684744858585,0,0.1455621421337127,-1.361784815788269,9.7139310836792
1718278684746161246,0,0.1427101343870163,-1.3607741594314575,9.714115142822266
1718278684746171752,0,0.1399121433496475,-1.3598397970199585,9.71428680419922
1718278684747319167,0,0.1369875818490982,-1.3589221239089966,9.71445655822754
1718278684748533139,0,0.1341332495212555,-1.35795795917511,9.71463108062744
1718278684749726303,0,0.1312443315982818,-1.35700261592865,9.714803695678713
1718278684751033027,0,0.1283537149429321,-1.3560913801193235,9.714969635009766
1718278684751076525,0,0.1255020052194595,-1.3551040887832642,9.715145111083984
1718278684752258334,0,0.1226080581545829,-1.3541667461395264,9.715312957763672
1718278684753446837,0,0.1197231113910675,-1.3532156944274902,9.71548080444336
1718278684754711479,0,0.1168907657265663,-1.3521758317947388,9.715660095214844
1718278684755951716,0,0.1139341592788696,-1.351329684257507,9.715813636779783
1718278684755965610,0,0.1110783815383911,-1.350393295288086,9.71597671508789
1718278684757172564,0,0.1081687435507774,-1.3493913412094116,9.716148376464844
1718278684758362565,0,0.1053009703755378,-1.348461031913757,9.716309547424316
1718278684759673619,0,0.1024435237050056,-1.3475561141967771,9.71646499633789
1718278684760942396,0,0.0995122566819191,-1.346604824066162,9.716628074645996
1718278684760957993,0,0.0966128632426261,-1.345653057098389,9.716788291931152
1718278684762104979,0,0.093687392771244,-1.3447309732437134,9.716944694519045
1718278684763678880,0,0.0907317176461219,-1.3438347578048706,9.717097282409668
1718278684765081596,0,0.0878213196992874,-1.3428970575332642,9.71725368499756
1718278684765099618,0,0.0848695188760757,-1.3419573307037354,9.717409133911133
1718278684766117212,0,0.0820284113287925,-1.341081619262695,9.717555046081545
1718278684767392294,0,0.079172782599926,-1.3401875495910645,9.71770191192627
1718278684768556190,0,0.0763024538755416,-1.3392874002456665,9.717848777770996
1718278684769765776,0,0.0733968988060951,-1.3383945226669312,9.717994689941406
1718278684771080720,0,0.0704856812953949,-1.3374719619750977,9.71814250946045
1718278684771093154,0,0.067642293870449,-1.336605191230774,9.71828269958496
1718278684772248302,0,0.0647512599825859,-1.3357234001159668,9.718422889709473
1718278684773449853,0,0.0618042014539241,-1.33486807346344,9.718560218811035
1718278684774688682,0,0.0589743629097938,-1.334002137184143,9.71869659423828
1718278684775944905,0,0.0561279579997062,-1.3331336975097656,9.718832015991213
1718278684775960766,0,0.053344327956438,-1.3323341608047483,9.718957901000977
1718278684777710379,0,0.0504842884838581,-1.3314220905303955,9.719098091125488
1718278684779125104,0,0.0476287230849266,-1.3305799961090088,9.71922779083252
1718278684779132435,0,0.0448061563074588,-1.3297773599624634,9.719350814819336
1718278684780345054,0,0.0420116148889064,-1.3288989067077637,9.719483375549316
1718278684782038674,0,0.0391534827649593,-1.328036189079285,9.719613075256348
1718278684783436641,0,0.036392293870449,-1.3272260427474976,9.719735145568848
1718278684783453855,0,0.0335572995245456,-1.32639479637146,9.719858169555664
1718278684784554236,0,0.0307585187256336,-1.325525403022766,9.71998691558838
1718278684786955570,0,0.027905598282814,-1.3245929479599,9.720122337341309
1718278684786970897,0,0.0250332411378622,-1.3237385749816897,9.72024631500244
1718278684788236597,0,0.022244919091463,-1.32290780544281,9.720366477966309
1718278684788245553,0,0.0194006823003292,-1.3220055103302002,9.720495223999023
1718278684789458468,0,0.0165552534162998,-1.3212063312530518,9.720608711242676
1718278684791221343,0,0.0137452064082026,-1.3202930688858032,9.72073745727539
1718278684791229217,0,0.0109263304620981,-1.319461464881897,9.720853805541992
1718278684792466917,0,0.0081406207755208,-1.318558692932129,9.72097873687744
1718278684793685719,0,0.0052951774559915,-1.317598819732666,9.721111297607422
1718278684794935383,0,0.0024195539299398,-1.3166667222976685,9.72123908996582
1718278684794947994,0,-0.000369658373529,-1.3157386779785156,9.721364974975586
1718278684796198799,0,-0.0032267989590764,-1.3147841691970823,9.7214937210083
1718278684797459805,0,-0.0060629732906818,-1.3139032125473022,9.72161102294922
1718278684798743295,0,-0.0088411290198564,-1.3130024671554563,9.72173023223877
1718278684799968650,0,-0.011654132977128,-1.312024474143982,9.7218599319458
1718278684799977103,0,-0.0144067732617259,-1.311095118522644,9.721981048583984
1718278684801267344,0,-0.0172499455511569,-1.3101651668548584,9.722102165222168
1718278684802598190,0,-0.0200681183487176,-1.3092423677444458,9.72222137451172
1718278684803875586,0,-0.0228418707847595,-1.3083113431930542,9.72234058380127
1718278684803892358,0,-0.0256615746766328,-1.3073735237121582,9.72245979309082
1718278684805077978,0,-0.0285000521689653,-1.3064641952514648,9.722573280334473
1718278684806286428,0,-0.0313326530158519,-1.305550456047058,9.72268772125244
1718278684807534409,0,-0.0341122448444366,-1.3045610189437866,9.722810745239258
1718278684808743184,0,-0.0368486605584621,-1.303605556488037,9.722929000854492
1718278684808762535,0,-0.0396995022892952,-1.3026739358901978,9.72304344177246
1718278684809979851,0,-0.0424285605549812,-1.3017550706863403,9.723154067993164
1718278684811235749,0,-0.0452319011092186,-1.3007962703704834,9.723270416259766
1718278684812473079,0,-0.048047237098217,-1.2998985052108765,9.723376274108888
1718278684813709293,0,-0.0508219413459301,-1.2989243268966677,9.723492622375488
