%time,field.force.x,field.force.y,field.force.z,field.torque.x,field.torque.y,field.torque.z
1718278686965368607,2.192814218000008,1.7507790069999942,11.43625252700001,0.0511300339999987,1.6787469089999991,-0.231327111
1718278686966543656,2.180521218000006,1.7138610069999942,11.46834057700001,0.0513900339999987,1.6836259089999994,-0.2348831109999999
1718278686971279111,2.176443218000008,1.6865670069999943,11.494064577000008,0.0526260339999987,1.6873749089999992,-0.2379081109999999
1718278686972722701,2.1723192180000064,1.6544140069999942,11.49031752700001,0.0540150339999987,1.6904979089999994,-0.2404071109999999
1718278686972734473,2.176504218000007,1.6369230069999945,11.51829757700001,0.0553490339999987,1.6926119089999994,-0.242112111
1718278686972742312,2.180989218000008,1.6296070069999942,11.51564557700001,0.0550420339999987,1.6944669089999995,-0.2436991109999999
1718278686972754816,2.1895562180000065,1.6295410069999945,11.52264557700001,0.0550300339999987,1.6961309089999992,-0.2440871109999999
1718278686972769674,2.197905218000007,1.6293150069999942,11.530552527000008,0.0558940339999987,1.6970319089999992,-0.2440741109999999
1718278686973879602,2.2102362180000075,1.6313330069999945,11.53209352700001,0.0578700339999987,1.6972419089999993,-0.2435281109999999
1718278686973942366,2.230923218000007,1.6284480069999945,11.511882527000008,0.0602070339999987,1.6965949089999992,-0.2424561109999999
1718278686975250614,2.247372218000008,1.6231690069999942,11.49263852700001,0.0622990339999987,1.6956239089999994,-0.2407221109999999
1718278686976536747,2.2763942180000067,1.6300510069999945,11.49739152700001,0.0645170339999987,1.6944769089999994,-0.2383211109999999
