%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718278682748585229,-0.0044696754952203,0.0062633217890229,0.193403338173059,0.1083072509915449,-0.8511930087762845,0.9917762382455646
1718278682749851520,-0.0312177810734101,-0.0115347148136483,0.1938156030300055,0.1390262476173541,-0.8853491980645317,0.9796097172420738
1718278682751110692,-0.0966262135046858,-0.0106563675642264,0.2347373612274051,0.2198721502922168,-0.9675043499862932,0.8312828734122533
1718278682751119028,-0.0599032857158914,0.0060455901429855,0.2044615136718246,0.1002901108276388,-0.7920146707787983,0.8238163876398731
1718278682752267253,-0.1590547527736253,0.0368613183093747,0.1432948818914793,-0.0666179803351186,-0.7916871069158516,1.041449037637832
1718278682753535382,-0.1790912350639247,-0.001752643485869,0.1610342389151699,0.0837507924996994,-0.915357810222949,1.031599932434715
1718278682754764361,-0.1094017670683814,0.0028081211738533,0.1475663959371082,-0.0175145206210002,-0.749773892284405,0.9220619387212274
1718278682755992825,-0.021766143274996,0.0110551680419059,0.1110732928879576,-0.1263580774641013,-0.6185490158422896,0.942147482221726
1718278682756010831,-0.0204650346436927,0.0517632449654162,0.0896609039440882,-0.2994319419656057,-0.5273316704387674,1.0072273430928331
1718278682757210866,-0.0525554555617502,0.047508229420823,0.085312932968928,-0.3648800638775363,-0.4799322536307705,0.9929228606237508
1718278682758448107,-0.0168174391215315,-0.0158299476820999,0.0508750297980524,-0.2769096444209459,-0.3375481200386239,0.9019419358074848
1718278682759660023,-0.0132046535306927,-0.0178398925302736,0.0743669791408345,-0.2185742346747277,-0.4159635176656867,0.7885889561558699
1718278682760896385,0.0251909196876126,-0.0521486801301715,0.0948749592323752,-0.1425094367565398,-0.5040232256826755,0.7798838266754733
1718278682760908495,0.0749202432704557,-0.0320477987977837,0.0790937335697205,-0.2564202856994527,-0.5698116787814343,0.5256336849835336
1718278682762092143,0.0731015817791618,-0.0498281809087201,0.1048018901783722,-0.1792279437147337,-0.4461583514466722,0.7551557426926904
1718278682763311183,0.1368136477646905,-0.0534486370224923,0.1043708418513899,-0.2096792271514675,-0.3410356434059317,0.5961754234958216
1718278682764521290,0.1269751138898702,-0.0882373608987399,0.0184719335957532,-0.302377042697393,-0.2645139709141227,0.6492895675260415
1718278682766209238,0.1166539496348283,-0.076024407861052,0.0011393241981032,-0.335768248283434,-0.2454660543211118,0.8031410224970275
1718278682766217430,0.0861197245091241,-0.1261993925909687,-0.0551767852385814,-0.4159230179741678,-0.1919696259080277,0.7342817125361484
1718278682767376432,0.1119344554962215,-0.1511606051029553,-0.000888991999306,-0.2729294222606188,-0.1505917601652349,0.6618812837579391
1718278682768613381,0.0500802715171221,-0.1051808896876394,0.0225977317181519,-0.352399804684767,-0.3785619001748727,0.7335071346876186
1718278682772722534,0.0355677192804693,-0.1483253168747646,-0.0387949765044272,-0.4095171932582145,-0.3305323162219453,0.7922949866165024
1718278682772738317,0.0598795971088915,-0.1753865585343432,-0.1050163001768189,-0.4800791454894063,-0.260753857490309,0.8616583686051269
1718278682774016398,-0.0200232767145834,-0.1703578899334833,-0.0836316729344783,-0.4350448507398527,-0.3376297187097088,1.0017869558129873
1718278682774028648,-0.0156717630039564,-0.1506977735613067,-0.149056786339244,-0.6434899097783573,-0.2678835563202474,1.1896953939145356
1718278682774078078,0.0806498443074138,-0.1136887930026777,-0.2146751642692548,-0.8672367868987221,-0.1082098089095828,1.0291359016373227
1718278682774091837,0.0249894796847895,-0.1525420903256529,-0.1111152338160076,-0.5676977188602241,-0.2149064311415114,1.0940873247850615
1718278682775100543,0.0295500273080621,-0.1008531402308554,-0.0586280746856461,-0.5982821357162255,-0.3369585098557901,0.960882984672488
1718278682776331198,-0.0002663613133788,-0.1277465851203587,-0.0025619165206389,-0.4220263647472676,-0.340034574486929,1.1467935622320675
1718278682777582401,-0.0276211818476715,-0.1513561708196165,0.0380706794170817,-0.270565299175904,-0.3804237457102974,1.2115652078085863
1718278682778854117,-0.0562988221310233,-0.1710460652068877,-0.0274403494179841,-0.3301171317181449,-0.5096768230474711,1.260014800029571
1718278682778861406,-0.0773574756268969,-0.1636488125443142,-0.0509441183416846,-0.4135783264118545,-0.445836253412734,1.1709621947256423
1718278682780228718,-0.0887424976253295,-0.089138456765736,-0.033803639691491,-0.5604714813977276,-0.47319875768162,0.9965098359048592
1718278682781292272,-0.0884302221605417,-0.035745862555286,-0.0112116771987598,-0.6452051382578818,-0.4899682165599233,0.9581356275188896
1718278682782511316,-0.0444293325317397,-0.0711300118794047,0.1037167089028068,-0.3585217433188886,-0.2899145618492736,0.8211844158406543
1718278682783753384,0.0024489308110137,-0.0443443375350247,0.0279842115232775,-0.5589904965856348,-0.3675745460307273,0.9015136533439736
1718278682785153941,0.0439104157125676,-0.0310526559361904,-0.0752546661593,-0.7695253165717766,-0.3857033474922865,0.6415398280225529
1718278682785161084,0.1383990303208338,0.0330009284423936,-0.0784607284658277,-0.9175293982241975,-0.2910455307620521,0.6277370742897603
1718278682786147632,0.1191746250662264,0.0442679560028695,-0.0018580053434316,-0.7699976088501058,-0.2448120673196869,0.5798692293278749
1718278682787373964,0.1485952446513362,-0.0124426881826468,0.0303954207639533,-0.5442975843653037,-0.2733861184226686,0.3921365866495778
1718278682788571603,0.092351085922168,-0.0579693070185715,0.0129880645633044,-0.46576006641951,-0.281373517484272,0.5121261325900919
1718278682789813373,0.1141577684312516,0.0131016478186715,0.0415728670140731,-0.5772081643448064,-0.3385894955338085,0.333272015271114
1718278682789824589,0.0166110511298002,0.0021934016589723,0.0011916529738649,-0.628183159985466,-0.4356434478373859,0.3769409528432685
1718278682791686342,0.0374214011553712,-0.0190788336302429,0.0059060950003319,-0.5169244558047839,-0.4367540181173193,0.3366237006984742
1718278682793005574,-0.0035128331449025,-0.0788931115339555,0.0677613950199736,-0.2696097177760619,-0.3964701898138696,0.4256420512168499
1718278682793042111,-0.0204445496730014,-0.0429165146404598,0.0691285491668708,-0.3694684159761204,-0.5699217613541758,0.3651671397764355
1718278682794238251,-0.0465897657027018,-0.0384106112736662,0.1449290601337493,-0.2325634629058308,-0.5579444641130696,0.3794662538068389
1718278682795477255,-0.0454727175067311,-0.0638204270583124,0.1040596623221225,-0.2203891471322256,-0.6287916352560682,0.2354637713217539
1718278682796769374,0.0860296063683873,-0.1016277329895585,0.0883837403999959,-0.087792226378277,-0.5006516577849474,0.3148672713764338
1718278682797966944,0.1298491456667434,-0.1146221605266507,0.0650995795784061,-0.0970116721557756,-0.5539103095062594,0.3716308592523033
1718278682797974083,0.1343013943536612,-0.139896901065132,0.1685965562204764,0.1480003221352989,-0.5707992549055029,0.216722185604902
1718278682799184638,0.1175697493206886,-0.1365144049506288,0.092735063188646,-0.0186339501792052,-0.4868331185723683,0.1433575501074164
1718278682800388778,-0.0249819225709749,-0.1798399162785759,0.0440644672804382,0.0067782826956766,-0.6564854410420979,0.3395933886205072
1718278682801602878,-0.0005739458033476,-0.2300863963110347,0.0384110958625644,0.1237793048139533,-0.7765204177279998,0.387893708163099
1718278682802849601,-0.0686086262883862,-0.2819860541135752,0.1249558541744608,0.4097777066328993,-0.7180091756832147,0.5818727659434215
1718278682802856286,-0.0519415518207012,-0.2676659082510814,0.0995398468899011,0.3436060579882479,-0.8133923812284121,0.678942975368578
1718278682804111312,-0.0103585152598019,-0.2430505850696974,0.1726613758927271,0.430580708535566,-0.793043478335444,0.3355466336024978
1718278682805340137,0.0085887026738792,-0.2863539544373282,0.0831326906783541,0.4257838729117629,-0.7104752411476581,0.3597328285374637
1718278682806578051,0.0558716502027868,-0.228866116032845,0.1803770423198606,0.4585911902353119,-0.8163429744360438,0.3029419480976415
1718278682807808207,-0.0075919860205014,-0.2773838054781942,0.2546891418000196,0.7101947411380182,-0.7257271937598297,0.4673617855211379
1718278682807815767,0.0126414114878418,-0.2569825026585079,0.2467356311074049,0.6612458645288807,-0.8200312711314368,0.3581668332967563
1718278682809057213,0.0088137776114011,-0.2461988006527318,0.2130585397051195,0.6208164404575981,-0.8731711342300738,0.3019128170245175
1718278682810289489,-0.0131288209960859,-0.2612301817166541,0.2139537939128214,0.6375762272713391,-0.9124691227738914,0.3769382437578025
1718278682811497683,-0.0087207958711262,-0.2995267089662375,0.2722805444599058,0.8022262091414818,-0.9187662876419874,0.2067555195540945
1718278682812692523,-0.0488477340921654,-0.3184152244039251,0.2255176949810652,0.737907063924584,-0.9111593456484094,0.3847559818627811
1718278682813929738,0.0333641439233941,-0.293904637097986,0.1937003829705467,0.5971300893846382,-0.9167091095875636,0.1760421089286747
1718278682813944837,0.0203533885232451,-0.2714672290918807,0.1802489483110362,0.5722332181938402,-0.9193606336152728,0.1854376328592103
1718278682815212206,0.1036601166292594,-0.3067108920630228,0.199318104628417,0.6626316075435134,-0.8819969330078228,-0.108332117125858
1718278682816417157,0.0763889124447181,-0.3243503078279218,0.2675176741777005,0.8510591908993725,-0.834601063447572,-0.0975516367807631
1718278682818063497,-0.0288946108505142,-0.2774913160278874,0.2693443072032238,0.7495257243937118,-0.8238550975664418,-0.0346652492281142
1718278682818081592,-0.0883332525132127,-0.2415287174099289,0.1873750540340673,0.5008104085926193,-0.8356898050197464,-0.0391904788495878
1718278682819284741,0.0010409958873855,-0.2260278865653521,0.1818372906045472,0.4299996093974103,-0.628810916089473,-0.1853277107860669
1718278682820524099,-0.01361059551019,-0.2668762653414001,0.2210451957834398,0.5842682388565229,-0.6392094254665615,-0.1488373304902348
1718278682821738085,-0.0259174279672938,-0.3144464677341576,0.2083216349007559,0.6412837370438976,-0.6300286559112969,-0.0514695459256264
1718278682823006641,-0.0157014870096781,-0.2902413537750403,0.207766816665729,0.6725565127538424,-0.5213909137947698,-0.0618861096336223
1718278682823021345,-0.041318808927643,-0.2893497259546983,0.2115648132206125,0.5810817509640179,-0.4167010369275599,-0.0389965074282848
1718278682825073665,-0.0316280266657552,-0.2480887301308744,0.2007987222988648,0.3686251287940101,-0.3320942775525514,0.0809055702920567
1718278682825082770,-0.1173312394842766,-0.2488180692789063,0.2159382837985532,0.3697150620445421,-0.4225371215825091,0.2989304429097856
1718278682826291381,-0.0529994315550469,-0.2887574505389066,0.1807262333675426,0.4164979699641651,-0.1345941945075288,0.3600400011066925
1718278682827582997,0.0135486304519623,-0.2816253508312002,0.0965741773409455,0.3066706254470479,-0.1292588432179891,0.3722577674688516
1718278682828794359,-0.0564019305722429,-0.258830480072604,0.1612769353036554,0.3503167798685415,-0.1068069959783256,0.4919068908805524
1718278682830013616,-0.0892650620843663,-0.3236655483796705,0.1597531115634476,0.4399330055915805,-0.1140827821556195,0.6859294975637266
1718278682830029994,0.0027915950049207,-0.2936048764234192,0.1379492098757852,0.3895249831229914,0.0265771239848153,0.5971739502839339
1718278682831254054,0.0245483562673961,-0.371049127896227,0.1772643586654509,0.6498656667805554,0.1688683775663872,0.5861609445144512
1718278682832465774,0.0781959286500727,-0.3507073524320238,0.1033783854663649,0.5130068221333484,0.2613711112974172,0.7137997435891318
1718278682833701492,0.0390704477317467,-0.3072560169357383,0.0786810369936908,0.3430373227803247,0.3179786127330483,0.7595937845081563
1718278682834923909,-0.0301052942534756,-0.306854355738753,0.0715282853861182,0.3687022774684712,0.2697648641403819,0.7412720910572402
1718278682835138720,-0.0472344385924619,-0.3423298802102444,0.0914815561614613,0.4457737440836459,0.1968137792167249,0.7084684895300555
1718278682836683474,-0.0369946420819276,-0.350816861027101,0.073846990637112,0.4438836867960831,0.1851411408868408,0.7038058385278783
1718278682837939721,-0.0341211566562185,-0.2989085704733178,0.1584339672051974,0.4582866372419961,0.0926420759568036,0.5908848970219177
1718278682837949433,0.0021239944475886,-0.3047559713854776,0.1650628256535793,0.5057365567746208,0.0836529955476398,0.5201069960685422
1718278682839195270,0.014283085786101,-0.3281599515699255,0.1142413648491808,0.4271186861747437,0.2325569921150894,0.5086536612509742
1718278682840420271,0.045144476574193,-0.2951603694910146,0.0320590930640924,0.2385434942214342,0.1798821131819386,0.444264533512398
1718278682842393938,0.0175223330122727,-0.3387719206220825,0.0560077047983247,0.3851652096761979,0.1072760524807231,0.4488524069124166
1718278682842403912,-0.0069269584605366,-0.2702704624440312,0.1190465082049964,0.3572000608971145,-0.0780136213821157,0.3654651250108197
1718278682843498862,-0.0546414875683534,-0.2699602331012598,0.1251159891747205,0.3682811670290634,-0.0717950053703271,0.5356626381060183
1718278682844790539,0.0319694362974086,-0.3226973505807277,0.1354545109039688,0.5302243234178472,-5.199640590425325e-05,0.5399564974662582
1718278682845998693,0.0324102972148863,-0.2828264909021208,0.0924114140789536,0.404509119011683,-0.153912121064346,0.3938842387206787
1718278682846023728,-0.0090705430797988,-0.3477026718149307,0.1566064917790458,0.6585113212982052,-0.072256445307159,0.3461551540069431
1718278682847136043,-0.0671956317453188,-0.3060252153992432,0.1779243172971513,0.5662118620407195,-0.2248119604629077,0.4814234757612249
1718278682848310341,-0.0542358929291195,-0.254515274720757,0.1461649929090561,0.3794404367413658,-0.3466708045400654,0.4409143026876738
1718278682849474725,-0.1561041665563164,-0.2085941247718434,0.1046551337058999,0.229221850927072,-0.4242332582666867,0.655408447032592
1718278682850709133,-0.0813409317569639,-0.274510585547145,0.1787860801480743,0.4774655708274387,-0.3016733974914738,0.7768729689819667
1718278682851939514,0.0386711057143873,-0.2880353725587105,0.1562181670356446,0.4930278924796424,-0.2263873448296955,0.6343914013809353
1718278682851953354,0.0588851051467528,-0.2824004061121652,0.1289959703821933,0.4850159433469626,-0.2874125285023018,0.6946877370818106
1718278682853124385,0.0338731096636432,-0.2341774121266395,0.1700156100878235,0.4452172046679564,-0.4087874334332504,0.5679165026498951
1718278682854356414,0.0028374426494187,-0.2372707861310778,0.1025836685722971,0.3460886660704421,-0.4517589006857384,0.7676791229633718
1718278682856030154,-0.0645049356401468,-0.1844666727082459,0.154305477679921,0.2948668388896574,-0.598626456095809,0.7394150119222125
1718278682857040865,-0.0914881325632913,-0.2656587673121318,0.17023888988299,0.5731738585808226,-0.6710403236083057,0.8998059102014245
1718278682857051995,-0.1511781539183495,-0.201751499016541,0.0907416885712267,0.3144153937876912,-0.7401297099308036,1.0101232312893815
1718278682858237146,-0.1796590047709532,-0.1845005451655342,0.147795914234557,0.3791399549044028,-0.9415673382535192,0.7693204105698918
1718278682859471205,-0.1741019940220175,-0.19436917398568,0.1759550980116363,0.490935335881596,-1.055563851195748,0.6648057945349364
1718278682860715770,-0.1813149015678752,-0.2118803160800038,0.1519913740471997,0.5544050823800474,-0.9590131862726092,0.4852933912478726
1718278682861898203,-0.1160922811306721,-0.267067085755048,0.1429418231484268,0.6707197691534643,-0.9389101510519616,0.4050488368595347
1718278682861916991,-0.0905657350135942,-0.2065361337921795,0.1782689548434567,0.6035448731209297,-0.9569284045640314,0.2990765747995974
1718278682863128605,-0.1075065729494462,-0.1813051013295128,0.1733471683834386,0.576532521895058,-1.0452874084818211,0.2537207816838285
1718278682864352614,-0.1100709480267951,-0.1891594329223321,0.1717322999432252,0.6644454474728391,-1.0672873958639872,-0.0629172459732484
1718278682865605288,-0.1264092037880754,-0.2145784414539491,0.1543426617694497,0.6687882152430682,-1.129036029950192,0.0176721303305106
1718278682866850561,-0.1937036574355853,-0.2027988819660047,0.1833663965258041,0.6269522944024105,-1.20780435414851,0.3132486347779181
1718278682866869259,-0.243323594030234,-0.1649408356669592,0.176292582718486,0.5649370018276072,-1.186584687369617,0.4216654986776353
1718278682868069678,-0.1737456299541288,-0.1842298796707344,0.2222615050525975,0.6837149759445266,-1.034968784744645,0.2767065067800315
1718278682869270613,-0.2164853173147706,-0.1960418178769977,0.2378406402867199,0.7313793307443459,-1.0522847885222275,0.3520052086690342
1718278682870534693,-0.2322885574291307,-0.2182936821912331,0.1251914356371783,0.5451783601181142,-1.0326220701374056,0.3350237183882005
1718278682875024487,-0.2225631198047578,-0.2278855089606378,0.0732372080883426,0.4793188028795524,-0.9629385178444102,0.5380420066797381
1718278682876616202,-0.2755243258433341,-0.2401009025313045,0.1420372156744077,0.6681756563931988,-0.8822237584308027,0.7109316974897049
1718278682876630522,-0.235162003907033,-0.1928272488563467,0.2051135136265063,0.6366226685962264,-0.8156808366243433,0.5560385381059842
1718278682876648454,-0.1425514682157017,-0.2249773602736599,0.2042726198929589,0.7197755369422596,-0.5848330640129037,0.4327805243246292
1718278682876670820,-0.125269254586721,-0.232705711108809,0.173245293419482,0.7085715291110686,-0.4114388895059639,0.5775191182791695
1718278682876705086,-0.2323453353201981,-0.1844477637667144,0.1087524019410847,0.5292637800655131,-0.5647827031595061,0.7512456509950195
1718278682877720916,-0.2736753453800539,-0.1893504706177082,0.1082518090371125,0.5101432387198768,-0.4324266972134132,0.5652306828540408
1718278682879096551,-0.2623094156260325,-0.2023192995999005,0.1369847219352514,0.5283286595871939,-0.2722740183334035,0.5762641737779222
1718278682879135416,-0.1750002703647566,-0.1765332546192644,0.058306978799385,0.3107196067071942,-0.1939365023647156,0.4588823536063189
1718278682880099932,-0.1358083991333165,-0.2165245621383556,0.0027164878616654,0.2104272670242947,-0.0735704598263002,0.3576724223474385
1718278682881390916,-0.1887775632675922,-0.264645530943907,-0.0780086984875176,0.1702468989685708,-0.1427292984151003,0.2966225469553719
1718278682882603233,-0.1740131851563453,-0.239947799995956,-0.0471014636229807,0.1480373501161488,-0.0799227401262117,0.2785227099943013
1718278682883871349,-0.1758325836512023,-0.2665817493961445,-0.0592394171836668,0.1608870171239397,-0.1379588668259766,0.2821501844634208
1718278682883911999,-0.196468498135701,-0.3067783218227287,-0.0200819601252373,0.2785307027395443,-0.0421707251850425,0.2992928264150817
1718278682885065471,-0.1537082699821273,-0.3057300344416471,-0.0401800299004478,0.190397990057594,0.1570529793917388,0.2560463900719989
1718278682886269237,-0.0918118603037519,-0.3278240335575034,-0.1252743646850865,0.0770162981705627,0.2120306419500326,0.152087056714169
1718278682887475350,-0.1289910310365518,-0.3713946922725361,-0.1176206940900958,0.1726551570275485,0.1865634817793897,0.2535548903157149
1718278682888695057,-0.1096248994770097,-0.2825276259194033,-0.1464391357701614,-0.0871298989485636,0.2654273419706368,0.3722325176856924
1718278682890003226,-0.0119576717247558,-0.2836058185363393,-0.0897981132407703,0.0668105883984238,0.3900997255345158,0.3395780374914248
1718278682890027390,0.0220413651377055,-0.2706669584856341,-0.1358418318167857,-0.0699499437041506,0.312958143910145,0.3241615070285275
1718278682891140566,-0.0492307820136981,-0.2104155895443666,-0.0489091681852346,-0.0631894889180646,0.2331981582294393,0.2916088533483749
1718278682893006121,-0.0116581673235848,-0.2106062129510457,0.0362842915892971,0.0824351201598647,0.159265501574319,0.1630279148850396
1718278682894365071,0.0064886239035802,-0.1449579434525359,-0.0023044501705582,-0.150422945027963,0.139269398234693,0.1484045924739923
1718278682894384438,-0.0461754624002488,-0.1572665292753853,-0.0123988938960755,-0.1834755935406593,0.0548791429212063,0.2693748768892527
1718278682895453502,-0.014140249798376,-0.0918390249946894,0.0194550667568666,-0.267972037309571,0.1925729886169909,0.0568240972154036
1718278682896700318,-0.071267478732773,-0.0414499082408833,0.0312333264568512,-0.3464555177766446,0.1686490221592251,0.1880885925766607
1718278682897956216,-0.0191039752028215,-0.0147374482927819,0.0751927942157717,-0.2888967343389715,0.1050694764285219,0.1106982552448966
1718278682897964560,-0.1890893993533368,0.0294859410204726,0.013694865017252,-0.52267565855595,-0.0758686566591204,0.5288222899634761
1718278682899078303,-0.1714624727997554,0.0167762890250827,-0.0001266212386326,-0.5349071099376543,-0.0553502028380619,0.5238195430199831
1718278682900293867,-0.267322771956623,0.0048173089987078,0.1005345743132536,-0.3200700130227989,-0.16105700588675,0.6746652065775566
1718278682901533086,-0.2896876774870534,-0.012588357676091,0.1119492846707771,-0.238738334935498,-0.2425261589300211,0.6201980938609644
1718278682902778968,-0.2307544331088701,0.0843678851146958,0.0502244517344182,-0.5832767439610249,-0.1533109631104914,0.5357091886648182
1718278682902792600,-0.1189588645186878,0.0929837674369936,0.0296987684778475,-0.6626790836963883,-0.1426816009771795,0.5619792061962645
1718278682903973637,-0.1181888673204272,0.1414543589445165,-0.0064854784926955,-0.8859837770531356,-0.3678940685193983,0.5600607313685703
1718278682905219732,-0.1011063581534664,0.1139459984211776,0.0293076587999121,-0.7514093406689157,-0.3965382243791297,0.6155102633773193
1718278682906450594,-0.1233571141755513,0.122295383179535,-0.07831452879682,-1.013849119126112,-0.408311328194111,0.6474641996163215
1718278682907675996,-0.0470118614290368,0.1378348301182427,-0.0580717684188719,-1.0170403922423763,-0.4878833772837104,0.4650762761527382
1718278682908977341,-0.0924051365517488,0.1609710151069154,-0.1044062464553664,-1.1685906653510665,-0.4618300510900179,0.3496453943220499
1718278682908988100,-0.23865394839601,0.2489083975203642,-0.1449699511259086,-1.4537099744811584,-0.5955453838529436,0.5981408164653932
1718278682910093825,-0.2441058383876118,0.2464602022904328,-0.0719155319474442,-1.3272013827268414,-0.7140160315075094,0.6499687807563178
1718278682911461922,-0.2600353020234069,0.2641540089456263,0.0209695669745239,-1.1682861976320773,-0.7717288397880595,0.6731576566545409
1718278682912571934,-0.2458084310891907,0.2453913359445858,-0.0751143131241444,-1.245141758173378,-0.7750733600779469,0.6243230128994942
1718278682913749669,-0.221158334208204,0.1947606748100863,0.0442088150275148,-0.8294087412559371,-0.7702585460929477,0.5111031555504455
1718278682915100489,-0.2112909521166528,0.2043751657023494,0.07071429401162,-0.8497763524418467,-0.751367715146894,0.5141732963960624
1718278682915130470,-0.233482059802554,0.2569736223737084,0.1217340467262678,-0.8198467229459253,-0.7517290848171214,0.5883672637419026
1718278682916279751,-0.2741288930357179,0.2403484001691135,0.0943590265793586,-0.8193675693012318,-0.8436283942018863,0.7775142778866707
1718278682917603976,-0.2522887583375118,0.2395373021833221,0.1369585135864087,-0.7255409530006212,-0.9166222050709388,0.8250552118365494
1718278682920154580,-0.2642336948935108,0.22504644337561,0.0978382475252744,-0.7725580287088429,-0.852658913023707,0.9654019049748932
1718278682920174657,-0.2962902106259805,0.2193043248078781,0.0929195375985216,-0.7456832054515539,-0.9136315976651368,0.9291480233232056
1718278682921520810,-0.3161176698451162,0.1531828902065778,0.1811935682350965,-0.4479932027136364,-0.9558078138812568,0.9998086699501528
1718278682921534818,-0.2673884332284379,0.126386232678493,0.2309604388737428,-0.2300949609277286,-0.8794422566722596,1.0188315188424255
1718278682922663378,-0.304202799066359,0.1703092857925679,0.1666997546247768,-0.4890990412596587,-0.9351251723991102,1.0529228760165856
1718278682923904725,-0.2134345068942748,0.1820468329117843,0.1877703100317762,-0.4561121930662005,-0.8802253545166756,0.8899248423811787
1718278682923918059,-0.2039897397622471,0.1240873990453257,0.1844420946906607,-0.3281863020941171,-0.8704238455046811,0.9655103876111628
1718278682925244142,-0.1960571638821599,0.1635471050070285,0.0658826940026374,-0.5565511262457352,-1.0464474783061033,0.651336208747052
1718278682926340367,-0.1102558596335272,0.0790156152357861,0.1227901202322287,-0.2691539987316019,-0.8677376640376697,0.1775129870414379
1718278682927596571,-0.0145529265307374,0.0463997974842658,0.0920620070335474,-0.2365798829571607,-0.7965599385121115,-0.0432703638212403
1718278682928994100,-0.0687503081510868,0.0083357731924527,0.0122582549699517,-0.317785238174173,-0.7452130879579145,0.0274060598571538
1718278682929001245,-0.0598819042284633,-0.0393048562231509,0.09199705165945,-0.103636110300376,-0.6339794501703256,0.1930572765952521
1718278682930016177,0.0181393659996597,-0.105853350851188,0.1291113603062756,0.116086924470134,-0.5535800063884416,0.0495574252904291
1718278682931245554,-0.0095203607621514,-0.0018147036918872,-0.070957886856442,-0.5055529203571489,-0.5541306199356261,-0.014967532491592
1718278682932415113,0.0159822349839109,-0.0774729545861924,-0.0423722036989368,-0.3572780543068499,-0.4357250138353048,-0.0742552375325671
1718278682933634313,0.0342736163069112,-0.0978431989432634,0.0026163905131371,-0.2196619552270179,-0.2696367498415412,-0.020107626354921
1718278682934943494,0.0154544296964413,-0.1119801681170187,-0.0226545168639466,-0.1986738412899241,-0.2581696860431415,-0.1646340708431862
1718278682935007166,0.039417397374832,-0.1242214442089486,-0.0265298641889887,-0.2638597478958689,-0.1294608035436499,-0.0559269398390877
1718278682936181595,-0.0975074423825897,-0.1390151289422597,-0.0538026817259318,-0.2732410224864574,-0.1712836014733327,-0.059441050643152
1718278682937394864,-0.1295026546278869,-0.1692545130438046,-0.0025747312500005,-0.1185606345951562,-0.0381904209708511,0.0214837651620071
1718278682939455751,-0.1125453441158767,-0.1889334689821463,0.0546239622620586,0.0707534514637432,-0.0955451091766085,-0.2653238790578239
1718278682939468464,-0.0746205029560938,-0.1736814366221473,0.0121190758324534,-0.0624969737529467,-0.1591630988601622,-0.4142445234274138
1718278682940263808,-0.1070586834487404,-0.0723712690204155,-0.1176839076571617,-0.6016335337684053,-0.2037606975879526,-0.254819039316381
1718278682941561452,-0.0409226595878492,-0.120695323803677,-0.0230366210370437,-0.3057714273489565,-0.2244689584390605,-0.5583190851360448
1718278682942634884,0.0297584455510734,-0.1096386570504792,0.0038928960530938,-0.2733751006216307,-0.0333895567406686,-0.6160891200975123
1718278682944838613,0.0136526875829364,-0.0379384498411657,-0.0690365187992287,-0.5647744691536196,-0.2447978155155949,-0.7887141365325078
1718278682944847916,-0.0473053574168703,-0.0725095307286995,-0.0971089186837153,-0.5650471686051518,-0.2349003214038645,-0.7356504235569759
1718278682946151362,-0.0343499328228862,-0.1096374007963666,-0.0508683313045835,-0.3783773543010375,-0.1029160059402383,-0.7119587814090804
1718278682946183754,0.0541033406830316,-0.1486797540570399,-0.0503639872201825,-0.2826777902333531,-0.012879440561214,-0.871602121423196
1718278682947197020,0.0810589387770727,-0.1678800256039912,-0.0922243456465241,-0.3758900464056793,0.0764341887974356,-1.005020053208603
1718278682948338949,0.0864667977013629,-0.1802757535107701,-0.0740476198697356,-0.3011150591618793,0.1176890246046092,-1.1498665725493384
1718278682949521421,0.0254402914217536,-0.2090631786800334,-0.1219342062213173,-0.2343152615731144,0.0316538662409927,-0.963751409646854
1718278682950664265,0.0023220303073071,-0.264762069588685,-0.0740883072738554,-0.0002593364257789,0.0686791208313246,-0.8492362115778184
1718278682951920504,0.0204700332442787,-0.2998796667968893,-0.1088068343410005,0.0214167711037753,-0.0012671549412721,-0.8946613070497546
1718278682953117229,0.0824850721505231,-0.308236385877797,-0.1871408401925468,-0.1357376684273258,0.0698090332181318,-1.1674687860193784
1718278682953125612,0.0910412775254142,-0.3111284941504629,-0.0429187893179572,0.1282658152790925,0.156794752707972,-0.8414349233221654
1718278682954315075,0.0631095764478283,-0.3032349457440905,-0.0203027475630712,0.1401316716666434,0.0604111525784951,-0.706381815322858
1718278682955591782,-0.0134233651332052,-0.3563436807093637,-0.0831533401531982,0.1672062434423395,0.0337926099905867,-0.583329843807539
1718278682956821103,0.1186572286619915,-0.3214569130759141,-0.1771252336462994,-0.0685897998148442,0.0586154249509233,-0.6415780254940603
1718278682958188126,0.1103978819972437,-0.2715829857871212,-0.2177106344781,-0.2170138153302623,0.1081788947982949,-0.7902135089582032
1718278682958240893,0.0388030377447987,-0.2558549312170148,-0.1985039889884753,-0.2922113200391433,0.1799348017509716,-0.6291511664260484
1718278682959362269,0.0166724522586022,-0.3292791036013396,-0.1517926345627043,-0.0501655986174648,0.1772194764844665,-0.3486510079407634
1718278682960652423,0.0126778249815859,-0.324513448657397,-0.1644723137473266,0.0155519411573104,0.1839676888373891,-0.4081645885465453
1718278682961816125,0.0573968223865846,-0.3243549434038366,-0.0737670031643672,0.1448460726616089,0.1627159515560948,-0.5495434448687301
1718278682963082880,-0.004611729649643,-0.2899467103339911,-0.0626086792621434,0.1852261574859655,0.0542285409652702,-0.4456635250862582
