%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1718278682255326384,-0.0058369086458972,0.0184058035108754,-0.0147800271679245,-0.0901133531560536,0.0634615196234975,0.0319012936277519
1718278682256610179,-0.0057040157395979,0.0182851312451752,-0.014714137228578,-0.0896034474663867,0.0626315223457162,0.0314170526898389
1718278682260636014,-0.0055639870551572,0.0181451818062855,-0.0147089816611394,-0.0891219109404847,0.0618744567679942,0.0308558518479275
1718278682262047908,-0.0053724526714247,0.0181666043537791,-0.0146647924085987,-0.0889923997296703,0.0611222229354846,0.0303167567002218
1718278682262054673,-0.0052620631166672,0.0180886683878405,-0.0146051085956711,-0.0885551608074838,0.0599097666343144,0.0296565508644606
1718278682262062348,-0.0048649103090781,0.0179767645420974,-0.0145074869473107,-0.0879078488485281,0.0587426705781338,0.0284320735119193
1718278682262068691,-0.0045270317527845,0.0180240497348126,-0.0144456624314531,-0.0877008275780753,0.0571791191881032,0.0273689583240798
1718278682262131747,-0.0045265268137176,0.017926489864894,-0.0144635297549614,-0.0873947034335775,0.0555792060728963,0.026672477040928
1718278682263104981,-0.0042746036713524,0.0179569458042131,-0.0143593139433855,-0.0871298418304814,0.0537804299043543,0.025421340407176
1718278682264089902,-0.004286051667415,0.0180041811094683,-0.014429627847434,-0.0873794283848772,0.0520020235626829,0.0250212402122763
1718278682265265799,-0.0041944243765216,0.0180298121262786,-0.0143780405966382,-0.0871384681451519,0.0501749720647886,0.0242188775500939
1718278682266727816,-0.0043007263820518,0.0179666732666338,-0.014297678782914,-0.0866442579528095,0.0484873468867193,0.0238438219376185
1718278682267981526,-0.0043286216965656,0.0179574787551781,-0.0142815852558162,-0.0865503255159243,0.0469024370742102,0.0232101603564318
1718278682267992956,-0.0044801935516463,0.017879784144908,-0.0143343205445855,-0.0864275113111942,0.0454473031288348,0.0230223432670758
1718278682269112697,-0.0044921644991681,0.0178938288862838,-0.0144075406584412,-0.0865814692064569,0.0440342531829287,0.0226051220647074
1718278682270369129,-0.0047862007653747,0.0179370937819491,-0.014616657139788,-0.0872113086050995,0.0427570538019318,0.0226449736808032
1718278682271584866,-0.0047986232798547,0.0180312593234104,-0.0148368845486867,-0.088018097121985,0.0415656860373434,0.0222604038629628
1718278682272736922,-0.0047397854106907,0.0180836266738153,-0.0151388369093687,-0.0889666887030001,0.0404975753520781,0.0216512814282208
1718278682274039048,-0.0047202751307827,0.017983846041646,-0.0154509440906411,-0.0895482226386,0.0396201063620794,0.0213171237097157
1718278682274047962,-0.0046902446714873,0.0177956359052207,-0.0157970353791454,-0.0899889448119812,0.0388416139415109,0.0211461181348063
1718278682275182792,-0.0047781944020073,0.0176977543289178,-0.016007297272248,-0.090373977109731,0.0382298101714775,0.0210076975541307
1718278682276431906,-0.0046310453138277,0.0176298352774239,-0.0164277818061194,-0.091344811619896,0.0376242744553886,0.0205365050900123
1718278682277643148,-0.0045073906944373,0.0174861711259616,-0.0166978379371078,-0.0916954839746596,0.0370921020489424,0.020164431257996
1718278682278960332,-0.0043561457484779,0.0174285998961227,-0.0169500510597778,-0.0922311217974761,0.0365561539168732,0.0198570249102831
1718278682278967817,-0.0044198994329398,0.0174083355120086,-0.0172183856381813,-0.0929828414689407,0.0361373595235839,0.0199383813173702
1718278682280065657,-0.0042820562510109,0.0173315360033298,-0.0175135848218613,-0.0935463176750116,0.0363454240923896,0.0196918841308842
1718278682281299417,-0.0041614705638751,0.017313230572312,-0.0177846170353471,-0.0942256268382459,0.0362729036090058,0.0192615003895518
1718278682283312124,-0.0038477308631324,0.0173803753447063,-0.017970558692519,-0.0949170742567074,0.0367058529774179,0.0188696747308075
1718278682283355699,-0.0035592117652501,0.0174737951590524,-0.0182695069191575,-0.0959268214066678,0.0372701448702292,0.0187549292487313
1718278682284281612,-0.0034810517959411,0.0176865713761235,-0.0185906159795845,-0.0973636785399528,0.0373073225034498,0.0185673862535542
1718278682285556748,-0.0035974258116186,0.018023823598783,-0.0188741818781683,-0.0989784046656203,0.0370814392742499,0.0186356885999531
1718278682286766940,-0.0038006062907011,0.0183098363409274,-0.0189608479355443,-0.1000186295104395,0.0372413792414757,0.0189581409764971
1718278682288007947,-0.0037312973040974,0.0187479432902045,-0.0191510414245984,-0.1015336804860936,0.037482910251016,0.0190078398622146
1718278682288028813,-0.003719631108813,0.0190658798475588,-0.0192140218358032,-0.1024812209765264,0.0379496852549251,0.0193426440280294
1718278682289089576,-0.0039994327424964,0.0193656544618872,-0.0191146300672144,-0.1028812022723256,0.0374982030433388,0.0194671814698701
1718278682290991297,-0.0041356935873203,0.0195052933823271,-0.0194098909078285,-0.10394740075107,0.0374890480146703,0.0197204160947193
1718278682292319198,-0.0043122816170218,0.0195893731452989,-0.0198247112908797,-0.1050970158459676,0.0371624847227881,0.0198751959111393
1718278682292347096,-0.0042290837694085,0.0196529411441449,-0.0200736972463302,-0.1058905874713782,0.0372040215885111,0.0201004243161965
1718278682293348326,-0.0042384009657578,0.0196833099140588,-0.0202762788482976,-0.1064562128188019,0.0372056801484245,0.0201015267063969
1718278682294539971,-0.0044944362128496,0.0197195775331279,-0.0203767333523578,-0.1067548680111191,0.0369820874425676,0.0203400226670462
1718278682295714965,-0.0046051369483609,0.0197345154504701,-0.0205207436077304,-0.107163456796875,0.0372336268149534,0.0206564901755168
1718278682296951137,-0.0046379409271609,0.0199306148855411,-0.0205110518998885,-0.107669150067736,0.0376905108509302,0.0209900716733614
1718278682296961963,-0.0047643027205527,0.0201100168674063,-0.0204207706710318,-0.1078246389194031,0.0379504053775297,0.0214003146743073
1718278682298142070,-0.0048393127226779,0.0203196031219493,-0.0203572120660257,-0.1082226626606325,0.0378439474440036,0.02154465941301
1718278682299404025,-0.0048433494355592,0.0206220377638026,-0.0204714951886955,-0.1091789210362242,0.0374296573921439,0.0212262073712185
1718278682300621989,-0.0045132340695459,0.0207267981156025,-0.0204480446574454,-0.1095886792185389,0.0375905541347621,0.0208541380444536
1718278682301852477,-0.0043056396155732,0.0209091191589047,-0.0206137550638821,-0.1105991746736415,0.0378774394138124,0.0206375355464946
1718278682301870779,-0.0043212871234029,0.0211967578081966,-0.0207931482053941,-0.1117958924851888,0.0378275679604678,0.0205823587431331
1718278682303067403,-0.0043565099146698,0.0215052776821274,-0.0210557730154449,-0.1132540628494427,0.038046388425856,0.0207096240133865
1718278682304375897,-0.0044722948090308,0.0216521041677564,-0.0212404661591807,-0.1140635615869884,0.0380048885960007,0.0206899924735302
1718278682306180021,-0.0045087461409888,0.0217387957769412,-0.021146352055396,-0.1140245270390097,0.0378263606523654,0.0206253768375167
1718278682306192746,-0.0046751814037457,0.0218906505594145,-0.0211558927602283,-0.1144250524174579,0.0373827299647697,0.0207721493163807
1718278682307215078,-0.0049512707223431,0.0220782356039757,-0.0211620616409917,-0.1149085987446916,0.0368833462937643,0.0210033250638019
1718278682308422910,-0.0051038824487329,0.0223063526111747,-0.021177205569891,-0.1155272679007296,0.036823792361085,0.021321483509681
1718278682309592482,-0.0052408618092382,0.0223788893215525,-0.0212530677284863,-0.1159125612936562,0.0366470350628116,0.0213971821681982
1718278682310754525,-0.0055092738346156,0.0224304785749946,-0.0213863861188852,-0.1163742163665699,0.0357418693890305,0.0214859116571476
1718278682312003450,-0.0056696018555237,0.0225058982971922,-0.0214899848514356,-0.1168443248140847,0.0348635313087014,0.0214864899209677
1718278682312020331,-0.0058095019662635,0.0226029768195111,-0.0215467471666362,-0.117166425211238,0.0336573083125447,0.021385002222576
1718278682313221663,-0.0057823098164419,0.0227254085404446,-0.0217555102761022,-0.1179202341923956,0.0326053100785669,0.02079799404974
1718278682314465935,-0.0058831950729223,0.0228411135019525,-0.0219116037921521,-0.1186080074908582,0.0318805197068106,0.0208396237206124
1718278682315674731,-0.006118229306748,0.0229686878472546,-0.0220023473496845,-0.1191631664772316,0.0313316021230262,0.0208707918413345
1718278682316890490,-0.0064160224632979,0.0230826216825174,-0.0222259347739826,-0.1199421737022478,0.0303580483039026,0.0212042113987365
1718278682316900572,-0.00670686620511,0.0232747405542719,-0.0222127970051,-0.1202986407365039,0.0291844303736814,0.0213624947172806
1718278682318109728,-0.0069377101341786,0.0234342969321009,-0.0221471217408437,-0.120478401101337,0.0278389293982245,0.0211173458609726
1718278682319338812,-0.007128910119227,0.0234033767328786,-0.022068777142696,-0.120214424083001,0.0270510844959044,0.0212069737643465
1718278682320536829,-0.0071717814565926,0.0234682707849217,-0.0221236264276142,-0.1203852811099993,0.0260318815103512,0.020894949096585
1718278682321755304,-0.0072520573162105,0.0234875232544421,-0.0221768890713935,-0.1205110206383872,0.0248668222109382,0.0206695603342175
1718278682322987379,-0.0071643680911842,0.0233945420894855,-0.0221124601140529,-0.1200564642678209,0.0241964122197699,0.0203099342433687
1718278682323001246,-0.0072547304171511,0.0233436153503906,-0.022179491725592,-0.1200723448579874,0.0233219524040509,0.0200134499268128
1718278682324550550,-0.0072606120051446,0.0234449183923764,-0.022358873986602,-0.1207217244449397,0.0222636961325885,0.0196100874805274
1718278682325745109,-0.007323132061394,0.0236233256563913,-0.0222617015769307,-0.1208974967541578,0.0216611535442411,0.0193372754859222
1718278682327140263,-0.0074671103565099,0.0239980057973205,-0.0221788316366505,-0.1215128632411108,0.0209073075352231,0.0193822160786191
1718278682327147744,-0.0077492958072714,0.0243972149948125,-0.0222296700098488,-0.1225886171152255,0.0200118712063416,0.0196087777351461
1718278682328252987,-0.0079313208493693,0.024856012828602,-0.0221990436644788,-0.123602838652955,0.0190685126851848,0.019352667938805
1718278682329492684,-0.0080337153292952,0.0253735729661484,-0.0221012027608943,-0.1245429171195397,0.0179790480424258,0.0191017197696765
1718278682330695265,-0.0080962974531022,0.0256947969210055,-0.0220153587525718,-0.1250897857001806,0.0170074651435575,0.0187089491829264
1718278682332021819,-0.0080800085867646,0.0258842923763351,-0.0218909373165313,-0.1251987670880977,0.0161310946383761,0.0184218036114384
1718278682332046839,-0.0081737899977585,0.0261307212611857,-0.0219927158141976,-0.1260328303664909,0.0152786369774579,0.0183131255927296
1718278682333818097,-0.0081652057418688,0.0262959386235073,-0.0218783676785003,-0.1260879156411971,0.0144771935255209,0.0177981006038762
1718278682335244194,-0.0082886114047346,0.0265054565928502,-0.0218536447476966,-0.1265223900951352,0.0138027484287434,0.0177775852018359
1718278682335268666,-0.0084020533173748,0.0267356207276768,-0.0219109560107338,-0.1272376785167979,0.0131881950873831,0.0176231127063324
1718278682336414665,-0.0084001213779956,0.0270139109162162,-0.0218300531171222,-0.1277356658589227,0.0126938293151453,0.0176464879337717
1718278682337653576,-0.008484622892753,0.0273564829384918,-0.0217968365011131,-0.1283953211777107,0.0122077345065525,0.0176003249950942
1718278682339006663,-0.008634061797212,0.027642834372977,-0.0218545543085054,-0.1292485385977801,0.0116412186594005,0.0175504183432987
1718278682340214876,-0.008811965177465,0.0280742515247392,-0.0219522259485061,-0.1306216027471259,0.0111232871495919,0.0176301532879717
1718278682340224196,-0.0090018741915728,0.0284582351874728,-0.0220118666858242,-0.1317261697381023,0.0106617304145305,0.0179635222163772
1718278682341590700,-0.0090334428900372,0.0285922990601348,-0.0222219235988095,-0.1326378440274136,0.0108050425085399,0.0181776825025016
1718278682342870967,-0.0089164156938215,0.0289071786654196,-0.022300269592934,-0.1336618741522331,0.0106627416225564,0.0179243182770365
1718278682344394436,-0.0087648425939227,0.0291469257271731,-0.0224193191175322,-0.1346262284663783,0.010466187244907,0.0174979403247507
1718278682344406092,-0.0087882204524182,0.0293347091854007,-0.0226254646145215,-0.1356045242520331,0.0102201623763478,0.0176200796128684
1718278682345531691,-0.0087494251028451,0.0293824904527485,-0.0226411094453421,-0.1356880393525849,0.0100359044400174,0.0175843439772515
1718278682346798097,-0.0086012856562206,0.0295267719945561,-0.022511081241244,-0.1356292679052795,0.0103884356590225,0.0173868734961368
1718278682348076346,-0.0083935436003015,0.0296930497103591,-0.0222990866871007,-0.1354839560866576,0.0109575359205861,0.0172536376355861
1718278682348083617,-0.008252927572452,0.0297705190664717,-0.0222661884670185,-0.1355889726990523,0.0110802796381454,0.0169325304159865
1718278682349193892,-0.0081544797483197,0.0298288750741148,-0.0223281179627836,-0.1358973253887913,0.010988072857871,0.0167732099307328
1718278682350457233,-0.0079516917309468,0.0299687787442345,-0.0222437394576051,-0.1360297431228634,0.0113406502409699,0.0166807538816119
1718278682351880138,-0.0076858440013498,0.0300666815416784,-0.0223375465961496,-0.1365082085127999,0.0119574766885918,0.0164572242345953
1718278682353217894,-0.0074583854293016,0.0301345266575405,-0.0225126447988098,-0.1371267420437713,0.0120906983147113,0.0159764645895384
1718278682353227953,-0.0071369482344753,0.0302092572014317,-0.0226140641965668,-0.1375548102719342,0.0119955266211787,0.0152763142747864
1718278682354399149,-0.0068633839706684,0.0302842045309624,-0.0229135074416249,-0.1383822461796858,0.0121733037229921,0.0150367383304441
1718278682355682575,-0.0067267788720848,0.030387338763324,-0.0229112899882214,-0.1385523936309443,0.0116191671594639,0.0147370651212033
1718278682356879632,-0.0067934843702962,0.0304477328467707,-0.022765694933254,-0.1384023508501517,0.0112215547404962,0.0147740752670518
1718278682363230660,-0.0070612165289709,0.0305031201533339,-0.0227241979022877,-0.1384185633473316,0.0108236275887243,0.0149004783408906
1718278682364675704,-0.0070626866018574,0.0307816565521933,-0.0225538166371392,-0.1385893360852336,0.010566436661378,0.0147896642659326
1718278682364688941,-0.0069252596587359,0.0309366761796616,-0.0225615773736416,-0.1390173301054023,0.0107188629943978,0.0147403210024862
1718278682364701325,-0.0068538856208562,0.0311822787685913,-0.0226470829826585,-0.1397662736613397,0.0099950157071889,0.0143573744458105
1718278682364710517,-0.0067587309995599,0.0313127329429377,-0.0227105943742869,-0.1402438036256371,0.0094231912141183,0.0138310937170293
1718278682364719809,-0.0068493715149382,0.0313221536580409,-0.0227297338365547,-0.1404871970027802,0.0090184857628102,0.0138129518360327
1718278682365662610,-0.0068332040837231,0.031158721594047,-0.0227276970254235,-0.1401782437319226,0.0086355708183236,0.0137233981485562
1718278682366965507,-0.0065272610445167,0.0310327681320418,-0.0228609890456399,-0.1401756609728039,0.0081537755690773,0.0130676828586015
1718278682366984053,-0.0062895417497789,0.0308964444792156,-0.0230209312132767,-0.1402719309562629,0.0077521416604204,0.0124290554201673
1718278682368140633,-0.0061341687719998,0.0308157690026732,-0.0229804115212149,-0.1400430595405187,0.0074186284689174,0.011933882753269
1718278682369414450,-0.0058839125015975,0.0306264077767588,-0.0228854182463352,-0.1393056835794993,0.0071909614941241,0.0115833199257156
1718278682370741485,-0.0055877090626633,0.030491151843432,-0.0230287184480089,-0.1392763130515482,0.0068738258496103,0.0110438185205706
1718278682372034336,-0.0054686826909113,0.0305340070946966,-0.0231883868531453,-0.1397327397795324,0.0060156057653589,0.0103489945296481
1718278682372040311,-0.0054872168383255,0.0305465257966492,-0.0233183303597844,-0.1400349317222095,0.0048806997470177,0.0100528126410767
1718278682373177802,-0.0056704965678125,0.0305086262749904,-0.0234886238914315,-0.1402893276803272,0.0035732137206378,0.0098997903299384
1718278682374409232,-0.0058485258687288,0.0304992133265915,-0.0235672214113487,-0.1403846188578096,0.0022272593353832,0.009853557853573
1718278682377450143,-0.0060530149534005,0.0303110732625776,-0.0236607497467236,-0.1400899831435534,0.000949829095732,0.0096959794201738
1718278682377464363,-0.0062634386609729,0.0301646198548159,-0.0236932835529645,-0.1397825780973512,-0.0003169545979113,0.0094896867658496
1718278682377473960,-0.0064275131859239,0.029927366365334,-0.0237471661054629,-0.1391379969076381,-0.0014459063415533,0.0092189406582604
1718278682379230586,-0.0066518611146014,0.0297330161008297,-0.0237079628910441,-0.1384584427013239,-0.0025257873134759,0.0092729274303141
1718278682379242474,-0.0068829803938754,0.0295098558108543,-0.0236296380751399,-0.1377934079573913,-0.0035065807780367,0.0094778420321828
1718278682380524022,-0.0070693774021305,0.0293617031083076,-0.0235595592056605,-0.1372939126562576,-0.0044723489231576,0.0092360328570912
1718278682381745392,-0.0070196178573355,0.0292496271461336,-0.0234744722945345,-0.1367933838735334,-0.0054474660897527,0.0087204957553694
1718278682381761096,-0.0069645576136646,0.0291832974250057,-0.0234653028230885,-0.136617206312142,-0.0057872729483577,0.008510616863515
1718278682382910167,-0.0068941260415393,0.0293329281474426,-0.0234927359886897,-0.1370137392874958,-0.0062993791920814,0.0083799171082279
1718278682384874555,-0.0066740433325044,0.0292770118862071,-0.0234930201706077,-0.1368461473495147,-0.0069176064446802,0.0078436692308015
1718278682386447885,-0.0063302333512886,0.029162400937665,-0.0235717433708504,-0.1367478527349115,-0.0076728928904498,0.0069723157378713
1718278682386463674,-0.0060353223263639,0.0290768825692827,-0.0238034553099066,-0.1371104957019021,-0.0083884702047104,0.0060522042074807
1718278682387676387,-0.0058984365454088,0.0290617872048037,-0.0239222031867208,-0.1373434545192803,-0.0090468118788793,0.0056743482381434
1718278682388866953,-0.0058257978772453,0.029108914859401,-0.0239244193623567,-0.1374181669448448,-0.0096126758751782,0.0053988824511044
1718278682388877581,-0.005928148520521,0.0292717084092458,-0.0240461546110217,-0.1381097882053129,-0.010196910909682,0.0054452088568352
1718278682390155380,-0.0060064882461717,0.0295780977396607,-0.0240178992374654,-0.1387971926655058,-0.0107878146291387,0.0053938588458727
1718278682391401840,-0.0058126138547507,0.0300357182880596,-0.0241916695760591,-0.1403573300135564,-0.0114822373396839,0.0046564229839372
1718278682392544371,-0.0059797675033305,0.0304084646878748,-0.0241867845315618,-0.1412074927975669,-0.0119593209830684,0.0047973692655282
1718278682393805735,-0.0061589260400218,0.0307938115576746,-0.0242221817983026,-0.1422539498996964,-0.0124489288901527,0.0050202158835835
1718278682393822815,-0.0062077152616482,0.0309793216390024,-0.0244404459937417,-0.1432678539195118,-0.0129460597503761,0.0048450205838638
1718278682395038193,-0.0062453936901613,0.0312646734955482,-0.0245338193063774,-0.1441483036880577,-0.0133888571855277,0.0048507727126412
1718278682396265036,-0.0062457590098876,0.0313720654657659,-0.0244277491523917,-0.1443246335854914,-0.0135849401545551,0.0045749445161909
1718278682397619036,-0.0061669602719602,0.0315927717790502,-0.0242932758943438,-0.1446155121491896,-0.0138831508138312,0.0044467978199139
1718278682398777596,-0.006122612564516,0.0316334704136102,-0.0245685706764584,-0.1454172978856276,-0.0141106226808772,0.004425868361459
1718278682398791672,-0.0059707965377157,0.031784785576714,-0.0247647530235604,-0.1462302982038073,-0.0144317518216922,0.0041731907336964
1718278682399995091,-0.0060558045824104,0.0317662296874444,-0.0248742032202782,-0.1464627714818752,-0.0145880092183809,0.0042731767237609
1718278682401235377,-0.006063355156571,0.0317702214245623,-0.0249528002874797,-0.1465338977992764,-0.0147391345617203,0.0041005080559158
1718278682402440617,-0.0059500873974925,0.0317629041227335,-0.0248494511018542,-0.1460878480420175,-0.0149196395521944,0.0037694677760872
1718278682403647473,-0.0059365560399967,0.0317802551102395,-0.0245688325968244,-0.1455209873990671,-0.0149706329505636,0.003844270891956
1718278682404891990,-0.0057289504663524,0.0319266089828908,-0.0245898624023643,-0.145950098086737,-0.0146208655182145,0.003616402242015
1718278682404903263,-0.0055517641439906,0.0321388119356008,-0.0243598884125865,-0.1459770629583737,-0.0144997503971659,0.0034983712831537
1718278682406097171,-0.0054504442282121,0.0323150227028157,-0.0243277976218015,-0.1464393827115727,-0.0144662137621696,0.0032154551398924
1718278682407301691,-0.005595459797798,0.032606060886285,-0.0242435298498238,-0.1468965275242904,-0.0144713722170073,0.0033228831654491
1718278682409128430,-0.0056420717699423,0.0329935312533538,-0.0241827272830708,-0.147702412207249,-0.0146342641802455,0.0035010242808059
1718278682409148538,-0.0055912241502802,0.0333345429179997,-0.0238582754332467,-0.1477423788747948,-0.0148028274944187,0.0039795029414576
1718278682410520337,-0.0054815015123704,0.0336415091534477,-0.0236227424221228,-0.1478853576292431,-0.0149794939024643,0.0040716087456091
1718278682411776450,-0.0053684839568604,0.0338262790248781,-0.0232844268216685,-0.1476554492274294,-0.0151626325136302,0.0039389331782688
1718278682411791449,-0.0052352907681635,0.0337593931780923,-0.0229104185928097,-0.1467348569239503,-0.0152149870644164,0.0037733445993681
1718278682412909989,-0.0053736132831675,0.0337989927883646,-0.0225119961198546,-0.1459963766262765,-0.0152581399266032,0.0040467227340034
1718278682414121279,-0.0053903689046807,0.033993037070283,-0.022239025826346,-0.1460540833191752,-0.0153943357509268,0.0039905225997141
1718278682415331063,-0.0053759242522535,0.0341206056085414,-0.0218239690753916,-0.1457343139060318,-0.0154373154215912,0.003691458507112
1718278682416616575,-0.005320089857278,0.0342364780063397,-0.0216010705908019,-0.1457055762435656,-0.0155150803678017,0.0032675245174382
1718278682417872113,-0.0051943279677606,0.0343814948941239,-0.0214299134733674,-0.1457788977997542,-0.0156359270980334,0.0028611562354695
1718278682417891727,-0.0050784337284649,0.0345218264114418,-0.02142256381257,-0.1461199680476405,-0.015903298039244,0.0026053864132929
1718278682419133554,-0.0049848265301148,0.03459498446989,-0.0213390087915104,-0.1462024460146686,-0.0160811009387797,0.0023694594084499
1718278682420414524,-0.0050773029964406,0.0345945372244001,-0.0212313742940328,-0.146169771924698,-0.0160905901313646,0.0022432080639586
1718278682421607310,-0.0052552570080729,0.0349428898212613,-0.0213112231761268,-0.1473718278580637,-0.0162300050256977,0.002398022369289
1718278682422866133,-0.0053026784234707,0.0352983195704094,-0.0212634419142328,-0.148392141334526,-0.0164226372935743,0.0024546131343669
1718278682422878903,-0.0055924853649152,0.0355169005980959,-0.0212344525078735,-0.1490967758062267,-0.016581005287541,0.0027370891551596
1718278682424095863,-0.0056541137090781,0.0358048182933229,-0.0212194118991088,-0.1500172767162456,-0.0166360565614453,0.0028070751976254
1718278682425333646,-0.0056824757207107,0.0360658589051368,-0.0209567485180992,-0.1502191059776843,-0.0167209254489784,0.0026913691935269
1718278682426841534,-0.0056508569539187,0.0362785529325109,-0.0206461505835761,-0.1503574313535645,-0.0167609047969956,0.0024670170464513
1718278682426855685,-0.0056862338676206,0.0365446513894879,-0.0205303151886207,-0.1509939211123677,-0.0168940532307892,0.002592757092833
1718278682428076430,-0.0055192737857948,0.0366151444726832,-0.0202608059396241,-0.150880065478145,-0.0169825653589574,0.0023238647187203
1718278682429321912,-0.0053687092314879,0.0368289105463552,-0.020472493354748,-0.1522604218179227,-0.0171972220431352,0.0020145676041579
1718278682430557792,-0.0054221330196789,0.0369740021724427,-0.0203787609293818,-0.1528835660392694,-0.0172509497270595,0.0019551149976805
1718278682431723383,-0.0053337719107461,0.0371998908752456,-0.0206671146370399,-0.1542450361408098,-0.0174353933078502,0.0016097896640543
1718278682432944132,-0.0053390708185628,0.0373996289522932,-0.0207945798548897,-0.155189236930597,-0.0174848609300787,0.001719628936091
1718278682432967839,-0.0054746983146261,0.0376004832915017,-0.0208730266944989,-0.1560475843212464,-0.0176032843709074,0.0020283626802656
1718278682434106576,-0.0054204623060408,0.0378276411757269,-0.0209166025831393,-0.1567977168107925,-0.0176643730664721,0.001951911165421
1718278682436084899,-0.0053518344004634,0.0380055281238612,-0.0209537902624409,-0.1574350746067182,-0.017761667105895,0.0016347026398206
1718278682437407220,-0.0052183175729474,0.0380688130570266,-0.0210378936572345,-0.157795150585659,-0.0178890049255646,0.0013113201110835
1718278682437429941,-0.0052142327823973,0.0383436643871343,-0.0212639905892532,-0.1589279764573747,-0.0180786661273537,0.0012603722152568
1718278682438502449,-0.0049738992896647,0.0386371334581718,-0.0214306899874678,-0.1598807082691974,-0.0182665043250753,0.000630026573905
1718278682439784265,-0.0047962288849695,0.0389178982924658,-0.0213426774212936,-0.1602333503319855,-0.0183277973154971,0.0003151073118798
1718278682439795595,-0.0047544936980587,0.0392982206060899,-0.0211645614854303,-0.1606750375737143,-0.0184897411717344,-9.05084638821476e-05
1718278682441012342,-0.0047821085756405,0.039534386267837,-0.0209720567229261,-0.1609213326705612,-0.0184982724492021,-0.0002542577325417
1718278682442253195,-0.0047542283611245,0.0396123220823844,-0.0205527903387173,-0.1601701543040257,-0.0184203382545683,-0.0002473372268919
1718278682443391201,-0.0046376541580902,0.0397259311094733,-0.0203487325800588,-0.1599452766845407,-0.0184534322407296,-0.0003878160609508
1718278682444537520,-0.0045965495303444,0.0396217005215104,-0.0201861450203187,-0.159351391092626,-0.0183886252860171,-0.0004803100894188
1718278682445768952,-0.0044960560153831,0.0396276200326089,-0.0203111081030782,-0.1595214600474936,-0.0184359088110588,-0.0007884452297471
1718278682445783198,-0.0045275104507852,0.0398797953722363,-0.0204049168371252,-0.1601895272126815,-0.018546245558191,-0.0009935187827106
1718278682446997141,-0.0044740916833177,0.0400449386913367,-0.0206747276620398,-0.1611121428070783,-0.0187268932346848,-0.0012006262006136
1718278682448236597,-0.0043946609829756,0.0402913256313715,-0.020799951565277,-0.1617497627246513,-0.0187891892941954,-0.0013039729129879
1718278682449497183,-0.0043544304336734,0.0403087296975634,-0.0210574603167641,-0.1620659273969373,-0.0187869885149612,-0.0012887323637468
1718278682450690140,-0.004295762384614,0.0403409763469439,-0.0213063827549929,-0.1625403301948792,-0.018894930650659,-0.0013990128020914
1718278682451958667,-0.0041540144948669,0.0403335794902854,-0.0214148404801983,-0.1628040136037557,-0.0188715243106824,-0.0018171056186454
1718278682452016058,-0.004085939865351,0.0401250331756238,-0.0214647129467054,-0.162419451124337,-0.0188393456386778,-0.0019233720568327
1718278682453182624,-0.0039369887629293,0.0400372377787995,-0.0216709468946233,-0.1625905210815324,-0.0188580860898563,-0.002062852380761
1718278682454443054,-0.0039005878169177,0.0399917204061074,-0.0217863783593364,-0.1626985469031004,-0.0188981160226226,-0.0021654421071104
1718278682455662353,-0.0038367114415849,0.0400344759426943,-0.0218999107295657,-0.1629447699378364,-0.0189488990778324,-0.0024104314636459
1718278682456876841,-0.0037928639368682,0.0400835966067222,-0.022144300382996,-0.1635089926798276,-0.0190297535551569,-0.0026538928881946
1718278682458775009,-0.0035382186627845,0.0401774048714144,-0.02239343318334,-0.1640615230831386,-0.019194320083961,-0.0030788880530362
1718278682459662466,-0.0035303372595133,0.0402556980743804,-0.0224897685458588,-0.1644863919919837,-0.0192747459885594,-0.0029853072869631
1718278682460866258,-0.0034541979201597,0.0402547496917278,-0.0225996339244974,-0.1648617806172193,-0.0192705511803509,-0.0032180896903467
1718278682460893611,-0.003439164181324,0.0403128812012881,-0.0228791976309019,-0.1659048808982706,-0.0194293141250408,-0.0033122602923872
1718278682465707002,-0.0034017119275247,0.040481781974298,-0.0230909101443332,-0.1670522510942275,-0.0195507406393699,-0.0034380807337745
1718278682467257676,-0.0034088534688091,0.0405051220403395,-0.0234269372673975,-0.168125568863622,-0.0196773266417883,-0.0033104777764792
1718278682467276827,-0.0034519167268446,0.0406625541949045,-0.0234163139112682,-0.1688486376691227,-0.0197216738882701,-0.0031218622989697
1718278682467316164,-0.0033445754205978,0.0407186184006123,-0.0232931881074993,-0.1690222031162912,-0.0196856971506981,-0.0033752186881179
1718278682467329945,-0.0032196193347299,0.040781009575425,-0.0230954167259881,-0.1689605646358103,-0.0196565797683245,-0.0036087709746897
1718278682467391035,-0.0031729863954424,0.0407945036327324,-0.0229439101020117,-0.1687858299379634,-0.0195865229472481,-0.0036049762860241
1718278682468656220,-0.0031261969140053,0.0407541205378206,-0.0227260746597743,-0.1683898607134034,-0.0195322902302069,-0.0035183008871214
1718278682469866649,-0.0029978157805618,0.0408822614436672,-0.0225910801380202,-0.1685074611386871,-0.0195728066013063,-0.0037430438781118
1718278682469882713,-0.0024614405011735,0.0411599741437173,-0.0224684413694359,-0.1688788549306715,-0.0196551847459793,-0.0047630940195019
1718278682471187925,-0.0021943755795938,0.0413700690102101,-0.0224972703367155,-0.1695580014277167,-0.0203399609814514,-0.0056563104468307
